marker_position lod trace
1 40.751751 -41.9739287435885 pleio
2 40.852649 -40.2917486715061 pleio
3 40.963726 -39.4144133585343 pleio
4 41.071368 -39.4136746160607 pleio
5 41.130258 -39.4056812323142 pleio
6 41.189147 -39.3988255094208 pleio
7 41.248037 -39.3930901283443 pleio
8 41.306927 -39.3884549295249 pleio
9 41.376781 -39.3829154994661 pleio
10 41.466542 -39.3676215591913 pleio
11 41.467199 -39.3545068904363 pleio
12 41.467856 -39.3439411527045 pleio
13 41.535355 -39.2800184818523 pleio
14 41.812857 -37.6116738624882 pleio
15 42.090359 -37.6034639676343 pleio
16 42.192627 -37.5851828707065 pleio
17 42.292082 -37.5610976200356 pleio
18 42.391537 -37.5336131185963 pleio
19 42.490992 -37.5033598428933 pleio
20 42.590447 -37.488062007284 pleio
21 42.689901 -37.4773257695253 pleio
22 42.789356 -37.4684429777816 pleio
23 42.929723 -37.4612823533004 pleio
24 43.030511 -37.4487901281064 pleio
25 43.09059 -37.4328125865155 pleio
26 43.150669 -37.4190074430961 pleio
27 43.210748 -37.40800903471 pleio
28 43.265979 -37.3998615622735 pleio
29 43.296031 -37.3389547266734 pleio
30 43.336485 -37.365092304508 pleio
31 43.376939 -37.2946075664914 pleio
32 43.399199 -36.3573259367098 pleio
33 43.400566 -36.4023113262092 pleio
34 43.401932 -36.0739829404154 pleio
35 43.416832 -35.6908077319958 pleio
36 43.545216 -35.5140506432633 pleio
37 43.659927 -35.5117187811844 pleio
38 43.662301 -35.4773303476212 pleio
39 43.664677 -35.4437251590595 pleio
40 43.66789 -35.3866826606472 pleio
41 43.746502 -32.9256000167336 pleio
42 43.811623 -31.8824739017129 pleio
43 43.828159 -31.722006731659 pleio
44 43.836311 -31.5804016820559 pleio
45 43.838406 -31.2744826119388 pleio
46 43.840501 -30.341566046944 pleio
47 43.844466 -29.7805642479599 pleio
48 43.861003 -29.6454115723158 pleio
49 43.901546 -29.8564371988527 pleio
50 43.980158 -29.2536216817858 pleio
51 44.020771 -28.8334044755274 pleio
52 44.053303 -28.8131887305934 pleio
53 44.085836 -28.8937487801947 pleio
54 44.138903 -29.0018859887631 pleio
55 44.294495 -29.5127741894529 pleio
56 44.317834 -29.6808978765887 pleio
57 44.341174 -29.5713566595839 pleio
58 44.364954 -29.505052249853 pleio
59 44.431929 -28.5003341694167 pleio
60 44.438774 -28.5012446727914 pleio
61 44.445619 -28.4326217244028 pleio
62 44.482294 -27.9477646283482 pleio
63 44.551043 -27.3623236828861 pleio
64 44.564207 -26.408047065104 pleio
65 44.568298 -25.4785286217912 pleio
66 44.572388 -24.5612682793197 pleio
67 44.576479 -23.6762537021997 pleio
68 44.58057 -22.8063870082494 pleio
69 44.584661 -21.8816548477217 pleio
70 44.588908 -20.8690961641107 pleio
71 44.596324 -19.9168147692376 pleio
72 44.603741 -19.1225735111018 pleio
73 44.608283 -18.4669948643804 pleio
74 44.609389 -17.9109087436434 pleio
75 44.610566 -17.4574130372312 pleio
76 44.612126 -17.1083105851623 pleio
77 44.618941 -16.8640880512407 pleio
78 44.625756 -16.7239418709871 pleio
79 44.632571 -16.6683890020696 pleio
80 44.721343 -16.5321380445952 pleio
81 44.725576 -16.2979672118283 pleio
82 44.729808 -16.1849339207208 pleio
83 44.761322 -16.1791730693456 pleio
84 44.780832 -16.1818081051923 pleio
85 44.800342 -14.9655850451196 pleio
86 44.819852 -14.0611096588266 pleio
87 44.838742 -14.0196654870991 pleio
88 44.856652 -13.7241683022726 pleio
89 44.867332 -13.446604187536 pleio
90 44.874623 -13.1924908597373 pleio
91 44.881915 -12.962479067115 pleio
92 44.889206 -12.7570666885876 pleio
93 44.896497 -12.4988783220032 pleio
94 44.940291 -10.5542636185939 pleio
95 44.995858 -9.74988083215802 pleio
96 45.051425 -9.07915455473135 pleio
97 45.101619 -8.67982572258508 pleio
98 45.106404 -8.422037185862 pleio
99 45.111189 -8.23709450968584 pleio
100 45.144068 -8.13469901422087 pleio
101 45.165 -8.13791405201685 pleio
102 45.174292 -8.14470311272425 pleio
103 45.183584 -8.15627820347036 pleio
104 45.206863 -8.16702109596772 pleio
105 45.270542 -8.20572392584238 pleio
106 45.33422 -4.34950655336652 pleio
107 45.420117 -3.93938022496785 pleio
108 45.434499 -3.23908155499108 pleio
109 45.438006 -2.63240835795583 pleio
110 45.441513 -2.10838866044523 pleio
111 45.445019 -1.63341029464792 pleio
112 45.448526 -1.22190926511839 pleio
113 45.452033 -0.877004644676324 pleio
114 45.455539 -1.08628092598881 pleio
115 45.458985 -0.461048592198344 pleio
116 45.460636 -0.256145857853 pleio
117 45.462287 -0.189503213199601 pleio
118 45.463938 -0.138290903987605 pleio
119 45.465589 -0.0826945358184466 pleio
120 45.46724 -0.0411118671923392 pleio
121 45.470001 -0.0135539762087179 pleio
122 45.474942 0 pleio
123 45.479882 -0.000398959422179488 pleio
124 45.484823 -0.0146674542609079 pleio
125 45.489764 -0.0426915032529265 pleio
126 45.494704 -0.084326526845163 pleio
127 45.499645 -0.137765728659381 pleio
128 45.504585 -0.163792047980103 pleio
129 45.622192 -0.207659508195062 pleio
130 45.689416 -0.100806740600278 pleio
131 45.705169 -0.100998196237723 pleio
132 45.720922 -0.22147641250747 pleio
