marker_position lod trace
1 40.751751 -8.26566701946576 pleio
2 40.852649 -8.65423531111452 pleio
3 40.963726 -8.75879197296521 pleio
4 41.071368 -8.755936177725 pleio
5 41.130258 -8.75547355323462 pleio
6 41.189147 -8.7555845006169 pleio
7 41.248037 -8.75626491201665 pleio
8 41.306927 -8.75744296831502 pleio
9 41.376781 -8.75645648844544 pleio
10 41.466542 -8.747326398111 pleio
11 41.467199 -8.73789458104199 pleio
12 41.467856 -8.72977542828106 pleio
13 41.535355 -8.67746030564533 pleio
14 41.812857 -7.86258973998659 pleio
15 42.090359 -7.85494082156827 pleio
16 42.192627 -7.84766163406443 pleio
17 42.292082 -7.82547205427143 pleio
18 42.391537 -7.81972298858559 pleio
19 42.490992 -7.83653013891572 pleio
20 42.590447 -7.83565488872439 pleio
21 42.689901 -7.83537666203165 pleio
22 42.789356 -7.83581632506078 pleio
23 42.929723 -7.83669462180787 pleio
24 43.030511 -7.81025775365357 pleio
25 43.09059 -7.76599320796392 pleio
26 43.150669 -7.72565981241747 pleio
27 43.210748 -7.690384732 pleio
28 43.265979 -7.66025465176345 pleio
29 43.296031 -7.62984308316225 pleio
30 43.336485 -6.82183997862475 pleio
31 43.376939 -6.82516040865169 pleio
32 43.399199 -7.03115821729165 pleio
33 43.400566 -6.96061842383749 pleio
34 43.401932 -6.44931076335351 pleio
35 43.416832 -6.05102008778557 pleio
36 43.545216 -5.98670693149939 pleio
37 43.659927 -5.98982159318027 pleio
38 43.662301 -5.98490790372717 pleio
39 43.664677 -5.98028064029885 pleio
40 43.66789 -5.97215255344561 pleio
41 43.746502 -5.24158680775898 pleio
42 43.811623 -4.90579542643382 pleio
43 43.828159 -4.87166520713589 pleio
44 43.836311 -4.83372257483855 pleio
45 43.838406 -4.78058769481588 pleio
46 43.840501 -4.68423822663697 pleio
47 43.844466 -4.60766179124415 pleio
48 43.861003 -4.55585697565525 pleio
49 43.901546 -4.52541422344288 pleio
50 43.980158 -4.43712991176471 pleio
51 44.020771 -4.40000799475121 pleio
52 44.053303 -4.34139529174994 pleio
53 44.085836 -4.27688578569406 pleio
54 44.138903 -4.2189012649267 pleio
55 44.294495 -4.40368021579373 pleio
56 44.317834 -4.38143715966488 pleio
57 44.341174 -4.42255719553103 pleio
58 44.364954 -4.53253640719256 pleio
59 44.431929 -4.31156295968285 pleio
60 44.438774 -4.34984324951539 pleio
61 44.445619 -4.37209024246495 pleio
62 44.482294 -4.35760197240877 pleio
63 44.551043 -4.19299127827092 pleio
64 44.564207 -4.03259403702233 pleio
65 44.568298 -3.87907660438051 pleio
66 44.572388 -3.73775854216695 pleio
67 44.576479 -3.60644335407083 pleio
68 44.58057 -3.49293770320011 pleio
69 44.584661 -3.34133700378552 pleio
70 44.588908 -3.17517077060574 pleio
71 44.596324 -3.04939485266121 pleio
72 44.603741 -2.91493486696465 pleio
73 44.608283 -2.77544096692572 pleio
74 44.609389 -2.65455757286922 pleio
75 44.610566 -2.55302044287536 pleio
76 44.612126 -2.47135490120388 pleio
77 44.618941 -2.40986951080471 pleio
78 44.625756 -2.36865664509306 pleio
79 44.632571 -2.42215594105151 pleio
80 44.721343 -2.3582628888124 pleio
81 44.725576 -2.14089082365134 pleio
82 44.729808 -1.93466614451448 pleio
83 44.761322 -1.77157086730443 pleio
84 44.780832 -1.71167595559825 pleio
85 44.800342 -1.16576791636518 pleio
86 44.819852 -0.746752091819567 pleio
87 44.838742 -0.689173564018608 pleio
88 44.856652 -0.634684904254557 pleio
89 44.867332 -0.583865458475468 pleio
90 44.874623 -0.537250929462997 pleio
91 44.881915 -0.495072617892451 pleio
92 44.889206 -0.457544141374335 pleio
93 44.896497 -0.374145706092484 pleio
94 44.940291 0 pleio
95 44.995858 -0.262083890311793 pleio
96 45.051425 -0.598343686532544 pleio
97 45.101619 -0.902638522734941 pleio
98 45.106404 -1.18050702180692 pleio
99 45.111189 -1.48941270294629 pleio
100 45.144068 -1.80236252516221 pleio
101 45.165 -1.87656047080623 pleio
102 45.174292 -1.96009416364058 pleio
103 45.183584 -2.05277464002126 pleio
104 45.206863 -2.12682104578904 pleio
105 45.270542 -2.34128016877368 pleio
106 45.33422 -2.7437908221858 pleio
107 45.420117 -2.21922642996538 pleio
108 45.434499 -2.0177751323537 pleio
109 45.438006 -1.86250508603261 pleio
110 45.441513 -1.76659490099634 pleio
111 45.445019 -1.70638981328177 pleio
112 45.448526 -1.65141076212156 pleio
113 45.452033 -1.6014577124192 pleio
114 45.455539 -1.88627043200957 pleio
115 45.458985 -1.62913070003929 pleio
116 45.460636 -1.47579712866845 pleio
117 45.462287 -1.44286813733078 pleio
118 45.463938 -1.41761601158119 pleio
119 45.465589 -1.3955637838879 pleio
120 45.46724 -1.37400819376953 pleio
121 45.470001 -1.35298932187694 pleio
122 45.474942 -1.33254721260472 pleio
123 45.479882 -1.31272058119862 pleio
124 45.484823 -1.2935481676326 pleio
125 45.489764 -1.27506765323828 pleio
126 45.494704 -1.25731582712109 pleio
127 45.499645 -1.23222221141161 pleio
128 45.504585 -0.983314334266184 pleio
129 45.622192 -0.482899012124371 pleio
130 45.689416 -0.312425193298678 pleio
131 45.705169 -0.320506486520466 pleio
132 45.720922 -0.878952576984264 pleio
133 46.0005425 -0.804199458880818 pleio
134 46.280163 -1.82520518795744 pleio
135 46.288948 -3.44606469433837 pleio
136 46.297732 -3.80506346232597 pleio
137 46.306516 -3.72034533383313 pleio
138 46.315301 -3.64448676567901 pleio
139 46.32335 -3.55566613159479 pleio
140 46.326762 -3.54813359370173 pleio
141 46.330173 -3.71086584293687 pleio
142 46.333584 -4.03101563733746 pleio
143 46.336995 -4.41634440827248 pleio
144 46.341532 -4.83835279172745 pleio
145 46.350316 -5.28550019654477 pleio
146 46.358463 -5.64647099736395 pleio
147 46.360127 -5.71974221468156 pleio
148 46.36179 -5.7970347131958 pleio
149 46.363103 -5.87826381755543 pleio
150 46.364052 -5.96333753960579 pleio
151 46.364976 -6.05215703782934 pleio
152 46.365522 -6.14461693932427 pleio
153 46.366069 -6.24060569523079 pleio
154 46.366615 -6.34000610940733 pleio
155 46.367161 -6.4426953980966 pleio
156 46.367707 -6.54854565113439 pleio
157 46.368253 -6.65742494851561 pleio
158 46.368799 -6.75771076084545 pleio
159 46.485003 -8.31441063425342 pleio
