marker_position lod trace
1 40.751751 -2.44982304425294 pleio
2 40.852649 -2.94368487882261 pleio
3 40.963726 -3.40015001971577 pleio
4 41.071368 -3.38556950685307 pleio
5 41.130258 -3.37294118448529 pleio
6 41.189147 -3.36052943964374 pleio
7 41.248037 -3.34835137169621 pleio
8 41.306927 -3.33644952829315 pleio
9 41.376781 -3.32609104551179 pleio
10 41.466542 -3.31983983271988 pleio
11 41.467199 -3.31277467308093 pleio
12 41.467856 -3.30734549400976 pleio
13 41.535355 -3.28361769683008 pleio
14 41.812857 -3.91563282795462 pleio
15 42.090359 -3.9115243094377 pleio
16 42.192627 -3.89857552520648 pleio
17 42.292082 -3.85648395032146 pleio
18 42.391537 -3.83528401120228 pleio
19 42.490992 -3.83861463053296 pleio
20 42.590447 -3.82481257879192 pleio
21 42.689901 -3.81033038963093 pleio
22 42.789356 -3.7958775478689 pleio
23 42.929723 -3.78143438484083 pleio
24 43.030511 -3.76615625407361 pleio
25 43.09059 -3.75149591909027 pleio
26 43.150669 -3.73852405221015 pleio
27 43.210748 -3.72741980570024 pleio
28 43.265979 -3.71816356804577 pleio
29 43.296031 -3.6972082076847 pleio
30 43.336485 -3.59303254194332 pleio
31 43.376939 -3.55587908543275 pleio
32 43.399199 -3.69468529123243 pleio
33 43.400566 -4.03714584251153 pleio
34 43.401932 -4.13545269765477 pleio
35 43.416832 -4.37636051321083 pleio
36 43.545216 -4.64874129494195 pleio
37 43.659927 -4.63948213528586 pleio
38 43.662301 -4.62586984992203 pleio
39 43.664677 -4.6127432482766 pleio
40 43.66789 -4.57167037364494 pleio
41 43.746502 -4.32109926820204 pleio
42 43.811623 -4.24198603062859 pleio
43 43.828159 -4.23275740258451 pleio
44 43.836311 -4.22439675632675 pleio
45 43.838406 -4.215954782786 pleio
46 43.840501 -4.20881860479927 pleio
47 43.844466 -4.20623015609895 pleio
48 43.861003 -4.2070166413456 pleio
49 43.901546 -4.19866765451392 pleio
50 43.980158 -4.09862464820197 pleio
51 44.020771 -4.04090087604961 pleio
52 44.053303 -3.80592912502859 pleio
53 44.085836 -3.49698053077735 pleio
54 44.138903 -3.41986824522886 pleio
55 44.294495 -3.37456750136347 pleio
56 44.317834 -3.35628865597898 pleio
57 44.341174 -3.35947597433076 pleio
58 44.364954 -3.40106095536271 pleio
59 44.431929 -2.91808567949921 pleio
60 44.438774 -2.93063780812831 pleio
61 44.445619 -2.96634345899825 pleio
62 44.482294 -3.15841442974227 pleio
63 44.551043 -3.16337630264043 pleio
64 44.564207 -2.88993206666389 pleio
65 44.568298 -2.62267666327939 pleio
66 44.572388 -2.36253138826786 pleio
67 44.576479 -2.11303739643778 pleio
68 44.58057 -1.87530829302749 pleio
69 44.584661 -1.65325084965389 pleio
70 44.588908 -1.44501523621401 pleio
71 44.596324 -1.25614161655281 pleio
72 44.603741 -1.08980615885044 pleio
73 44.608283 -0.944599057112491 pleio
74 44.609389 -0.822079365600963 pleio
75 44.610566 -0.723077108003186 pleio
76 44.612126 -0.648048045004677 pleio
77 44.618941 -0.597069959846387 pleio
78 44.625756 -0.569854302268649 pleio
79 44.632571 -0.547490516722796 pleio
80 44.721343 -0.549707695256558 pleio
81 44.725576 -0.568657946461339 pleio
82 44.729808 -0.604985601176659 pleio
83 44.761322 -0.621010386109397 pleio
84 44.780832 -0.591626651028368 pleio
85 44.800342 -0.533657688919751 pleio
86 44.819852 -0.526287262323419 pleio
87 44.838742 -0.438075806226484 pleio
88 44.856652 -0.429476553828233 pleio
89 44.867332 -0.420915943249834 pleio
90 44.874623 -0.411580172561447 pleio
91 44.881915 -0.401370966205277 pleio
92 44.889206 -0.390220100952053 pleio
93 44.896497 -0.365599507466664 pleio
94 44.940291 -0.434962859012071 pleio
95 44.995858 -0.427167023822053 pleio
96 45.051425 -0.479788673641577 pleio
97 45.101619 -0.538393584424703 pleio
98 45.106404 -0.585087461193426 pleio
99 45.111189 -0.636104696539582 pleio
100 45.144068 -0.698087397617536 pleio
101 45.165 -0.708634817868818 pleio
