marker_position lod trace
1 40.751751 -7.50195882656795 pleio
2 40.852649 -7.15265801057147 pleio
3 40.963726 -7.05559145569446 pleio
4 41.071368 -7.0599387212318 pleio
5 41.130258 -7.0620504846389 pleio
6 41.189147 -7.06422241730544 pleio
7 41.248037 -7.06644714804444 pleio
8 41.306927 -7.0686338849594 pleio
9 41.376781 -7.06896521855518 pleio
10 41.466542 -7.06651727880762 pleio
11 41.467199 -7.06429669012626 pleio
12 41.467856 -7.06461069925824 pleio
13 41.535355 -7.06535266688933 pleio
14 41.812857 -6.49769155077284 pleio
15 42.090359 -6.49817553554366 pleio
16 42.192627 -6.46033017313833 pleio
17 42.292082 -6.41382558359571 pleio
18 42.391537 -6.35739303389678 pleio
19 42.490992 -6.28630451814268 pleio
20 42.590447 -6.22655475694619 pleio
21 42.689901 -6.16804302684779 pleio
22 42.789356 -6.11014753871124 pleio
23 42.929723 -6.05307504465639 pleio
24 43.030511 -5.99732857572642 pleio
25 43.09059 -5.94540618702961 pleio
26 43.150669 -5.89772320168492 pleio
27 43.210748 -5.85458203957343 pleio
28 43.265979 -5.816069400894 pleio
29 43.296031 -5.79243545905614 pleio
30 43.336485 -5.69720216469009 pleio
31 43.376939 -5.67600034672457 pleio
32 43.399199 -5.24961404469768 pleio
33 43.400566 -4.55323366293973 pleio
34 43.401932 -4.13265908581512 pleio
35 43.416832 -3.7626038567035 pleio
36 43.545216 -3.61112422462548 pleio
37 43.659927 -3.58627531900503 pleio
38 43.662301 -3.55772378856 pleio
39 43.664677 -3.53003750214545 pleio
40 43.66789 -3.49553919174822 pleio
41 43.746502 -3.35238274331855 pleio
42 43.811623 -3.25986981606477 pleio
43 43.828159 -3.14549037994991 pleio
44 43.836311 -3.02689377854279 pleio
45 43.838406 -2.85314122423408 pleio
46 43.840501 -2.44443537456152 pleio
47 43.844466 -2.05286708026049 pleio
48 43.861003 -1.70554592821869 pleio
49 43.901546 -1.47241091618254 pleio
50 43.980158 -1.33351484413858 pleio
51 44.020771 -1.41788227092611 pleio
52 44.053303 -1.60130652952969 pleio
53 44.085836 -1.75994370220962 pleio
54 44.138903 -1.8283370753271 pleio
55 44.294495 -1.77245671878148 pleio
56 44.317834 -1.78809113153924 pleio
57 44.341174 -1.7987767687384 pleio
58 44.364954 -1.88908690251233 pleio
59 44.431929 -1.29002280924124 pleio
60 44.438774 -1.18104114878371 pleio
61 44.445619 -1.10006712245215 pleio
62 44.482294 -1.05308647569232 pleio
63 44.551043 -1.17744001802483 pleio
64 44.564207 -1.19839559168741 pleio
65 44.568298 -1.2201061603389 pleio
66 44.572388 -1.24141733952346 pleio
67 44.576479 -1.26300798470246 pleio
68 44.58057 -1.28322844075174 pleio
69 44.584661 -1.30103882158629 pleio
70 44.588908 -1.3075546066374 pleio
71 44.596324 -1.30799445118104 pleio
72 44.603741 -1.31530756279235 pleio
73 44.608283 -1.32969607570598 pleio
74 44.609389 -1.34526484777257 pleio
75 44.610566 -1.36228883992104 pleio
76 44.612126 -1.38104412317932 pleio
77 44.618941 -1.40179921709292 pleio
78 44.625756 -1.42480690007165 pleio
79 44.632571 -1.40095814810413 pleio
80 44.721343 -1.36732432688245 pleio
81 44.725576 -1.34042266285197 pleio
82 44.729808 -1.34519318335765 pleio
83 44.761322 -1.38244217465615 pleio
84 44.780832 -1.39846155888183 pleio
85 44.800342 -0.594242204311672 pleio
86 44.819852 0 pleio
87 44.838742 -0.104141639119683 pleio
88 44.856652 -0.154718151038895 pleio
89 44.867332 -0.210228086839368 pleio
90 44.874623 -0.270707683798657 pleio
91 44.881915 -0.335963386373749 pleio
92 44.889206 -0.405776828211199 pleio
93 44.896497 -0.492461325049245 pleio
94 44.940291 -1.35110851980897 pleio
95 44.995858 -1.37956888182022 pleio
96 45.051425 -1.42069250233857 pleio
97 45.101619 -1.44115444071977 pleio
98 45.106404 -1.44292103449406 pleio
99 45.111189 -1.447758924474 pleio
100 45.144068 -1.45172182480277 pleio
101 45.165 -1.49257622865752 pleio
102 45.174292 -1.53459844384773 pleio
103 45.183584 -1.5767251119243 pleio
104 45.206863 -1.61171772327935 pleio
105 45.270542 -1.66796626410113 pleio
106 45.33422 -2.06094951112523 pleio
107 45.420117 -2.14258238867284 pleio
108 45.434499 -2.24255103999337 pleio
109 45.438006 -2.3620291701398 pleio
110 45.441513 -2.50041587674416 pleio
111 45.445019 -2.64640786164467 pleio
112 45.448526 -2.7952120584561 pleio
113 45.452033 -2.9462206358939 pleio
114 45.455539 -2.83849838397844 pleio
115 45.458985 -3.14984154036941 pleio
116 45.460636 -3.40984742339264 pleio
117 45.462287 -3.56377108597863 pleio
118 45.463938 -3.65994412325334 pleio
119 45.465589 -3.72704301684933 pleio
120 45.46724 -3.79535717821405 pleio
121 45.470001 -3.86480705466981 pleio
122 45.474942 -3.93531083584388 pleio
123 45.479882 -4.00678154106732 pleio
124 45.484823 -4.07913179814619 pleio
125 45.489764 -4.15227160629231 pleio
126 45.494704 -4.22610974083091 pleio
127 45.499645 -4.29964044120555 pleio
128 45.504585 -4.32680004158434 pleio
129 45.622192 -4.32388522348375 pleio
130 45.689416 -4.80253871765463 pleio
131 45.705169 -4.82790180851423 pleio
132 45.720922 -4.95625451716054 pleio
133 46.0005425 -5.64333603605687 pleio
134 46.280163 -6.64496831335597 pleio
135 46.288948 -7.19444430166653 pleio
136 46.297732 -7.29226060649018 pleio
137 46.306516 -7.35420341470244 pleio
138 46.315301 -7.41533737212585 pleio
139 46.32335 -7.49975843226873 pleio
140 46.326762 -7.63310963089316 pleio
141 46.330173 -7.78273414557768 pleio
142 46.333584 -7.82702554395067 pleio
143 46.336995 -7.70679781955173 pleio
144 46.341532 -7.57795403468403 pleio
145 46.350316 -7.44364276968951 pleio
146 46.358463 -7.33156727883045 pleio
147 46.360127 -7.29488988129164 pleio
148 46.36179 -7.25960185094033 pleio
149 46.363103 -7.22573283661657 pleio
150 46.364052 -7.19330974115155 pleio
151 46.364976 -7.16235653021621 pleio
152 46.365522 -7.13289415097215 pleio
153 46.366069 -7.10494046675204 pleio
154 46.366615 -7.07851022564816 pleio
155 46.367161 -7.05361491943714 pleio
156 46.367707 -7.03026303921538 pleio
157 46.368253 -7.00845974774389 pleio
158 46.368799 -6.98967668610942 pleio
159 46.485003 -7.51462236634446 pleio
