marker_position lod trace
1 40.751751 -30.761695215724 pleio
2 40.852649 -28.5787891439919 pleio
3 40.963726 -28.2797281056407 pleio
4 41.071368 -28.3089349485489 pleio
5 41.130258 -28.3295098748545 pleio
6 41.189147 -28.3510979514327 pleio
7 41.248037 -28.3736634326722 pleio
8 41.306927 -28.3968342595876 pleio
9 41.376781 -28.4121433011816 pleio
10 41.466542 -28.4119862122368 pleio
11 41.467199 -28.4129148479409 pleio
12 41.467856 -28.4155626537005 pleio
13 41.535355 -28.3601740810862 pleio
14 41.812857 -26.2907887866725 pleio
15 42.090359 -26.2883353394227 pleio
16 42.192627 -26.291102555063 pleio
17 42.292082 -26.2883020229952 pleio
18 42.391537 -26.2879096191618 pleio
19 42.490992 -26.3002093374244 pleio
20 42.590447 -26.309582028605 pleio
21 42.689901 -26.3204067568423 pleio
22 42.789356 -26.3316077231116 pleio
23 42.929723 -26.3429513819726 pleio
24 43.030511 -26.2992188759514 pleio
25 43.09059 -26.2170430002025 pleio
26 43.150669 -26.1388631136121 pleio
27 43.210748 -26.0662324648103 pleio
28 43.265979 -25.9993867680827 pleio
29 43.296031 -25.9651648051087 pleio
30 43.336485 -25.7571052514776 pleio
31 43.376939 -25.7842467718168 pleio
32 43.399199 -24.7704131736991 pleio
33 43.400566 -24.3773243379697 pleio
34 43.401932 -23.91976053986 pleio
35 43.416832 -23.6522753191824 pleio
36 43.545216 -23.7867376599198 pleio
37 43.659927 -23.7967350818337 pleio
38 43.662301 -23.7742501228312 pleio
39 43.664677 -23.7518488432239 pleio
40 43.66789 -23.7379893852795 pleio
41 43.746502 -21.3445160655546 pleio
42 43.811623 -20.3515623139759 pleio
43 43.828159 -20.256457262353 pleio
44 43.836311 -20.1671927118039 pleio
45 43.838406 -20.0901682014688 pleio
46 43.840501 -20.0507852749875 pleio
47 43.844466 -20.0292694863917 pleio
48 43.861003 -20.0236806046918 pleio
49 43.901546 -20.0366542564158 pleio
50 43.980158 -19.7674360675 pleio
51 44.020771 -19.3501516144756 pleio
52 44.053303 -19.2020627074777 pleio
53 44.085836 -19.1223885396523 pleio
54 44.138903 -19.1454893386277 pleio
55 44.294495 -18.8228240122564 pleio
