marker_position lod trace
1 40.751751 -14.3982887676463 pleio
2 40.852649 -13.0188427913035 pleio
3 40.963726 -13.0323711160044 pleio
4 41.071368 -13.0304970099172 pleio
5 41.130258 -13.0276431269323 pleio
6 41.189147 -13.0248003255046 pleio
7 41.248037 -13.021977820272 pleio
8 41.306927 -13.0190963862348 pleio
9 41.376781 -13.0155257166917 pleio
10 41.466542 -13.015891810629 pleio
11 41.467199 -13.0163431264341 pleio
12 41.467856 -13.0147232998096 pleio
13 41.535355 -12.987835491783 pleio
14 41.812857 -12.7100150512013 pleio
15 42.090359 -12.7122288416882 pleio
16 42.192627 -12.7267052529587 pleio
17 42.292082 -12.7658983551417 pleio
18 42.391537 -12.7898925852475 pleio
19 42.490992 -12.792949861467 pleio
20 42.590447 -12.8108586674802 pleio
21 42.689901 -12.8297898907373 pleio
22 42.789356 -12.8485422626678 pleio
23 42.929723 -12.8669805194994 pleio
24 43.030511 -12.8680261597097 pleio
25 43.09059 -12.8591350848765 pleio
26 43.150669 -12.8541407788907 pleio
27 43.210748 -12.8534964161121 pleio
28 43.265979 -12.8571464343744 pleio
29 43.296031 -12.8289119391735 pleio
30 43.336485 -12.619584597521 pleio
31 43.376939 -12.582449894311 pleio
32 43.399199 -11.6893027496942 pleio
33 43.400566 -10.6239009795806 pleio
34 43.401932 -9.89002232558723 pleio
35 43.416832 -9.16919291102737 pleio
36 43.545216 -8.9077270630308 pleio
37 43.659927 -8.90812029062832 pleio
38 43.662301 -8.89857433899271 pleio
39 43.664677 -8.88867238122832 pleio
40 43.66789 -8.86948131855928 pleio
41 43.746502 -8.3770104925218 pleio
42 43.811623 -8.38563363655756 pleio
43 43.828159 -8.35266286839484 pleio
44 43.836311 -8.3193232006187 pleio
45 43.838406 -8.26232383345801 pleio
46 43.840501 -8.08093878232392 pleio
47 43.844466 -7.87071806989558 pleio
48 43.861003 -7.64795611515355 pleio
49 43.901546 -7.46192743648482 pleio
50 43.980158 -7.23857767540136 pleio
51 44.020771 -6.96300618013945 pleio
52 44.053303 -6.93213239216608 pleio
53 44.085836 -6.97327553224213 pleio
54 44.138903 -6.96085715004897 pleio
55 44.294495 -7.20189371240738 pleio
56 44.317834 -7.21726020929511 pleio
57 44.341174 -7.21825332574687 pleio
58 44.364954 -7.20308648001318 pleio
59 44.431929 -7.35866818672778 pleio
60 44.438774 -7.66740181087831 pleio
61 44.445619 -7.77666163667912 pleio
62 44.482294 -7.78809251152881 pleio
63 44.551043 -7.4693467206798 pleio
64 44.564207 -7.05050398297065 pleio
65 44.568298 -6.64699563717057 pleio
66 44.572388 -6.26573985266868 pleio
67 44.576479 -5.90838449043759 pleio
68 44.58057 -5.58332514308118 pleio
69 44.584661 -5.28077357447201 pleio
70 44.588908 -5.01319733599151 pleio
71 44.596324 -4.79611001279442 pleio
72 44.603741 -4.60537135375763 pleio
73 44.608283 -4.44539208939418 pleio
74 44.609389 -4.33067363447179 pleio
75 44.610566 -4.26175751801337 pleio
76 44.612126 -4.23850922485368 pleio
77 44.618941 -4.26014078354677 pleio
78 44.625756 -4.32525742984854 pleio
79 44.632571 -4.37869633087094 pleio
80 44.721343 -4.37782873607694 pleio
81 44.725576 -4.29690550559881 pleio
82 44.729808 -4.27908943765428 pleio
83 44.761322 -4.31535564045724 pleio
84 44.780832 -4.33223706396991 pleio
85 44.800342 -3.94171931263911 pleio
86 44.819852 -3.58619383414373 pleio
87 44.838742 -3.61135918112666 pleio
88 44.856652 -3.57017659911923 pleio
89 44.867332 -3.53497164705052 pleio
90 44.874623 -3.50657298937745 pleio
91 44.881915 -3.48495669103142 pleio
92 44.889206 -3.47007668085595 pleio
93 44.896497 -3.4165574729499 pleio
94 44.940291 -2.9714313811957 pleio
95 44.995858 -2.59782935094125 pleio
96 45.051425 -2.28059060324222 pleio
97 45.101619 -2.15332867756757 pleio
98 45.106404 -2.14058754446766 pleio
99 45.111189 -2.14875998640076 pleio
100 45.144068 -2.17934828819557 pleio
101 45.165 -2.2019611843092 pleio
102 45.174292 -2.23454351719509 pleio
103 45.183584 -2.27632492790296 pleio
104 45.206863 -2.31300272985349 pleio
105 45.270542 -2.37928048205819 pleio
106 45.33422 -1.05229884322265 pleio
107 45.420117 -0.106202407924953 pleio
108 45.434499 -0.0336950498220438 pleio
109 45.438006 0 pleio
110 45.441513 -0.00469065891625839 pleio
111 45.445019 -0.0208787252815266 pleio
112 45.448526 -0.0382662870400882 pleio
113 45.452033 -0.0567116030465446 pleio
114 45.455539 -0.708574782855957 pleio
115 45.458985 -0.304987874253519 pleio
116 45.460636 -0.118373254742486 pleio
117 45.462287 -0.13966690192906 pleio
118 45.463938 -0.143154911822224 pleio
119 45.465589 -0.138003685037916 pleio
120 45.46724 -0.133908568888068 pleio
121 45.470001 -0.130883192215814 pleio
122 45.474942 -0.128937600987217 pleio
123 45.479882 -0.128085174190035 pleio
124 45.484823 -0.128332882425978 pleio
125 45.489764 -0.129686865292929 pleio
126 45.494704 -0.132150154445416 pleio
127 45.499645 -0.13551238443149 pleio
128 45.504585 -0.117940718164009 pleio
129 45.622192 -0.0422909309496907 pleio
130 45.689416 -0.00604258908459702 pleio
131 45.705169 -0.0372122788549719 pleio
132 45.720922 -0.105351381286075 pleio
133 46.0005425 -0.824449878043887 pleio
134 46.280163 -1.01164364391043 pleio
135 46.288948 -2.39819031938104 pleio
136 46.297732 -2.87271939943751 pleio
137 46.306516 -2.86823221781572 pleio
138 46.315301 -2.87118684249671 pleio
139 46.32335 -2.80287179646596 pleio
140 46.326762 -2.71703882205086 pleio
141 46.330173 -2.74261738523874 pleio
142 46.333584 -2.86189883385058 pleio
143 46.336995 -3.01138004280044 pleio
144 46.341532 -3.20633839460076 pleio
145 46.350316 -3.43705389035874 pleio
146 46.358463 -3.64425478133528 pleio
147 46.360127 -3.70163501164992 pleio
148 46.36179 -3.76694886664941 pleio
149 46.363103 -3.84012140455 pleio
150 46.364052 -3.92106135234464 pleio
151 46.364976 -4.00966127627988 pleio
152 46.365522 -4.105797944321 pleio
153 46.366069 -4.20933278255076 pleio
154 46.366615 -4.32011241448791 pleio
155 46.367161 -4.43796939210765 pleio
156 46.367707 -4.56272262941423 pleio
157 46.368253 -4.69417855872594 pleio
158 46.368799 -4.82363135580355 pleio
159 46.485003 -8.1516521583019 pleio
160 46.557864 -8.40119525791508 pleio
161 46.610522 -8.51592743733339 pleio
162 46.616448 -8.51612413782149 pleio
163 46.622375 -8.5152880908686 pleio
164 46.628301 -8.51339865496151 pleio
165 46.687297 -8.51044145613045 pleio
166 46.730117 -8.50883387782744 pleio
167 46.732363 -8.52205371146913 pleio
168 46.73461 -8.55125706601798 pleio
169 46.736857 -8.5964114208237 pleio
170 46.739103 -8.65726233477603 pleio
171 46.74135 -8.72162587719331 pleio
172 46.750658 -8.7107504463419 pleio
173 46.815826 -8.6929068045329 pleio
174 46.828517 -8.85064079874149 pleio
175 46.833526 -8.97810001443396 pleio
176 46.838536 -8.97976108062253 pleio
177 46.843545 -8.98797074811665 pleio
178 46.848554 -9.00297495924673 pleio
179 46.853564 -9.02472624874919 pleio
180 46.921126 -9.05229387090615 pleio
181 47.021298 -9.18993886791427 pleio
182 47.023709 -9.19507118027476 pleio
183 47.02612 -9.23387916495261 pleio
184 47.035721 -9.2460732822877 pleio
185 47.160161 -9.38760606892438 pleio
186 47.295389 -9.54320956207728 pleio
187 47.430616 -9.61333243909325 pleio
188 47.565843 -9.61576804490724 pleio
189 47.70107 -9.59213237759116 pleio
190 47.836298 -9.68873389614717 pleio
191 47.971525 -9.90100439301089 pleio
192 48.106752 -9.90124440156132 pleio
193 48.24198 -9.90188454448533 pleio
194 48.377207 -9.90137150623136 pleio
195 48.474506 -9.90123245750069 pleio
196 48.553159 -9.90151096895953 pleio
197 48.631813 -9.90188136805413 pleio
198 48.717003 -9.9022085612252 pleio
199 48.805261 -9.88869841810497 pleio
200 48.89352 -10.1427937082747 pleio
201 48.982344 -10.834302005102 pleio
202 49.13026 -11.1258477607516 pleio
203 49.161395 -11.1859783367538 pleio
204 49.168603 -11.2610150978667 pleio
205 49.175812 -11.418721224561 pleio
206 49.276939 -11.1127970394712 pleio
207 49.413086 -12.4836895697506 pleio
208 49.549232 -13.2287505220839 pleio
209 49.611939 -13.4038205665055 pleio
210 49.614662 -13.7014072753664 pleio
211 49.617384 -14.0161752657226 pleio
212 49.620107 -14.0439920121124 pleio
213 49.62283 -14.0748708990711 pleio
214 49.625553 -14.1086223505539 pleio
215 49.628276 -14.1450326874743 pleio
216 49.638989 -14.1833532917824 pleio
217 49.65723 -14.2039924054829 pleio
218 49.660035 -14.2201856902592 pleio
219 49.66284 -14.2373521593825 pleio
220 49.665644 -14.2553671669174 pleio
221 49.668449 -14.274116592087 pleio
222 49.671254 -14.293498963594 pleio
