marker_position lod trace
1 40.751751 -21.8815588738947 pleio
2 40.852649 -22.0671545609296 pleio
3 40.963726 -22.48970535348 pleio
4 41.071368 -22.5159737530629 pleio
5 41.130258 -22.5437081597157 pleio
6 41.189147 -22.5722587345599 pleio
7 41.248037 -22.6016053413929 pleio
8 41.306927 -22.6310682226728 pleio
9 41.376781 -22.649061419788 pleio
10 41.466542 -22.6627467206706 pleio
11 41.467199 -22.6760519321423 pleio
12 41.467856 -22.6883473498568 pleio
13 41.535355 -22.6777095443671 pleio
14 41.812857 -21.8649700178778 pleio
15 42.090359 -21.8744770100058 pleio
16 42.192627 -21.8676553670602 pleio
17 42.292082 -21.8540192822442 pleio
18 42.391537 -21.8422358887838 pleio
19 42.490992 -21.8301026342709 pleio
20 42.590447 -21.8160196525708 pleio
21 42.689901 -21.8016891969654 pleio
22 42.789356 -21.7883545911286 pleio
23 42.929723 -21.7759871195903 pleio
24 43.030511 -21.7257153680777 pleio
25 43.09059 -21.6564409038357 pleio
26 43.150669 -21.5999333874556 pleio
27 43.210748 -21.556697276074 pleio
28 43.265979 -21.5269112392304 pleio
29 43.296031 -21.5179932897348 pleio
30 43.336485 -21.3926439766535 pleio
31 43.376939 -21.4169416067214 pleio
32 43.399199 -21.2580605964688 pleio
33 43.400566 -20.6520337107629 pleio
34 43.401932 -19.9515607122559 pleio
35 43.416832 -19.5095849413467 pleio
36 43.545216 -19.4793983409162 pleio
37 43.659927 -19.4900545091695 pleio
38 43.662301 -19.498957938082 pleio
39 43.664677 -19.5089608573872 pleio
40 43.66789 -19.4996285765071 pleio
41 43.746502 -19.4419501955741 pleio
42 43.811623 -19.3772745723209 pleio
43 43.828159 -19.3653418742911 pleio
44 43.836311 -19.3865944533102 pleio
45 43.838406 -19.2891486081901 pleio
46 43.840501 -18.5606871083346 pleio
47 43.844466 -17.9189254438535 pleio
48 43.861003 -17.4259674091104 pleio
49 43.901546 -17.1375686446089 pleio
50 43.980158 -15.6657587217006 pleio
51 44.020771 -14.1696471309053 pleio
52 44.053303 -13.5947392999818 pleio
53 44.085836 -13.1868635205027 pleio
54 44.138903 -12.7641110646881 pleio
55 44.294495 -12.4275912350549 pleio
56 44.317834 -12.2056554932213 pleio
57 44.341174 -12.1414931387997 pleio
58 44.364954 -12.0991839653188 pleio
59 44.431929 -11.3921385957743 pleio
60 44.438774 -11.3606687054671 pleio
61 44.445619 -11.33416256576 pleio
62 44.482294 -11.3457740100873 pleio
63 44.551043 -11.2694324248436 pleio
64 44.564207 -11.1243478114501 pleio
65 44.568298 -10.9844380815277 pleio
66 44.572388 -10.846800413328 pleio
67 44.576479 -10.7146631809194 pleio
68 44.58057 -10.5839100071363 pleio
69 44.584661 -10.4604311255223 pleio
70 44.588908 -10.3212954714383 pleio
71 44.596324 -10.175339517526 pleio
72 44.603741 -10.0503127595909 pleio
73 44.608283 -9.94283584006188 pleio
74 44.609389 -9.84210978532578 pleio
75 44.610566 -9.74853965774643 pleio
76 44.612126 -9.66246170203943 pleio
77 44.618941 -9.58413782495793 pleio
78 44.625756 -9.513753323625 pleio
79 44.632571 -9.48149242548003 pleio
80 44.721343 -9.34539287962527 pleio
81 44.725576 -9.05373461051377 pleio
82 44.729808 -8.70564950168592 pleio
83 44.761322 -8.31491442321399 pleio
84 44.780832 -8.03979260479709 pleio
85 44.800342 -5.58104725318666 pleio
86 44.819852 -4.68981770143223 pleio
87 44.838742 -4.8552251334688 pleio
88 44.856652 -4.82023515179699 pleio
89 44.867332 -4.79928688075202 pleio
90 44.874623 -4.79272751713943 pleio
91 44.881915 -4.80077880147408 pleio
92 44.889206 -4.82357426223517 pleio
93 44.896497 -4.75281779789218 pleio
94 44.940291 -3.92542600334159 pleio
95 44.995858 -3.89046898752569 pleio
96 45.051425 -3.731007436457 pleio
97 45.101619 -3.59458115682688 pleio
98 45.106404 -3.47531455793775 pleio
99 45.111189 -3.37508583212855 pleio
100 45.144068 -3.38079841609933 pleio
101 45.165 -3.40009771385363 pleio
102 45.174292 -3.41857504597604 pleio
103 45.183584 -3.43618919655218 pleio
