marker_position lod trace
1 40.751751 -21.9402199691604 pleio
2 40.852649 -21.0589391658354 pleio
3 40.963726 -20.4542981961127 pleio
4 41.071368 -20.4472586626306 pleio
5 41.130258 -20.4389804884969 pleio
6 41.189147 -20.4309047778334 pleio
7 41.248037 -20.4230404129177 pleio
8 41.306927 -20.4152264816695 pleio
9 41.376781 -20.40599889818 pleio
10 41.466542 -20.4033410672528 pleio
11 41.467199 -20.3994025187084 pleio
12 41.467856 -20.3944699598625 pleio
13 41.535355 -20.3724001523779 pleio
14 41.812857 -19.9190555377319 pleio
15 42.090359 -19.9172561728258 pleio
16 42.192627 -19.9147602982163 pleio
17 42.292082 -19.9149568359398 pleio
18 42.391537 -19.9116500942753 pleio
19 42.490992 -19.9054994441552 pleio
20 42.590447 -19.9018753528122 pleio
21 42.689901 -19.8971427474442 pleio
22 42.789356 -19.8917883533096 pleio
23 42.929723 -19.8855761902978 pleio
24 43.030511 -19.8419737090846 pleio
25 43.09059 -19.7733803434268 pleio
26 43.150669 -19.7084283182813 pleio
27 43.210748 -19.6474629161209 pleio
28 43.265979 -19.5906495958544 pleio
29 43.296031 -19.5285478313535 pleio
30 43.336485 -19.7321802840509 pleio
31 43.376939 -19.7042004270343 pleio
32 43.399199 -18.5812529124408 pleio
33 43.400566 -18.2312063527896 pleio
34 43.401932 -17.7737866844076 pleio
35 43.416832 -17.3778067852724 pleio
36 43.545216 -17.2092666394575 pleio
37 43.659927 -17.1990084466407 pleio
38 43.662301 -17.1585664650684 pleio
39 43.664677 -17.1180932964298 pleio
40 43.66789 -17.0678358163205 pleio
41 43.746502 -15.0892791413567 pleio
42 43.811623 -14.1561092335913 pleio
43 43.828159 -14.1474607349809 pleio
44 43.836311 -14.1405831997379 pleio
45 43.838406 -14.1327663352879 pleio
46 43.840501 -14.116917955814 pleio
47 43.844466 -14.1022613033701 pleio
48 43.861003 -14.0889769115408 pleio
49 43.901546 -14.0732770240898 pleio
50 43.980158 -13.7868414526557 pleio
51 44.020771 -13.461299650509 pleio
52 44.053303 -13.2920829902932 pleio
53 44.085836 -13.1637107657698 pleio
54 44.138903 -13.134989762635 pleio
55 44.294495 -12.7957885993172 pleio
56 44.317834 -12.8232983509943 pleio
57 44.341174 -12.84809687906 pleio
58 44.364954 -12.8685616136222 pleio
59 44.431929 -11.8697724733319 pleio
60 44.438774 -11.8746012924641 pleio
61 44.445619 -11.8458652046621 pleio
62 44.482294 -11.6004195390826 pleio
63 44.551043 -11.1514347305547 pleio
64 44.564207 -10.6680562136918 pleio
65 44.568298 -10.1901377304179 pleio
66 44.572388 -9.72048069107962 pleio
67 44.576479 -9.26360084640628 pleio
68 44.58057 -8.82245505084604 pleio
69 44.584661 -8.36597580570382 pleio
70 44.588908 -7.89113749272873 pleio
71 44.596324 -7.45599285930704 pleio
72 44.603741 -7.07053752528849 pleio
73 44.608283 -6.73712445385271 pleio
74 44.609389 -6.4559801539388 pleio
75 44.610566 -6.22910023766881 pleio
76 44.612126 -6.05773087689625 pleio
77 44.618941 -5.9423547225259 pleio
78 44.625756 -5.88270532592574 pleio
79 44.632571 -5.8364710820734 pleio
80 44.721343 -5.70028008960293 pleio
81 44.725576 -5.42111277096787 pleio
82 44.729808 -5.23093011035664 pleio
83 44.761322 -5.15015070080003 pleio
84 44.780832 -5.15066839896649 pleio
85 44.800342 -5.13666737802439 pleio
86 44.819852 -5.11699867839643 pleio
87 44.838742 -5.18337601688012 pleio
88 44.856652 -5.10982872304596 pleio
89 44.867332 -5.04823621719014 pleio
90 44.874623 -4.99924707327248 pleio
91 44.881915 -4.96255726647099 pleio
92 44.889206 -4.93778669723387 pleio
93 44.896497 -4.84007585239751 pleio
94 44.940291 -3.3571054888855 pleio
95 44.995858 -2.98032728730722 pleio
96 45.051425 -2.70777864610637 pleio
97 45.101619 -2.53470763458265 pleio
98 45.106404 -2.39432629480303 pleio
99 45.111189 -2.27301363515715 pleio
100 45.144068 -2.1797117088236 pleio
101 45.165 -2.11641434868317 pleio
102 45.174292 -2.06070535075857 pleio
103 45.183584 -2.01251683346214 pleio
104 45.206863 -1.97960745812702 pleio
105 45.270542 -2.00940362913014 pleio
106 45.33422 -0.457381232667497 pleio
107 45.420117 -0.528297355827733 pleio
108 45.434499 -0.482910006770382 pleio
109 45.438006 -0.472005812276869 pleio
110 45.441513 -0.479309025134532 pleio
111 45.445019 -0.473366248250715 pleio
112 45.448526 -0.468227238362952 pleio
113 45.452033 -0.463909758893897 pleio
114 45.455539 -0.648657277981861 pleio
115 45.458985 -0.47012232907924 pleio
116 45.460636 -0.45654235746732 pleio
117 45.462287 -0.455750080699906 pleio
118 45.463938 -0.446463819855959 pleio
119 45.465589 -0.433271413533103 pleio
120 45.46724 -0.421152991746542 pleio
121 45.470001 -0.410117173462787 pleio
122 45.474942 -0.400169226735849 pleio
123 45.479882 -0.391319028888825 pleio
124 45.484823 -0.383569790438009 pleio
125 45.489764 -0.3769244473408 pleio
126 45.494704 -0.371382978919154 pleio
127 45.499645 -0.369585309664371 pleio
128 45.504585 -0.37263674673124 pleio
129 45.622192 -0.408546410200536 pleio
130 45.689416 0 pleio
131 45.705169 -0.021665427048354 pleio
132 45.720922 -0.104352806923042 pleio
133 46.0005425 -0.679111188619473 pleio
134 46.280163 -1.26314611413554 pleio
135 46.288948 -8.45963029369646 pleio
136 46.297732 -10.3711573873268 pleio
137 46.306516 -10.3535423025738 pleio
138 46.315301 -10.337750660415 pleio
139 46.32335 -10.4131164744771 pleio
140 46.326762 -10.7367058693421 pleio
141 46.330173 -11.247029705762 pleio
142 46.333584 -11.7122692790115 pleio
