marker_position lod trace
1 40.751751 -19.7787296528676 pleio
2 40.852649 -18.9086772973187 pleio
3 40.963726 -18.563506122545 pleio
4 41.071368 -18.5715902498739 pleio
5 41.130258 -18.5794905349378 pleio
6 41.189147 -18.5889851648478 pleio
7 41.248037 -18.600046092793 pleio
8 41.306927 -18.6126128823 pleio
9 41.376781 -18.6238872482102 pleio
10 41.466542 -18.6237122933988 pleio
11 41.467199 -18.6230471838787 pleio
12 41.467856 -18.6246677790084 pleio
13 41.535355 -18.6114158821438 pleio
14 41.812857 -18.2677371211954 pleio
15 42.090359 -18.268907127942 pleio
16 42.192627 -18.2705018098798 pleio
17 42.292082 -18.2819812302823 pleio
18 42.391537 -18.2865017119737 pleio
19 42.490992 -18.2808257052044 pleio
20 42.590447 -18.2817248035624 pleio
21 42.689901 -18.2837650617004 pleio
22 42.789356 -18.2859403459851 pleio
23 42.929723 -18.2880569825021 pleio
24 43.030511 -18.26779712521 pleio
25 43.09059 -18.2341449181364 pleio
26 43.150669 -18.2050928701768 pleio
27 43.210748 -18.1807113076672 pleio
28 43.265979 -18.1610710684668 pleio
29 43.296031 -18.1971429781764 pleio
30 43.336485 -18.5737393573406 pleio
31 43.376939 -18.6581557107594 pleio
32 43.399199 -17.6963129261782 pleio
33 43.400566 -17.5454863219845 pleio
34 43.401932 -17.3235598850493 pleio
35 43.416832 -17.1721929575781 pleio
36 43.545216 -17.1538181308552 pleio
37 43.659927 -17.1608073726002 pleio
38 43.662301 -17.1400196426349 pleio
39 43.664677 -17.1195123144183 pleio
40 43.66789 -17.0862642189195 pleio
41 43.746502 -15.3161720554141 pleio
42 43.811623 -14.4958481766741 pleio
43 43.828159 -14.5015002586533 pleio
44 43.836311 -14.510274971371 pleio
45 43.838406 -14.5178617221123 pleio
46 43.840501 -14.5101057633997 pleio
47 43.844466 -14.5004527320928 pleio
48 43.861003 -14.4899640449317 pleio
49 43.901546 -14.4816951045698 pleio
50 43.980158 -14.205410980848 pleio
51 44.020771 -13.8561530111336 pleio
52 44.053303 -13.7390801697568 pleio
53 44.085836 -13.6976276198045 pleio
54 44.138903 -13.7266979438778 pleio
55 44.294495 -13.0568080309062 pleio
56 44.317834 -12.9306913149872 pleio
57 44.341174 -12.8540884244365 pleio
58 44.364954 -12.775793820189 pleio
59 44.431929 -12.2035144024677 pleio
60 44.438774 -12.2788388882794 pleio
61 44.445619 -12.2449337107337 pleio
62 44.482294 -11.9074743345905 pleio
63 44.551043 -11.5140032565739 pleio
64 44.564207 -10.9826610447018 pleio
65 44.568298 -10.460333011446 pleio
66 44.572388 -9.95012961512324 pleio
67 44.576479 -9.45711942412227 pleio
68 44.58057 -8.98434584984249 pleio
69 44.584661 -8.48631261605824 pleio
70 44.588908 -7.95827535706402 pleio
71 44.596324 -7.47601465613861 pleio
72 44.603741 -7.05114410152085 pleio
73 44.608283 -6.68602868404516 pleio
74 44.609389 -6.37979759128133 pleio
75 44.610566 -6.13436853281438 pleio
76 44.612126 -5.95081606028974 pleio
77 44.618941 -5.82936572856454 pleio
78 44.625756 -5.76941968260719 pleio
79 44.632571 -5.75966998555559 pleio
80 44.721343 -5.57818567543282 pleio
81 44.725576 -5.16169133640079 pleio
82 44.729808 -4.83959789109434 pleio
83 44.761322 -4.66280759506502 pleio
84 44.780832 -4.6396375098727 pleio
85 44.800342 -4.77141434026586 pleio
86 44.819852 -4.94301025214038 pleio
87 44.838742 -4.97956552792085 pleio
88 44.856652 -4.89029617266608 pleio
89 44.867332 -4.81381879708908 pleio
90 44.874623 -4.75065998596339 pleio
91 44.881915 -4.7005978558741 pleio
92 44.889206 -4.66334976809207 pleio
93 44.896497 -4.57016166505732 pleio
94 44.940291 -3.47781860072115 pleio
95 44.995858 -3.13525412398921 pleio
96 45.051425 -2.86687402304313 pleio
97 45.101619 -2.69985512050702 pleio
98 45.106404 -2.56705214342055 pleio
99 45.111189 -2.45169556037742 pleio
100 45.144068 -2.38778469903311 pleio
101 45.165 -2.35099826864853 pleio
102 45.174292 -2.32040682818558 pleio
103 45.183584 -2.29567125907587 pleio
104 45.206863 -2.28112479094662 pleio
105 45.270542 -2.21501625655612 pleio
106 45.33422 -0.707060447717109 pleio
107 45.420117 -0.630626956536963 pleio
108 45.434499 -0.556174297151824 pleio
109 45.438006 -0.511616395475761 pleio
