marker_position lod trace
1 40.751751 -28.9688018600611 pleio
2 40.852649 -29.4417795693541 pleio
3 40.963726 -29.5362505338485 pleio
4 41.071368 -29.5323347263474 pleio
5 41.130258 -29.5375920942107 pleio
6 41.189147 -29.5521034129076 pleio
7 41.248037 -29.575830569152 pleio
8 41.306927 -29.6082004053726 pleio
9 41.376781 -29.6345227857348 pleio
10 41.466542 -29.6304527264605 pleio
11 41.467199 -29.6266559434382 pleio
12 41.467856 -29.6296184653359 pleio
13 41.535355 -29.6323145583388 pleio
14 41.812857 -30.0822521520012 pleio
15 42.090359 -30.0843494501269 pleio
16 42.192627 -30.0942507427251 pleio
17 42.292082 -30.1044576509448 pleio
18 42.391537 -30.1200822053411 pleio
19 42.490992 -30.1409611036058 pleio
20 42.590447 -30.1583665829507 pleio
21 42.689901 -30.1789486921318 pleio
22 42.789356 -30.2002919295344 pleio
23 42.929723 -30.2223914276069 pleio
24 43.030511 -30.2408381856815 pleio
25 43.09059 -30.2605375139758 pleio
26 43.150669 -30.285721860386 pleio
27 43.210748 -30.3165440271083 pleio
28 43.265979 -30.3529375410914 pleio
29 43.296031 -30.4029009918445 pleio
30 43.336485 -30.4669569357052 pleio
31 43.376939 -30.526977495224 pleio
32 43.399199 -30.2052887839028 pleio
33 43.400566 -30.0755225393462 pleio
34 43.401932 -30.1308120366357 pleio
35 43.416832 -30.3514027597513 pleio
36 43.545216 -30.5750484342419 pleio
37 43.659927 -30.5983585558173 pleio
38 43.662301 -30.6199595395125 pleio
39 43.664677 -30.6420813418889 pleio
40 43.66789 -30.6442394197902 pleio
41 43.746502 -30.5552459802709 pleio
42 43.811623 -30.4244071536503 pleio
43 43.828159 -30.2475519552566 pleio
44 43.836311 -30.1053756651984 pleio
45 43.838406 -30.00111196491 pleio
46 43.840501 -29.9624069845685 pleio
47 43.844466 -30.0007299194318 pleio
48 43.861003 -30.1117337797193 pleio
49 43.901546 -30.2461918098588 pleio
50 43.980158 -27.6535367162668 pleio
51 44.020771 -24.897882266389 pleio
52 44.053303 -24.3007259767162 pleio
53 44.085836 -24.1362616819696 pleio
54 44.138903 -23.8547023767706 pleio
55 44.294495 -22.7593234947677 pleio
56 44.317834 -22.4425651703274 pleio
57 44.341174 -22.0676629355067 pleio
58 44.364954 -21.6758159574334 pleio
59 44.431929 -20.7702210566649 pleio
60 44.438774 -20.5696945816067 pleio
61 44.445619 -20.3398606353288 pleio
62 44.482294 -20.035617942894 pleio
63 44.551043 -19.7444521001673 pleio
64 44.564207 -19.2755700169789 pleio
65 44.568298 -18.8200372213552 pleio
66 44.572388 -18.35275951827 pleio
67 44.576479 -17.8971288947827 pleio
68 44.58057 -17.4228863057443 pleio
69 44.584661 -16.9981336015708 pleio
70 44.588908 -16.6041375209572 pleio
71 44.596324 -16.2268433772424 pleio
72 44.603741 -15.9653616423425 pleio
73 44.608283 -15.7767745856211 pleio
74 44.609389 -15.6209449577751 pleio
75 44.610566 -15.4987117347251 pleio
76 44.612126 -15.4105953719549 pleio
77 44.618941 -15.3567830894967 pleio
78 44.625756 -15.337126647715 pleio
79 44.632571 -15.2801904590162 pleio
80 44.721343 -15.2196081773112 pleio
81 44.725576 -15.1274513955127 pleio
82 44.729808 -15.0046528601742 pleio
83 44.761322 -14.8711668759338 pleio
84 44.780832 -14.7837000991395 pleio
85 44.800342 -10.0674923655176 pleio
86 44.819852 -7.00246345626346 pleio
87 44.838742 -6.91464971804945 pleio
88 44.856652 -6.70635318182203 pleio
89 44.867332 -6.50368130120998 pleio
90 44.874623 -6.30778454689477 pleio
91 44.881915 -6.11930152501789 pleio
92 44.889206 -5.93888325829287 pleio
93 44.896497 -5.63380880107121 pleio
94 44.940291 -3.1402846997956 pleio
95 44.995858 -2.45612372044782 pleio
96 45.051425 -1.69033987725568 pleio
97 45.101619 -1.08722627946016 pleio
98 45.106404 -0.604712101705851 pleio
99 45.111189 -0.22517074350207 pleio
100 45.144068 0 pleio
101 45.165 -0.0302550434653535 pleio
102 45.174292 -0.0653626835742851 pleio
103 45.183584 -0.105447691448287 pleio
104 45.206863 -0.140218008333791 pleio
105 45.270542 -0.449711049380094 pleio
106 45.33422 -1.39005422142435 pleio
107 45.420117 -1.73155298549048 pleio
108 45.434499 -1.66562350083467 pleio
109 45.438006 -1.68003265933877 pleio
110 45.441513 -1.79795552895492 pleio
111 45.445019 -2.02598385093725 pleio
112 45.448526 -2.33302570086386 pleio
113 45.452033 -2.71841889797645 pleio
114 45.455539 -3.61218409963093 pleio
115 45.458985 -3.85112308548053 pleio
116 45.460636 -4.31714775048269 pleio
117 45.462287 -4.98805902679831 pleio
118 45.463938 -5.33421102131842 pleio
119 45.465589 -5.50237162413464 pleio
120 45.46724 -5.68743609057324 pleio
121 45.470001 -5.88919577282993 pleio
122 45.474942 -6.1073961984264 pleio
123 45.479882 -6.34173869423679 pleio
124 45.484823 -6.59188070344356 pleio
125 45.489764 -6.85743788688162 pleio
126 45.494704 -7.1379857415291 pleio
127 45.499645 -7.42676673321118 pleio
128 45.504585 -7.81704630463251 pleio
129 45.622192 -8.29107324744948 pleio
130 45.689416 -9.49319218638777 pleio
131 45.705169 -9.49215774671973 pleio
132 45.720922 -9.41481895389361 pleio
133 46.0005425 -13.1511162892156 pleio
134 46.280163 -13.8196244621512 pleio
135 46.288948 -15.1928631502919 pleio
136 46.297732 -15.6539715328786 pleio
137 46.306516 -15.7903574660944 pleio
138 46.315301 -15.941348591027 pleio
139 46.32335 -16.127325756896 pleio
140 46.326762 -16.501108257817 pleio
141 46.330173 -17.2580092853446 pleio
142 46.333584 -18.0952007994233 pleio
143 46.336995 -18.7212172254821 pleio
144 46.341532 -19.4557835476005 pleio
145 46.350316 -20.256330600095 pleio
146 46.358463 -20.9196261640095 pleio
147 46.360127 -21.0356824418437 pleio
148 46.36179 -21.1635896608305 pleio
149 46.363103 -21.3033682768773 pleio
150 46.364052 -21.455014988871 pleio
151 46.364976 -21.6185019551506 pleio
