marker_position lod trace
1 40.751751 -3.77971596998084 pleio
2 40.852649 -3.2856494331054 pleio
3 40.963726 -3.26036346714598 pleio
4 41.071368 -3.24061298947772 pleio
5 41.130258 -3.22050347998243 pleio
6 41.189147 -3.20182548179278 pleio
7 41.248037 -3.18460185095143 pleio
8 41.306927 -3.16879717900756 pleio
9 41.376781 -3.15630612199132 pleio
10 41.466542 -3.1589324533932 pleio
11 41.467199 -3.16238525667574 pleio
12 41.467856 -3.16585045442798 pleio
13 41.535355 -3.16080316244333 pleio
14 41.812857 -3.40228356351968 pleio
15 42.090359 -3.40732912304306 pleio
16 42.192627 -3.4136817551523 pleio
17 42.292082 -3.44030159862626 pleio
18 42.391537 -3.4514613847376 pleio
19 42.490992 -3.43271635674754 pleio
20 42.590447 -3.43720775247101 pleio
21 42.689901 -3.44540903275221 pleio
22 42.789356 -3.45448137444193 pleio
23 42.929723 -3.46441351337418 pleio
24 43.030511 -3.48474109350388 pleio
25 43.09059 -3.51825959172833 pleio
26 43.150669 -3.55947127089829 pleio
27 43.210748 -3.60798970957867 pleio
28 43.265979 -3.66361549143899 pleio
29 43.296031 -3.72011514848481 pleio
30 43.336485 -4.1148875535817 pleio
31 43.376939 -4.1670849142394 pleio
32 43.399199 -3.23358014949995 pleio
33 43.400566 -2.22039335146628 pleio
34 43.401932 -1.92203855781408 pleio
35 43.416832 -1.47253844831721 pleio
36 43.545216 -0.926530197541216 pleio
37 43.659927 -0.923947104186782 pleio
38 43.662301 -0.917275483573268 pleio
39 43.664677 -0.910587346786409 pleio
40 43.66789 -0.900619959050962 pleio
41 43.746502 -0.516180716457378 pleio
42 43.811623 -0.402009831860207 pleio
43 43.828159 -0.404386540666444 pleio
44 43.836311 -0.40665444176065 pleio
45 43.838406 -0.404332775490095 pleio
46 43.840501 -0.377347617370021 pleio
47 43.844466 -0.341044652944652 pleio
48 43.861003 -0.29829468592571 pleio
49 43.901546 -0.259172781886602 pleio
50 43.980158 -0.165645312020524 pleio
51 44.020771 -0.139899972864705 pleio
52 44.053303 -0.13247824742934 pleio
53 44.085836 -0.166344276405642 pleio
54 44.138903 -0.188681723444962 pleio
55 44.294495 -0.25599693128264 pleio
56 44.317834 -0.271098292807372 pleio
57 44.341174 -0.266735075920362 pleio
58 44.364954 -0.203458401170385 pleio
59 44.431929 -0.361881466042404 pleio
60 44.438774 -0.376149893063083 pleio
61 44.445619 -0.378206364843282 pleio
62 44.482294 -0.704416825407523 pleio
63 44.551043 -1.15689119540717 pleio
64 44.564207 -1.05787200649461 pleio
65 44.568298 -0.970013371918927 pleio
66 44.572388 -0.893358979806396 pleio
67 44.576479 -0.829964995093927 pleio
68 44.58057 -0.779318695954191 pleio
69 44.584661 -0.746864754481111 pleio
70 44.588908 -0.729823628066779 pleio
71 44.596324 -0.727039547141526 pleio
72 44.603741 -0.746941124109754 pleio
73 44.608283 -0.788131734082951 pleio
74 44.609389 -0.846865432992383 pleio
75 44.610566 -0.922705171880733 pleio
76 44.612126 -1.0149840467653 pleio
77 44.618941 -1.1228264758561 pleio
78 44.625756 -1.24517671410773 pleio
79 44.632571 -1.34875164142174 pleio
80 44.721343 -1.37600104454428 pleio
81 44.725576 -1.34493990395434 pleio
82 44.729808 -1.3421701305977 pleio
83 44.761322 -1.35056002311025 pleio
84 44.780832 -1.32876040248067 pleio
85 44.800342 -1.03588737627761 pleio
86 44.819852 -0.866116184470092 pleio
87 44.838742 -0.855960319103349 pleio
88 44.856652 -0.760339379694326 pleio
89 44.867332 -0.670000640634672 pleio
90 44.874623 -0.586666411575698 pleio
91 44.881915 -0.510728112398667 pleio
92 44.889206 -0.442528978650561 pleio
93 44.896497 -0.383467048469498 pleio
94 44.940291 -1.14882914896055 pleio
95 44.995858 -1.20549382161649 pleio
96 45.051425 -1.27905968373191 pleio
97 45.101619 -1.35644837823411 pleio
98 45.106404 -1.43646469298132 pleio
99 45.111189 -1.53039743705821 pleio
100 45.144068 -1.65157462735938 pleio
101 45.165 -1.67807158787295 pleio
102 45.174292 -1.70826098282641 pleio
103 45.183584 -1.74208628462211 pleio
104 45.206863 -1.76946266731529 pleio
105 45.270542 -2.13086146684628 pleio
106 45.33422 -1.51299204338845 pleio
107 45.420117 -1.24776919300381 pleio
108 45.434499 -1.03137798356984 pleio
109 45.438006 -0.841594383396294 pleio
110 45.441513 -0.722655974554033 pleio
111 45.445019 -0.676467593314956 pleio
112 45.448526 -0.631255877731018 pleio
113 45.452033 -0.587462348359515 pleio
114 45.455539 -0.615001292689631 pleio
115 45.458985 -0.521880186905277 pleio
116 45.460636 -0.468705874344796 pleio
117 45.462287 -0.435538137073777 pleio
118 45.463938 -0.435894981906235 pleio
119 45.465589 -0.454289184342733 pleio
120 45.46724 -0.474833850397241 pleio
121 45.470001 -0.497518907778549 pleio
122 45.474942 -0.522328760475086 pleio
123 45.479882 -0.549235403140273 pleio
124 45.484823 -0.578208076651782 pleio
125 45.489764 -0.609207836948042 pleio
126 45.494704 -0.642189954851808 pleio
127 45.499645 -0.675518772083772 pleio
128 45.504585 -0.656269989745247 pleio
129 45.622192 -0.482960186065724 pleio
130 45.689416 -0.123564550154482 pleio
131 45.705169 -0.138244689928054 pleio
132 45.720922 -0.15147154028029 pleio
133 46.0005425 0 pleio
134 46.280163 -0.660316477051934 pleio
135 46.288948 -1.00532146109501 pleio
136 46.297732 -1.23589493678798 pleio
137 46.306516 -1.20541041852643 pleio
138 46.315301 -1.18373822514977 pleio
139 46.32335 -1.20007349793898 pleio
140 46.326762 -1.33234292671703 pleio
141 46.330173 -1.57314018430013 pleio
142 46.333584 -1.79673970649935 pleio
143 46.336995 -1.8928989377058 pleio
144 46.341532 -2.02441184042529 pleio
145 46.350316 -2.18230813576867 pleio
146 46.358463 -2.3181448689268 pleio
147 46.360127 -2.33310190517864 pleio
148 46.36179 -2.35180173363087 pleio
149 46.363103 -2.37424339670139 pleio
150 46.364052 -2.40041817816698 pleio
151 46.364976 -2.43030977596362 pleio
152 46.365522 -2.46389425477042 pleio
153 46.366069 -2.50114004030779 pleio
154 46.366615 -2.54200807310536 pleio
155 46.367161 -2.58645166046922 pleio
156 46.367707 -2.63441636157835 pleio
157 46.368253 -2.68584108434111 pleio
158 46.368799 -2.73298205296692 pleio
159 46.485003 -4.20694756226595 pleio
160 46.557864 -4.47807126461294 pleio
161 46.610522 -4.55348832155412 pleio
162 46.616448 -4.54940332645844 pleio
163 46.622375 -4.54540770846831 pleio
164 46.628301 -4.54152098219025 pleio
165 46.687297 -4.53776509773855 pleio
166 46.730117 -4.52710603143773 pleio
167 46.732363 -4.51064856950562 pleio
168 46.73461 -4.50516009335758 pleio
169 46.736857 -4.51035868911917 pleio
170 46.739103 -4.52617041957477 pleio
171 46.74135 -4.54831762466768 pleio
172 46.750658 -4.54668467152222 pleio
173 46.815826 -4.48050485188886 pleio
174 46.828517 -4.65700892722621 pleio
175 46.833526 -4.72369314230222 pleio
176 46.838536 -4.69516057543013 pleio
