marker_position lod trace
1 40.751751 -11.2496843790324 pleio
2 40.852649 -11.3221428769871 pleio
3 40.963726 -11.4774312951021 pleio
4 41.071368 -11.4839205190816 pleio
5 41.130258 -11.4917046573478 pleio
6 41.189147 -11.4996191581834 pleio
7 41.248037 -11.5076671268414 pleio
8 41.306927 -11.5156599234285 pleio
9 41.376781 -11.5208504071964 pleio
10 41.466542 -11.527203045482 pleio
11 41.467199 -11.5329637300777 pleio
12 41.467856 -11.5381036796854 pleio
13 41.535355 -11.5407129087936 pleio
14 41.812857 -11.9196287471043 pleio
15 42.090359 -11.9222151472953 pleio
16 42.192627 -11.9145164528804 pleio
17 42.292082 -11.9000341884871 pleio
18 42.391537 -11.8865498552778 pleio
19 42.490992 -11.8728092666679 pleio
20 42.590447 -11.8576203765438 pleio
21 42.689901 -11.8426548061237 pleio
22 42.789356 -11.8279586716652 pleio
23 42.929723 -11.8135018881379 pleio
24 43.030511 -11.7883341914264 pleio
25 43.09059 -11.7577563300616 pleio
26 43.150669 -11.7307408490255 pleio
27 43.210748 -11.7075608207445 pleio
28 43.265979 -11.6882548203866 pleio
29 43.296031 -11.5899992201206 pleio
30 43.336485 -11.3706997914453 pleio
31 43.376939 -11.2354019531111 pleio
32 43.399199 -10.8817185486946 pleio
33 43.400566 -10.6456732483999 pleio
34 43.401932 -10.7509606999146 pleio
35 43.416832 -10.8793535803773 pleio
36 43.545216 -10.9133230074656 pleio
37 43.659927 -10.9125678498308 pleio
38 43.662301 -10.9059136358871 pleio
39 43.664677 -10.8992831097595 pleio
40 43.66789 -10.8826882489472 pleio
41 43.746502 -10.823130295787 pleio
42 43.811623 -10.7117223676028 pleio
43 43.828159 -10.6645859242152 pleio
44 43.836311 -10.6277149458852 pleio
45 43.838406 -10.5986773674311 pleio
46 43.840501 -10.5452122853804 pleio
47 43.844466 -10.4663553212338 pleio
48 43.861003 -10.3672855991831 pleio
49 43.901546 -10.271832332025 pleio
50 43.980158 -9.84625620138197 pleio
51 44.020771 -9.49373207836984 pleio
52 44.053303 -9.27707353639106 pleio
53 44.085836 -9.04047172054029 pleio
54 44.138903 -8.88457319658671 pleio
55 44.294495 -8.8041185150022 pleio
56 44.317834 -8.72034487605548 pleio
57 44.341174 -8.65429992460207 pleio
58 44.364954 -8.54481055877578 pleio
59 44.431929 -8.15442069793694 pleio
60 44.438774 -8.0949875463594 pleio
61 44.445619 -8.07781967960179 pleio
62 44.482294 -7.91790109334663 pleio
63 44.551043 -7.8751590798635 pleio
64 44.564207 -7.78876567807876 pleio
65 44.568298 -7.70145320753779 pleio
66 44.572388 -7.60710210327964 pleio
67 44.576479 -7.51048467414873 pleio
68 44.58057 -7.40318203070211 pleio
69 44.584661 -7.29166018256438 pleio
70 44.588908 -7.16393486672054 pleio
71 44.596324 -7.02316721096399 pleio
72 44.603741 -6.91338734276863 pleio
73 44.608283 -6.82873103317984 pleio
74 44.609389 -6.74786770080123 pleio
75 44.610566 -6.67130854657352 pleio
