marker_position lod trace
1 40.751751 -7.86686607260649 pleio
2 40.852649 -7.59356528735597 pleio
3 40.963726 -7.59048909309081 pleio
4 41.071368 -7.60207212236869 pleio
5 41.130258 -7.61255542497983 pleio
6 41.189147 -7.62295185568341 pleio
7 41.248037 -7.63324833308672 pleio
8 41.306927 -7.64330855697414 pleio
9 41.376781 -7.65018529478499 pleio
10 41.466542 -7.65201992684613 pleio
11 41.467199 -7.65419080089172 pleio
12 41.467856 -7.65680024341194 pleio
13 41.535355 -7.64541855400439 pleio
14 41.812857 -7.16064764209964 pleio
15 42.090359 -7.1710405753192 pleio
16 42.192627 -7.18762921512009 pleio
17 42.292082 -7.20287362572961 pleio
18 42.391537 -7.22042183713662 pleio
19 42.490992 -7.24373381456302 pleio
20 42.590447 -7.26703632769715 pleio
21 42.689901 -7.29057220511661 pleio
22 42.789356 -7.3142949226138 pleio
23 42.929723 -7.33818679506419 pleio
24 43.030511 -7.35887479329053 pleio
25 43.09059 -7.37996596252312 pleio
26 43.150669 -7.40491770296723 pleio
27 43.210748 -7.43397351500173 pleio
28 43.265979 -7.46699139621552 pleio
29 43.296031 -7.49814083377162 pleio
30 43.336485 -7.09595571631126 pleio
31 43.376939 -7.12220642208758 pleio
32 43.399199 -6.91092213333042 pleio
33 43.400566 -6.37165202155606 pleio
34 43.401932 -6.2285089673541 pleio
35 43.416832 -6.0200516564733 pleio
36 43.545216 -5.79934782666797 pleio
37 43.659927 -5.82274594900518 pleio
38 43.662301 -5.84447381064467 pleio
39 43.664677 -5.86626291695409 pleio
40 43.66789 -5.88415346537415 pleio
41 43.746502 -5.52253943078711 pleio
42 43.811623 -5.28719071183883 pleio
43 43.828159 -5.34835819935156 pleio
44 43.836311 -5.42013176605163 pleio
45 43.838406 -5.46315606851678 pleio
46 43.840501 -5.32503969141369 pleio
47 43.844466 -5.16881248659781 pleio
48 43.861003 -5.01169043922057 pleio
49 43.901546 -4.89420048061776 pleio
50 43.980158 -4.59438706761728 pleio
51 44.020771 -4.05915450777373 pleio
52 44.053303 -3.97520224469266 pleio
53 44.085836 -4.02013910084537 pleio
54 44.138903 -4.02775521881634 pleio
55 44.294495 -4.23009980466444 pleio
56 44.317834 -4.24554855137052 pleio
57 44.341174 -4.29312827984854 pleio
58 44.364954 -4.31028921047835 pleio
59 44.431929 -4.027687824234 pleio
60 44.438774 -3.91604295972494 pleio
61 44.445619 -3.87009008272475 pleio
62 44.482294 -3.91229741364888 pleio
63 44.551043 -3.87717598852022 pleio
64 44.564207 -3.78628221350731 pleio
65 44.568298 -3.70181442546464 pleio
66 44.572388 -3.62497625394072 pleio
67 44.576479 -3.5560723566133 pleio
68 44.58057 -3.49640799880571 pleio
69 44.584661 -3.47020120968205 pleio
70 44.588908 -3.47524852757558 pleio
71 44.596324 -3.4904114177626 pleio
72 44.603741 -3.51679047337044 pleio
73 44.608283 -3.55508117429822 pleio
74 44.609389 -3.6068360368618 pleio
75 44.610566 -3.67179261691304 pleio
76 44.612126 -3.74952116926832 pleio
77 44.618941 -3.83943547678606 pleio
78 44.625756 -3.94080907342444 pleio
79 44.632571 -3.98215690665814 pleio
80 44.721343 -3.96408954118598 pleio
81 44.725576 -3.86790416887361 pleio
82 44.729808 -3.7883014188745 pleio
83 44.761322 -3.73895490953137 pleio
84 44.780832 -3.72561553749364 pleio
85 44.800342 -3.30435287645716 pleio
86 44.819852 -2.78730896298531 pleio
87 44.838742 -2.71970787064868 pleio
88 44.856652 -2.71832592234143 pleio
89 44.867332 -2.72269064488532 pleio
90 44.874623 -2.73248495765801 pleio
91 44.881915 -2.74772367746599 pleio
92 44.889206 -2.76838290332434 pleio
93 44.896497 -2.74822310878259 pleio
94 44.940291 -1.97065498430405 pleio
95 44.995858 -1.73545009656066 pleio
96 45.051425 -1.48298316499346 pleio
97 45.101619 -1.23924053547848 pleio
98 45.106404 -1.00700751616818 pleio
99 45.111189 -0.794272958910987 pleio
100 45.144068 -0.620005004114699 pleio
101 45.165 -0.505770580554502 pleio
102 45.174292 -0.395395194625964 pleio
103 45.183584 -0.288773596779295 pleio
104 45.206863 -0.215278046049687 pleio
105 45.270542 -0.18408556670014 pleio
106 45.33422 0 pleio
107 45.420117 -0.996840729692608 pleio
108 45.434499 -0.979325967184929 pleio
109 45.438006 -0.998702709429171 pleio
110 45.441513 -1.00500388783761 pleio
111 45.445019 -0.94981034805063 pleio
112 45.448526 -0.894894738030885 pleio
113 45.452033 -0.840379659735724 pleio
114 45.455539 -0.844340154121374 pleio
115 45.458985 -0.751940870316163 pleio
116 45.460636 -0.681720424129419 pleio
117 45.462287 -0.630499081589033 pleio
118 45.463938 -0.594847793862909 pleio
119 45.465589 -0.568297342957674 pleio
120 45.46724 -0.54344616195795 pleio
121 45.470001 -0.520315018977671 pleio
122 45.474942 -0.498918847777405 pleio
123 45.479882 -0.479274760010171 pleio
