marker_position lod trace
1 40.751751 -20.1546628174776 pleio
2 40.852649 -20.4060247065847 pleio
3 40.963726 -19.4494128330794 pleio
4 41.071368 -19.4490979229332 pleio
5 41.130258 -19.4496691534233 pleio
6 41.189147 -19.4503838881642 pleio
7 41.248037 -19.4512260559241 pleio
8 41.306927 -19.4520261731778 pleio
9 41.376781 -19.4493023965765 pleio
10 41.466542 -19.440895961166 pleio
11 41.467199 -19.4322602071451 pleio
12 41.467856 -19.4261454244113 pleio
13 41.535355 -19.3956149499778 pleio
14 41.812857 -18.5271888329529 pleio
15 42.090359 -18.5272290994912 pleio
16 42.192627 -18.4937333313362 pleio
17 42.292082 -18.4237347467281 pleio
18 42.391537 -18.3749313381302 pleio
19 42.490992 -18.3528755982944 pleio
20 42.590447 -18.316103347928 pleio
21 42.689901 -18.2812845614011 pleio
22 42.789356 -18.2493619761691 pleio
23 42.929723 -18.2203900791998 pleio
24 43.030511 -18.1879267972564 pleio
25 43.09059 -18.1554229710895 pleio
26 43.150669 -18.1283637124195 pleio
27 43.210748 -18.1070738214161 pleio
28 43.265979 -18.0916109562957 pleio
29 43.296031 -17.9904121641986 pleio
30 43.336485 -17.9861761017671 pleio
31 43.376939 -17.8722931809427 pleio
32 43.399199 -17.7468566531307 pleio
33 43.400566 -18.1984516245779 pleio
34 43.401932 -18.0611249280296 pleio
35 43.416832 -17.9338646914662 pleio
36 43.545216 -17.8503427732814 pleio
37 43.659927 -17.8535787562303 pleio
38 43.662301 -17.8522796258026 pleio
39 43.664677 -17.8516580612147 pleio
40 43.66789 -17.8508972294497 pleio
41 43.746502 -17.6485203807836 pleio
42 43.811623 -17.5117658432939 pleio
43 43.828159 -17.4950045257472 pleio
44 43.836311 -17.477699635897 pleio
45 43.838406 -17.3014883628856 pleio
46 43.840501 -16.5140955749804 pleio
47 43.844466 -15.9305964906354 pleio
48 43.861003 -15.6075138566347 pleio
49 43.901546 -15.5499314173682 pleio
50 43.980158 -15.2199095813254 pleio
51 44.020771 -14.9658422617893 pleio
52 44.053303 -14.7661721918197 pleio
53 44.085836 -14.6400970098693 pleio
54 44.138903 -14.7048937831612 pleio
55 44.294495 -14.3265379637964 pleio
56 44.317834 -14.3757944358862 pleio
57 44.341174 -14.2266591706787 pleio
58 44.364954 -14.0953679523592 pleio
59 44.431929 -13.1704445799861 pleio
60 44.438774 -13.1723589372572 pleio
61 44.445619 -13.2347871082261 pleio
62 44.482294 -12.2623391482373 pleio
63 44.551043 -11.8070276044708 pleio
64 44.564207 -11.5080377366479 pleio
65 44.568298 -11.2201067144931 pleio
66 44.572388 -10.9382056306325 pleio
67 44.576479 -10.6684366378045 pleio
68 44.58057 -10.4055573905723 pleio
69 44.584661 -10.0669211039546 pleio
70 44.588908 -9.63072481382714 pleio
71 44.596324 -9.23431709169654 pleio
72 44.603741 -8.88847320049383 pleio
73 44.608283 -8.58254788739597 pleio
74 44.609389 -8.31748347801465 pleio
75 44.610566 -8.09441235695144 pleio
76 44.612126 -7.91409527351459 pleio
77 44.618941 -7.77690708460509 pleio
78 44.625756 -7.68283280354211 pleio
79 44.632571 -7.64134295306436 pleio
80 44.721343 -7.44112036547659 pleio
81 44.725576 -7.09968845656284 pleio
82 44.729808 -6.86880913731944 pleio
83 44.761322 -6.76088818567181 pleio
84 44.780832 -6.71954275575259 pleio
85 44.800342 -6.28154103957675 pleio
86 44.819852 -6.21879928588559 pleio
87 44.838742 -6.16595338795496 pleio
88 44.856652 -6.12361026652648 pleio
89 44.867332 -6.09088013809644 pleio
90 44.874623 -6.0677138267182 pleio
91 44.881915 -6.05419449657362 pleio
92 44.889206 -6.05038500868617 pleio
93 44.896497 -6.04794014414793 pleio
94 44.940291 -6.13791382944309 pleio
