marker_position lod trace
1 40.751751 -10.1159389705651 pleio
2 40.852649 -9.40317946830269 pleio
3 40.963726 -9.60715759514578 pleio
4 41.071368 -9.60871381137663 pleio
5 41.130258 -9.60779996543953 pleio
6 41.189147 -9.60664205217306 pleio
7 41.248037 -9.60524953978051 pleio
8 41.306927 -9.60364250821183 pleio
9 41.376781 -9.60317500844083 pleio
10 41.466542 -9.60880174376373 pleio
11 41.467199 -9.61488861371468 pleio
12 41.467856 -9.61858479083309 pleio
13 41.535355 -9.60961302342391 pleio
14 41.812857 -9.23027443827819 pleio
15 42.090359 -9.22615935977447 pleio
16 42.192627 -9.22509747076837 pleio
17 42.292082 -9.24283993966317 pleio
18 42.391537 -9.24476575758612 pleio
19 42.490992 -9.22801732069322 pleio
20 42.590447 -9.22814067068701 pleio
21 42.689901 -9.22934063147193 pleio
22 42.789356 -9.23027148544861 pleio
23 42.929723 -9.23093620702014 pleio
24 43.030511 -9.22446552865602 pleio
25 43.09059 -9.21174486377012 pleio
26 43.150669 -9.19777195908921 pleio
27 43.210748 -9.18264070495954 pleio
28 43.265979 -9.16639980506838 pleio
29 43.296031 -9.14572744043716 pleio
30 43.336485 -9.27039350207744 pleio
31 43.376939 -9.24443015421489 pleio
32 43.399199 -8.72315178731487 pleio
33 43.400566 -8.6361514536633 pleio
34 43.401932 -8.52505301375687 pleio
35 43.416832 -8.34033091844925 pleio
36 43.545216 -8.15199500448607 pleio
37 43.659927 -8.14675769254128 pleio
38 43.662301 -8.13149020222126 pleio
39 43.664677 -8.11614469526651 pleio
40 43.66789 -8.10695571341896 pleio
41 43.746502 -7.23615035464954 pleio
42 43.811623 -6.77669389569619 pleio
43 43.828159 -6.6898126288215 pleio
44 43.836311 -6.60524592358755 pleio
45 43.838406 -6.51623277518737 pleio
46 43.840501 -6.39503521235189 pleio
47 43.844466 -6.28012322322333 pleio
48 43.861003 -6.1774644051067 pleio
49 43.901546 -6.10565973766913 pleio
50 43.980158 -6.07165748263482 pleio
51 44.020771 -6.05674986895416 pleio
52 44.053303 -5.97455216685044 pleio
53 44.085836 -5.85828508080538 pleio
54 44.138903 -5.84163560352751 pleio
55 44.294495 -5.4581601531842 pleio
56 44.317834 -5.48037360982367 pleio
57 44.341174 -5.53457000215568 pleio
58 44.364954 -5.583162842935 pleio
59 44.431929 -5.6323477726433 pleio
60 44.438774 -5.73267527906247 pleio
61 44.445619 -5.70037041414652 pleio
62 44.482294 -5.57059997704196 pleio
63 44.551043 -5.32001185963813 pleio
64 44.564207 -5.02793168241507 pleio
65 44.568298 -4.73981285758779 pleio
66 44.572388 -4.45733421525251 pleio
67 44.576479 -4.18200199845573 pleio
68 44.58057 -3.91565846869175 pleio
69 44.584661 -3.64889593043835 pleio
70 44.588908 -3.38934201493345 pleio
71 44.596324 -3.14907818392953 pleio
72 44.603741 -2.92687021825798 pleio
73 44.608283 -2.72429561759143 pleio
74 44.609389 -2.54300704297994 pleio
75 44.610566 -2.38388145094398 pleio
76 44.612126 -2.24749355234224 pleio
77 44.618941 -2.13410830653989 pleio
78 44.625756 -2.04368484152806 pleio
79 44.632571 -1.98829794115597 pleio
80 44.721343 -1.94563050375834 pleio
81 44.725576 -1.89441162772576 pleio
82 44.729808 -1.86008112876286 pleio
83 44.761322 -1.8465444887731 pleio
84 44.780832 -1.85226711355376 pleio
85 44.800342 -2.08902614521638 pleio
86 44.819852 -2.23815888197034 pleio
87 44.838742 -2.26006139683493 pleio
88 44.856652 -2.19711505429514 pleio
89 44.867332 -2.13562128345479 pleio
90 44.874623 -2.077077894646 pleio
91 44.881915 -2.02172454466988 pleio
92 44.889206 -1.96978512904233 pleio
93 44.896497 -1.89842608333933 pleio
94 44.940291 -1.39697531950475 pleio
95 44.995858 -1.43331006386125 pleio
96 45.051425 -1.54258294659217 pleio
97 45.101619 -1.58803435217826 pleio
98 45.106404 -1.57344332939098 pleio
99 45.111189 -1.5658801706505 pleio
100 45.144068 -1.53156549548901 pleio
101 45.165 -1.503573774428 pleio
102 45.174292 -1.47676066463812 pleio
103 45.183584 -1.45129292540893 pleio
104 45.206863 -1.43134403208301 pleio
105 45.270542 -1.5426349158987 pleio
106 45.33422 -1.11582096170556 pleio
107 45.420117 -0.808425248265853 pleio
