marker_position lod trace
1 40.751751 -12.8231153231569 pleio
2 40.852649 -11.9542027622099 pleio
3 40.963726 -11.8093561975027 pleio
4 41.071368 -11.8049888881446 pleio
5 41.130258 -11.798665616421 pleio
6 41.189147 -11.7922251877018 pleio
7 41.248037 -11.7856760322405 pleio
8 41.306927 -11.7789955877522 pleio
9 41.376781 -11.7723765633511 pleio
10 41.466542 -11.768737596989 pleio
11 41.467199 -11.7651119561794 pleio
12 41.467856 -11.7638897295095 pleio
13 41.535355 -11.754361116413 pleio
14 41.812857 -11.6834811163678 pleio
15 42.090359 -11.6853105548021 pleio
16 42.192627 -11.6898093340403 pleio
17 42.292082 -11.7233774521185 pleio
18 42.391537 -11.7249100701526 pleio
19 42.490992 -11.6931399874219 pleio
20 42.590447 -11.6960569460434 pleio
21 42.689901 -11.7023436545738 pleio
22 42.789356 -11.708568289435 pleio
23 42.929723 -11.7146849665661 pleio
24 43.030511 -11.6951357896249 pleio
25 43.09059 -11.6589346540439 pleio
26 43.150669 -11.6260217310048 pleio
27 43.210748 -11.596597430492 pleio
28 43.265979 -11.5707056964164 pleio
29 43.296031 -11.5331088223471 pleio
30 43.336485 -11.5295973683321 pleio
31 43.376939 -11.5060125446194 pleio
32 43.399199 -10.9901302592056 pleio
33 43.400566 -10.9157072031382 pleio
34 43.401932 -10.6738422093235 pleio
35 43.416832 -10.3398182384953 pleio
36 43.545216 -9.96349826972454 pleio
37 43.659927 -9.95802054204334 pleio
38 43.662301 -9.94421705662586 pleio
39 43.664677 -9.93048781874525 pleio
40 43.66789 -9.92059316382525 pleio
41 43.746502 -9.13089337716152 pleio
42 43.811623 -8.73421311469644 pleio
43 43.828159 -8.71897481902818 pleio
44 43.836311 -8.70877530924366 pleio
45 43.838406 -8.70013776960429 pleio
46 43.840501 -8.67932259468763 pleio
47 43.844466 -8.66061646139402 pleio
48 43.861003 -8.64582043157655 pleio
49 43.901546 -8.63625540002629 pleio
50 43.980158 -8.41281731108635 pleio
51 44.020771 -8.14776504643194 pleio
52 44.053303 -8.13925287841522 pleio
53 44.085836 -8.19105631368915 pleio
54 44.138903 -8.22716328973722 pleio
55 44.294495 -8.2334129903429 pleio
56 44.317834 -8.29710414878313 pleio
57 44.341174 -8.32609342551235 pleio
58 44.364954 -8.33091332489849 pleio
59 44.431929 -7.50229828426482 pleio
60 44.438774 -7.31343664734172 pleio
61 44.445619 -7.23131110026675 pleio
62 44.482294 -7.00399427949696 pleio
63 44.551043 -6.67210062458197 pleio
64 44.564207 -6.4288601173777 pleio
65 44.568298 -6.18610941935729 pleio
66 44.572388 -5.94347325561884 pleio
67 44.576479 -5.70354847799248 pleio
68 44.58057 -5.46548810086845 pleio
69 44.584661 -5.22738671832604 pleio
70 44.588908 -4.9883454720456 pleio
71 44.596324 -4.76100361969316 pleio
72 44.603741 -4.56119620033087 pleio
73 44.608283 -4.38915898121642 pleio
74 44.609389 -4.2391432623792 pleio
75 44.610566 -4.11215328708499 pleio
76 44.612126 -4.00889659838133 pleio
77 44.618941 -3.92977213838764 pleio
78 44.625756 -3.87486940570294 pleio
79 44.632571 -3.82326727549541 pleio
80 44.721343 -3.81110804597398 pleio
81 44.725576 -3.83640698024412 pleio
