marker_position lod trace
1 142.490795 -8.51280876609247 pleio
2 142.517426 -8.47034097396281 pleio
3 142.560149 -8.43644602631284 pleio
4 142.602873 -8.40238656357343 pleio
5 142.64402 -8.36791916441987 pleio
6 142.685103 -8.21796702167815 pleio
7 142.726186 -8.14758663981056 pleio
8 142.767269 -8.1134735118661 pleio
9 142.808353 -8.06788130195146 pleio
10 142.849436 -7.9898337025521 pleio
11 142.876943 -7.91451079697878 pleio
12 142.880371 -7.8423764274656 pleio
13 142.883799 -7.77370910940436 pleio
14 142.904956 -7.71103588624231 pleio
15 142.989329 -7.69082366900398 pleio
16 143.073701 -7.65805788623708 pleio
17 143.155273 -7.67943035358736 pleio
18 143.159416 -7.75210602262008 pleio
19 143.163559 -7.75211958040661 pleio
20 143.167702 -7.67676037395468 pleio
21 143.171846 -7.59768316600156 pleio
22 143.175989 -7.51656776275237 pleio
23 143.180132 -7.43543396705566 pleio
24 143.240265 -7.30690626998069 pleio
25 143.324863 -7.17607864472347 pleio
26 143.409462 -6.99949477110625 pleio
27 143.484637 -7.05181121911311 pleio
28 143.487347 -7.14519649544221 pleio
29 143.490056 -7.18509393673386 pleio
30 143.492766 -7.22496842518914 pleio
31 143.495555 -7.26463611075172 pleio
32 143.498344 -7.30392443145919 pleio
33 143.501132 -7.33966511923747 pleio
34 143.521072 -7.38252037101113 pleio
35 143.53778 -7.42544562935267 pleio
36 143.554489 -7.33062888323635 pleio
37 143.570345 -7.15228947580492 pleio
38 143.571477 -6.95675067695857 pleio
39 143.572611 -6.75673823831482 pleio
40 143.574439 -6.5658372254691 pleio
41 143.699438 -6.40024955424814 pleio
42 143.824436 -5.93401399855596 pleio
43 143.915168 -5.6161881847478 pleio
44 143.920616 -5.52072784518361 pleio
45 143.926063 -5.43328349373915 pleio
46 143.93182 -5.40134123018671 pleio
47 143.935901 -5.29907713733104 pleio
48 143.939982 -5.23530901224066 pleio
49 143.944917 -5.21443605812583 pleio
50 143.975668 -5.2387425315921 pleio
51 144.013221 -5.31722143267479 pleio
52 144.051716 -5.39672066338889 pleio
53 144.090211 -5.41287685662815 pleio
54 144.128706 -5.41563922540188 pleio
55 144.167202 -5.41786390387965 pleio
56 144.176428 -5.41987398896809 pleio
57 144.180816 -5.42193785082481 pleio
58 144.185205 -5.4234613316804 pleio
59 144.348163 -5.15833700719156 pleio
60 144.361337 -4.8350541493744 pleio
61 144.363468 -4.27867983426214 pleio
62 144.365599 -3.72191325270526 pleio
63 144.367577 -3.39643525409408 pleio
64 144.375504 -3.15870114091188 pleio
65 144.385418 -2.93899888509213 pleio
66 144.395332 -2.74224382235632 pleio
67 144.407236 -2.65048864132109 pleio
68 144.411293 -2.61215736909517 pleio
69 144.415349 -2.5758577471692 pleio
70 144.419405 -2.54174171590514 pleio
71 144.423461 -2.5099408437749 pleio
72 144.427517 -2.42639977006011 pleio
73 144.431573 -2.34404625912647 pleio
74 144.437408 -2.28749333704658 pleio
75 144.440911 -2.30225449328529 pleio
76 144.442944 -2.31449894992843 pleio
77 144.444976 -2.30699583821128 pleio
78 144.447008 -2.28669841058585 pleio
79 144.44904 -2.26920726665779 pleio
80 144.454745 -2.25699585079528 pleio
81 144.498681 -2.25088417938259 pleio
82 144.558267 -2.25470746886403 pleio
83 144.587405 -2.26749235561594 pleio
84 144.587686 -2.28121810956149 pleio
85 144.587968 -2.2920713725396 pleio
86 144.617027 -2.30130019123073 pleio
87 144.705848 -2.52562334525582 pleio
88 144.716797 -2.77906366250733 pleio
89 144.727745 -2.55063136652331 pleio
90 144.897381 -2.55967648441851 pleio
91 144.903395 -2.62746280910089 pleio
92 144.909409 -2.69946794942431 pleio
93 144.916914 -2.77520841516339 pleio
94 144.947844 -2.82556827425018 pleio
95 144.978774 -2.87354948524622 pleio
96 145.106694 -2.7350803879734 pleio
97 145.224788 -2.65491172489971 pleio
98 145.342881 -2.6309878920429 pleio
99 145.729503 -1.8919251743457 pleio
100 145.916546 -1.96806308379481 pleio
101 146.10359 -2.06333744741571 pleio
102 146.240909 -2.12271539538352 pleio
103 146.283615 -2.50789149640342 pleio
104 146.304543 -2.50928547499912 pleio
105 146.314537 -2.51498348482807 pleio
106 146.319976 -2.52506683171362 pleio
107 146.322338 -2.53958521872673 pleio
108 146.3247 -2.55855350368249 pleio
109 146.327062 -2.58194849965161 pleio
110 146.329424 -2.60970796446856 pleio
111 146.331786 -2.64173057051035 pleio
112 146.334148 -2.67787677445371 pleio
113 146.33651 -2.61191680076206 pleio
114 146.643419 -2.750438852037 pleio
115 146.654632 -2.73895206362213 pleio
116 146.665844 -2.73337648290509 pleio
