marker_position lod trace
1 142.490795 -9.77369346097706 pleio
2 142.517426 -9.74726351388284 pleio
3 142.560149 -9.72493316643012 pleio
4 142.602873 -9.70245529297257 pleio
5 142.64402 -9.6797111408365 pleio
6 142.685103 -9.66460479728327 pleio
7 142.726186 -9.64731902276017 pleio
8 142.767269 -9.62584988503236 pleio
9 142.808353 -9.58951119033993 pleio
10 142.849436 -9.50955074382096 pleio
11 142.876943 -9.42965793705781 pleio
12 142.880371 -9.35017972984404 pleio
13 142.883799 -9.27155328232524 pleio
14 142.904956 -9.19789872737264 pleio
15 142.989329 -9.231992518705 pleio
16 143.073701 -9.23994841807171 pleio
17 143.155273 -9.20965905985919 pleio
18 143.159416 -9.18219309025633 pleio
19 143.163559 -9.15847552957915 pleio
20 143.167702 -9.12791102764671 pleio
21 143.171846 -9.09173757398682 pleio
22 143.175989 -9.0510151681262 pleio
23 143.180132 -9.00671656534949 pleio
24 143.240265 -8.96261348019944 pleio
25 143.324863 -8.57937328804576 pleio
26 143.409462 -8.85657967165742 pleio
27 143.484637 -8.82540188824515 pleio
28 143.487347 -8.81026954615098 pleio
29 143.490056 -8.78872718837308 pleio
30 143.492766 -8.76730279649444 pleio
31 143.495555 -8.74598394606142 pleio
32 143.498344 -8.72476830475937 pleio
33 143.501132 -8.70197527228512 pleio
34 143.521072 -8.69032778148985 pleio
35 143.53778 -8.67232871522656 pleio
36 143.554489 -8.49152152569664 pleio
37 143.570345 -8.21324551810119 pleio
38 143.571477 -7.91324873825479 pleio
39 143.572611 -7.60300273238094 pleio
40 143.574439 -7.29578780986743 pleio
41 143.699438 -7.08797535749118 pleio
42 143.824436 -6.75882841339337 pleio
43 143.915168 -6.7086268485488 pleio
44 143.920616 -6.78210949108721 pleio
45 143.926063 -6.87516004348621 pleio
46 143.93182 -7.00689973713349 pleio
47 143.935901 -7.15022146690501 pleio
48 143.939982 -7.31974361831359 pleio
49 143.944917 -7.51056032553704 pleio
50 143.975668 -7.71688576564769 pleio
51 144.013221 -7.80152488607663 pleio
52 144.051716 -7.85160526422113 pleio
53 144.090211 -7.85010818841994 pleio
54 144.128706 -7.84642282425815 pleio
55 144.167202 -7.84238688581287 pleio
56 144.176428 -7.8382409098731 pleio
57 144.180816 -7.83418411053168 pleio
58 144.185205 -7.83042012763577 pleio
59 144.348163 -7.6542397322487 pleio
60 144.361337 -7.51685645897382 pleio
61 144.363468 -7.26612371097695 pleio
62 144.365599 -7.00137484318253 pleio
63 144.367577 -6.82335130249359 pleio
64 144.375504 -6.69421055114352 pleio
65 144.385418 -6.58090964212739 pleio
66 144.395332 -6.48535143808068 pleio
67 144.407236 -6.42435485631888 pleio
68 144.411293 -6.37831017698559 pleio
69 144.415349 -6.33499596928491 pleio
70 144.419405 -6.29467323682088 pleio
71 144.423461 -6.25756122407398 pleio
72 144.427517 -6.23349100454905 pleio
73 144.431573 -6.21992794779516 pleio
74 144.437408 -6.21477771033586 pleio
75 144.440911 -6.21653404056145 pleio
76 144.442944 -6.21916079156064 pleio
77 144.444976 -6.21524702201623 pleio
78 144.447008 -6.20861709664407 pleio
79 144.44904 -6.20630508374498 pleio
80 144.454745 -6.19946993378483 pleio
81 144.498681 -6.19574408676772 pleio
82 144.558267 -6.19941661077177 pleio
83 144.587405 -6.17657596371692 pleio
84 144.587686 -6.1102495976924 pleio
85 144.587968 -6.05304171414549 pleio
86 144.617027 -6.0360599180757 pleio
87 144.705848 -5.91985807575828 pleio
88 144.716797 -5.85580202306963 pleio
89 144.727745 -5.74383203973029 pleio
90 144.897381 -5.81088229442567 pleio
91 144.903395 -5.9190905690496 pleio
92 144.909409 -6.02850564771027 pleio
93 144.916914 -6.13859451092044 pleio
94 144.947844 -6.21915064671206 pleio
95 144.978774 -6.29586891807507 pleio
96 145.106694 -6.1771065437799 pleio
97 145.224788 -5.43403946910939 pleio
98 145.342881 -5.23657004300102 pleio
99 145.729503 -5.05108476254597 pleio
100 145.916546 -4.99878369126678 pleio
101 146.10359 -4.83391958614688 pleio
102 146.240909 -4.55228331014052 pleio
103 146.283615 -4.46837741821546 pleio
