marker_position lod trace
1 142.490795 -10.5482116901283 pleio
2 142.517426 -10.5270484309683 pleio
3 142.560149 -10.5203650302158 pleio
4 142.602873 -10.5149471316198 pleio
5 142.64402 -10.510715007047 pleio
6 142.685103 -10.3758205827088 pleio
7 142.726186 -10.3428109834893 pleio
8 142.767269 -10.3423117866754 pleio
9 142.808353 -10.3413095632215 pleio
10 142.849436 -10.3362666906941 pleio
11 142.876943 -10.3322665453207 pleio
12 142.880371 -10.3292096603624 pleio
13 142.883799 -10.3270667769196 pleio
14 142.904956 -10.3261987894445 pleio
15 142.989329 -10.1408209164028 pleio
16 143.073701 -10.1466269320837 pleio
17 143.155273 -10.1486682560015 pleio
18 143.159416 -10.144291890847 pleio
19 143.163559 -10.1273549492198 pleio
20 143.167702 -10.0802117772971 pleio
21 143.171846 -10.0237674900404 pleio
22 143.175989 -9.96142832040023 pleio
23 143.180132 -9.89663318365885 pleio
24 143.240265 -9.82148459213239 pleio
25 143.324863 -9.5005269008474 pleio
26 143.409462 -9.66696834692304 pleio
27 143.484637 -9.58574482487128 pleio
28 143.487347 -9.52617520392447 pleio
29 143.490056 -9.55993320813506 pleio
30 143.492766 -9.59491488336022 pleio
31 143.495555 -9.63091890810459 pleio
32 143.498344 -9.66773431709623 pleio
33 143.501132 -9.70074648719002 pleio
34 143.521072 -9.67857656528016 pleio
35 143.53778 -9.60495200630267 pleio
36 143.554489 -9.50450251390311 pleio
37 143.570345 -9.41058718823479 pleio
38 143.571477 -9.34247897534605 pleio
39 143.572611 -9.30294874065672 pleio
40 143.574439 -9.29181867218959 pleio
41 143.699438 -9.48957618785249 pleio
42 143.824436 -9.20611040535996 pleio
43 143.915168 -9.34479570871308 pleio
44 143.920616 -9.2878937888452 pleio
45 143.926063 -9.2524406717854 pleio
46 143.93182 -9.29236382505658 pleio
47 143.935901 -9.38739022670282 pleio
48 143.939982 -9.48536197022632 pleio
49 143.944917 -9.5761915603364 pleio
50 143.975668 -9.65301935179187 pleio
51 144.013221 -9.62034376934163 pleio
52 144.051716 -9.56422532784075 pleio
53 144.090211 -9.56318163055087 pleio
54 144.128706 -9.55912180026798 pleio
55 144.167202 -9.55419716512241 pleio
56 144.176428 -9.5488500132904 pleio
57 144.180816 -9.54354134303391 pleio
58 144.185205 -9.53922137484911 pleio
59 144.348163 -9.56810485918198 pleio
60 144.361337 -9.41850127168498 pleio
61 144.363468 -9.0714022737621 pleio
62 144.365599 -8.69051339546215 pleio
63 144.367577 -8.41734625049055 pleio
64 144.375504 -8.2294892541476 pleio
65 144.385418 -8.07392537091243 pleio
66 144.395332 -7.95345809013433 pleio
67 144.407236 -7.91278703991091 pleio
68 144.411293 -7.90605347076704 pleio
69 144.415349 -7.90077278484586 pleio
70 144.419405 -7.8970146610731 pleio
71 144.423461 -7.89483934696969 pleio
72 144.427517 -7.96585484733324 pleio
73 144.431573 -8.05898037929088 pleio
74 144.437408 -8.14350705015252 pleio
75 144.440911 -8.12958396437103 pleio
76 144.442944 -8.1170322455674 pleio
77 144.444976 -8.08394080976828 pleio
78 144.447008 -8.03706180650669 pleio
79 144.44904 -7.99640564824694 pleio
80 144.454745 -7.96406402740363 pleio
81 144.498681 -7.93650446799804 pleio
82 144.558267 -7.90883406228891 pleio
83 144.587405 -7.85463064073026 pleio
84 144.587686 -7.81583649160434 pleio
85 144.587968 -7.78951068105397 pleio
86 144.617027 -7.75581375798366 pleio
87 144.705848 -7.70804939044818 pleio
88 144.716797 -7.60735055184298 pleio
89 144.727745 -7.47012527868075 pleio
90 144.897381 -7.43158177820177 pleio
91 144.903395 -7.41632333682838 pleio
92 144.909409 -7.40555844378483 pleio
93 144.916914 -7.3993422992833 pleio
94 144.947844 -7.38818805589975 pleio
95 144.978774 -7.37922750151661 pleio
96 145.106694 -7.27171755782162 pleio
97 145.224788 -6.87264291976687 pleio
98 145.342881 -6.75585443398206 pleio
99 145.729503 -7.1014199920477 pleio
100 145.916546 -7.08142488384164 pleio
101 146.10359 -6.91026934544455 pleio
102 146.240909 -6.70909380733132 pleio
103 146.283615 -6.66860303423899 pleio
104 146.304543 -6.64386581921736 pleio
105 146.314537 -6.62336538412249 pleio
106 146.319976 -6.60726875043181 pleio
107 146.322338 -6.59571143760113 pleio
108 146.3247 -6.58879501827891 pleio
109 146.327062 -6.58658218021115 pleio
110 146.329424 -6.58909241570675 pleio
111 146.331786 -6.59630366389271 pleio
112 146.334148 -6.60815097345539 pleio
113 146.33651 -6.5269195722618 pleio
114 146.643419 -6.45019381052609 pleio
115 146.654632 -6.40479357001251 pleio
116 146.665844 -6.36857650536885 pleio
117 146.677056 -6.3140183551469 pleio
118 146.688269 -6.06739680125641 pleio
119 146.69133 -5.7462227888757 pleio
120 146.694026 -5.46797629471298 pleio
121 146.696722 -5.26217395405284 pleio
122 146.699418 -5.15070274696907 pleio
123 146.702114 -5.13906735852105 pleio
124 146.70481 -5.09072481165213 pleio
125 146.707507 -5.02270517113184 pleio
126 146.710838 -4.96250556745234 pleio
127 146.716274 -4.91045024950534 pleio
128 146.72171 -4.86675267670948 pleio
129 146.727146 -4.83151444782917 pleio
130 146.734615 -4.81618094794224 pleio
131 146.80381 -4.7931920917299 pleio
132 146.862885 -4.53848758204069 pleio
133 146.863965 -4.22356382758267 pleio
134 146.865044 -3.97804706576094 pleio
135 146.87452 -3.82993765332812 pleio
136 146.889753 -3.79403452117819 pleio
137 146.904986 -3.80671364703689 pleio
138 147.064187 -3.81417025993121 pleio
139 147.069549 -3.82904368115627 pleio
140 147.074911 -3.76620563014778 pleio
141 147.080273 -3.62503424436122 pleio
142 147.089309 -3.50538708767632 pleio
143 147.114764 -3.41428461835949 pleio
144 147.137425 -3.39841508879218 pleio
145 147.157965 -3.43930098942644 pleio
146 147.178504 -3.51010995245762 pleio
147 147.221814 -1.51598573426773 pleio
148 147.253583 -0.118348102821145 pleio
149 147.272554 -0.0392449540121514 pleio
150 147.275576 0 pleio
151 147.278599 -0.0238367349666229 pleio
152 147.281622 -0.17601824370637 pleio
153 147.284644 -0.360332130289716 pleio
154 147.286194 -0.575344696695372 pleio
155 147.286753 -0.81871287996936 pleio
156 147.287312 -1.08734770027679 pleio
157 147.287872 -1.37763687180496 pleio
158 147.290648 -1.64067717839038 pleio
159 147.299484 -1.87797067602944 pleio
160 147.327447 -1.98320791822491 pleio
161 147.35561 -2.04421033696803 pleio
162 147.383773 -2.23733703672355 pleio
163 147.397845 -2.25406121520528 pleio
164 147.402328 -2.27436898727416 pleio
165 147.406811 -2.29838455044393 pleio
166 147.411546 -2.32591634528455 pleio
167 147.442387 -2.35629546507788 pleio
168 147.535843 -2.35406400547943 pleio
169 147.551736 -2.32086620128591 pleio
170 147.555599 -2.31692045195812 pleio
171 147.559461 -2.41581586383795 pleio
172 147.563362 -2.56582881798154 pleio
173 147.583398 -2.61159272019812 pleio
174 147.602453 -2.81205212070798 pleio
175 147.621507 -3.0745009466148 pleio
176 147.682611 -3.15323624040006 pleio
177 147.68996 -3.16504297081229 pleio
178 147.695588 -3.12997578664702 pleio
179 147.701215 -3.09520418515548 pleio
180 147.706843 -3.12359270068505 pleio
181 147.719435 -3.22510493546506 pleio
182 147.737975 -3.31365755122602 pleio
183 147.751499 -3.36351914334621 pleio
184 147.760277 -3.41048367043008 pleio
185 147.769056 -3.45247444878493 pleio
186 147.777834 -3.49937364274336 pleio
187 147.786613 -3.69396856452584 pleio
188 147.795391 -3.4421992493195 pleio
189 147.816836 -3.55637835090947 pleio
190 147.850698 -3.57806274692335 pleio
191 147.88456 -3.63458566191246 pleio
192 147.914702 -3.78851888229739 pleio
193 147.91491 -3.6992380519733 pleio
194 147.915116 -3.62114766688137 pleio
195 147.915322 -3.55508050760004 pleio
196 147.915527 -3.5017494403193 pleio
197 147.915733 -3.46172343470732 pleio
198 147.916803 -3.43720661579983 pleio
199 147.923623 -3.45057179001983 pleio
200 147.930444 -3.47276413603955 pleio
201 147.937264 -3.498494911902 pleio
202 147.944084 -3.66144846753033 pleio
203 147.949324 -3.88140453835908 pleio
204 147.953121 -4.0512298434614 pleio
205 147.956917 -4.21757225986378 pleio
206 147.960714 -4.43068480143306 pleio
207 147.964511 -4.68754741890848 pleio
208 147.968307 -4.88670590594339 pleio
209 147.973733 -5.0039797206609 pleio
210 147.982072 -5.01786972558923 pleio
211 147.982175 -5.02639101258128 pleio
212 147.982278 -5.04101098513118 pleio
213 147.986316 -5.13019224980056 pleio
214 147.986987 -5.50557217322886 pleio
215 147.987657 -5.971437081631 pleio
216 147.988327 -6.50741322001171 pleio
217 147.988998 -7.08326097703725 pleio
218 147.989668 -7.57052803429333 pleio
219 148.006053 -7.69107983605107 pleio
220 148.013144 -7.74928251931494 pleio
221 148.020236 -7.82079966849349 pleio
222 148.027327 -7.90599061373497 pleio
223 148.033269 -8.0048380298128 pleio
224 148.037078 -8.11690989471833 pleio
225 148.040918 -8.33767542789396 pleio
226 148.046494 -8.70502109361796 pleio
227 148.05207 -9.05129963443034 pleio
228 148.180347 -9.34509407051948 pleio
229 148.183086 -9.49977998777634 pleio
230 148.185825 -9.65886858955704 pleio
231 148.188563 -9.82049015920203 pleio
232 148.191302 -10.0347430080405 pleio
233 148.194041 -10.2851068867354 pleio
234 148.19678 -10.4961438740191 pleio
235 148.200032 -10.5968626234841 pleio
236 148.204884 -10.6981708048012 pleio
237 148.213021 -10.7935947778667 pleio
238 148.213171 -10.8478853502814 pleio
239 148.213321 -10.9102146878926 pleio
240 148.326473 -10.9627897448085 pleio
241 148.333368 -10.8828061646905 pleio
242 148.340263 -10.7903781926254 pleio
243 148.347157 -10.7000732358403 pleio
244 148.354052 -10.6073033149911 pleio
245 148.362946 -10.519146585858 pleio
246 148.380016 -10.4576173559489 pleio
247 148.403283 -10.4609091817172 pleio
248 148.42655 -10.4629471663056 pleio
249 148.430037 -10.4588983565945 pleio
250 148.4319 -10.4556224281307 pleio
251 148.433763 -10.4531260707781 pleio
252 148.435626 -10.8421224801793 pleio
253 148.437489 -11.325805928082 pleio
254 148.439352 -11.5418390409765 pleio
255 148.441214 -11.6492855238966 pleio
