marker_position lod trace
1 142.490795 -35.5582939944453 pleio
2 142.517426 -35.4225739074115 pleio
3 142.560149 -35.3302617600109 pleio
4 142.602873 -35.2423763959718 pleio
5 142.64402 -35.1590588139203 pleio
6 142.685103 -35.8865066043515 pleio
7 142.726186 -36.1263216354341 pleio
8 142.767269 -36.0562792112013 pleio
9 142.808353 -35.9710595876173 pleio
10 142.849436 -35.8485173587166 pleio
11 142.876943 -35.750313671677 pleio
12 142.880371 -35.6760020137216 pleio
13 142.883799 -35.6258641392213 pleio
14 142.904956 -35.5976631517501 pleio
15 142.989329 -35.3028144399734 pleio
16 143.073701 -35.1046666969037 pleio
17 143.155273 -35.0787752395141 pleio
18 143.159416 -35.0643784591253 pleio
19 143.163559 -34.9866355914179 pleio
20 143.167702 -34.9179030283101 pleio
21 143.171846 -34.8852420051082 pleio
22 143.175989 -34.8893382260575 pleio
23 143.180132 -34.9279583978448 pleio
24 143.240265 -34.8709091946598 pleio
25 143.324863 -34.0668593883884 pleio
26 143.409462 -34.1893242864981 pleio
27 143.484637 -34.1465590737264 pleio
28 143.487347 -34.1883220302903 pleio
29 143.490056 -34.1782190854086 pleio
30 143.492766 -34.1868023331649 pleio
31 143.495555 -34.2142111608558 pleio
32 143.498344 -34.2604239605745 pleio
33 143.501132 -34.3261287945204 pleio
34 143.521072 -34.3816048283306 pleio
35 143.53778 -34.4300525885772 pleio
36 143.554489 -34.3182414851408 pleio
37 143.570345 -34.2201362830811 pleio
38 143.571477 -34.2395272480042 pleio
39 143.572611 -34.3789809096759 pleio
40 143.574439 -34.6336785088469 pleio
41 143.699438 -34.5786610727088 pleio
42 143.824436 -34.4011548434569 pleio
43 143.915168 -34.3571994735553 pleio
44 143.920616 -34.3337772762484 pleio
45 143.926063 -34.3006377618621 pleio
46 143.93182 -33.9014041538656 pleio
47 143.935901 -33.3126056523085 pleio
48 143.939982 -32.8415042147116 pleio
49 143.944917 -32.5003579914968 pleio
50 143.975668 -32.2944755017255 pleio
51 144.013221 -32.3254994206575 pleio
52 144.051716 -32.3842358693615 pleio
53 144.090211 -32.3994725999088 pleio
54 144.128706 -32.4087635460458 pleio
55 144.167202 -32.4171003722448 pleio
56 144.176428 -32.4251695658282 pleio
57 144.180816 -32.4335023890927 pleio
58 144.185205 -32.4422840755647 pleio
59 144.348163 -31.7991662763151 pleio
60 144.361337 -31.2788550734889 pleio
61 144.363468 -30.3713339099303 pleio
62 144.365599 -29.4470711868846 pleio
63 144.367577 -28.6101226670513 pleio
64 144.375504 -27.8689044880975 pleio
65 144.385418 -27.3118691560641 pleio
66 144.395332 -26.9482299088404 pleio
67 144.407236 -26.7657715598914 pleio
68 144.411293 -26.6463209128003 pleio
69 144.415349 -26.5685985696835 pleio
70 144.419405 -26.5318784320151 pleio
71 144.423461 -26.5349112708219 pleio
72 144.427517 -26.3980493342218 pleio
73 144.431573 -26.2901061210978 pleio
74 144.437408 -26.2627291254628 pleio
75 144.440911 -26.2499338401737 pleio
76 144.442944 -26.2396950624914 pleio
77 144.444976 -26.1178618799702 pleio
78 144.447008 -25.9178053070537 pleio
79 144.44904 -25.7406686536053 pleio
80 144.454745 -25.5968352714327 pleio
81 144.498681 -25.4754786933194 pleio
82 144.558267 -25.3989212587718 pleio
83 144.587405 -25.4593756529774 pleio
84 144.587686 -25.5611767838661 pleio
85 144.587968 -25.6604873185066 pleio
86 144.617027 -25.7181430392885 pleio
87 144.705848 -24.8388538512346 pleio
88 144.716797 -22.6164662004462 pleio
89 144.727745 -21.3013829309779 pleio
90 144.897381 -21.0784178674329 pleio
91 144.903395 -20.994458773185 pleio
92 144.909409 -20.934565277795 pleio
93 144.916914 -20.8993799070947 pleio
94 144.947844 -20.8801438877069 pleio
95 144.978774 -20.8723379092316 pleio
96 145.106694 -19.8106918003681 pleio
97 145.224788 -18.4895531145399 pleio
98 145.342881 -18.1684700761071 pleio
99 145.729503 -14.824771116519 pleio
100 145.916546 -14.566796947696 pleio
101 146.10359 -14.3706894900516 pleio
102 146.240909 -14.0661212755348 pleio
103 146.283615 -13.652641185228 pleio
104 146.304543 -13.3603331165474 pleio
105 146.314537 -13.0869039795701 pleio
106 146.319976 -12.8341742177795 pleio
107 146.322338 -12.603823506602 pleio
108 146.3247 -12.3973439205008 pleio
109 146.327062 -12.2159884240665 pleio
110 146.329424 -12.0607312218683 pleio
111 146.331786 -11.9322455545977 pleio
112 146.334148 -11.8308838985268 pleio
113 146.33651 -10.9819599786312 pleio
114 146.643419 -10.7781110050464 pleio
115 146.654632 -10.6363081478203 pleio
116 146.665844 -10.5190633100629 pleio
117 146.677056 -10.3881624338726 pleio
118 146.688269 -9.09155135647895 pleio
119 146.69133 -6.91322718995828 pleio
120 146.694026 -4.78920229146273 pleio
121 146.696722 -2.93708510494884 pleio
122 146.699418 -1.56991280842661 pleio
123 146.702114 -0.8238574395306 pleio
124 146.70481 -0.676060853929746 pleio
125 146.707507 -0.608315053741342 pleio
126 146.710838 -0.565006750820629 pleio
127 146.716274 -0.546234087082017 pleio
128 146.72171 -0.551791731215164 pleio
129 146.727146 -0.58118242199938 pleio
130 146.734615 -0.622040170195503 pleio
131 146.80381 -0.577547648128128 pleio
132 146.862885 0 pleio
133 146.863965 -0.193786217517093 pleio
134 146.865044 -1.4716268485172 pleio
135 146.87452 -3.71677429065708 pleio
136 146.889753 -5.82876054960017 pleio
137 146.904986 -5.97422299375967 pleio
138 147.064187 -6.42629349002764 pleio
139 147.069549 -6.55468973723297 pleio
140 147.074911 -6.67564705978684 pleio
141 147.080273 -6.69340601158846 pleio
142 147.089309 -6.72584154071978 pleio
143 147.114764 -6.73042285855535 pleio
144 147.137425 -6.7341484623477 pleio
145 147.157965 -6.82391176951801 pleio
146 147.178504 -7.02468259519884 pleio
147 147.221814 -8.03217805511988 pleio
148 147.253583 -8.92991242199799 pleio
149 147.272554 -8.89433729969188 pleio
150 147.275576 -8.80214652992429 pleio
151 147.278599 -8.77172932944346 pleio
152 147.281622 -8.65717743884163 pleio
153 147.284644 -8.58833978192317 pleio
154 147.286194 -8.56630258667552 pleio
155 147.286753 -8.59207709507176 pleio
156 147.287312 -8.6665863616959 pleio
157 147.287872 -8.79061724942856 pleio
158 147.290648 -8.95466916231241 pleio
159 147.299484 -9.16706048639087 pleio
160 147.327447 -10.9219972564892 pleio
161 147.35561 -10.932132880344 pleio
162 147.383773 -10.9525284908744 pleio
163 147.397845 -11.0379820312906 pleio
164 147.402328 -11.1299324399083 pleio
165 147.406811 -11.2283099203806 pleio
166 147.411546 -11.3328361566035 pleio
167 147.442387 -11.4439691716179 pleio
168 147.535843 -11.4812809224174 pleio
169 147.551736 -11.7046748995165 pleio
170 147.555599 -12.5716931628829 pleio
171 147.559461 -13.2689816811348 pleio
172 147.563362 -13.9209065874571 pleio
173 147.583398 -14.7032508657085 pleio
174 147.602453 -15.7648402766584 pleio
175 147.621507 -16.7451030701458 pleio
176 147.682611 -16.9757587183011 pleio
177 147.68996 -17.073856173761 pleio
178 147.695588 -17.2980568338186 pleio
179 147.701215 -17.5727627828196 pleio
180 147.706843 -18.0381860132731 pleio
181 147.719435 -18.9682351548562 pleio
182 147.737975 -19.0861808203458 pleio
183 147.751499 -19.1804446552365 pleio
184 147.760277 -19.3042963526965 pleio
185 147.769056 -19.457797551595 pleio
186 147.777834 -19.6298190594378 pleio
187 147.786613 -19.568860351849 pleio
188 147.795391 -19.6089415507443 pleio
189 147.816836 -19.5083779080629 pleio
190 147.850698 -19.8374683210262 pleio
191 147.88456 -20.1514953187215 pleio
192 147.914702 -20.3133885580822 pleio
193 147.91491 -20.4085612029607 pleio
194 147.915116 -20.5402456523481 pleio
195 147.915322 -20.7069286132044 pleio
