marker_position lod trace
1 142.490795 -45.0350286792563 pleio
2 142.517426 -44.8735004404003 pleio
3 142.560149 -44.7358079709441 pleio
4 142.602873 -44.5978525283633 pleio
5 142.64402 -44.4591583887737 pleio
6 142.685103 -44.4080393870696 pleio
7 142.726186 -44.2997339683481 pleio
8 142.767269 -44.1652238616212 pleio
9 142.808353 -44.0141233732624 pleio
10 142.849436 -43.8212156014979 pleio
11 142.876943 -43.6412270771345 pleio
12 142.880371 -43.473870448494 pleio
13 142.883799 -43.3194687863418 pleio
14 142.904956 -43.1778750632369 pleio
15 142.989329 -43.1614598753894 pleio
16 143.073701 -43.080172195423 pleio
17 143.155273 -42.9729965316138 pleio
18 143.159416 -42.9032065925738 pleio
19 143.163559 -42.8694763474551 pleio
20 143.167702 -42.8019223987534 pleio
21 143.171846 -42.6594544179814 pleio
22 143.175989 -42.4432405250914 pleio
23 143.180132 -42.159742467155 pleio
24 143.240265 -41.7342960091986 pleio
25 143.324863 -39.543776171553 pleio
26 143.409462 -38.998863338695 pleio
27 143.484637 -38.8004047674398 pleio
28 143.487347 -38.667990462722 pleio
29 143.490056 -38.578598238956 pleio
30 143.492766 -38.50910196226 pleio
31 143.495555 -38.4593906243294 pleio
32 143.498344 -38.4291494565097 pleio
33 143.501132 -38.4223769815982 pleio
34 143.521072 -38.2881686622882 pleio
35 143.53778 -38.0995963089768 pleio
36 143.554489 -37.6294887773812 pleio
37 143.570345 -37.105485697465 pleio
38 143.571477 -36.6899353508479 pleio
39 143.572611 -36.3937801364858 pleio
40 143.574439 -36.2184469690213 pleio
41 143.699438 -36.4141220437402 pleio
42 143.824436 -35.9394667324661 pleio
43 143.915168 -35.4729320185587 pleio
44 143.920616 -35.2473355421083 pleio
45 143.926063 -35.042455902824 pleio
46 143.93182 -34.5593049480208 pleio
47 143.935901 -34.0430258251098 pleio
48 143.939982 -33.7404432698978 pleio
49 143.944917 -33.6621249284635 pleio
50 143.975668 -33.8036687518889 pleio
51 144.013221 -33.9050214276903 pleio
52 144.051716 -33.9778214134081 pleio
53 144.090211 -33.9607476674274 pleio
54 144.128706 -33.9315913492006 pleio
55 144.167202 -33.9001443939047 pleio
56 144.176428 -33.867923344419 pleio
57 144.180816 -33.8363874300633 pleio
58 144.185205 -33.806382780616 pleio
59 144.348163 -33.6487053518455 pleio
60 144.361337 -33.2947587448945 pleio
61 144.363468 -32.231491751977 pleio
62 144.365599 -31.0170502447025 pleio
63 144.367577 -30.0208702991445 pleio
64 144.375504 -29.2050634995712 pleio
65 144.385418 -28.5241024360274 pleio
66 144.395332 -27.9864972238052 pleio
67 144.407236 -27.6928142161359 pleio
68 144.411293 -27.5010626458564 pleio
69 144.415349 -27.3301773005586 pleio
70 144.419405 -27.1808877468737 pleio
71 144.423461 -27.0536845997002 pleio
72 144.427517 -26.9321024265197 pleio
73 144.431573 -26.8317433037239 pleio
74 144.437408 -26.7630127152664 pleio
75 144.440911 -26.7690595656775 pleio
76 144.442944 -26.7876027056409 pleio
77 144.444976 -26.8128566974267 pleio
78 144.447008 -26.8630588009282 pleio
79 144.44904 -26.9476939198179 pleio
80 144.454745 -26.997632752614 pleio
81 144.498681 -27.0691423732095 pleio
82 144.558267 -27.1406720229572 pleio
83 144.587405 -27.0095325305296 pleio
84 144.587686 -26.7951404474095 pleio
85 144.587968 -26.6419267719454 pleio
86 144.617027 -26.5905220974878 pleio
87 144.705848 -26.2373009731286 pleio
88 144.716797 -25.7666590505181 pleio
89 144.727745 -25.4152821938831 pleio
90 144.897381 -25.3546647150438 pleio
91 144.903395 -25.3298447261343 pleio
92 144.909409 -25.3171798886981 pleio
93 144.916914 -25.316795194195 pleio
94 144.947844 -25.3092255285605 pleio
95 144.978774 -25.3093602810361 pleio
96 145.106694 -24.170736339204 pleio
97 145.224788 -23.3750461476826 pleio
98 145.342881 -23.2105366315827 pleio
99 145.729503 -21.9001784867362 pleio
100 145.916546 -21.6112717791042 pleio
101 146.10359 -21.3679556954488 pleio
102 146.240909 -21.0228338720224 pleio
103 146.283615 -20.7279821419094 pleio
104 146.304543 -20.4303847128353 pleio
105 146.314537 -20.162059169512 pleio
106 146.319976 -19.9242153089126 pleio
107 146.322338 -19.7178769442075 pleio
108 146.3247 -19.5438598872325 pleio
109 146.327062 -19.4027480661097 pleio
110 146.329424 -19.2948732330571 pleio
111 146.331786 -19.2203152376119 pleio
112 146.334148 -19.1788943406796 pleio
113 146.33651 -16.0574220493019 pleio
114 146.643419 -14.9222097264872 pleio
