marker_position lod trace
1 142.490795 -23.7639447458203 pleio
2 142.517426 -23.7667205475198 pleio
3 142.560149 -23.7720927920288 pleio
4 142.602873 -23.7823835491618 pleio
5 142.64402 -23.7976158216163 pleio
6 142.685103 -23.6164390099478 pleio
7 142.726186 -23.6144385760053 pleio
8 142.767269 -23.6408346728775 pleio
9 142.808353 -23.6600745840199 pleio
10 142.849436 -23.6551600683874 pleio
11 142.876943 -23.6620220019903 pleio
12 142.880371 -23.6806993543532 pleio
13 142.883799 -23.7109607776696 pleio
14 142.904956 -23.7514688760997 pleio
15 142.989329 -23.5623225371266 pleio
16 143.073701 -23.4690108571676 pleio
17 143.155273 -23.5319687616037 pleio
18 143.159416 -23.6005305662816 pleio
19 143.163559 -23.5992942979547 pleio
20 143.167702 -23.5702462619985 pleio
21 143.171846 -23.538402378798 pleio
22 143.175989 -23.5071265327393 pleio
23 143.180132 -23.4781982769183 pleio
24 143.240265 -23.4430142862889 pleio
25 143.324863 -23.4173055967887 pleio
26 143.409462 -23.5434941653398 pleio
27 143.484637 -23.6616517566508 pleio
28 143.487347 -23.7892732165099 pleio
29 143.490056 -23.7694588487358 pleio
30 143.492766 -23.7552436666148 pleio
31 143.495555 -23.7470697604081 pleio
32 143.498344 -23.7453424986416 pleio
33 143.501132 -23.7522587169416 pleio
34 143.521072 -23.7488697000048 pleio
35 143.53778 -23.7259070910399 pleio
36 143.554489 -23.5324129365792 pleio
37 143.570345 -23.2890633894399 pleio
38 143.571477 -23.0909746431796 pleio
39 143.572611 -22.9478534452303 pleio
40 143.574439 -22.8673274166275 pleio
41 143.699438 -22.5447812824253 pleio
42 143.824436 -22.146425223599 pleio
43 143.915168 -21.8226892894612 pleio
44 143.920616 -21.9970030831281 pleio
45 143.926063 -22.1857328391056 pleio
46 143.93182 -22.0850163036867 pleio
47 143.935901 -21.926685746061 pleio
48 143.939982 -21.8393977327203 pleio
49 143.944917 -21.8206782231251 pleio
50 143.975668 -21.864568259212 pleio
51 144.013221 -21.9045433617899 pleio
52 144.051716 -21.9405646740244 pleio
53 144.090211 -21.9571128482898 pleio
54 144.128706 -21.9590638208706 pleio
55 144.167202 -21.9605462255078 pleio
56 144.176428 -21.961847029374 pleio
57 144.180816 -21.9631721226535 pleio
58 144.185205 -21.964320594527 pleio
59 144.348163 -21.2556508396354 pleio
60 144.361337 -20.6750154190657 pleio
61 144.363468 -19.9733540016655 pleio
62 144.365599 -19.3202088443666 pleio
63 144.367577 -18.8220339779347 pleio
64 144.375504 -18.4135992933363 pleio
65 144.385418 -18.1380005636024 pleio
66 144.395332 -17.9979315816054 pleio
67 144.407236 -17.8753046921566 pleio
68 144.411293 -17.7310095145172 pleio
69 144.415349 -17.6139218716813 pleio
70 144.419405 -17.5239109502141 pleio
71 144.423461 -17.4604702089291 pleio
72 144.427517 -17.2808912031322 pleio
73 144.431573 -17.1031448230348 pleio
74 144.437408 -16.9797997638018 pleio
75 144.440911 -16.9751700237861 pleio
76 144.442944 -16.9703022360317 pleio
77 144.444976 -16.8927130349958 pleio
78 144.447008 -16.763711841082 pleio
79 144.44904 -16.6481123295349 pleio
80 144.454745 -16.5522825088286 pleio
81 144.498681 -16.4711933470369 pleio
82 144.558267 -16.4194953589989 pleio
83 144.587405 -16.4220237449321 pleio
84 144.587686 -16.428535855861 pleio
85 144.587968 -16.4352316328001 pleio
86 144.617027 -16.4375212404486 pleio
87 144.705848 -16.1944293497915 pleio
88 144.716797 -14.9423632946423 pleio
89 144.727745 -14.0901969704394 pleio
90 144.897381 -13.9599861080296 pleio
91 144.903395 -13.9141356651156 pleio
92 144.909409 -13.8795136526741 pleio
93 144.916914 -13.8563916860815 pleio
94 144.947844 -13.8459875495133 pleio
95 144.978774 -13.8419199001147 pleio
96 145.106694 -12.0607008032636 pleio
97 145.224788 -11.8974692856208 pleio
98 145.342881 -11.5844703927364 pleio
99 145.729503 -10.2660967708935 pleio
100 145.916546 -10.3261222322683 pleio
101 146.10359 -10.4583556715576 pleio
102 146.240909 -10.3558523681927 pleio
103 146.283615 -10.0997790987094 pleio
104 146.304543 -9.88817960421509 pleio
105 146.314537 -9.68316994393843 pleio
106 146.319976 -9.48635429492243 pleio
107 146.322338 -9.29937252727558 pleio
108 146.3247 -9.12385781690851 pleio
109 146.327062 -8.96138121737446 pleio
110 146.329424 -8.81339675408072 pleio
111 146.331786 -8.68120244107824 pleio
112 146.334148 -8.5658918734452 pleio
113 146.33651 -8.70152373232246 pleio
114 146.643419 -8.51192677544933 pleio
115 146.654632 -8.33165098085533 pleio
116 146.665844 -8.15824337629934 pleio
117 146.677056 -7.97096992118451 pleio
118 146.688269 -6.9562193730361 pleio
119 146.69133 -5.2803598364409 pleio
120 146.694026 -3.63112797910603 pleio
121 146.696722 -2.16107559278269 pleio
122 146.699418 -1.02286251908006 pleio
123 146.702114 -0.318194498905378 pleio
124 146.70481 -0.156169949866933 pleio
125 146.707507 -0.0839337116117683 pleio
126 146.710838 -0.0338687686361524 pleio
127 146.716274 -0.00598217094579742 pleio
128 146.72171 0 pleio
129 146.727146 -0.0153823754919638 pleio
130 146.734615 -0.0791707084520056 pleio
131 146.80381 -0.0861529166318646 pleio
132 146.862885 -0.237830684127484 pleio
133 146.863965 -1.21659405241472 pleio
134 146.865044 -2.98573990084614 pleio
135 146.87452 -5.37370642853417 pleio
136 146.889753 -7.3770687286503 pleio
137 146.904986 -7.46326333112107 pleio
138 147.064187 -8.26935327054338 pleio
139 147.069549 -8.30145083005442 pleio
140 147.074911 -8.41647241351887 pleio
141 147.080273 -8.47330260467001 pleio
142 147.089309 -8.62109545491198 pleio
143 147.114764 -8.87291368630137 pleio
144 147.137425 -8.93308066607236 pleio
145 147.157965 -8.93551710584588 pleio
146 147.178504 -9.03607923305688 pleio
147 147.221814 -8.75706868120138 pleio
148 147.253583 -8.97665862576415 pleio
149 147.272554 -9.0003561618814 pleio
150 147.275576 -9.11126581632257 pleio
151 147.278599 -9.2907768661598 pleio
152 147.281622 -9.55295126010398 pleio
153 147.284644 -9.85849327306128 pleio
154 147.286194 -10.2014748444356 pleio
155 147.286753 -10.5755953206556 pleio
156 147.287312 -10.9746684218387 pleio
157 147.287872 -11.3930403635974 pleio
158 147.290648 -11.7723518182816 pleio
159 147.299484 -12.1194387453014 pleio
160 147.327447 -12.6051177425439 pleio
161 147.35561 -12.5149614009931 pleio
162 147.383773 -11.8552696432884 pleio
163 147.397845 -11.81901594076 pleio
164 147.402328 -11.7857634874473 pleio
165 147.406811 -11.7555713502642 pleio
166 147.411546 -11.7289343007627 pleio
167 147.442387 -11.7065381165345 pleio
168 147.535843 -11.7017668544633 pleio
169 147.551736 -11.7468327163853 pleio
170 147.555599 -12.1133871807419 pleio
171 147.559461 -12.4378009476736 pleio
172 147.563362 -12.7487811048296 pleio
173 147.583398 -13.2071077260301 pleio
174 147.602453 -13.7737249449185 pleio
175 147.621507 -14.2995301555379 pleio
176 147.682611 -14.3985009606493 pleio
177 147.68996 -14.40465430548 pleio
178 147.695588 -14.4569738481889 pleio
179 147.701215 -14.5583745845829 pleio
180 147.706843 -14.84821788516 pleio
181 147.719435 -15.3361711018735 pleio
182 147.737975 -15.3745637576985 pleio
183 147.751499 -15.4539616991473 pleio
184 147.760277 -15.588527491835 pleio
185 147.769056 -15.7399336793202 pleio
186 147.777834 -15.9032803244943 pleio
187 147.786613 -15.7362133032722 pleio
188 147.795391 -15.0801264411737 pleio
189 147.816836 -15.003243500204 pleio
190 147.850698 -15.1862456782507 pleio
191 147.88456 -15.3173659550258 pleio
