marker_position lod trace
1 142.490795 -5.91162154160252 pleio
2 142.517426 -5.82387845446099 pleio
3 142.560149 -5.73582888745002 pleio
4 142.602873 -5.64672866911837 pleio
5 142.64402 -5.55648837141729 pleio
6 142.685103 -5.78254263856557 pleio
7 142.726186 -5.78016003142923 pleio
8 142.767269 -5.68918436789521 pleio
9 142.808353 -5.6004047215295 pleio
10 142.849436 -5.52186875304271 pleio
11 142.876943 -5.44661010428359 pleio
12 142.880371 -5.3744258633196 pleio
13 142.883799 -5.30543853871938 pleio
14 142.904956 -5.23788029290942 pleio
15 142.989329 -5.29495983830727 pleio
16 143.073701 -5.24170857086907 pleio
17 143.155273 -5.11399775666929 pleio
18 143.159416 -4.95501661247763 pleio
19 143.163559 -4.77469229029667 pleio
20 143.167702 -4.57764882591805 pleio
21 143.171846 -4.38853250808385 pleio
22 143.175989 -4.21207726572136 pleio
23 143.180132 -4.05211720783255 pleio
24 143.240265 -3.91096779058932 pleio
25 143.324863 -3.8801895587018 pleio
26 143.409462 -3.69493657486876 pleio
27 143.484637 -3.53673544809598 pleio
28 143.487347 -3.38760162908224 pleio
29 143.490056 -3.30961270994422 pleio
30 143.492766 -3.23605539084905 pleio
31 143.495555 -3.16700023596358 pleio
32 143.498344 -3.10247724131162 pleio
33 143.501132 -3.03571891781528 pleio
34 143.521072 -3.0077075993184 pleio
35 143.53778 -3.01934495378816 pleio
36 143.554489 -2.99708232872532 pleio
37 143.570345 -2.97890863880855 pleio
38 143.571477 -2.98863756154219 pleio
39 143.572611 -3.02870907129713 pleio
40 143.574439 -3.09854816554169 pleio
41 143.699438 -3.10194067339528 pleio
42 143.824436 -3.11941595895984 pleio
43 143.915168 -3.00946819945951 pleio
44 143.920616 -2.82488637788059 pleio
45 143.926063 -2.66028752754886 pleio
46 143.93182 -2.52058329491248 pleio
47 143.935901 -2.23733183155181 pleio
48 143.939982 -1.97727868643634 pleio
49 143.944917 -1.74788029461279 pleio
50 143.975668 -1.5573656041438 pleio
51 144.013221 -1.55785380119051 pleio
52 144.051716 -1.59544558129364 pleio
53 144.090211 -1.6035068224883 pleio
54 144.128706 -1.5921004511015 pleio
55 144.167202 -1.58252406041253 pleio
56 144.176428 -1.57399579813564 pleio
57 144.180816 -1.56579479251109 pleio
58 144.185205 -1.55810322222232 pleio
59 144.348163 -1.06345502238865 pleio
60 144.361337 -0.971612397038738 pleio
61 144.363468 -0.66059706151086 pleio
62 144.365599 -0.35994241328903 pleio
63 144.367577 -0.196890038133536 pleio
64 144.375504 -0.0894060688729868 pleio
65 144.385418 -0.0233831293645942 pleio
66 144.395332 0 pleio
67 144.407236 -0.0120209700061331 pleio
68 144.411293 -0.0338623163343923 pleio
69 144.415349 -0.0629512928142662 pleio
70 144.419405 -0.0989827418174455 pleio
71 144.423461 -0.141602767777121 pleio
72 144.427517 -0.2018025361067 pleio
73 144.431573 -0.27695673758909 pleio
74 144.437408 -0.36391454181675 pleio
75 144.440911 -0.46652411898311 pleio
76 144.442944 -0.575333556240481 pleio
77 144.444976 -0.684589714954543 pleio
78 144.447008 -0.797589761292409 pleio
79 144.44904 -0.91748448731722 pleio
80 144.454745 -0.92318954335742 pleio
81 144.498681 -0.933225540617071 pleio
82 144.558267 -0.939645538910407 pleio
83 144.587405 -0.901626903773245 pleio
84 144.587686 -0.861972801515768 pleio
85 144.587968 -0.826501960557688 pleio
86 144.617027 -0.797683195389283 pleio
87 144.705848 -0.909102422230761 pleio
88 144.716797 -1.13283362898951 pleio
89 144.727745 -1.14253299192937 pleio
90 144.897381 -1.17937163697191 pleio
91 144.903395 -1.23439226379361 pleio
92 144.909409 -1.29855722860759 pleio
93 144.916914 -1.3716009933587 pleio
94 144.947844 -1.43962338760749 pleio
95 144.978774 -1.51060736159535 pleio
96 145.106694 -1.1850175216908 pleio
97 145.224788 -1.66343043979444 pleio
98 145.342881 -1.61748478757049 pleio
99 145.729503 -2.89176420617579 pleio
100 145.916546 -3.23940133910041 pleio
101 146.10359 -3.27757680629145 pleio
102 146.240909 -3.25826121528833 pleio
103 146.283615 -3.42472798542338 pleio
104 146.304543 -3.42780607452194 pleio
105 146.314537 -3.43713970717385 pleio
106 146.319976 -3.45251897747266 pleio
107 146.322338 -3.4736343549436 pleio
108 146.3247 -3.5000857765407 pleio
109 146.327062 -3.53140014453653 pleio
110 146.329424 -3.56704504719288 pleio
111 146.331786 -3.60645409552593 pleio
112 146.334148 -3.64904376122437 pleio
113 146.33651 -3.83244051170988 pleio
114 146.643419 -4.12619662974573 pleio
115 146.654632 -4.11426377753027 pleio
116 146.665844 -4.10985673841147 pleio
117 146.677056 -4.09035538680766 pleio
118 146.688269 -4.09565632089399 pleio
119 146.69133 -4.19706100032105 pleio
120 146.694026 -4.34234043092925 pleio
121 146.696722 -4.5271417151907 pleio
122 146.699418 -4.7382731176081 pleio
123 146.702114 -4.9566031900944 pleio
124 146.70481 -4.99773022088225 pleio
125 146.707507 -4.98573212488882 pleio
126 146.710838 -4.97337325700482 pleio
127 146.716274 -4.9607751935223 pleio
128 146.72171 -4.94805984169174 pleio
129 146.727146 -4.93534876257141 pleio
130 146.734615 -4.94475852345531 pleio
131 146.80381 -4.97045251082399 pleio
132 146.862885 -4.98892173003233 pleio
133 146.863965 -4.979317951834 pleio
134 146.865044 -4.98009954579593 pleio
135 146.87452 -4.99385919219491 pleio
136 146.889753 -5.00391885048982 pleio
137 146.904986 -4.99744443891199 pleio
138 147.064187 -4.91338547993573 pleio
139 147.069549 -4.73295357555622 pleio
140 147.074911 -4.59618395974166 pleio
141 147.080273 -4.48580984894284 pleio
142 147.089309 -4.38876470905637 pleio
143 147.114764 -4.31073793173916 pleio
144 147.137425 -4.29727159492734 pleio
145 147.157965 -4.36241155123555 pleio
146 147.178504 -4.62529360672684 pleio
147 147.221814 -4.48945902702174 pleio
148 147.253583 -3.96939717666969 pleio
149 147.272554 -4.01151534794402 pleio
150 147.275576 -4.16179195842538 pleio
151 147.278599 -4.3350756429907 pleio
152 147.281622 -4.40070160828818 pleio
153 147.284644 -4.47584436870141 pleio
154 147.286194 -4.55885243632962 pleio
155 147.286753 -4.64790062407321 pleio
156 147.287312 -4.74112268957033 pleio
157 147.287872 -4.83672980051331 pleio
158 147.290648 -4.91877544933262 pleio
159 147.299484 -4.99464972741479 pleio
160 147.327447 -5.27211754954297 pleio
161 147.35561 -5.24133420804482 pleio
162 147.383773 -5.29309590150079 pleio
163 147.397845 -5.26194405378339 pleio
164 147.402328 -5.23011106675768 pleio
165 147.406811 -5.19771005282225 pleio
166 147.411546 -5.16376577747161 pleio
167 147.442387 -5.12807044558412 pleio
168 147.535843 -5.11060746544809 pleio
169 147.551736 -5.15952788310747 pleio
170 147.555599 -5.23172180097135 pleio
171 147.559461 -5.3196936511858 pleio
172 147.563362 -5.42988472252637 pleio
173 147.583398 -5.75436516098114 pleio
174 147.602453 -5.93225102457595 pleio
175 147.621507 -6.0648263614891 pleio
176 147.682611 -6.07059430928471 pleio
177 147.68996 -6.04251882524028 pleio
178 147.695588 -6.00726338394251 pleio
179 147.701215 -5.98040990269169 pleio
