marker_position lod trace
1 142.490795 -6.66832900634951 pleio
2 142.517426 -6.63797528479662 pleio
3 142.560149 -6.59997216421476 pleio
4 142.602873 -6.5620980221234 pleio
5 142.64402 -6.52424585097027 pleio
6 142.685103 -6.50258899481087 pleio
7 142.726186 -6.47035182076951 pleio
8 142.767269 -6.43480780886385 pleio
9 142.808353 -6.38752925585353 pleio
10 142.849436 -6.3065265829719 pleio
11 142.876943 -6.22768183206498 pleio
12 142.880371 -6.15106721399029 pleio
13 142.883799 -6.07709383330408 pleio
14 142.904956 -6.00846597213698 pleio
15 142.989329 -5.85352971895133 pleio
16 143.073701 -5.73922589266203 pleio
17 143.155273 -5.70824891920905 pleio
18 143.159416 -5.68190586863439 pleio
19 143.163559 -5.67860971298396 pleio
20 143.167702 -5.69164902592725 pleio
21 143.171846 -5.70668000889497 pleio
22 143.175989 -5.72308218706652 pleio
23 143.180132 -5.73962731318269 pleio
24 143.240265 -5.76419511516576 pleio
25 143.324863 -5.2959936452417 pleio
26 143.409462 -5.18614845377224 pleio
27 143.484637 -5.17442936080711 pleio
28 143.487347 -5.16101187321722 pleio
29 143.490056 -5.11720490515011 pleio
30 143.492766 -5.07331284931458 pleio
31 143.495555 -5.02947854653577 pleio
32 143.498344 -4.98586470504139 pleio
33 143.501132 -4.94352457628558 pleio
34 143.521072 -4.8947975003516 pleio
35 143.53778 -4.84911064881232 pleio
36 143.554489 -4.77161107752211 pleio
37 143.570345 -4.65703351705098 pleio
38 143.571477 -4.51555130359304 pleio
39 143.572611 -4.34975908858078 pleio
40 143.574439 -4.16551208321481 pleio
41 143.699438 -4.13520663296877 pleio
42 143.824436 -3.69143710221451 pleio
43 143.915168 -3.16756721857152 pleio
44 143.920616 -3.10241676832367 pleio
45 143.926063 -3.04366338928797 pleio
46 143.93182 -2.99163989415561 pleio
47 143.935901 -2.73051493118183 pleio
48 143.939982 -2.46329685934369 pleio
49 143.944917 -2.1951209509146 pleio
50 143.975668 -1.93508397394763 pleio
51 144.013221 -1.8721146530953 pleio
52 144.051716 -1.84537918904553 pleio
53 144.090211 -1.85295216680223 pleio
54 144.128706 -1.86584782212101 pleio
55 144.167202 -1.87981554387687 pleio
56 144.176428 -1.89431225096276 pleio
57 144.180816 -1.90882240893853 pleio
58 144.185205 -1.92290159428585 pleio
59 144.348163 -1.82766074553032 pleio
60 144.361337 -1.63916502676555 pleio
61 144.363468 -1.47247403564582 pleio
62 144.365599 -1.32081291796456 pleio
