marker_position lod trace
1 142.490795 -7.30867397537925 pleio
2 142.517426 -7.20147249263685 pleio
3 142.560149 -7.0846493287286 pleio
4 142.602873 -6.96491040757321 pleio
5 142.64402 -6.84180620328417 pleio
6 142.685103 -6.3425151106791 pleio
7 142.726186 -6.10449478957309 pleio
8 142.767269 -5.9755687773445 pleio
9 142.808353 -5.82963969847557 pleio
10 142.849436 -5.63407672738564 pleio
11 142.876943 -5.43540973987747 pleio
12 142.880371 -5.23397977681455 pleio
13 142.883799 -5.03074500158874 pleio
14 142.904956 -4.83145447622317 pleio
15 142.989329 -4.77857890671721 pleio
16 143.073701 -4.62932866860009 pleio
17 143.155273 -4.52285433422082 pleio
18 143.159416 -4.44172791526606 pleio
19 143.163559 -4.31924628737521 pleio
20 143.167702 -4.12221392910318 pleio
21 143.171846 -3.93528539811531 pleio
22 143.175989 -3.76398024062721 pleio
23 143.180132 -3.61175537518318 pleio
24 143.240265 -3.46307249774334 pleio
25 143.324863 -3.22209287113104 pleio
26 143.409462 -3.28354160128378 pleio
27 143.484637 -3.10114990058994 pleio
28 143.487347 -2.95029611214094 pleio
29 143.490056 -2.83637216525124 pleio
30 143.492766 -2.72656525605415 pleio
31 143.495555 -2.62078812270154 pleio
32 143.498344 -2.51894354896234 pleio
33 143.501132 -2.43338807990587 pleio
34 143.521072 -2.35808735290515 pleio
35 143.53778 -2.3129356153235 pleio
36 143.554489 -2.22574643077258 pleio
37 143.570345 -2.13475114928131 pleio
38 143.571477 -2.07220872066076 pleio
39 143.572611 -2.04244765303061 pleio
40 143.574439 -2.04657983710986 pleio
41 143.699438 -1.96977535335626 pleio
42 143.824436 -1.31137747724648 pleio
43 143.915168 -0.887326718723449 pleio
44 143.920616 -0.995817998241455 pleio
45 143.926063 -1.13349024096014 pleio
46 143.93182 -1.25899772064314 pleio
47 143.935901 -1.16184433000691 pleio
48 143.939982 -1.11957574253728 pleio
49 143.944917 -1.13340917660916 pleio
50 143.975668 -1.20194537824668 pleio
51 144.013221 -1.26204441461333 pleio
52 144.051716 -1.32055556235402 pleio
53 144.090211 -1.35007323747107 pleio
54 144.128706 -1.352923580002 pleio
55 144.167202 -1.35586386806164 pleio
56 144.176428 -1.35897808574111 pleio
57 144.180816 -1.36234804627843 pleio
58 144.185205 -1.36582563796187 pleio
59 144.348163 -1.12708611118886 pleio
60 144.361337 -0.911973310709936 pleio
61 144.363468 -0.687910568931259 pleio
62 144.365599 -0.521474056167175 pleio
63 144.367577 -0.340642848186897 pleio
64 144.375504 -0.158826076432651 pleio
65 144.385418 -0.0437812141800383 pleio
66 144.395332 0 pleio
67 144.407236 -0.0221429325868487 pleio
68 144.411293 -0.057993812667435 pleio
69 144.415349 -0.0984586997280025 pleio
70 144.419405 -0.143305509296271 pleio
71 144.423461 -0.19227166024346 pleio
72 144.427517 -0.204499902689891 pleio
73 144.431573 -0.216559392057139 pleio
74 144.437408 -0.242818149161309 pleio
75 144.440911 -0.301359218420589 pleio
76 144.442944 -0.362472448077453 pleio
77 144.444976 -0.426153324637858 pleio
78 144.447008 -0.498406792936052 pleio
79 144.44904 -0.579768131626757 pleio
80 144.454745 -0.607314531113825 pleio
81 144.498681 -0.643465112074838 pleio
82 144.558267 -0.677395539992575 pleio
83 144.587405 -0.646122877127582 pleio
84 144.587686 -0.596174446131969 pleio
85 144.587968 -0.543189282670843 pleio
86 144.617027 -0.507621578834905 pleio
87 144.705848 -0.783091314554248 pleio
88 144.716797 -1.12679754465878 pleio
89 144.727745 -1.15755982236351 pleio
90 144.897381 -1.24409673730221 pleio
91 144.903395 -1.35512739033154 pleio
92 144.909409 -1.47818391858628 pleio
93 144.916914 -1.61264397492012 pleio
94 144.947844 -1.73716995672639 pleio
95 144.978774 -1.86533573201888 pleio
96 145.106694 -2.06654680792048 pleio
