marker_position lod trace
1 142.490795 -7.7521367882339 pleio
2 142.517426 -7.71644593002837 pleio
3 142.560149 -7.66296831640974 pleio
4 142.602873 -7.61156637845597 pleio
5 142.64402 -7.56221656245353 pleio
6 142.685103 -7.70344903402469 pleio
7 142.726186 -7.75782536413467 pleio
8 142.767269 -7.71480416681621 pleio
9 142.808353 -7.65679731985175 pleio
10 142.849436 -7.5579694486739 pleio
11 142.876943 -7.46905168270494 pleio
12 142.880371 -7.38998038590537 pleio
13 142.883799 -7.32100049433549 pleio
14 142.904956 -7.26295925021796 pleio
15 142.989329 -7.4156593760602 pleio
16 143.073701 -7.51117104325986 pleio
17 143.155273 -7.47566334132747 pleio
18 143.159416 -7.43711030504008 pleio
19 143.163559 -7.39519960753693 pleio
20 143.167702 -7.36674696043144 pleio
21 143.171846 -7.35159190353041 pleio
22 143.175989 -7.35179529774802 pleio
23 143.180132 -7.36647913554967 pleio
24 143.240265 -7.40712838427476 pleio
25 143.324863 -7.31475289809633 pleio
26 143.409462 -7.30276208960056 pleio
27 143.484637 -7.40457150404516 pleio
28 143.487347 -7.52720804637004 pleio
29 143.490056 -7.52828168480929 pleio
30 143.492766 -7.53608649669365 pleio
31 143.495555 -7.5505777258853 pleio
32 143.498344 -7.57165608809278 pleio
33 143.501132 -7.60940825259474 pleio
34 143.521072 -7.58361825781561 pleio
35 143.53778 -7.49258725292479 pleio
36 143.554489 -7.42729683013994 pleio
37 143.570345 -7.40163303981751 pleio
38 143.571477 -7.40862107880151 pleio
39 143.572611 -7.44287588295008 pleio
40 143.574439 -7.49760443206586 pleio
41 143.699438 -7.55367237827682 pleio
42 143.824436 -7.10488795587382 pleio
43 143.915168 -6.74431415262212 pleio
44 143.920616 -6.74229950063195 pleio
45 143.926063 -6.73524336270315 pleio
46 143.93182 -6.67479262534092 pleio
47 143.935901 -6.56298137114088 pleio
48 143.939982 -6.46077457285857 pleio
49 143.944917 -6.37164010602762 pleio
50 143.975668 -6.30125851391369 pleio
51 144.013221 -6.24914506054605 pleio
52 144.051716 -6.20842340405179 pleio
53 144.090211 -6.20640352680156 pleio
54 144.128706 -6.20497937400975 pleio
55 144.167202 -6.20191678100913 pleio
56 144.176428 -6.19813126148926 pleio
57 144.180816 -6.19446506115668 pleio
58 144.185205 -6.1913620078574 pleio
59 144.348163 -6.29811942615151 pleio
60 144.361337 -6.39152818463984 pleio
61 144.363468 -6.06601092888683 pleio
62 144.365599 -5.7018630907409 pleio
63 144.367577 -5.56333806213948 pleio
64 144.375504 -5.5762064713615 pleio
65 144.385418 -5.64175329321538 pleio
66 144.395332 -5.75599896875178 pleio
67 144.407236 -5.76761082685519 pleio
68 144.411293 -5.70718426895683 pleio
69 144.415349 -5.65581695104333 pleio
70 144.419405 -5.61370550154003 pleio
71 144.423461 -5.58093748338986 pleio
72 144.427517 -5.3958361772887 pleio
73 144.431573 -5.19936853581857 pleio
74 144.437408 -5.05490570452852 pleio
75 144.440911 -5.05693459084408 pleio
76 144.442944 -5.05948619019474 pleio
77 144.444976 -5.05183789538214 pleio
78 144.447008 -5.03984579793111 pleio
79 144.44904 -5.03373903349135 pleio
80 144.454745 -5.02992437858573 pleio
81 144.498681 -5.03098204675703 pleio
82 144.558267 -5.03492352659519 pleio
83 144.587405 -5.03231598938884 pleio
84 144.587686 -5.03013204590826 pleio
85 144.587968 -5.03135015287542 pleio
86 144.617027 -5.03130376262176 pleio
87 144.705848 -4.80760925882962 pleio
88 144.716797 -4.78829960057654 pleio
89 144.727745 -4.80710870180301 pleio
90 144.897381 -4.86260485464101 pleio
91 144.903395 -4.91061242652679 pleio
92 144.909409 -4.96579735835148 pleio
93 144.916914 -5.02790060066631 pleio
94 144.947844 -5.06761367453964 pleio
95 144.978774 -5.10682808197229 pleio
96 145.106694 -5.32632392854838 pleio
97 145.224788 -4.65527300846776 pleio
98 145.342881 -4.41912904847192 pleio
99 145.729503 -4.01559268932324 pleio
100 145.916546 -4.15361000553122 pleio
101 146.10359 -4.21274754214201 pleio
102 146.240909 -4.20059042593221 pleio
103 146.283615 -4.20897651259251 pleio
104 146.304543 -4.18471510220256 pleio
105 146.314537 -4.16067030296099 pleio
106 146.319976 -4.13703136309735 pleio
107 146.322338 -4.11402028583357 pleio
108 146.3247 -4.09189001954625 pleio
109 146.327062 -4.0709114207835 pleio
110 146.329424 -4.05135779459649 pleio
111 146.331786 -4.03350207226904 pleio
112 146.334148 -4.01759773925728 pleio
113 146.33651 -4.11946334411599 pleio
114 146.643419 -3.91510847007896 pleio
115 146.654632 -3.8451240626316 pleio
116 146.665844 -3.77283741858697 pleio
117 146.677056 -3.68589313661948 pleio
118 146.688269 -3.24928072994392 pleio
119 146.69133 -2.49419505210905 pleio
120 146.694026 -1.73928637664884 pleio
121 146.696722 -1.06231919776724 pleio
122 146.699418 -0.543225900747705 pleio
123 146.702114 -0.237344303480611 pleio
124 146.70481 -0.196919921146915 pleio
125 146.707507 -0.198075566195263 pleio
126 146.710838 -0.209251867813659 pleio
127 146.716274 -0.230177910741877 pleio
128 146.72171 -0.260457651805012 pleio
129 146.727146 -0.299582759536792 pleio
