marker_position lod trace
1 142.490795 -7.67877270556819 pleio
2 142.517426 -7.56866822329921 pleio
3 142.560149 -7.47260208490064 pleio
4 142.602873 -7.37631203456782 pleio
5 142.64402 -7.2797930691305 pleio
6 142.685103 -7.333773737734 pleio
7 142.726186 -7.2834407430868 pleio
8 142.767269 -7.18627251635787 pleio
9 142.808353 -7.08715947047702 pleio
10 142.849436 -6.98199311029919 pleio
11 142.876943 -6.87749617173528 pleio
12 142.880371 -6.77333745805482 pleio
13 142.883799 -6.66993255099069 pleio
14 142.904956 -6.56769958925825 pleio
15 142.989329 -6.41600945894048 pleio
16 143.073701 -6.30892386642017 pleio
17 143.155273 -6.26447324237272 pleio
18 143.159416 -6.25109829208987 pleio
19 143.163559 -6.15954943265604 pleio
20 143.167702 -5.9976731824276 pleio
21 143.171846 -5.82837580177244 pleio
22 143.175989 -5.65612773134452 pleio
23 143.180132 -5.48428712004922 pleio
24 143.240265 -5.32256456824353 pleio
25 143.324863 -5.07948024881427 pleio
26 143.409462 -5.03567457915953 pleio
27 143.484637 -4.9385573829881 pleio
28 143.487347 -4.87546556921875 pleio
29 143.490056 -4.83171942051545 pleio
30 143.492766 -4.78962185959263 pleio
31 143.495555 -4.74904334960768 pleio
32 143.498344 -4.70986262319583 pleio
33 143.501132 -4.68543131087732 pleio
34 143.521072 -4.6562925194535 pleio
35 143.53778 -4.63698756869475 pleio
36 143.554489 -4.60756818836823 pleio
37 143.570345 -4.57046265173784 pleio
38 143.571477 -4.54002184986789 pleio
39 143.572611 -4.52315146305789 pleio
40 143.574439 -4.52569182251031 pleio
41 143.699438 -4.14908369263124 pleio
42 143.824436 -3.77993054194461 pleio
43 143.915168 -3.68105038897259 pleio
44 143.920616 -3.76018903381196 pleio
45 143.926063 -3.8582104138108 pleio
46 143.93182 -3.92872738291525 pleio
47 143.935901 -3.91675253585923 pleio
48 143.939982 -3.95515469611323 pleio
49 143.944917 -4.04009375968018 pleio
50 143.975668 -4.1658853171491 pleio
51 144.013221 -4.23588363897571 pleio
52 144.051716 -4.2910275048015 pleio
53 144.090211 -4.30695735731029 pleio
54 144.128706 -4.30281341161136 pleio
55 144.167202 -4.2989320950497 pleio
56 144.176428 -4.2952908084236 pleio
57 144.180816 -4.29186153478333 pleio
58 144.185205 -4.28962864956458 pleio
59 144.348163 -4.29595649778867 pleio
60 144.361337 -4.11586002433487 pleio
61 144.363468 -3.82054090852806 pleio
62 144.365599 -3.55623553421831 pleio
63 144.367577 -3.36578931004318 pleio
64 144.375504 -3.22544905069633 pleio
65 144.385418 -3.13781503065517 pleio
66 144.395332 -3.10573168208324 pleio
67 144.407236 -3.1018589357078 pleio
68 144.411293 -3.09440741936183 pleio
69 144.415349 -3.08981837588843 pleio
70 144.419405 -3.08800194152428 pleio
71 144.423461 -3.08884789614254 pleio
72 144.427517 -3.07794529702706 pleio
73 144.431573 -3.07590985834946 pleio
74 144.437408 -3.08127994640631 pleio
75 144.440911 -3.03274060423906 pleio
76 144.442944 -2.98476584812327 pleio
77 144.444976 -2.89945280548767 pleio
78 144.447008 -2.78986958996596 pleio
79 144.44904 -2.69069030954548 pleio
80 144.454745 -2.64614069194075 pleio
81 144.498681 -2.61111995809274 pleio
82 144.558267 -2.58487323201249 pleio
