marker_position lod trace
1 142.490795 -4.35248848780763 pleio
2 142.517426 -4.32446827797857 pleio
3 142.560149 -4.29040561032311 pleio
4 142.602873 -4.2570669000513 pleio
5 142.64402 -4.22443590481681 pleio
6 142.685103 -4.33865581562686 pleio
7 142.726186 -4.37641900747006 pleio
8 142.767269 -4.34381994316616 pleio
9 142.808353 -4.29086333533779 pleio
10 142.849436 -4.18195165649858 pleio
11 142.876943 -4.07864952141252 pleio
12 142.880371 -3.98153731458724 pleio
13 142.883799 -3.89116137636744 pleio
14 142.904956 -3.8116985714284 pleio
15 142.989329 -3.77086049926262 pleio
16 143.073701 -3.70542099026495 pleio
17 143.155273 -3.56310563707033 pleio
18 143.159416 -3.31936938067208 pleio
19 143.163559 -3.19944218229172 pleio
20 143.167702 -3.19063845752399 pleio
21 143.171846 -3.18610163143328 pleio
22 143.175989 -3.18705233969783 pleio
23 143.180132 -3.19404450066763 pleio
24 143.240265 -3.20286208730785 pleio
25 143.324863 -3.23937717450217 pleio
26 143.409462 -3.32134482090703 pleio
27 143.484637 -3.22719581692071 pleio
28 143.487347 -3.12431888331215 pleio
29 143.490056 -3.05290782703939 pleio
30 143.492766 -2.98783579560459 pleio
31 143.495555 -2.92946746365528 pleio
32 143.498344 -2.87811873630685 pleio
33 143.501132 -2.83658592318967 pleio
34 143.521072 -2.81890165283152 pleio
35 143.53778 -2.81621053600713 pleio
36 143.554489 -2.73296745486736 pleio
37 143.570345 -2.61676414266526 pleio
38 143.571477 -2.50566757800163 pleio
39 143.572611 -2.39896555651004 pleio
40 143.574439 -2.29819146546428 pleio
41 143.699438 -2.52339158463825 pleio
42 143.824436 -2.59796031925736 pleio
43 143.915168 -2.48781002377124 pleio
44 143.920616 -2.28457465323235 pleio
45 143.926063 -2.07549152095525 pleio
46 143.93182 -1.89462622324966 pleio
47 143.935901 -1.82468236192052 pleio
48 143.939982 -1.79575561157299 pleio
49 143.944917 -1.80857522817039 pleio
50 143.975668 -1.86154143921785 pleio
51 144.013221 -1.87925344851609 pleio
52 144.051716 -1.88659461648911 pleio
53 144.090211 -1.88455974187943 pleio
54 144.128706 -1.8809340604309 pleio
55 144.167202 -1.87621281466918 pleio
56 144.176428 -1.87107822520752 pleio
57 144.180816 -1.86614757272546 pleio
58 144.185205 -1.86211236421844 pleio
59 144.348163 -1.76857599444207 pleio
60 144.361337 -1.78169214918408 pleio
61 144.363468 -1.67900983371149 pleio
