marker_position lod trace
1 142.490795 -5.72383858656344 pleio
2 142.517426 -5.65276767628952 pleio
3 142.560149 -5.57469671631758 pleio
4 142.602873 -5.4956566111204 pleio
5 142.64402 -5.41516370495037 pleio
6 142.685103 -5.24221187244218 pleio
7 142.726186 -5.13257754879494 pleio
8 142.767269 -5.05266501152429 pleio
9 142.808353 -4.98324369632112 pleio
10 142.849436 -4.94471420923154 pleio
11 142.876943 -4.90893613837052 pleio
12 142.880371 -4.87602731120315 pleio
13 142.883799 -4.84603200966344 pleio
14 142.904956 -4.81518091887906 pleio
15 142.989329 -4.92022036633109 pleio
16 143.073701 -4.83942425033801 pleio
17 143.155273 -4.7357232066838 pleio
18 143.159416 -4.59535000890792 pleio
19 143.163559 -4.53528236549824 pleio
20 143.167702 -4.56092830163291 pleio
21 143.171846 -4.5749700986108 pleio
22 143.175989 -4.57466785614918 pleio
23 143.180132 -4.55816717790846 pleio
24 143.240265 -4.51798962111507 pleio
25 143.324863 -4.51231633817803 pleio
26 143.409462 -4.43609685252129 pleio
27 143.484637 -4.35503780688709 pleio
28 143.487347 -4.27558749527213 pleio
29 143.490056 -4.20269958282491 pleio
30 143.492766 -4.13417475510534 pleio
31 143.495555 -4.07019912046497 pleio
32 143.498344 -4.01092477029917 pleio
33 143.501132 -3.96450331435448 pleio
34 143.521072 -3.92500393098782 pleio
35 143.53778 -3.88930948002828 pleio
36 143.554489 -3.77517607802776 pleio
37 143.570345 -3.59032456540159 pleio
38 143.571477 -3.36936019180934 pleio
39 143.572611 -3.11856940325869 pleio
40 143.574439 -2.84850964339631 pleio
41 143.699438 -2.46668285063138 pleio
42 143.824436 -2.23324767233245 pleio
43 143.915168 -2.40739330882741 pleio
44 143.920616 -2.58016310796459 pleio
45 143.926063 -2.7528548608504 pleio
46 143.93182 -2.85265647817979 pleio
47 143.935901 -3.01367867709023 pleio
48 143.939982 -3.21885312956943 pleio
49 143.944917 -3.46472044908305 pleio
50 143.975668 -3.74515600584781 pleio
51 144.013221 -3.85348408100651 pleio
52 144.051716 -3.91702286586796 pleio
53 144.090211 -3.9200304875205 pleio
54 144.128706 -3.92346743244225 pleio
55 144.167202 -3.92663463789532 pleio
56 144.176428 -3.92970388187461 pleio
57 144.180816 -3.93278859205788 pleio
58 144.185205 -3.93584013924039 pleio
