marker_position lod trace
1 142.490795 -6.59087136987785 pleio
2 142.517426 -6.54891154682942 pleio
3 142.560149 -6.50679476888685 pleio
4 142.602873 -6.46472996954343 pleio
5 142.64402 -6.42263783991099 pleio
6 142.685103 -6.06477738614472 pleio
7 142.726186 -5.96236475148571 pleio
8 142.767269 -5.9210991681077 pleio
9 142.808353 -5.85959020817512 pleio
10 142.849436 -5.74004247901843 pleio
11 142.876943 -5.62370194936526 pleio
12 142.880371 -5.51075234794121 pleio
13 142.883799 -5.40173475703036 pleio
14 142.904956 -5.30141185960496 pleio
15 142.989329 -5.31581987562706 pleio
16 143.073701 -5.30821054151675 pleio
17 143.155273 -5.29533975672118 pleio
18 143.159416 -5.32717213303839 pleio
19 143.163559 -5.40512592616887 pleio
20 143.167702 -5.49266605883232 pleio
21 143.171846 -5.57934426778204 pleio
22 143.175989 -5.66199504244519 pleio
23 143.180132 -5.73674193197307 pleio
24 143.240265 -5.80495627379723 pleio
25 143.324863 -5.96638367915769 pleio
26 143.409462 -6.18548865414888 pleio
27 143.484637 -6.16783038322869 pleio
28 143.487347 -6.15761112178538 pleio
29 143.490056 -6.12217435582082 pleio
30 143.492766 -6.0915987615694 pleio
31 143.495555 -6.06593847236838 pleio
32 143.498344 -6.04520544979495 pleio
33 143.501132 -6.03456982302885 pleio
34 143.521072 -5.99098946476945 pleio
35 143.53778 -5.92995141538095 pleio
36 143.554489 -5.87835000764882 pleio
37 143.570345 -5.81317662389568 pleio
38 143.571477 -5.72863737643947 pleio
39 143.572611 -5.62745833885512 pleio
40 143.574439 -5.51541506992084 pleio
41 143.699438 -5.57238713910366 pleio
42 143.824436 -5.18418729880017 pleio
43 143.915168 -4.947334371475 pleio
44 143.920616 -5.04346501771176 pleio
45 143.926063 -5.13609723342905 pleio
46 143.93182 -5.09656002892971 pleio
47 143.935901 -5.07888892816696 pleio
48 143.939982 -5.09938641709294 pleio
49 143.944917 -5.16094488046432 pleio
50 143.975668 -5.26307555876674 pleio
51 144.013221 -5.35793848992309 pleio
52 144.051716 -5.43787054529439 pleio
53 144.090211 -5.45177122235675 pleio
54 144.128706 -5.45317665468568 pleio
55 144.167202 -5.45330404738792 pleio
56 144.176428 -5.45281385468946 pleio
57 144.180816 -5.45230695982481 pleio
58 144.185205 -5.45195412209323 pleio
59 144.348163 -5.65976400079106 pleio
60 144.361337 -5.77318737665042 pleio
61 144.363468 -5.49243577849775 pleio
62 144.365599 -5.20945626253814 pleio
63 144.367577 -4.92538626026162 pleio
64 144.375504 -4.66895491144266 pleio
65 144.385418 -4.44242450108935 pleio
66 144.395332 -4.25313403803952 pleio
67 144.407236 -4.16554209747133 pleio
68 144.411293 -4.12278672887764 pleio
69 144.415349 -4.08140798398711 pleio
70 144.419405 -4.0414382602369 pleio
71 144.423461 -4.0028998541691 pleio
72 144.427517 -3.95504671935368 pleio
73 144.431573 -3.91386246199237 pleio
74 144.437408 -3.88511916689556 pleio
75 144.440911 -3.87131462060875 pleio
76 144.442944 -3.85810546589973 pleio
77 144.444976 -3.78613494866456 pleio
78 144.447008 -3.66945938724553 pleio
79 144.44904 -3.55967628723841 pleio
80 144.454745 -3.46756886235171 pleio
81 144.498681 -3.3832412033602 pleio
82 144.558267 -3.31466786606762 pleio
83 144.587405 -3.3016113765345 pleio
84 144.587686 -3.28193115511979 pleio
85 144.587968 -3.26075403710287 pleio
86 144.617027 -3.24525360680704 pleio
87 144.705848 -3.12787585020853 pleio
88 144.716797 -3.09006166589273 pleio
89 144.727745 -3.17364245347142 pleio
90 144.897381 -3.21293385732299 pleio
91 144.903395 -3.24393085399362 pleio
92 144.909409 -3.28159003068109 pleio
93 144.916914 -3.32581309647342 pleio
94 144.947844 -3.34577180493026 pleio
95 144.978774 -3.36770438162694 pleio
96 145.106694 -3.91579714590312 pleio
97 145.224788 -3.78185632890806 pleio
98 145.342881 -3.70142959678404 pleio
99 145.729503 -2.91745117674628 pleio
100 145.916546 -2.74709742089472 pleio
101 146.10359 -2.6428136754623 pleio
102 146.240909 -2.58901823136238 pleio
103 146.283615 -2.48265520164615 pleio
104 146.304543 -2.43484786331383 pleio
105 146.314537 -2.39632845910363 pleio
106 146.319976 -2.36765420804946 pleio
107 146.322338 -2.34923438709601 pleio
108 146.3247 -2.34131582392336 pleio
109 146.327062 -2.34396703028398 pleio
110 146.329424 -2.35707002167463 pleio
111 146.331786 -2.38033292323192 pleio
112 146.334148 -2.41329354853078 pleio
113 146.33651 -3.12960012858744 pleio
114 146.643419 -3.20995331734543 pleio
115 146.654632 -3.14249763249955 pleio
116 146.665844 -3.08356242929323 pleio
117 146.677056 -3.02395637560094 pleio
118 146.688269 -2.89174293367943 pleio
119 146.69133 -2.73513797613768 pleio
120 146.694026 -2.62424858011344 pleio
121 146.696722 -2.5800700082813 pleio
122 146.699418 -2.6149212466294 pleio
123 146.702114 -2.72683925267984 pleio
124 146.70481 -2.74717049680422 pleio
125 146.707507 -2.73843948719131 pleio
126 146.710838 -2.73765020858064 pleio
127 146.716274 -2.74473166270473 pleio
128 146.72171 -2.75950913839586 pleio
129 146.727146 -2.78171111692247 pleio
130 146.734615 -2.82116281846913 pleio
131 146.80381 -2.83560891934644 pleio
132 146.862885 -2.63855522196959 pleio
133 146.863965 -2.37725829659512 pleio
134 146.865044 -2.20858488510287 pleio
135 146.87452 -2.14266384294672 pleio
136 146.889753 -2.14691375643374 pleio
137 146.904986 -2.12108606884836 pleio
138 147.064187 -2.0150275319229 pleio
139 147.069549 -1.78413955165274 pleio
140 147.074911 -1.53362360641725 pleio
141 147.080273 -1.23868517050136 pleio
142 147.089309 -1.0330084223298 pleio
143 147.114764 -0.963013461875327 pleio
144 147.137425 -0.954759637662714 pleio
145 147.157965 -1.01940506139977 pleio
146 147.178504 -1.12686246207549 pleio
147 147.221814 -0.38706051281517 pleio
148 147.253583 0 pleio
149 147.272554 -0.183105086497581 pleio
150 147.275576 -0.434367096476511 pleio
151 147.278599 -0.718477993983878 pleio
152 147.281622 -0.958553566622241 pleio
153 147.284644 -1.22726761631828 pleio
154 147.286194 -1.52094858453657 pleio
155 147.286753 -1.83516192924714 pleio
156 147.287312 -2.16502531787074 pleio
157 147.287872 -2.50554543156263 pleio
158 147.290648 -2.83508196507025 pleio
159 147.299484 -3.15312434149441 pleio
160 147.327447 -3.92059430295265 pleio
161 147.35561 -3.97281896553059 pleio
162 147.383773 -4.22912896117875 pleio
163 147.397845 -4.18399398655499 pleio
164 147.402328 -4.13987057515224 pleio
165 147.406811 -4.09709034174938 pleio
166 147.411546 -4.05617292833696 pleio
167 147.442387 -4.01708286603713 pleio
168 147.535843 -4.00467849541593 pleio
169 147.551736 -4.099246703764 pleio
170 147.555599 -4.26226579117248 pleio
171 147.559461 -4.45654688385402 pleio
172 147.563362 -4.66447053475252 pleio
173 147.583398 -4.91545826741743 pleio
174 147.602453 -5.15903596628876 pleio
175 147.621507 -5.37799719715848 pleio
176 147.682611 -5.41424268183943 pleio
177 147.68996 -5.40002735475349 pleio
178 147.695588 -5.36384978531928 pleio
179 147.701215 -5.33366717103774 pleio
180 147.706843 -5.401040742062 pleio
181 147.719435 -5.56110398371351 pleio
182 147.737975 -5.60635537110099 pleio
183 147.751499 -5.59961160401438 pleio
184 147.760277 -5.57964657841286 pleio
185 147.769056 -5.56058350953047 pleio
186 147.777834 -5.53870991328415 pleio
187 147.786613 -5.81101155382193 pleio
188 147.795391 -5.67535987006547 pleio
189 147.816836 -5.43378671925565 pleio
190 147.850698 -5.40597660861529 pleio
191 147.88456 -5.39675363420304 pleio
192 147.914702 -5.58845976749602 pleio
193 147.91491 -5.70461773714961 pleio
194 147.915116 -5.81369786354945 pleio
195 147.915322 -5.91341846078154 pleio
196 147.915527 -6.00190946399556 pleio
197 147.915733 -6.07781862174672 pleio
198 147.916803 -6.13782638528166 pleio
199 147.923623 -6.15082109050506 pleio
200 147.930444 -6.17036480151796 pleio
201 147.937264 -6.1906851705719 pleio
202 147.944084 -6.20350230783687 pleio
203 147.949324 -6.22157773424833 pleio
204 147.953121 -6.21444440154859 pleio
205 147.956917 -6.20714976599716 pleio
206 147.960714 -6.23137732515716 pleio
207 147.964511 -6.29225211649127 pleio
208 147.968307 -6.35854312054284 pleio
209 147.973733 -6.41221660925897 pleio
210 147.982072 -6.44646557513821 pleio
211 147.982175 -6.45938937407892 pleio
212 147.982278 -6.4763918915953 pleio
213 147.986316 -6.546911140416 pleio
214 147.986987 -6.78985716717753 pleio
215 147.987657 -7.03775225041628 pleio
216 147.988327 -7.27947299874365 pleio
217 147.988998 -7.50526013326756 pleio
218 147.989668 -7.69377788461381 pleio
219 148.006053 -7.81264000463151 pleio
220 148.013144 -7.90425095927997 pleio
221 148.020236 -7.99036032802803 pleio
222 148.027327 -8.07014408097888 pleio
223 148.033269 -8.14298678065072 pleio
224 148.037078 -8.20851101192154 pleio
225 148.040918 -8.22775835920462 pleio
226 148.046494 -8.23737208270768 pleio
227 148.05207 -8.27738793419941 pleio
228 148.180347 -8.32862740697827 pleio
229 148.183086 -8.29520534088029 pleio
230 148.185825 -8.26124742398987 pleio
231 148.188563 -8.22621271559039 pleio
232 148.191302 -8.14477497803019 pleio
233 148.194041 -8.06939608568521 pleio
234 148.19678 -8.04283875055465 pleio
235 148.200032 -8.08952186481656 pleio
236 148.204884 -8.13665410954247 pleio
237 148.213021 -8.19302974354762 pleio
238 148.213171 -8.30883378914511 pleio
239 148.213321 -8.42861679550286 pleio
240 148.326473 -8.53815526970913 pleio
241 148.333368 -8.56933979227168 pleio
242 148.340263 -8.47139580572987 pleio
243 148.347157 -8.37565511118003 pleio
244 148.354052 -8.29196946575777 pleio
245 148.362946 -8.2103634430847 pleio
246 148.380016 -8.14539115893461 pleio
247 148.403283 -8.14118145693957 pleio
248 148.42655 -8.15747020717974 pleio
249 148.430037 -8.1435260598179 pleio
250 148.4319 -8.12978613836875 pleio
251 148.433763 -8.1163784356853 pleio
252 148.435626 -8.24849187819905 pleio
253 148.437489 -8.37988289065899 pleio
254 148.439352 -8.37963206450203 pleio
255 148.441214 -8.34776139463939 pleio
256 148.443077 -8.3275508503607 pleio
257 148.44494 -8.32070783445829 pleio
258 148.446803 -8.32598657290586 pleio
259 148.453459 -8.3258571530421 pleio
260 148.477993 -8.30700725815895 pleio
261 148.493526 -8.29622068963085 pleio
262 148.493644 -8.28493095878946 pleio
263 148.493762 -8.27195422475841 pleio
264 148.502187 -8.47810976358592 pleio
265 148.624196 -8.40562790719573 pleio
266 148.648833 -8.69989136209916 pleio
267 148.673469 -9.1931575395876 pleio
268 148.812084 -9.4364594855395 pleio
269 148.815025 -9.42937808153832 pleio
270 142.490795 -3.86522186231712 profile1
271 142.517426 -3.80593619851957 profile1
272 142.560149 -3.74821717273958 profile1
273 142.602873 -3.69073620970315 profile1
274 142.64402 -3.63356312663201 profile1
275 142.685103 -3.57780597649192 profile1
276 142.726186 -3.5213694476453 profile1
277 142.767269 -3.46497770634056 profile1
278 142.808353 -3.39711968511692 profile1
279 142.849436 -3.29629449320265 profile1
280 142.876943 -3.19849802828322 profile1
281 142.880371 -3.10361480668461 profile1
282 142.883799 -3.01209963708565 profile1
283 142.904956 -2.92638660966515 profile1
284 142.989329 -2.856166935238 profile1
285 143.073701 -2.78174095186426 profile1
286 143.155273 -2.76292790235969 profile1
287 143.159416 -2.8132761319282 profile1
288 143.163559 -2.87635170172437 profile1
289 143.167702 -2.86536956398643 profile1
290 143.171846 -2.85666978504308 profile1
291 143.175989 -2.85210009846518 profile1
292 143.180132 -2.85205444381081 profile1
293 143.240265 -2.8195192829575 profile1
294 143.324863 -2.79461477640396 profile1
295 143.409462 -2.75535475463918 profile1
296 143.484637 -2.69714320736869 profile1
297 143.487347 -2.65163415984458 profile1
298 143.490056 -2.61450610084692 profile1
299 143.492766 -2.58177204070746 profile1
300 143.495555 -2.55337827376242 profile1
301 143.498344 -2.52923490054331 profile1
302 143.501132 -2.51744530402926 profile1
303 143.521072 -2.48328761043962 profile1
304 143.53778 -2.44160048140899 profile1
305 143.554489 -2.33768494638995 profile1
306 143.570345 -2.19718890545845 profile1
307 143.571477 -2.05610871134048 profile1
308 143.572611 -1.92288431384895 profile1
309 143.574439 -1.80618686829865 profile1
310 143.699438 -1.79806745012498 profile1
311 143.824436 -1.61231997255206 profile1
312 143.915168 -1.49680074265679 profile1
313 143.920616 -1.57766866175903 profile1
314 143.926063 -1.65658857754753 profile1
315 143.93182 -1.59858789025097 profile1
316 143.935901 -1.55099278163164 profile1
317 143.939982 -1.53428387977153 profile1
318 143.944917 -1.55142224688344 profile1
319 143.975668 -1.60309524055407 profile1
320 144.013221 -1.67859482192468 profile1
321 144.051716 -1.74434204811337 profile1
322 144.090211 -1.7541004229236 profile1
323 144.128706 -1.7528652998702 profile1
324 144.167202 -1.75072236511568 profile1
325 144.176428 -1.74816984354047 profile1
326 144.180816 -1.7456681647412 profile1
327 144.185205 -1.74341420869716 profile1
328 144.348163 -1.88864480736127 profile1
329 144.361337 -2.06665090379844 profile1
330 144.363468 -1.75315227921861 profile1
331 144.365599 -1.40041611970455 profile1
332 144.367577 -1.03193878610181 profile1
333 144.375504 -0.692872892653777 profile1
334 144.385418 -0.386259296222138 profile1
335 144.395332 -0.12321929446068 profile1
336 144.407236 -0.0298962649791851 profile1
337 144.411293 -0.0174757207511263 profile1
338 144.415349 -0.00520954502850034 profile1
339 144.419405 0.00704456537472596 profile1
340 144.423461 0.019411469225284 profile1
341 144.427517 0.018878596520403 profile1
342 144.431573 0.0126008023300299 profile1
343 144.437408 0.00553596629965311 profile1
344 144.440911 0.0124333738147156 profile1
345 144.442944 0.0186130086889641 profile1
346 144.444976 0.0752512478811532 profile1
347 144.447008 0.168612791870588 profile1
348 144.44904 0.253798197887174 profile1
349 144.454745 0.328057477257512 profile1
350 144.498681 0.393155445161201 profile1
351 144.558267 0.447204469237324 profile1
352 144.587405 0.473936395620856 profile1
353 144.587686 0.513160627272916 profile1
354 144.587968 0.551386509688817 profile1
355 144.617027 0.576688176668046 profile1
356 144.705848 0.42687150974026 profile1
