marker_position lod trace
1 142.490795 -37.7897177240041 pleio
2 142.517426 -37.6277128343206 pleio
3 142.560149 -37.4803476976947 pleio
4 142.602873 -37.3386426932675 pleio
5 142.64402 -37.2022221195959 pleio
6 142.685103 -37.4099145125559 pleio
7 142.726186 -37.4258967009368 pleio
8 142.767269 -37.307678794346 pleio
9 142.808353 -37.1733301345474 pleio
10 142.849436 -36.9901151977797 pleio
11 142.876943 -36.8319429974524 pleio
12 142.880371 -36.6990461659588 pleio
13 142.883799 -36.5920368728601 pleio
14 142.904956 -36.5110388643757 pleio
15 142.989329 -36.3957831279701 pleio
16 143.073701 -36.3625919734183 pleio
17 143.155273 -36.2964776422457 pleio
18 143.159416 -36.2615819453144 pleio
19 143.163559 -36.2148009230912 pleio
20 143.167702 -36.1772822839915 pleio
21 143.171846 -36.1535964886436 pleio
22 143.175989 -36.1433584872883 pleio
23 143.180132 -36.1455895893008 pleio
24 143.240265 -36.0744227049421 pleio
25 143.324863 -35.6415681427011 pleio
26 143.409462 -35.804804736881 pleio
27 143.484637 -35.8410031313624 pleio
28 143.487347 -35.9438094408224 pleio
29 143.490056 -35.9093117698487 pleio
30 143.492766 -35.8912589926736 pleio
31 143.495555 -35.889854597472 pleio
32 143.498344 -35.9051822468583 pleio
33 143.501132 -35.9349289667072 pleio
34 143.521072 -35.9421688955563 pleio
35 143.53778 -35.9301975186764 pleio
36 143.554489 -35.6874400420993 pleio
37 143.570345 -35.377228289964 pleio
38 143.571477 -35.1268954927735 pleio
39 143.572611 -34.9447451233179 pleio
40 143.574439 -34.8386533601233 pleio
41 143.699438 -34.6393073488215 pleio
42 143.824436 -34.2494331242173 pleio
43 143.915168 -33.8714623546472 pleio
44 143.920616 -33.8516312383416 pleio
45 143.926063 -33.8304033908887 pleio
46 143.93182 -33.4114782027398 pleio
47 143.935901 -32.6402596338204 pleio
48 143.939982 -31.9972540685705 pleio
49 143.944917 -31.4964967861526 pleio
50 143.975668 -31.1451433343305 pleio
51 144.013221 -31.0602994022098 pleio
52 144.051716 -31.0283618084778 pleio
53 144.090211 -31.0357598254831 pleio
54 144.128706 -31.0361780420284 pleio
55 144.167202 -31.0387131212662 pleio
56 144.176428 -31.0424634327247 pleio
57 144.180816 -31.0465154735899 pleio
58 144.185205 -31.0507727106934 pleio
59 144.348163 -30.732580020349 pleio
60 144.361337 -30.2619029652824 pleio
61 144.363468 -29.2855589697761 pleio
62 144.365599 -28.2361810347264 pleio
63 144.367577 -27.3760647278047 pleio
64 144.375504 -26.7199131341225 pleio
65 144.385418 -26.2728476749527 pleio
66 144.395332 -26.0420340172574 pleio
67 144.407236 -25.8771385447851 pleio
68 144.411293 -25.6964152807443 pleio
69 144.415349 -25.5553643798008 pleio
70 144.419405 -25.4535436066447 pleio
71 144.423461 -25.3900401717614 pleio
72 144.427517 -25.2123494906255 pleio
73 144.431573 -25.066989281503 pleio
74 144.437408 -24.9974594832065 pleio
75 144.440911 -24.9200330218203 pleio
76 144.442944 -24.8474899727292 pleio
77 144.444976 -24.7529975297829 pleio
78 144.447008 -24.6615677293332 pleio
79 144.44904 -24.6025321526987 pleio
80 144.454745 -24.627511253127 pleio
81 144.498681 -24.6791240501761 pleio
82 144.558267 -24.7321408224814 pleio
83 144.587405 -24.6836608320029 pleio
84 144.587686 -24.5996604351585 pleio
85 144.587968 -24.5062257977583 pleio
86 144.617027 -24.4409676286238 pleio
87 144.705848 -22.9238183175111 pleio
88 144.716797 -20.5676741823946 pleio
89 144.727745 -19.6626441775852 pleio
90 144.897381 -19.4646244946031 pleio
91 144.903395 -19.3481069092585 pleio
