marker_position lod trace
1 142.490795 -12.2183501656164 pleio
2 142.517426 -12.1889877852145 pleio
3 142.560149 -12.154531316055 pleio
4 142.602873 -12.1211248095865 pleio
5 142.64402 -12.0883661744655 pleio
6 142.685103 -11.8323798790711 pleio
7 142.726186 -11.7809733727975 pleio
8 142.767269 -11.7523360536584 pleio
9 142.808353 -11.7283629385278 pleio
10 142.849436 -11.7186733455808 pleio
11 142.876943 -11.7156038280577 pleio
12 142.880371 -11.7187935188919 pleio
13 142.883799 -11.7281884217253 pleio
14 142.904956 -11.7406830552608 pleio
15 142.989329 -11.7236071147072 pleio
16 143.073701 -11.6906666376305 pleio
17 143.155273 -11.6861099879255 pleio
18 143.159416 -11.6928924708437 pleio
19 143.163559 -11.6752630627374 pleio
20 143.167702 -11.6338281470827 pleio
21 143.171846 -11.584185166408 pleio
22 143.175989 -11.5278648972848 pleio
23 143.180132 -11.4666155300934 pleio
24 143.240265 -11.4156384192645 pleio
25 143.324863 -11.2880992292851 pleio
26 143.409462 -11.2086282546136 pleio
27 143.484637 -11.1958090743872 pleio
28 143.487347 -11.185103694155 pleio
29 143.490056 -11.1307935920493 pleio
30 143.492766 -11.0795721664942 pleio
31 143.495555 -11.0315744916155 pleio
32 143.498344 -10.9869184790193 pleio
33 143.501132 -10.9476031380558 pleio
34 143.521072 -10.8958747325715 pleio
35 143.53778 -10.8264738804273 pleio
36 143.554489 -10.7748106418956 pleio
37 143.570345 -10.7446756372805 pleio
38 143.571477 -10.7334942548411 pleio
39 143.572611 -10.740840961758 pleio
40 143.574439 -10.7653228852131 pleio
41 143.699438 -10.888901114388 pleio
42 143.824436 -10.5415982549502 pleio
43 143.915168 -10.2122422939523 pleio
44 143.920616 -10.2543935074234 pleio
45 143.926063 -10.3217250232489 pleio
46 143.93182 -10.3923369779275 pleio
47 143.935901 -10.3814532259057 pleio
48 143.939982 -10.3817935674238 pleio
49 143.944917 -10.3898404731802 pleio
50 143.975668 -10.4030279551403 pleio
51 144.013221 -10.4244356135849 pleio
52 144.051716 -10.4475420164189 pleio
53 144.090211 -10.4628425935362 pleio
54 144.128706 -10.4621068168326 pleio
55 144.167202 -10.4612611229224 pleio
56 144.176428 -10.4604425977997 pleio
57 144.180816 -10.4597619456145 pleio
58 144.185205 -10.459397379013 pleio
59 144.348163 -10.1883850305642 pleio
60 144.361337 -10.1074518107508 pleio
61 144.363468 -9.60381976974704 pleio
62 144.365599 -9.10605233662432 pleio
63 144.367577 -8.67533147907706 pleio
64 144.375504 -8.30632304072551 pleio
65 144.385418 -8.00788126263685 pleio
66 144.395332 -7.78568796931544 pleio
67 144.407236 -7.66717807498136 pleio
68 144.411293 -7.58383567833485 pleio
69 144.415349 -7.50681272033367 pleio
70 144.419405 -7.43628292056573 pleio
71 144.423461 -7.372329522252 pleio
72 144.427517 -7.28068557970466 pleio
73 144.431573 -7.19536321644907 pleio
74 144.437408 -7.12867709695166 pleio
75 144.440911 -7.08312162821488 pleio
76 144.442944 -7.03832585297417 pleio
77 144.444976 -6.89508122659476 pleio
78 144.447008 -6.67451266751905 pleio
79 144.44904 -6.46241523239777 pleio
80 144.454745 -6.29940185162095 pleio
81 144.498681 -6.14536239275591 pleio
82 144.558267 -6.02560290836087 pleio
83 144.587405 -6.03730686913593 pleio
84 144.587686 -6.06059270044539 pleio
85 144.587968 -6.08492790002796 pleio
86 144.617027 -6.09807930171836 pleio
87 144.705848 -5.57662167491075 pleio
88 144.716797 -4.69091877907077 pleio
89 144.727745 -4.42291885152459 pleio
90 144.897381 -4.39136897841182 pleio
91 144.903395 -4.40143826829008 pleio
92 144.909409 -4.42549236953083 pleio
93 144.916914 -4.4636419641647 pleio
94 144.947844 -4.4836298679239 pleio
95 144.978774 -4.50929220816774 pleio
96 145.106694 -4.35182483730166 pleio
97 145.224788 -4.13415713113907 pleio
98 145.342881 -3.79955766726426 pleio
99 145.729503 -4.48231293468119 pleio
100 145.916546 -4.49585657898789 pleio
101 146.10359 -4.21693429026512 pleio
102 146.240909 -4.05794302819924 pleio
103 146.283615 -4.04257936867869 pleio
104 146.304543 -3.86740852511144 pleio
105 146.314537 -3.69819781219148 pleio
106 146.319976 -3.53635293951368 pleio
107 146.322338 -3.38322388929995 pleio
108 146.3247 -3.24006041724508 pleio
109 146.327062 -3.10796793114365 pleio
110 146.329424 -2.98787013860513 pleio
111 146.331786 -2.88048180860619 pleio
112 146.334148 -2.78629003613666 pleio
113 146.33651 -2.58804779735518 pleio
114 146.643419 -2.40103905306 pleio
115 146.654632 -2.3815739245662 pleio
116 146.665844 -2.36606749435677 pleio
117 146.677056 -2.35789106501421 pleio
118 146.688269 -1.95818689872028 pleio
119 146.69133 -1.30123846850352 pleio
120 146.694026 -0.773777266894732 pleio
121 146.696722 -0.459000462453064 pleio
122 146.699418 -0.414791601036569 pleio
123 146.702114 -0.649489764404161 pleio
124 146.70481 -0.675496358523411 pleio
125 146.707507 -0.615906046948311 pleio
126 146.710838 -0.56810424291731 pleio
127 146.716274 -0.53249169140915 pleio
128 146.72171 -0.509304525035699 pleio
129 146.727146 -0.498612859015761 pleio
130 146.734615 -0.493434951555145 pleio
131 146.80381 -0.477873964033696 pleio
132 146.862885 -0.193755485089866 pleio
133 146.863965 0 pleio
134 146.865044 -0.0994069069948414 pleio
135 146.87452 -0.47239531281204 pleio
136 146.889753 -0.87339429141922 pleio
137 146.904986 -0.903119431587041 pleio
138 147.064187 -1.27348911327803 pleio
139 147.069549 -1.46670683966067 pleio
140 147.074911 -1.56414219557154 pleio
141 147.080273 -1.53633045371812 pleio
142 147.089309 -1.5251744420439 pleio
143 147.114764 -1.5143563832968 pleio
144 147.137425 -1.5189533075862 pleio
145 147.157965 -1.59364884708572 pleio
146 147.178504 -1.81575109583622 pleio
147 147.221814 -1.54735393771484 pleio
148 147.253583 -1.18049747219677 pleio
149 147.272554 -1.08803594985061 pleio
150 147.275576 -0.953939417374896 pleio
151 147.278599 -0.869473886217103 pleio
152 147.281622 -0.82092416133814 pleio
153 147.284644 -0.796802277425678 pleio
154 147.286194 -0.796374961860547 pleio
155 147.286753 -0.818598347807699 pleio
156 147.287312 -0.862251908796391 pleio
157 147.287872 -0.926054342463183 pleio
158 147.290648 -1.01815084855554 pleio
159 147.299484 -1.13614153586658 pleio
160 147.327447 -1.95443037267173 pleio
161 147.35561 -1.90000279994089 pleio
162 147.383773 -1.20686957340569 pleio
163 147.397845 -1.15181917122606 pleio
164 147.402328 -1.0986686537279 pleio
165 147.406811 -1.04728214345284 pleio
166 147.411546 -0.99827869997383 pleio
167 147.442387 -0.952325188823009 pleio
168 147.535843 -0.942264454515505 pleio
169 147.551736 -1.08209777392309 pleio
170 147.555599 -1.58935195731601 pleio
171 147.559461 -1.83884971823147 pleio
172 147.563362 -1.9943785050034 pleio
173 147.583398 -2.5886173254743 pleio
174 147.602453 -2.97264887296729 pleio
175 147.621507 -3.27605528716254 pleio
176 147.682611 -3.34230805210881 pleio
177 147.68996 -3.34777010483104 pleio
178 147.695588 -3.3553771860826 pleio
179 147.701215 -3.37557353927548 pleio
180 147.706843 -3.41694458491088 pleio
181 147.719435 -3.54402539272852 pleio
182 147.737975 -3.62374257573982 pleio
183 147.751499 -3.68288323969047 pleio
184 147.760277 -3.73260825567683 pleio
185 147.769056 -3.78383530601384 pleio
186 147.777834 -3.83732228536108 pleio
187 147.786613 -3.83131201697466 pleio
188 147.795391 -3.12408543565614 pleio
189 147.816836 -2.74332338080639 pleio
190 147.850698 -2.90395962038185 pleio
191 147.88456 -3.05594823589427 pleio
192 147.914702 -3.11733414388157 pleio
193 147.91491 -3.18491154811019 pleio
194 147.915116 -3.2569539018789 pleio
195 147.915322 -3.33266092981734 pleio
196 147.915527 -3.41127285775101 pleio
197 147.915733 -3.4920991887509 pleio
198 147.916803 -3.57224485113472 pleio
199 147.923623 -3.61819125395572 pleio
200 147.930444 -3.64789666319044 pleio
201 147.937264 -3.67823425137298 pleio
202 147.944084 -3.71271859444733 pleio
203 147.949324 -3.77206462739635 pleio
204 147.953121 -3.89723268238408 pleio
205 147.956917 -4.14814321291818 pleio
206 147.960714 -4.51765473767818 pleio
207 147.964511 -4.99036254155522 pleio
208 147.968307 -5.31592230751352 pleio
209 147.973733 -5.51044628613291 pleio
210 147.982072 -5.53164279548542 pleio
211 147.982175 -5.53113075978314 pleio
212 147.982278 -5.54018033343364 pleio
213 147.986316 -5.55100252977742 pleio
214 147.986987 -5.57947793701738 pleio
215 147.987657 -5.67320239086806 pleio
216 147.988327 -5.82824655594513 pleio
217 147.988998 -6.03655458216025 pleio
218 147.989668 -6.24416209694751 pleio
219 148.006053 -6.30501090121672 pleio
220 148.013144 -6.24605871320129 pleio
221 148.020236 -6.19665579674934 pleio
222 148.027327 -6.15813097526487 pleio
223 148.033269 -6.13174946900238 pleio
224 148.037078 -6.11863290509703 pleio
225 148.040918 -6.22155218833205 pleio
226 148.046494 -6.51279012438701 pleio
227 148.05207 -6.93800597418103 pleio
228 148.180347 -7.35744740156433 pleio
229 148.183086 -7.34675545996978 pleio
230 148.185825 -7.3476933112367 pleio
231 148.188563 -7.35829133847395 pleio
232 148.191302 -7.28932675558844 pleio
233 148.194041 -7.2337224130463 pleio
234 148.19678 -7.2520069966517 pleio
235 148.200032 -7.38322562684797 pleio
236 148.204884 -7.5197595354452 pleio
237 148.213021 -7.69898489065006 pleio
238 148.213171 -8.16014521744811 pleio
239 148.213321 -8.64066608679287 pleio
240 148.326473 -9.05790314181677 pleio
241 148.333368 -8.92998296952952 pleio
242 148.340263 -8.8021313820318 pleio
243 148.347157 -8.68544003734666 pleio
244 148.354052 -8.58671150891071 pleio
245 148.362946 -8.49487733134841 pleio
246 148.380016 -8.42756582820414 pleio
247 148.403283 -8.42298842403945 pleio
248 148.42655 -8.44721547882838 pleio
249 148.430037 -8.40863649305146 pleio
250 148.4319 -8.37630260360526 pleio
251 148.433763 -8.35052698078029 pleio
252 148.435626 -8.38191216804045 pleio
253 148.437489 -8.56236652838579 pleio
254 148.439352 -8.73155690135337 pleio
255 148.441214 -8.87125002983761 pleio
256 148.443077 -9.00459704539862 pleio
257 148.44494 -9.12579369575761 pleio
258 148.446803 -9.23174015323553 pleio
259 148.453459 -9.2996603551775 pleio
260 148.477993 -9.34053028072392 pleio
261 148.493526 -9.38094339029208 pleio
262 148.493644 -9.42384657408096 pleio
263 148.493762 -9.4694289147075 pleio
264 148.502187 -9.68886385578073 pleio
265 148.624196 -9.75171000710454 pleio
266 148.648833 -10.1097710898365 pleio
267 148.673469 -10.2356591899057 pleio
268 148.812084 -10.4331075936021 pleio
269 148.815025 -10.3131746612308 pleio
270 142.490795 -4.29359174091539 profile1
271 142.517426 -4.25777851509846 profile1
272 142.560149 -4.22264661255333 profile1
273 142.602873 -4.18940784407306 profile1
274 142.64402 -4.15815934304528 profile1
275 142.685103 -4.10126041136335 profile1
276 142.726186 -4.06161260882381 profile1
277 142.767269 -4.03666067150464 profile1
278 142.808353 -4.0130809718922 profile1
279 142.849436 -3.9898003148685 profile1
280 142.876943 -3.96922655923106 profile1
281 142.880371 -3.95106060579905 profile1
282 142.883799 -3.93529981799605 profile1
283 142.904956 -3.92158782444969 profile1
284 142.989329 -3.92106672127256 profile1
285 143.073701 -3.91543061675461 profile1
286 143.155273 -3.92616685200455 profile1
287 143.159416 -3.95484900520394 profile1
288 143.163559 -3.96989403392168 profile1
289 143.167702 -3.95420506216954 profile1
290 143.171846 -3.92165269081142 profile1
291 143.175989 -3.87375238422963 profile1
292 143.180132 -3.81267832876053 profile1
293 143.240265 -3.72584215220564 profile1
294 143.324863 -3.46339129470054 profile1
295 143.409462 -3.31921328087307 profile1
296 143.484637 -3.34810163300479 profile1
297 143.487347 -3.37820107129077 profile1
298 143.490056 -3.374015074901 profile1
299 143.492766 -3.37174476939445 profile1
300 143.495555 -3.37130197224123 profile1
301 143.498344 -3.37259448603441 profile1
302 143.501132 -3.38324845521848 profile1
303 143.521072 -3.36482961496063 profile1
304 143.53778 -3.31513045724901 profile1
305 143.554489 -3.22264207514649 profile1
306 143.570345 -3.11394689436962 profile1
307 143.571477 -3.01486720181272 profile1
308 143.572611 -2.92903494883761 profile1
309 143.574439 -2.8590367740358 profile1
310 143.699438 -2.86534550500022 profile1
311 143.824436 -2.58857006540361 profile1
312 143.915168 -2.28654850349518 profile1
313 143.920616 -2.25978051445956 profile1
314 143.926063 -2.25202186913733 profile1
315 143.93182 -2.28759879971233 profile1
316 143.935901 -2.2446898987905 profile1
317 143.939982 -2.22931817403746 profile1
318 143.944917 -2.24185815218833 profile1
319 143.975668 -2.28102317378147 profile1
320 144.013221 -2.29642415665692 profile1
321 144.051716 -2.31162262165246 profile1
322 144.090211 -2.32357739670658 profile1
323 144.128706 -2.3229424735007 profile1
324 144.167202 -2.3225524538007 profile1
325 144.176428 -2.32232688648473 profile1
326 144.180816 -2.32218646228817 profile1
327 144.185205 -2.32213565392827 profile1
328 144.348163 -2.15381421513966 profile1
329 144.361337 -2.10674492407379 profile1
330 144.363468 -1.94739318797601 profile1
331 144.365599 -1.81363747571088 profile1
332 144.367577 -1.70092482812578 profile1
333 144.375504 -1.61265172157965 profile1
334 144.385418 -1.55813840044912 profile1
335 144.395332 -1.53885095533917 profile1
336 144.407236 -1.52225965470042 profile1
337 144.411293 -1.49322534002629 profile1
338 144.415349 -1.46449567911859 profile1
339 144.419405 -1.43616836331122 profile1
340 144.423461 -1.40833582509363 profile1
341 144.427517 -1.35810666448209 profile1
342 144.431573 -1.30045109656973 profile1
343 144.437408 -1.24392420145984 profile1
344 144.440911 -1.20773171903958 profile1
345 144.442944 -1.17216559759716 profile1
346 144.444976 -1.08979886163385 profile1
347 144.447008 -0.971102032906635 profile1
348 144.44904 -0.857221339995908 profile1
349 144.454745 -0.779747323278502 profile1
