marker_position lod trace
1 142.490795 -5.5058647885789 pleio
2 142.517426 -5.41397896489284 pleio
3 142.560149 -5.31811205133718 pleio
4 142.602873 -5.22232463081007 pleio
5 142.64402 -5.12656392097098 pleio
6 142.685103 -5.25632603073079 pleio
7 142.726186 -5.21081358223077 pleio
8 142.767269 -5.11564002309965 pleio
9 142.808353 -5.01736376724451 pleio
10 142.849436 -4.90909367629117 pleio
11 142.876943 -4.80389608651726 pleio
12 142.880371 -4.701829392908 pleio
13 142.883799 -4.60325169889932 pleio
14 142.904956 -4.50868923395969 pleio
15 142.989329 -4.35086874757108 pleio
16 143.073701 -4.26282885784753 pleio
17 143.155273 -4.17221981035263 pleio
18 143.159416 -4.08227638213658 pleio
19 143.163559 -3.99444969088862 pleio
20 143.167702 -3.9152968322949 pleio
21 143.171846 -3.8367895157211 pleio
22 143.175989 -3.75948845561692 pleio
23 143.180132 -3.68340297511361 pleio
24 143.240265 -3.58081816626097 pleio
25 143.324863 -3.43232901533571 pleio
26 143.409462 -3.23847938108469 pleio
27 143.484637 -3.23976723293702 pleio
28 143.487347 -3.25559480787933 pleio
29 143.490056 -3.18704542653066 pleio
30 143.492766 -3.12189000132283 pleio
31 143.495555 -3.0601976137765 pleio
32 143.498344 -3.00203672245602 pleio
33 143.501132 -2.94740089219317 pleio
34 143.521072 -2.91648279397099 pleio
35 143.53778 -2.91040829822724 pleio
36 143.554489 -2.89512518604879 pleio
37 143.570345 -2.84694346438635 pleio
38 143.571477 -2.76660653317334 pleio
39 143.572611 -2.65743968413405 pleio
40 143.574439 -2.52720764140689 pleio
41 143.699438 -2.26983721434552 pleio
42 143.824436 -2.03286896564406 pleio
43 143.915168 -1.91211385981629 pleio
44 143.920616 -2.01779627686795 pleio
45 143.926063 -2.12514591851522 pleio
46 143.93182 -2.16699820037218 pleio
47 143.935901 -2.0380495439826 pleio
48 143.939982 -1.9473180057406 pleio
49 143.944917 -1.89807023303951 pleio
50 143.975668 -1.89146382113159 pleio
51 144.013221 -1.88816492137547 pleio
52 144.051716 -1.88838075928399 pleio
53 144.090211 -1.88528487680033 pleio
54 144.128706 -1.87728122869151 pleio
55 144.167202 -1.87083998166086 pleio
56 144.176428 -1.86532500468536 pleio
57 144.180816 -1.86011304875747 pleio
58 144.185205 -1.85505797574149 pleio
59 144.348163 -1.33407605859875 pleio
60 144.361337 -1.14358327261528 pleio
61 144.363468 -0.926843379826963 pleio
62 144.365599 -0.704778207554793 pleio
63 144.367577 -0.550401127731723 pleio
