marker_position lod trace
1 142.490795 -4.30496296020763 pleio
2 142.517426 -4.21004901173509 pleio
3 142.560149 -4.1263150403289 pleio
4 142.602873 -4.0441874164499 pleio
5 142.64402 -3.96339383832331 pleio
6 142.685103 -3.97745842588158 pleio
7 142.726186 -3.93962593008079 pleio
8 142.767269 -3.8661319860044 pleio
9 142.808353 -3.78102020572248 pleio
10 142.849436 -3.66073839707244 pleio
11 142.876943 -3.54759599977987 pleio
12 142.880371 -3.44097652373367 pleio
13 142.883799 -3.34137533858603 pleio
14 142.904956 -3.25081066582408 pleio
15 142.989329 -2.9871058820643 pleio
16 143.073701 -2.79660732456358 pleio
17 143.155273 -2.74701935730198 pleio
18 143.159416 -2.69228706002336 pleio
19 143.163559 -2.67887586026458 pleio
20 143.167702 -2.69613001734159 pleio
21 143.171846 -2.71499637830777 pleio
22 143.175989 -2.73562708902227 pleio
23 143.180132 -2.75739680966878 pleio
24 143.240265 -2.72691165029473 pleio
25 143.324863 -2.47205964386421 pleio
26 143.409462 -2.33523730099125 pleio
27 143.484637 -2.29614454884022 pleio
28 143.487347 -2.28555224280091 pleio
29 143.490056 -2.24286073631323 pleio
30 143.492766 -2.204098587454 pleio
31 143.495555 -2.16920972421286 pleio
32 143.498344 -2.13812434773543 pleio
33 143.501132 -2.11178413670522 pleio
34 143.521072 -2.05566920838213 pleio
35 143.53778 -1.97190667036715 pleio
36 143.554489 -1.84182101126589 pleio
37 143.570345 -1.70869988679503 pleio
38 143.571477 -1.60172254268654 pleio
39 143.572611 -1.52322503254911 pleio
40 143.574439 -1.47464245028165 pleio
41 143.699438 -1.63069033085721 pleio
42 143.824436 -0.978297110727906 pleio
43 143.915168 -0.381299132483239 pleio
44 143.920616 -0.404376709860358 pleio
45 143.926063 -0.422373378534379 pleio
46 143.93182 -0.423096930694026 pleio
47 143.935901 -0.389607140958981 pleio
48 143.939982 -0.415095831462631 pleio
49 143.944917 -0.495579279792566 pleio
50 143.975668 -0.625276997808572 pleio
51 144.013221 -0.625584555153013 pleio
52 144.051716 -0.6013680538912 pleio
53 144.090211 -0.599587839468208 pleio
54 144.128706 -0.600294104404559 pleio
55 144.167202 -0.60024595195494 pleio
56 144.176428 -0.599978265762487 pleio
57 144.180816 -0.599961957409196 pleio
58 144.185205 -0.600081477382778 pleio
59 144.348163 -0.677931535518744 pleio
60 144.361337 -0.718950788941003 pleio
61 144.363468 -0.41892752981218 pleio
62 144.365599 -0.101030203265535 pleio
63 144.367577 0 pleio
64 144.375504 -0.0605075904217969 pleio
65 144.385418 -0.185537032349774 pleio
66 144.395332 -0.372881886076132 pleio
67 144.407236 -0.544191151390832 pleio
68 144.411293 -0.684782216485475 pleio
69 144.415349 -0.8278690657843 pleio
70 144.419405 -0.972480259437169 pleio
71 144.423461 -1.11766921124967 pleio
72 144.427517 -1.11947469032422 pleio
73 144.431573 -1.09198169058162 pleio
74 144.437408 -1.08146975181709 pleio
75 144.440911 -1.12732118518101 pleio
76 144.442944 -1.17495655018513 pleio
77 144.444976 -1.20478420727985 pleio
78 144.447008 -1.22535093715351 pleio
79 144.44904 -1.25353461463758 pleio
80 144.454745 -1.24350408227783 pleio
81 144.498681 -1.24344291365816 pleio
82 144.558267 -1.24211250417881 pleio
83 144.587405 -1.22709913659125 pleio
84 144.587686 -1.22168310956224 pleio
85 144.587968 -1.21668981527174 pleio
86 144.617027 -1.20371637019727 pleio
87 144.705848 -1.54173983169491 pleio
88 144.716797 -2.06995185079438 pleio
89 144.727745 -2.15984827434213 pleio
90 144.897381 -2.19778081993591 pleio
91 144.903395 -2.22373450103783 pleio
92 144.909409 -2.25941316691141 pleio
93 144.916914 -2.30473001196279 pleio
94 144.947844 -2.33663380158096 pleio
95 144.978774 -2.37090689490616 pleio
96 145.106694 -2.30389632101349 pleio
97 145.224788 -1.98617526875671 pleio
98 145.342881 -2.01456338861961 pleio
99 145.729503 -2.22357936752868 pleio
100 145.916546 -2.44101001360403 pleio
101 146.10359 -2.45531343458393 pleio
102 146.240909 -2.44856443602468 pleio
103 146.283615 -2.42532059282394 pleio
104 146.304543 -2.38294458338652 pleio
105 146.314537 -2.34177322643686 pleio
106 146.319976 -2.30205145964771 pleio
107 146.322338 -2.26402931442607 pleio
108 146.3247 -2.2279557507875 pleio
109 146.327062 -2.19406653821353 pleio
110 146.329424 -2.16257255686114 pleio
111 146.331786 -2.13365557768141 pleio
112 146.334148 -2.10745655363697 pleio
113 146.33651 -2.1046849691806 pleio
114 146.643419 -2.13360174969636 pleio
115 146.654632 -2.12158610510896 pleio
116 146.665844 -2.11344002969903 pleio
117 146.677056 -2.1006449578707 pleio
118 146.688269 -1.89845157105523 pleio
119 146.69133 -1.56799893869158 pleio
120 146.694026 -1.29015202030813 pleio
121 146.696722 -1.1061217982509 pleio
122 146.699418 -1.04581892250967 pleio
123 146.702114 -1.11566482577798 pleio
124 146.70481 -1.15706273678983 pleio
125 146.707507 -1.17786167462696 pleio
126 146.710838 -1.2066173611617 pleio
127 146.716274 -1.24300066802575 pleio
128 146.72171 -1.28658728188913 pleio
129 146.727146 -1.33687013268346 pleio
130 146.734615 -1.40738870800975 pleio
131 146.80381 -1.42843417188665 pleio
132 146.862885 -1.26335205415313 pleio
133 146.863965 -1.06573139022217 pleio
134 146.865044 -0.974545266463196 pleio
135 146.87452 -0.997806392954184 pleio
136 146.889753 -1.10617675283142 pleio
137 146.904986 -1.22910093898864 pleio
138 147.064187 -1.27849255477193 pleio
139 147.069549 -1.18594484966875 pleio
140 147.074911 -1.13661494442866 pleio
141 147.080273 -1.08721313002547 pleio
142 147.089309 -1.07785081789112 pleio
143 147.114764 -1.1109146072539 pleio
144 147.137425 -1.12294009898598 pleio
145 147.157965 -1.13696699742458 pleio
146 147.178504 -1.21411426414257 pleio
147 147.221814 -0.531725257717612 pleio
148 147.253583 -0.0627036037102836 pleio
149 147.272554 -0.0115973189033471 pleio
150 147.275576 -0.0212564740722735 pleio
151 147.278599 -0.0696002543450164 pleio
152 147.281622 -0.17475673310466 pleio
153 147.284644 -0.302170254443889 pleio
154 147.286194 -0.45150679399994 pleio
155 147.286753 -0.621813781921892 pleio
156 147.287312 -0.811558820219138 pleio
157 147.287872 -1.0187266261824 pleio
158 147.290648 -1.21859676720723 pleio
159 147.299484 -1.41287361109061 pleio
160 147.327447 -1.74836512922049 pleio
161 147.35561 -1.76796886724773 pleio
162 147.383773 -1.60529630141402 pleio
163 147.397845 -1.62172930707286 pleio
164 147.402328 -1.64168607756207 pleio
165 147.406811 -1.66496905017724 pleio
166 147.411546 -1.69145077658462 pleio
167 147.442387 -1.72090559763137 pleio
168 147.535843 -1.73279551498389 pleio
169 147.551736 -1.76290084535239 pleio
170 147.555599 -1.84942753816808 pleio
171 147.559461 -1.98224999963759 pleio
172 147.563362 -2.14340292931413 pleio
173 147.583398 -2.37203760423651 pleio
174 147.602453 -2.56371610665879 pleio
175 147.621507 -2.73685446303921 pleio
176 147.682611 -2.78207704251438 pleio
177 147.68996 -2.80130237213129 pleio
178 147.695588 -2.82046016959318 pleio
179 147.701215 -2.83295302680594 pleio
180 147.706843 -2.59445422100996 pleio
181 147.719435 -2.28078032822449 pleio
182 147.737975 -2.27996906952369 pleio
183 147.751499 -2.28303724243539 pleio
184 147.760277 -2.29809825184221 pleio
185 147.769056 -2.3159531086189 pleio
186 147.777834 -2.33490950249295 pleio
187 147.786613 -2.72566995627949 pleio
188 147.795391 -2.65700723917134 pleio
189 147.816836 -2.54272899627067 pleio
190 147.850698 -2.64529313292134 pleio
191 147.88456 -2.74026631450513 pleio
192 147.914702 -2.2445698444432 pleio
193 147.91491 -2.22622898470525 pleio
194 147.915116 -2.20771551110654 pleio
195 147.915322 -2.19037250763812 pleio
196 147.915527 -2.17555625659782 pleio
197 147.915733 -2.16454646275494 pleio
198 147.916803 -2.16235486623502 pleio
199 147.923623 -2.22586755525667 pleio
200 147.930444 -2.28550241177431 pleio
201 147.937264 -2.34528933835459 pleio
202 147.944084 -2.43853094227935 pleio
203 147.949324 -2.56816434593331 pleio
204 147.953121 -2.75205049708277 pleio
205 147.956917 -2.98895874622989 pleio
206 147.960714 -3.25915296887576 pleio
207 147.964511 -3.55208595426 pleio
208 147.968307 -3.74714744924781 pleio
209 147.973733 -3.8763086460249 pleio
210 147.982072 -3.91273329471986 pleio
211 147.982175 -3.93284432016824 pleio
212 147.982278 -3.95186701316467 pleio
213 147.986316 -3.90374238464096 pleio
214 147.986987 -3.66170676326956 pleio
215 147.987657 -3.47348023052874 pleio
216 147.988327 -3.35389733977367 pleio
217 147.988998 -3.31045556360564 pleio
218 147.989668 -3.31144206875351 pleio
219 148.006053 -3.23395711796879 pleio
220 148.013144 -3.21884957265278 pleio
221 148.020236 -3.22354912658627 pleio
222 148.027327 -3.2495401927644 pleio
223 148.033269 -3.29765696119889 pleio
224 148.037078 -3.3679886778318 pleio
225 148.040918 -3.5124889365383 pleio
226 148.046494 -3.74766257412843 pleio
227 148.05207 -4.04009148926512 pleio
228 148.180347 -4.32773393470398 pleio
229 148.183086 -4.41891004674792 pleio
230 148.185825 -4.52013774503412 pleio
231 148.188563 -4.62774964100649 pleio
232 148.191302 -4.64482235514679 pleio
233 148.194041 -4.66590026130431 pleio
234 148.19678 -4.68923531753955 pleio
235 148.200032 -4.71309572033025 pleio
236 148.204884 -4.74003924127474 pleio
237 148.213021 -4.76537046741695 pleio
238 148.213171 -4.77598379750098 pleio
239 148.213321 -4.84191272971526 pleio
240 148.326473 -4.92314972531291 pleio
241 148.333368 -4.75587026638963 pleio
242 148.340263 -4.63512087876401 pleio
243 148.347157 -4.55401584693775 pleio
244 148.354052 -4.52877191241616 pleio
245 148.362946 -4.50785814734321 pleio
246 148.380016 -4.51156961580664 pleio
247 148.403283 -4.56448014208459 pleio
248 148.42655 -4.62599749514019 pleio
249 148.430037 -4.6616535211936 pleio
250 148.4319 -4.6980017632645 pleio
251 148.433763 -4.73500984631505 pleio
252 148.435626 -4.56744214109924 pleio
253 148.437489 -4.53510513610487 pleio
254 148.439352 -4.69659567857034 pleio
255 148.441214 -4.87117305121883 pleio
256 148.443077 -5.03798810152744 pleio
257 148.44494 -5.19105932552747 pleio
258 148.446803 -5.32693667792463 pleio
