marker_position lod trace
1 142.490795 -7.67462818643706 pleio
2 142.517426 -7.69954376780723 pleio
3 142.560149 -7.71956180947129 pleio
4 142.602873 -7.74024131988761 pleio
5 142.64402 -7.76156732554733 pleio
6 142.685103 -7.76106058453743 pleio
7 142.726186 -7.78563845051716 pleio
8 142.767269 -7.80857450096528 pleio
9 142.808353 -7.83435633945991 pleio
10 142.849436 -7.86727599612854 pleio
11 142.876943 -7.89948060954546 pleio
12 142.880371 -7.93042576390083 pleio
13 142.883799 -7.96004844421675 pleio
14 142.904956 -7.98836448963484 pleio
15 142.989329 -7.87668793064124 pleio
16 143.073701 -7.86116053327373 pleio
17 143.155273 -7.90200390652365 pleio
18 143.159416 -7.95393608512325 pleio
19 143.163559 -7.96658554079334 pleio
20 143.167702 -7.9592564066612 pleio
21 143.171846 -7.97617039491438 pleio
22 143.175989 -8.01802820375681 pleio
23 143.180132 -8.08382420838415 pleio
24 143.240265 -8.15282315517764 pleio
25 143.324863 -8.10349672854722 pleio
26 143.409462 -8.19104740848709 pleio
27 143.484637 -8.15644316642742 pleio
28 143.487347 -8.14279650153831 pleio
29 143.490056 -8.15353386637427 pleio
30 143.492766 -8.16568057036593 pleio
31 143.495555 -8.17925453221408 pleio
32 143.498344 -8.19425042918126 pleio
33 143.501132 -8.22301425794301 pleio
34 143.521072 -8.23247465426716 pleio
35 143.53778 -8.22687958478176 pleio
36 143.554489 -8.36853039415117 pleio
37 143.570345 -8.60952537101302 pleio
38 143.571477 -8.88579855505557 pleio
39 143.572611 -9.1866526966434 pleio
40 143.574439 -9.49837535654255 pleio
41 143.699438 -9.74082457832404 pleio
42 143.824436 -9.84784381190322 pleio
43 143.915168 -10.2589653848529 pleio
44 143.920616 -10.2525666150696 pleio
45 143.926063 -10.2501819728412 pleio
46 143.93182 -10.2180475989477 pleio
47 143.935901 -10.1802499181958 pleio
48 143.939982 -10.0890202077766 pleio
49 143.944917 -9.94261285363711 pleio
50 143.975668 -9.74736247600802 pleio
51 144.013221 -9.57005197361502 pleio
52 144.051716 -9.41717850476375 pleio
53 144.090211 -9.41749601263367 pleio
54 144.128706 -9.41500355259687 pleio
55 144.167202 -9.41285292717798 pleio
56 144.176428 -9.41080407524219 pleio
57 144.180816 -9.40874332563474 pleio
58 144.185205 -9.40800413060653 pleio
59 144.348163 -9.12170326390734 pleio
60 144.361337 -8.93854193808539 pleio
61 144.363468 -8.75611483350608 pleio
62 144.365599 -8.53587964528298 pleio
63 144.367577 -8.37023778280359 pleio
64 144.375504 -8.24196819254558 pleio
65 144.385418 -8.12489248310425 pleio
66 144.395332 -8.02114880805012 pleio
67 144.407236 -7.96454879331591 pleio
68 144.411293 -7.93165086375383 pleio
69 144.415349 -7.90081960769738 pleio
70 144.419405 -7.87205601963587 pleio
71 144.423461 -7.84535079948692 pleio
72 144.427517 -7.86524723022661 pleio
73 144.431573 -7.90515536418315 pleio
74 144.437408 -7.94220902876227 pleio
75 144.440911 -7.87873391034906 pleio
76 144.442944 -7.81697277308558 pleio
77 144.444976 -7.71995513860402 pleio
78 144.447008 -7.59382707043936 pleio
79 144.44904 -7.47107371869665 pleio
80 144.454745 -7.40072703142887 pleio
81 144.498681 -7.33271283375776 pleio
82 144.558267 -7.27623594241573 pleio
83 144.587405 -7.25078942093927 pleio
84 144.587686 -7.24431889392468 pleio
85 144.587968 -7.2454891550536 pleio
86 144.617027 -7.23494539047839 pleio
87 144.705848 -6.96789208802821 pleio
88 144.716797 -6.63801780523508 pleio
89 144.727745 -6.49711226055959 pleio
90 144.897381 -6.43328102800982 pleio
91 144.903395 -6.38133264056569 pleio
92 144.909409 -6.32981316497695 pleio
93 144.916914 -6.27888980170493 pleio
94 144.947844 -6.25392050608175 pleio
95 144.978774 -6.2309203342691 pleio
96 145.106694 -6.38669808270168 pleio
97 145.224788 -6.23000914397355 pleio
98 145.342881 -6.25500287200345 pleio
99 145.729503 -6.40697858515238 pleio
100 145.916546 -6.40033975002167 pleio
101 146.10359 -6.27036373085595 pleio
102 146.240909 -6.1595249011573 pleio
103 146.283615 -6.26575590231258 pleio
104 146.304543 -6.2490812944462 pleio
105 146.314537 -6.23379688191416 pleio
106 146.319976 -6.21975150922586 pleio
107 146.322338 -6.20680560434136 pleio
108 146.3247 -6.19483854786921 pleio
109 146.327062 -6.18375458996665 pleio
110 146.329424 -6.17348639391116 pleio
111 146.331786 -6.16399792130188 pleio
112 146.334148 -6.15528395285713 pleio
113 146.33651 -5.98774600096451 pleio
114 146.643419 -5.94203409007907 pleio
115 146.654632 -5.9412299977833 pleio
116 146.665844 -5.95330588667776 pleio
117 146.677056 -5.94882805440243 pleio
118 146.688269 -5.82857749298807 pleio
119 146.69133 -5.66557837768287 pleio
120 146.694026 -5.50328848384034 pleio
121 146.696722 -5.35563624673997 pleio
122 146.699418 -5.23694555818742 pleio
123 146.702114 -5.15711407115016 pleio
124 146.70481 -5.16604478421334 pleio
125 146.707507 -5.19475573953407 pleio
