marker_position lod trace
1 142.490795 -6.28417733865832 pleio
2 142.517426 -6.1926858160865 pleio
3 142.560149 -6.10991926903508 pleio
4 142.602873 -6.02625179909546 pleio
5 142.64402 -5.94174130728623 pleio
6 142.685103 -5.74458201418079 pleio
7 142.726186 -5.6437367921187 pleio
8 142.767269 -5.55637764536382 pleio
9 142.808353 -5.46861708968124 pleio
10 142.849436 -5.3807127375304 pleio
11 142.876943 -5.29300986199471 pleio
12 142.880371 -5.20555757698952 pleio
13 142.883799 -5.11864181148337 pleio
14 142.904956 -5.03203590766776 pleio
15 142.989329 -5.1826400550044 pleio
16 143.073701 -5.19421383023884 pleio
17 143.155273 -5.01453239451687 pleio
18 143.159416 -4.75748007763084 pleio
19 143.163559 -4.60671878722284 pleio
20 143.167702 -4.55145177588009 pleio
21 143.171846 -4.49399972162572 pleio
22 143.175989 -4.43559420852612 pleio
23 143.180132 -4.37615023683422 pleio
24 143.240265 -4.31566524729462 pleio
25 143.324863 -4.0963476781998 pleio
26 143.409462 -3.94219251198154 pleio
27 143.484637 -3.85685156729129 pleio
28 143.487347 -3.76931392980351 pleio
29 143.490056 -3.69238040704402 pleio
30 143.492766 -3.619080278488 pleio
31 143.495555 -3.54953561123306 pleio
32 143.498344 -3.48384521852772 pleio
33 143.501132 -3.42330220089948 pleio
34 143.521072 -3.37085254164634 pleio
35 143.53778 -3.31489070399191 pleio
36 143.554489 -3.23193738498111 pleio
37 143.570345 -3.14181334365382 pleio
38 143.571477 -3.05756045444817 pleio
39 143.572611 -2.97724627330259 pleio
40 143.574439 -2.89964881254399 pleio
41 143.699438 -2.62650312463761 pleio
42 143.824436 -2.70335134627739 pleio
43 143.915168 -2.55364894995801 pleio
44 143.920616 -2.38084202152986 pleio
45 143.926063 -2.20073784131453 pleio
46 143.93182 -1.85313498385384 pleio
47 143.935901 -1.47736945838075 pleio
48 143.939982 -1.14455095766466 pleio
49 143.944917 -0.868033568905838 pleio
50 143.975668 -0.656768509666111 pleio
51 144.013221 -0.640423440866089 pleio
52 144.051716 -0.661705137513573 pleio
53 144.090211 -0.652121327401383 pleio
54 144.128706 -0.64938659653512 pleio
55 144.167202 -0.646790671717587 pleio
56 144.176428 -0.644294280281985 pleio
57 144.180816 -0.641844022906932 pleio
58 144.185205 -0.639308477548009 pleio
59 144.348163 -0.546070945199872 pleio
60 144.361337 -0.612783578369332 pleio
61 144.363468 -0.36006817383245 pleio
62 144.365599 -0.163678022000341 pleio
63 144.367577 -0.0571960838977285 pleio
64 144.375504 0 pleio
65 144.385418 -0.00904613883261645 pleio
66 144.395332 -0.0823636753856003 pleio
67 144.407236 -0.114406594488859 pleio
68 144.411293 -0.103503123413383 pleio
69 144.415349 -0.100195398753706 pleio
70 144.419405 -0.104337925017061 pleio
71 144.423461 -0.115722143075274 pleio
72 144.427517 -0.135729760790026 pleio
73 144.431573 -0.185639736078804 pleio
74 144.437408 -0.258639248759614 pleio
75 144.440911 -0.267115639759951 pleio
76 144.442944 -0.27640066099036 pleio
77 144.444976 -0.289064557442691 pleio
78 144.447008 -0.308700717510224 pleio
79 144.44904 -0.334127709408169 pleio
80 144.454745 -0.355583466778894 pleio
81 144.498681 -0.38209645221571 pleio
82 144.558267 -0.413291149354016 pleio
83 144.587405 -0.459353439502436 pleio
84 144.587686 -0.523422467453809 pleio
85 144.587968 -0.586559676751625 pleio
86 144.617027 -0.626011396071042 pleio
87 144.705848 -0.694827324268199 pleio
88 144.716797 -0.984344732805285 pleio
89 144.727745 -1.0199037641195 pleio
90 144.897381 -1.04230392796314 pleio
91 144.903395 -1.06749224553165 pleio
92 144.909409 -1.09966124478453 pleio
93 144.916914 -1.13866876833353 pleio
94 144.947844 -1.18420463095501 pleio
95 144.978774 -1.23475661138057 pleio
96 145.106694 -1.3562003670741 pleio
97 145.224788 -0.967646583232694 pleio
98 145.342881 -1.00258378222465 pleio
99 145.729503 -0.559654886202567 pleio
100 145.916546 -0.544444895610279 pleio
101 146.10359 -0.601762124138341 pleio
102 146.240909 -0.607356770909726 pleio
103 146.283615 -0.501868758908141 pleio
104 146.304543 -0.552229825173394 pleio
105 146.314537 -0.613357572238355 pleio
106 146.319976 -0.685457179514355 pleio
107 146.322338 -0.768566288973401 pleio
108 146.3247 -0.862548940931678 pleio
109 146.327062 -0.967090146364826 pleio
110 146.329424 -1.08169828171224 pleio
111 146.331786 -1.20572669982617 pleio
112 146.334148 -1.33838807464659 pleio
113 146.33651 -0.919153351839539 pleio
114 146.643419 -1.16380809411843 pleio
115 146.654632 -1.21795231925588 pleio
116 146.665844 -1.27421388903788 pleio
117 146.677056 -1.27133936965854 pleio
118 146.688269 -1.20878346571071 pleio
119 146.69133 -1.21388488707463 pleio
120 146.694026 -1.24359436357344 pleio
121 146.696722 -1.3076152286911 pleio
122 146.699418 -1.41187470177232 pleio
123 146.702114 -1.5556692235388 pleio
124 146.70481 -1.61126045848871 pleio
125 146.707507 -1.64117699868937 pleio
126 146.710838 -1.67439206443905 pleio
127 146.716274 -1.71069132991079 pleio
128 146.72171 -1.74983429038778 pleio
129 146.727146 -1.79155923872812 pleio
130 146.734615 -1.84940762261339 pleio
131 146.80381 -1.86477562855603 pleio
132 146.862885 -1.72476000293772 pleio
133 146.863965 -1.65473695395125 pleio
134 146.865044 -1.69630875815729 pleio
135 146.87452 -1.84620776872698 pleio
136 146.889753 -2.02637357714971 pleio
137 146.904986 -2.06375080449168 pleio
138 147.064187 -2.39638372236596 pleio
139 147.069549 -2.81556606812446 pleio
140 147.074911 -2.96790494080974 pleio
141 147.080273 -2.78073986421296 pleio
142 147.089309 -2.61230871271811 pleio
143 147.114764 -2.46690037104583 pleio
144 147.137425 -2.43928256995934 pleio
145 147.157965 -2.42575196877933 pleio
146 147.178504 -2.5096455472992 pleio
147 147.221814 -2.59980452458466 pleio
148 147.253583 -3.30050222205441 pleio
149 147.272554 -3.37126113124635 pleio
150 147.275576 -3.43045515866928 pleio
151 147.278599 -3.49966013255212 pleio
152 147.281622 -3.57450449365617 pleio
153 147.284644 -3.6577728808692 pleio
154 147.286194 -3.74789783610762 pleio
155 147.286753 -3.84328528543581 pleio
156 147.287312 -3.94244199260681 pleio
157 147.287872 -4.04407253985849 pleio
158 147.290648 -4.1177100905914 pleio
159 147.299484 -4.16801732851967 pleio
160 147.327447 -4.2785549912751 pleio
161 147.35561 -4.31473645342462 pleio
162 147.383773 -4.3889339621782 pleio
163 147.397845 -4.38239243199602 pleio
164 147.402328 -4.37492433217818 pleio
165 147.406811 -4.3665463771546 pleio
166 147.411546 -4.35769126994062 pleio
167 147.442387 -4.34847385239138 pleio
168 147.535843 -4.34559344860607 pleio
169 147.551736 -4.18829417428697 pleio
170 147.555599 -4.02140859337159 pleio
171 147.559461 -4.040672694246 pleio
172 147.563362 -4.14888106608326 pleio
173 147.583398 -4.78957989966936 pleio
174 147.602453 -5.08699929125795 pleio
175 147.621507 -5.25053114553025 pleio
176 147.682611 -5.29491491782192 pleio
177 147.68996 -5.29599048231022 pleio
178 147.695588 -5.26150162485453 pleio
179 147.701215 -5.22339428061569 pleio
180 147.706843 -5.23056210376529 pleio
181 147.719435 -5.36474016239539 pleio
182 147.737975 -5.36961743730527 pleio
