marker_position lod trace
1 142.490795 -35.529925437679 pleio
2 142.517426 -35.4357490335339 pleio
3 142.560149 -35.3536339239231 pleio
4 142.602873 -35.2738734432353 pleio
5 142.64402 -35.1957014785296 pleio
6 142.685103 -34.8994034686052 pleio
7 142.726186 -34.8122386173544 pleio
8 142.767269 -34.7399074220785 pleio
9 142.808353 -34.6488076005155 pleio
10 142.849436 -34.5009202899066 pleio
11 142.876943 -34.3621125347676 pleio
12 142.880371 -34.2327086294447 pleio
13 142.883799 -34.1131588519864 pleio
14 142.904956 -34.0067571554695 pleio
15 142.989329 -34.1066880231464 pleio
16 143.073701 -34.127550703166 pleio
17 143.155273 -34.1135944680416 pleio
18 143.159416 -34.1101085020826 pleio
19 143.163559 -33.994394559653 pleio
20 143.167702 -33.8134050540535 pleio
21 143.171846 -33.633504854472 pleio
22 143.175989 -33.4615442093152 pleio
23 143.180132 -33.3022357313758 pleio
24 143.240265 -33.1647237855233 pleio
25 143.324863 -33.1969425459203 pleio
26 143.409462 -33.017321180713 pleio
27 143.484637 -32.9980010963495 pleio
28 143.487347 -33.0210183243985 pleio
29 143.490056 -32.9912047669813 pleio
30 143.492766 -32.9683099049775 pleio
31 143.495555 -32.9522275647089 pleio
32 143.498344 -32.9428090764346 pleio
33 143.501132 -32.9413443778882 pleio
34 143.521072 -32.9194530955375 pleio
35 143.53778 -32.8621305605767 pleio
36 143.554489 -32.7181306517498 pleio
37 143.570345 -32.5706100292205 pleio
38 143.571477 -32.4764182092406 pleio
39 143.572611 -32.441308986437 pleio
40 143.574439 -32.4671291026382 pleio
41 143.699438 -32.3960196165232 pleio
42 143.824436 -31.7306298738778 pleio
43 143.915168 -31.1059845046127 pleio
44 143.920616 -31.1574088434684 pleio
45 143.926063 -31.2230233503732 pleio
46 143.93182 -31.0510352233328 pleio
47 143.935901 -30.4774024734713 pleio
48 143.939982 -29.9704212791974 pleio
49 143.944917 -29.5438225328634 pleio
50 143.975668 -29.2083652284172 pleio
51 144.013221 -29.1097441432293 pleio
52 144.051716 -29.0795099671225 pleio
53 144.090211 -29.1068663810793 pleio
54 144.128706 -29.1000052209274 pleio
55 144.167202 -29.0927092930914 pleio
56 144.176428 -29.0852163348066 pleio
57 144.180816 -29.077733380295 pleio
58 144.185205 -29.0709128382544 pleio
59 144.348163 -28.7791699743043 pleio
60 144.361337 -28.271813397658 pleio
61 144.363468 -27.0126041772898 pleio
62 144.365599 -25.6307435654435 pleio
63 144.367577 -24.6129192782663 pleio
64 144.375504 -23.8157605146485 pleio
65 144.385418 -23.1502527551963 pleio
66 144.395332 -22.6301400118998 pleio
67 144.407236 -22.3372544128428 pleio
68 144.411293 -22.1389175025105 pleio
69 144.415349 -21.966961625869 pleio
70 144.419405 -21.8220914535666 pleio
71 144.423461 -21.7046381221481 pleio
72 144.427517 -21.5188304196272 pleio
73 144.431573 -21.3799008640776 pleio
74 144.437408 -21.3233987373232 pleio
75 144.440911 -21.3262450931968 pleio
76 144.442944 -21.3305342303841 pleio
77 144.444976 -21.2651023069455 pleio
78 144.447008 -21.1545982349004 pleio
79 144.44904 -21.0631702245868 pleio
80 144.454745 -20.9872550619671 pleio
81 144.498681 -20.931064352551 pleio
82 144.558267 -20.9073045425499 pleio
83 144.587405 -20.91279266273 pleio
84 144.587686 -20.9146030752913 pleio
85 144.587968 -20.9183755713136 pleio
86 144.617027 -20.9245827474431 pleio
87 144.705848 -19.962920498892 pleio
88 144.716797 -17.8321403414219 pleio
89 144.727745 -16.4249658515716 pleio
90 144.897381 -16.1762847425508 pleio
91 144.903395 -16.125180899699 pleio
92 144.909409 -16.0921808770739 pleio
93 144.916914 -16.0776465696384 pleio
94 144.947844 -16.0643669915965 pleio
95 144.978774 -16.0575115385348 pleio
96 145.106694 -15.3466124830319 pleio
97 145.224788 -15.2738046229229 pleio
98 145.342881 -15.4976205809523 pleio
99 145.729503 -14.0364137574199 pleio
100 145.916546 -13.9933200515466 pleio
101 146.10359 -13.8494524566036 pleio
102 146.240909 -13.7084330795555 pleio
103 146.283615 -13.4668765232476 pleio
104 146.304543 -13.2011203325926 pleio
105 146.314537 -12.9490153370347 pleio
106 146.319976 -12.7119737209883 pleio
107 146.322338 -12.491341657663 pleio
108 146.3247 -12.2883658095305 pleio
109 146.327062 -12.1041507223515 pleio
110 146.329424 -11.939620590536 pleio
111 146.331786 -11.7955004176735 pleio
112 146.334148 -11.6722882648772 pleio
113 146.33651 -11.0731359442734 pleio
114 146.643419 -10.4300572832103 pleio
115 146.654632 -10.1446218741704 pleio
116 146.665844 -9.87436226896141 pleio
117 146.677056 -9.59325305460951 pleio
118 146.688269 -8.47350440496039 pleio
119 146.69133 -6.7482896561436 pleio
120 146.694026 -5.04052011999828 pleio
121 146.696722 -3.50904181557153 pleio
122 146.699418 -2.31501154748047 pleio
123 146.702114 -1.56841002398712 pleio
124 146.70481 -1.38782095381024 pleio
125 146.707507 -1.29844042031662 pleio
126 146.710838 -1.23072691101942 pleio
127 146.716274 -1.1849930767734 pleio
128 146.72171 -1.16127230141719 pleio
129 146.727146 -1.15932612566023 pleio
130 146.734615 -1.20362493692605 pleio
131 146.80381 -1.15339524619181 pleio
132 146.862885 -0.377743253320985 pleio
133 146.863965 0 pleio
134 146.865044 -0.503895872791771 pleio
