marker_position lod trace
1 142.490795 -8.66834566937114 pleio
2 142.517426 -8.6349539299465 pleio
3 142.560149 -8.59571721351618 pleio
4 142.602873 -8.55560219596205 pleio
5 142.64402 -8.51417288769072 pleio
6 142.685103 -8.35040643829634 pleio
7 142.726186 -8.27065695493061 pleio
8 142.767269 -8.2278933079585 pleio
9 142.808353 -8.17250869157909 pleio
10 142.849436 -8.08299786117496 pleio
11 142.876943 -7.99598709726055 pleio
12 142.880371 -7.9108337718653 pleio
13 142.883799 -7.82790873862535 pleio
14 142.904956 -7.74977634041872 pleio
15 142.989329 -7.48020580812605 pleio
16 143.073701 -7.32217119056789 pleio
17 143.155273 -7.2455777822001 pleio
18 143.159416 -7.13701948734854 pleio
19 143.163559 -7.07536171995558 pleio
20 143.167702 -7.06522419178121 pleio
21 143.171846 -7.05378476666053 pleio
22 143.175989 -7.04071007288032 pleio
23 143.180132 -7.02527764288727 pleio
24 143.240265 -7.00119339918492 pleio
25 143.324863 -6.95433443865041 pleio
26 143.409462 -6.88213997456079 pleio
27 143.484637 -6.81927002636991 pleio
28 143.487347 -6.77561614747702 pleio
29 143.490056 -6.73615223531033 pleio
30 143.492766 -6.70193332539618 pleio
31 143.495555 -6.67290223473708 pleio
32 143.498344 -6.64893504893302 pleio
33 143.501132 -6.62394919514295 pleio
34 143.521072 -6.57004385359852 pleio
35 143.53778 -6.51309202487433 pleio
36 143.554489 -6.38439854458794 pleio
37 143.570345 -6.19839009973902 pleio
38 143.571477 -5.98567541390021 pleio
39 143.572611 -5.75334111748257 pleio
40 143.574439 -5.51218934806958 pleio
41 143.699438 -5.41763286406928 pleio
42 143.824436 -5.1059115739702 pleio
43 143.915168 -5.08686041030612 pleio
44 143.920616 -5.1132711686713 pleio
45 143.926063 -5.13779232675403 pleio
46 143.93182 -5.16934607666062 pleio
47 143.935901 -5.18293667072619 pleio
48 143.939982 -5.23642436759053 pleio
49 143.944917 -5.33202523756909 pleio
50 143.975668 -5.46931225377813 pleio
51 144.013221 -5.49169775517616 pleio
52 144.051716 -5.49502946844362 pleio
53 144.090211 -5.48065434502251 pleio
54 144.128706 -5.46589402205966 pleio
55 144.167202 -5.45119158466251 pleio
56 144.176428 -5.43659056674745 pleio
57 144.180816 -5.42213977923811 pleio
58 144.185205 -5.40795119830923 pleio
59 144.348163 -5.07603604894355 pleio
60 144.361337 -5.08555066560474 pleio
61 144.363468 -4.7685137185147 pleio
62 144.365599 -4.45749156275497 pleio
63 144.367577 -4.28086559047899 pleio
64 144.375504 -4.18490125218792 pleio
65 144.385418 -4.11968943434069 pleio
66 144.395332 -4.08722406822123 pleio
67 144.407236 -4.0793558417308 pleio
68 144.411293 -4.0756576487473 pleio
69 144.415349 -4.07575442020413 pleio
70 144.419405 -4.07960034772457 pleio
71 144.423461 -4.0870993360232 pleio
72 144.427517 -4.11844808332963 pleio
73 144.431573 -4.16033013452898 pleio
74 144.437408 -4.20067614712099 pleio
75 144.440911 -4.18580979415465 pleio
76 144.442944 -4.17329706621514 pleio
77 144.444976 -4.18083573218916 pleio
78 144.447008 -4.2076991138665 pleio
79 144.44904 -4.23924168103043 pleio
80 144.454745 -4.27235011111983 pleio
81 144.498681 -4.30803368925878 pleio
82 144.558267 -4.34127904235372 pleio
83 144.587405 -4.39142702074053 pleio
84 144.587686 -4.44834753201944 pleio
85 144.587968 -4.50935704516794 pleio
86 144.617027 -4.56793285112291 pleio
87 144.705848 -4.56879868230769 pleio
88 144.716797 -4.76018126726782 pleio
89 144.727745 -4.95174177048197 pleio
90 144.897381 -4.98012064027467 pleio
91 144.903395 -4.96727557795599 pleio
92 144.909409 -4.95946501193634 pleio
93 144.916914 -4.95677976990064 pleio
94 144.947844 -4.94628092124357 pleio
95 144.978774 -4.93748908683607 pleio
96 145.106694 -4.61014017784905 pleio
97 145.224788 -4.38608893645545 pleio
98 145.342881 -4.28400451889351 pleio
99 145.729503 -4.08317803914899 pleio
100 145.916546 -4.16459793234316 pleio
101 146.10359 -4.16677739841778 pleio
102 146.240909 -4.16231673522059 pleio
103 146.283615 -3.94144677340729 pleio
104 146.304543 -3.88396974905345 pleio
105 146.314537 -3.8284328530301 pleio
106 146.319976 -3.775379824559 pleio
107 146.322338 -3.72537736990215 pleio
108 146.3247 -3.67900103347659 pleio
109 146.327062 -3.63681472568477 pleio
110 146.329424 -3.59934805654815 pleio
111 146.331786 -3.56708253716012 pleio
