marker_position lod trace
1 142.490795 -5.27636459569005 pleio
2 142.517426 -5.10631878764925 pleio
3 142.560149 -4.94615836676364 pleio
4 142.602873 -4.78698597575698 pleio
5 142.64402 -4.6281384341018 pleio
6 142.685103 -4.45822991673119 pleio
7 142.726186 -4.29371505673552 pleio
8 142.767269 -4.1442373824764 pleio
9 142.808353 -3.99225847078575 pleio
10 142.849436 -3.82685910725217 pleio
11 142.876943 -3.66550174598305 pleio
12 142.880371 -3.50835650742718 pleio
13 142.883799 -3.35605405115845 pleio
14 142.904956 -3.21106174538439 pleio
15 142.989329 -3.1382158147909 pleio
16 143.073701 -2.9430717311537 pleio
17 143.155273 -2.84415361295985 pleio
18 143.159416 -2.75867478991769 pleio
19 143.163559 -2.61984371510977 pleio
20 143.167702 -2.44353648839474 pleio
21 143.171846 -2.27113809056747 pleio
22 143.175989 -2.10509295336387 pleio
23 143.180132 -1.94831307113075 pleio
24 143.240265 -1.81396638702237 pleio
25 143.324863 -1.820912885984 pleio
26 143.409462 -1.83032447289 pleio
27 143.484637 -1.98290061665613 pleio
28 143.487347 -2.15267887968409 pleio
29 143.490056 -2.15548075924631 pleio
30 143.492766 -2.15828696012619 pleio
31 143.495555 -2.16052049424958 pleio
32 143.498344 -2.1616565225916 pleio
33 143.501132 -2.16644506536674 pleio
34 143.521072 -2.13882305281996 pleio
35 143.53778 -2.08484175131073 pleio
36 143.554489 -2.03128433177143 pleio
37 143.570345 -1.98671620648276 pleio
38 143.571477 -1.95555843029778 pleio
39 143.572611 -1.93763261837359 pleio
40 143.574439 -1.93203919715035 pleio
41 143.699438 -2.13619003681571 pleio
42 143.824436 -1.93214069429113 pleio
43 143.915168 -1.74284873340713 pleio
44 143.920616 -1.75709444704528 pleio
45 143.926063 -1.78485913163892 pleio
46 143.93182 -1.73871763411594 pleio
47 143.935901 -1.63479830135268 pleio
48 143.939982 -1.55587697145528 pleio
49 143.944917 -1.50465876923585 pleio
50 143.975668 -1.4847225607996 pleio
51 144.013221 -1.45129551039325 pleio
52 144.051716 -1.43192839291579 pleio
53 144.090211 -1.45894713448981 pleio
54 144.128706 -1.46509215184886 pleio
55 144.167202 -1.4706085398726 pleio
56 144.176428 -1.47589567442269 pleio
57 144.180816 -1.48134477414103 pleio
58 144.185205 -1.4878582169271 pleio
59 144.348163 -1.24634562639072 pleio
60 144.361337 -1.09157291039643 pleio
61 144.363468 -0.931057264076543 pleio
62 144.365599 -0.802612298331733 pleio
63 144.367577 -0.761849744570363 pleio
64 144.375504 -0.805539108278128 pleio
65 144.385418 -0.918910089466714 pleio
66 144.395332 -1.09661383248558 pleio
67 144.407236 -1.11417635437202 pleio
68 144.411293 -1.01348469774655 pleio
69 144.415349 -0.914040902462057 pleio
70 144.419405 -0.816463483224452 pleio
71 144.423461 -0.721339148071693 pleio
72 144.427517 -0.514059360604117 pleio
