marker_position lod trace
1 142.490795 -7.76970909770614 pleio
2 142.517426 -7.61199418945457 pleio
3 142.560149 -7.45015559491268 pleio
4 142.602873 -7.28625857632181 pleio
5 142.64402 -7.11945313400809 pleio
6 142.685103 -6.94972374954249 pleio
7 142.726186 -6.79492671475488 pleio
8 142.767269 -6.62691680341173 pleio
9 142.808353 -6.46270109796019 pleio
10 142.849436 -6.31008252671102 pleio
11 142.876943 -6.15931718817144 pleio
12 142.880371 -6.01021875852522 pleio
13 142.883799 -5.86336105197924 pleio
14 142.904956 -5.71781479827153 pleio
15 142.989329 -5.39632400120554 pleio
16 143.073701 -5.13120368592527 pleio
17 143.155273 -5.01136691348507 pleio
18 143.159416 -4.91172155147931 pleio
19 143.163559 -4.76492963359718 pleio
20 143.167702 -4.59589966210186 pleio
21 143.171846 -4.4279475907737 pleio
22 143.175989 -4.2624349944111 pleio
23 143.180132 -4.10049339574657 pleio
24 143.240265 -3.95112715418379 pleio
25 143.324863 -3.89571545391149 pleio
26 143.409462 -3.8769686663329 pleio
27 143.484637 -3.81077454689915 pleio
28 143.487347 -3.75913545255119 pleio
29 143.490056 -3.63613473825129 pleio
30 143.492766 -3.52067616326985 pleio
31 143.495555 -3.41281622421455 pleio
32 143.498344 -3.31257537304089 pleio
33 143.501132 -3.2268581433189 pleio
34 143.521072 -3.21259408833507 pleio
35 143.53778 -3.28429916612691 pleio
36 143.554489 -3.23174339751577 pleio
37 143.570345 -3.10937219669295 pleio
38 143.571477 -2.98293163297933 pleio
39 143.572611 -2.86281198129648 pleio
40 143.574439 -2.76018503142642 pleio
41 143.699438 -2.57496310693839 pleio
42 143.824436 -2.21614302635411 pleio
43 143.915168 -1.84200305188237 pleio
44 143.920616 -1.90035426011236 pleio
45 143.926063 -1.96334409659642 pleio
46 143.93182 -1.90225287973655 pleio
47 143.935901 -1.58783018445135 pleio
48 143.939982 -1.34268727223875 pleio
49 143.944917 -1.16931790290472 pleio
50 143.975668 -1.06778586627399 pleio
51 144.013221 -1.02669443720987 pleio
52 144.051716 -1.00666557603772 pleio
53 144.090211 -1.02967931429949 pleio
54 144.128706 -1.04183722202611 pleio
55 144.167202 -1.05157257497 pleio
56 144.176428 -1.0602410910338 pleio
57 144.180816 -1.06905500078716 pleio
58 144.185205 -1.07853592393297 pleio
59 144.348163 -0.609291046070296 pleio
60 144.361337 -0.406826373203471 pleio
61 144.363468 -0.194882517451051 pleio
62 144.365599 -0.088839888946871 pleio
63 144.367577 -0.0672419447687437 pleio
64 144.375504 -0.0830126466482334 pleio
65 144.385418 -0.178896055944331 pleio
66 144.395332 -0.349386800442494 pleio
67 144.407236 -0.387400821703723 pleio
68 144.411293 -0.323293886864006 pleio
69 144.415349 -0.264900710046629 pleio
70 144.419405 -0.212386849774584 pleio
71 144.423461 -0.165848361735957 pleio
72 144.427517 -0.0964299794471024 pleio
73 144.431573 -0.0364897896782863 pleio
74 144.437408 0 pleio
75 144.440911 -0.00896383894048298 pleio
76 144.442944 -0.0216573905967069 pleio
77 144.444976 -0.0270216970875962 pleio
78 144.447008 -0.0347485703815748 pleio
79 144.44904 -0.0558285457138701 pleio
80 144.454745 -0.0774625701611665 pleio
81 144.498681 -0.110720353831524 pleio
82 144.558267 -0.143149119546347 pleio
83 144.587405 -0.217625603662186 pleio
84 144.587686 -0.351607850474654 pleio
85 144.587968 -0.484238211215106 pleio
86 144.617027 -0.563791636524993 pleio
87 144.705848 -0.681605320960637 pleio
88 144.716797 -1.10369928479971 pleio
89 144.727745 -1.26377180389772 pleio
90 144.897381 -1.36453617471384 pleio
91 144.903395 -1.45852450061447 pleio
92 144.909409 -1.56603306296826 pleio
93 144.916914 -1.68667255906483 pleio
94 144.947844 -1.77322866781325 pleio
95 144.978774 -1.86263437395578 pleio
96 145.106694 -1.42897428159666 pleio
97 145.224788 -1.79240709372315 pleio
98 145.342881 -1.67584851264444 pleio
99 145.729503 -2.57630969534924 pleio
100 145.916546 -2.89740666177751 pleio
101 146.10359 -2.87118109230716 pleio
102 146.240909 -2.90800368206965 pleio
103 146.283615 -2.87970950866744 pleio
104 146.304543 -2.91213788870618 pleio
105 146.314537 -2.95529588795406 pleio
106 146.319976 -3.00908905102449 pleio
107 146.322338 -3.07327334736963 pleio
108 146.3247 -3.14745899308623 pleio
109 146.327062 -3.23111752759932 pleio
110 146.329424 -3.32359665240468 pleio
111 146.331786 -3.42414243384054 pleio
112 146.334148 -3.53192346356777 pleio
113 146.33651 -3.74469211139218 pleio
114 146.643419 -3.89892055648158 pleio
115 146.654632 -3.91745339295597 pleio
116 146.665844 -3.94120268110111 pleio
117 146.677056 -3.96066113705209 pleio
118 146.688269 -3.94708087497034 pleio
119 146.69133 -4.00234084290049 pleio
120 146.694026 -4.16216773038004 pleio
121 146.696722 -4.43322351387973 pleio
122 146.699418 -4.80117470789526 pleio
123 146.702114 -5.23176490416715 pleio
124 146.70481 -5.34717373076628 pleio
125 146.707507 -5.37551188496867 pleio
126 146.710838 -5.40675409781978 pleio
127 146.716274 -5.44070776528713 pleio
128 146.72171 -5.47715033707485 pleio
129 146.727146 -5.51583502112083 pleio
130 146.734615 -5.55565939320915 pleio
131 146.80381 -5.57400059084711 pleio
132 146.862885 -5.44583772527372 pleio
133 146.863965 -5.26699839599302 pleio
134 146.865044 -5.14063502290153 pleio
135 146.87452 -5.07369341832348 pleio
136 146.889753 -5.02961311200778 pleio
137 146.904986 -4.95008373314756 pleio
138 147.064187 -4.97493217429186 pleio
139 147.069549 -4.94959443340712 pleio
140 147.074911 -4.85895957949177 pleio
141 147.080273 -4.64715506209393 pleio
142 147.089309 -4.45888182508025 pleio
143 147.114764 -4.30346926433292 pleio
