marker_position lod trace
1 142.490795 -22.2072022115712 pleio
2 142.517426 -22.2010874842899 pleio
3 142.560149 -22.1905664176356 pleio
4 142.602873 -22.1806300943855 pleio
5 142.64402 -22.1710632818155 pleio
6 142.685103 -22.391055325799 pleio
7 142.726186 -22.5055060660347 pleio
8 142.767269 -22.497613914818 pleio
9 142.808353 -22.4679940457084 pleio
10 142.849436 -22.3828756920991 pleio
11 142.876943 -22.3098205812812 pleio
12 142.880371 -22.2496568295832 pleio
13 142.883799 -22.2026927745988 pleio
14 142.904956 -22.1708392062975 pleio
15 142.989329 -22.4020649419291 pleio
16 143.073701 -22.5381201687669 pleio
17 143.155273 -22.5127205293911 pleio
18 143.159416 -22.4795616308365 pleio
19 143.163559 -22.3954278751263 pleio
20 143.167702 -22.3045112887575 pleio
21 143.171846 -22.2318458881155 pleio
22 143.175989 -22.1796479978736 pleio
23 143.180132 -22.1489210449833 pleio
24 143.240265 -22.1023981612788 pleio
25 143.324863 -22.0206311539391 pleio
26 143.409462 -22.089419271234 pleio
27 143.484637 -22.0348754506575 pleio
28 143.487347 -22.0256874217425 pleio
29 143.490056 -22.0498643393685 pleio
30 143.492766 -22.0838747323604 pleio
31 143.495555 -22.1278134885297 pleio
32 143.498344 -22.1816801694847 pleio
33 143.501132 -22.2238282424818 pleio
34 143.521072 -22.2470308651924 pleio
35 143.53778 -22.2536665187241 pleio
36 143.554489 -22.0854634398477 pleio
37 143.570345 -21.8737337163703 pleio
38 143.571477 -21.7100469053294 pleio
39 143.572611 -21.5993311722624 pleio
40 143.574439 -21.5431009146676 pleio
41 143.699438 -21.4367359267809 pleio
42 143.824436 -21.298435583977 pleio
43 143.915168 -21.1435378324736 pleio
44 143.920616 -21.0332725297946 pleio
45 143.926063 -20.9314025613808 pleio
46 143.93182 -20.7461709250713 pleio
47 143.935901 -20.3600678830511 pleio
48 143.939982 -20.0439284724255 pleio
49 143.944917 -19.8087222793121 pleio
50 143.975668 -19.660019111484 pleio
51 144.013221 -19.6885415184158 pleio
52 144.051716 -19.7387388788745 pleio
53 144.090211 -19.7374041761863 pleio
54 144.128706 -19.7377789268361 pleio
55 144.167202 -19.735679231463 pleio
56 144.176428 -19.7324770637647 pleio
57 144.180816 -19.729350885189 pleio
58 144.185205 -19.7259660834222 pleio
59 144.348163 -20.3836664448287 pleio
60 144.361337 -20.4747200945353 pleio
61 144.363468 -19.7996653482558 pleio
62 144.365599 -19.1598972243684 pleio
63 144.367577 -18.6591027534047 pleio
64 144.375504 -18.2533017579215 pleio
65 144.385418 -17.9402365982846 pleio
66 144.395332 -17.7226595929056 pleio
67 144.407236 -17.5444620809076 pleio
68 144.411293 -17.3685167091725 pleio
69 144.415349 -17.2146142455713 pleio
70 144.419405 -17.0833268529644 pleio
71 144.423461 -16.9748957995305 pleio
72 144.427517 -16.8063089291867 pleio
73 144.431573 -16.6549438668648 pleio
74 144.437408 -16.5521757289599 pleio
75 144.440911 -16.5377303643836 pleio
76 144.442944 -16.5257895212501 pleio
77 144.444976 -16.5164636773379 pleio
78 144.447008 -16.5154000198448 pleio
79 144.44904 -16.5239356453824 pleio
80 144.454745 -16.5448548443685 pleio
81 144.498681 -16.5737709829751 pleio
82 144.558267 -16.6039541300046 pleio
83 144.587405 -16.5909629232272 pleio
84 144.587686 -16.570039398052 pleio
85 144.587968 -16.5492094807901 pleio
86 144.617027 -16.5358128585351 pleio
87 144.705848 -15.6843427253318 pleio
88 144.716797 -14.3594878063994 pleio
89 144.727745 -14.1454788016111 pleio
90 144.897381 -14.1148597976126 pleio
91 144.903395 -14.0551014585019 pleio
92 144.909409 -14.004342655424 pleio
93 144.916914 -13.9630063757627 pleio
94 144.947844 -13.9283490400113 pleio
95 144.978774 -13.8974087068493 pleio
96 145.106694 -13.314350967806 pleio
97 145.224788 -12.655589930044 pleio
98 145.342881 -12.3101225119515 pleio
99 145.729503 -9.24978682788857 pleio
100 145.916546 -8.7167797882428 pleio
101 146.10359 -8.45123394421932 pleio
102 146.240909 -8.20371603640562 pleio
103 146.283615 -8.01996729958941 pleio
104 146.304543 -7.8085271757152 pleio
105 146.314537 -7.60207660064274 pleio
106 146.319976 -7.40197301842046 pleio
107 146.322338 -7.20964788670938 pleio
108 146.3247 -7.02657033634854 pleio
109 146.327062 -6.85420663043592 pleio
110 146.329424 -6.6939742134657 pleio
111 146.331786 -6.54720027971238 pleio
112 146.334148 -6.41508111558442 pleio
113 146.33651 -5.89995915921684 pleio
114 146.643419 -5.41875923445289 pleio
115 146.654632 -5.42874544070589 pleio
116 146.665844 -5.45760873091193 pleio
117 146.677056 -5.47266749268332 pleio
118 146.688269 -4.7827340048142 pleio
119 146.69133 -3.607616671061 pleio
120 146.694026 -2.4458207163046 pleio
121 146.696722 -1.4095898207628 pleio
122 146.699418 -0.613511538217049 pleio
123 146.702114 -0.136324868245799 pleio
124 146.70481 -0.0447912244722435 pleio
125 146.707507 -0.0155195859520373 pleio
126 146.710838 -0.000545199135694735 pleio
127 146.716274 0 pleio
128 146.72171 -0.0138446849075488 pleio
129 146.727146 -0.0418728423804677 pleio
130 146.734615 -0.0648894598215125 pleio
131 146.80381 -0.0583897517157609 pleio
132 146.862885 -0.299854799808929 pleio
133 146.863965 -1.30489642574339 pleio
134 146.865044 -2.91607286961902 pleio
135 146.87452 -4.98563386395904 pleio
136 146.889753 -6.75257498565508 pleio
137 146.904986 -7.15098932625635 pleio
138 147.064187 -8.03596566955418 pleio
139 147.069549 -8.37020356276401 pleio
140 147.074911 -8.60593658639903 pleio
141 147.080273 -8.73231902532723 pleio
142 147.089309 -8.83593626009675 pleio
143 147.114764 -8.87282860194529 pleio
144 147.137425 -8.88151430665737 pleio
145 147.157965 -8.9483972036696 pleio
146 147.178504 -9.21173811414469 pleio
147 147.221814 -9.34491321969244 pleio
148 147.253583 -9.5710586585408 pleio
149 147.272554 -9.50235776506052 pleio
150 147.275576 -9.43696942418048 pleio
