marker_position lod trace
1 142.490795 -6.60021014199462 pleio
2 142.517426 -6.5259321186701 pleio
3 142.560149 -6.46040437697258 pleio
4 142.602873 -6.39417947090571 pleio
5 142.64402 -6.32679901403564 pleio
6 142.685103 -6.48304197156146 pleio
7 142.726186 -6.49061542602092 pleio
8 142.767269 -6.42281089993533 pleio
9 142.808353 -6.36473739265716 pleio
10 142.849436 -6.33599910413294 pleio
11 142.876943 -6.30808871530018 pleio
12 142.880371 -6.28121787746177 pleio
13 142.883799 -6.25534043097909 pleio
14 142.904956 -6.22735658932955 pleio
15 142.989329 -5.99751726540997 pleio
16 143.073701 -5.88140008110483 pleio
17 143.155273 -5.80973453395119 pleio
18 143.159416 -5.73624082287972 pleio
19 143.163559 -5.59431066818319 pleio
20 143.167702 -5.41342031620878 pleio
21 143.171846 -5.26108263183716 pleio
22 143.175989 -5.14084288144294 pleio
23 143.180132 -5.05391316406582 pleio
24 143.240265 -5.01914359622466 pleio
25 143.324863 -5.17249820369415 pleio
26 143.409462 -5.16361852666952 pleio
27 143.484637 -5.25087546872526 pleio
28 143.487347 -5.32883220500795 pleio
29 143.490056 -5.27465963019065 pleio
30 143.492766 -5.22377899266896 pleio
31 143.495555 -5.17648432417395 pleio
32 143.498344 -5.13305580346053 pleio
33 143.501132 -5.07419409066576 pleio
34 143.521072 -5.06404881472076 pleio
35 143.53778 -5.09062076072891 pleio
36 143.554489 -4.87819239706504 pleio
37 143.570345 -4.54551953942848 pleio
38 143.571477 -4.2204317634034 pleio
39 143.572611 -3.93123081511699 pleio
40 143.574439 -3.70310158798575 pleio
41 143.699438 -3.59177561949382 pleio
42 143.824436 -3.56819039003544 pleio
43 143.915168 -3.63278770315315 pleio
44 143.920616 -3.47906568023427 pleio
45 143.926063 -3.33655677957237 pleio
46 143.93182 -3.27200677815722 pleio
47 143.935901 -3.13642304392283 pleio
48 143.939982 -3.05760461155676 pleio
49 143.944917 -3.04051031672394 pleio
50 143.975668 -3.08554628902893 pleio
51 144.013221 -3.30264470118073 pleio
52 144.051716 -3.51282667144697 pleio
53 144.090211 -3.52455919530619 pleio
54 144.128706 -3.51981692996953 pleio
55 144.167202 -3.51605954027234 pleio
56 144.176428 -3.51287847469268 pleio
57 144.180816 -3.50985875620989 pleio
58 144.185205 -3.50684900181214 pleio
59 144.348163 -3.34538328462435 pleio
60 144.361337 -3.15569102710059 pleio
61 144.363468 -2.649942713456 pleio
62 144.365599 -2.24581173803346 pleio
63 144.367577 -1.89481290608373 pleio
64 144.375504 -1.50055336834182 pleio
65 144.385418 -1.12436322058435 pleio
66 144.395332 -0.772139970968042 pleio
67 144.407236 -0.656694915115692 pleio
68 144.411293 -0.675160312197129 pleio
69 144.415349 -0.69877875408942 pleio
70 144.419405 -0.72729415642091 pleio
71 144.423461 -0.760420141942868 pleio
72 144.427517 -0.715973846255328 pleio
73 144.431573 -0.655754137781393 pleio
74 144.437408 -0.604295255136192 pleio
75 144.440911 -0.566564054211247 pleio
76 144.442944 -0.534975311991063 pleio
77 144.444976 -0.492921381565291 pleio
78 144.447008 -0.449489777465692 pleio
79 144.44904 -0.420572243554248 pleio
80 144.454745 -0.412843361094725 pleio
81 144.498681 -0.413329768327436 pleio
82 144.558267 -0.411447752446777 pleio
83 144.587405 -0.326308538785517 pleio
84 144.587686 -0.20172964150247 pleio
85 144.587968 -0.0796047327023968 pleio
86 144.617027 0 pleio
87 144.705848 -0.308642802697095 pleio
88 144.716797 -0.767343891385656 pleio
89 144.727745 -1.03338471162731 pleio
90 144.897381 -1.15483671858631 pleio
91 144.903395 -1.24114109128999 pleio
92 144.909409 -1.33492306554418 pleio
93 144.916914 -1.4357353575192 pleio
94 144.947844 -1.51868011071655 pleio
95 144.978774 -1.60312985076431 pleio
96 145.106694 -1.85990884488644 pleio
97 145.224788 -2.42888178673575 pleio
98 145.342881 -2.65859273986086 pleio
99 145.729503 -3.61180229792143 pleio
100 145.916546 -3.95075705859231 pleio
101 146.10359 -4.07746440297962 pleio
102 146.240909 -4.22218993410337 pleio
103 146.283615 -4.54019437800631 pleio
104 146.304543 -4.51573264062351 pleio
105 146.314537 -4.49840609302584 pleio
106 146.319976 -4.48852019672691 pleio
107 146.322338 -4.48629303041798 pleio
108 146.3247 -4.49184694093429 pleio
109 146.327062 -4.50519723200192 pleio
110 146.329424 -4.5262556483431 pleio
111 146.331786 -4.55482824235817 pleio
112 146.334148 -4.59062603492211 pleio
113 146.33651 -4.88157519136212 pleio
114 146.643419 -5.11415546002699 pleio
115 146.654632 -5.23227566949177 pleio
