marker_position lod trace
1 142.490795 -39.4451295840865 pleio
2 142.517426 -39.3716056853622 pleio
3 142.560149 -39.3145704820387 pleio
4 142.602873 -39.2625275881483 pleio
5 142.64402 -39.2148679057141 pleio
6 142.685103 -39.3336985512732 pleio
7 142.726186 -39.4051220519338 pleio
8 142.767269 -39.3759296441903 pleio
9 142.808353 -39.3361775623587 pleio
10 142.849436 -39.2648795140002 pleio
11 142.876943 -39.2143511953451 pleio
12 142.880371 -39.1843197668154 pleio
13 142.883799 -39.1750089970462 pleio
14 142.904956 -39.1854441439945 pleio
15 142.989329 -39.1878611230074 pleio
16 143.073701 -39.2430386397458 pleio
17 143.155273 -39.2505221976459 pleio
18 143.159416 -39.2822843960566 pleio
19 143.163559 -39.2606697879307 pleio
20 143.167702 -39.2104439685984 pleio
21 143.171846 -39.1724678746179 pleio
22 143.175989 -39.1487250557056 pleio
23 143.180132 -39.1409181690666 pleio
24 143.240265 -39.0531844966574 pleio
25 143.324863 -38.374536791844 pleio
26 143.409462 -38.6185324366605 pleio
27 143.484637 -38.5883890912592 pleio
28 143.487347 -38.6258636142302 pleio
29 143.490056 -38.6270099683113 pleio
30 143.492766 -38.6423013562936 pleio
31 143.495555 -38.6719099357476 pleio
32 143.498344 -38.715889101635 pleio
33 143.501132 -38.787898233589 pleio
34 143.521072 -38.8007099390651 pleio
35 143.53778 -38.7636000682592 pleio
36 143.554489 -38.4003066130294 pleio
37 143.570345 -37.9546889801878 pleio
38 143.571477 -37.6115343687263 pleio
39 143.572611 -37.3844267347605 pleio
40 143.574439 -37.2804273784273 pleio
41 143.699438 -37.3182995364755 pleio
42 143.824436 -37.0674561474063 pleio
43 143.915168 -36.7792512593281 pleio
44 143.920616 -36.7159136528683 pleio
45 143.926063 -36.6601939853228 pleio
46 143.93182 -36.2811014385328 pleio
47 143.935901 -35.6202983221431 pleio
48 143.939982 -35.0526177599436 pleio
49 143.944917 -34.5912505472614 pleio
50 143.975668 -34.2458233618854 pleio
51 144.013221 -34.2217947060503 pleio
52 144.051716 -34.2479146324487 pleio
53 144.090211 -34.2549287306638 pleio
54 144.128706 -34.2572783520542 pleio
55 144.167202 -34.2590430015085 pleio
56 144.176428 -34.2606609535559 pleio
57 144.180816 -34.2624850222836 pleio
58 144.185205 -34.2644230319704 pleio
59 144.348163 -34.030286831925 pleio
60 144.361337 -33.5569219458277 pleio
61 144.363468 -32.6962405400461 pleio
62 144.365599 -31.7650739264148 pleio
63 144.367577 -30.9477479153769 pleio
64 144.375504 -30.2652852023584 pleio
65 144.385418 -29.7473988896743 pleio
66 144.395332 -29.4024595037535 pleio
67 144.407236 -29.2056763482731 pleio
68 144.411293 -29.056585859649 pleio
69 144.415349 -28.9447388358701 pleio
70 144.419405 -28.8697758521542 pleio
71 144.423461 -28.830875907159 pleio
72 144.427517 -28.7267914001983 pleio
73 144.431573 -28.6679837867788 pleio
74 144.437408 -28.6794822296314 pleio
75 144.440911 -28.6476523315859 pleio
76 144.442944 -28.6171911455296 pleio
77 144.444976 -28.5546984004014 pleio
78 144.447008 -28.4836653233451 pleio
79 144.44904 -28.4379567228252 pleio
80 144.454745 -28.4441597871442 pleio
81 144.498681 -28.4739086567963 pleio
82 144.558267 -28.5079859190894 pleio
83 144.587405 -28.4804661759394 pleio
84 144.587686 -28.4342838763689 pleio
85 144.587968 -28.3896558096408 pleio
86 144.617027 -28.3624086321535 pleio
87 144.705848 -26.7184841170698 pleio
88 144.716797 -24.1389858123883 pleio
89 144.727745 -23.1248883703672 pleio
90 144.897381 -22.8807980057913 pleio
91 144.903395 -22.7206438901066 pleio
92 144.909409 -22.5794170048557 pleio
93 144.916914 -22.4580431569654 pleio
94 144.947844 -22.3885050848359 pleio
95 144.978774 -22.3300418012589 pleio
96 145.106694 -21.3273502308328 pleio
97 145.224788 -20.4275125479355 pleio
98 145.342881 -20.1439559445246 pleio
99 145.729503 -17.8618776100301 pleio
100 145.916546 -17.6051320572855 pleio
101 146.10359 -17.2367888822771 pleio
102 146.240909 -17.0231256208898 pleio
103 146.283615 -16.7897607661488 pleio
104 146.304543 -16.5507586184145 pleio
105 146.314537 -16.3255178362758 pleio
106 146.319976 -16.1154676826088 pleio
107 146.322338 -15.9219605466303 pleio
108 146.3247 -15.7462307609826 pleio
109 146.327062 -15.589354837097 pleio
110 146.329424 -15.4522183331558 pleio
111 146.331786 -15.3354897839329 pleio
112 146.334148 -15.2396057036686 pleio
113 146.33651 -12.2550604424465 pleio
114 146.643419 -11.2522940962495 pleio
115 146.654632 -11.0580480083427 pleio
116 146.665844 -10.890296286945 pleio
117 146.677056 -10.7068240632986 pleio
118 146.688269 -9.37602227877471 pleio
119 146.69133 -7.17669864764658 pleio
