marker_position lod trace
1 142.490795 -7.06382374443376 pleio
2 142.517426 -7.01238683726023 pleio
3 142.560149 -6.96736311687205 pleio
4 142.602873 -6.9197042320941 pleio
5 142.64402 -6.86886637905528 pleio
6 142.685103 -6.80200853696691 pleio
7 142.726186 -6.75120945339574 pleio
8 142.767269 -6.69331335140732 pleio
9 142.808353 -6.62293151307132 pleio
10 142.849436 -6.51889658459485 pleio
11 142.876943 -6.41129019502808 pleio
12 142.880371 -6.30062076161436 pleio
13 142.883799 -6.18744538743177 pleio
14 142.904956 -6.07565999025243 pleio
15 142.989329 -6.06107596445407 pleio
16 143.073701 -6.03955090120809 pleio
17 143.155273 -5.95672307211323 pleio
18 143.159416 -5.88064788906395 pleio
19 143.163559 -5.79295063353754 pleio
20 143.167702 -5.65805853060647 pleio
21 143.171846 -5.52061735809524 pleio
22 143.175989 -5.38402349369436 pleio
23 143.180132 -5.25145811131316 pleio
24 143.240265 -5.06972344012225 pleio
25 143.324863 -4.51066474576922 pleio
26 143.409462 -4.51011028526428 pleio
27 143.484637 -4.41087361473427 pleio
28 143.487347 -4.33331673778704 pleio
29 143.490056 -4.27889449492834 pleio
30 143.492766 -4.22620124806556 pleio
31 143.495555 -4.17529892354462 pleio
32 143.498344 -4.12624163537826 pleio
33 143.501132 -4.08387919875919 pleio
34 143.521072 -4.04120048073344 pleio
35 143.53778 -4.02527724544183 pleio
36 143.554489 -4.03753675498337 pleio
37 143.570345 -4.05515169379294 pleio
38 143.571477 -4.06887905348774 pleio
39 143.572611 -4.08324503269246 pleio
40 143.574439 -4.10216410902243 pleio
41 143.699438 -4.06443144806548 pleio
42 143.824436 -4.09564934526976 pleio
43 143.915168 -4.2808097941555 pleio
44 143.920616 -4.44904430259545 pleio
45 143.926063 -4.63106944693027 pleio
46 143.93182 -4.75069902799115 pleio
47 143.935901 -4.80812899515453 pleio
48 143.939982 -4.88001106727367 pleio
49 143.944917 -4.96799142812103 pleio
50 143.975668 -5.07423159403851 pleio
51 144.013221 -5.06933069791839 pleio
52 144.051716 -5.04820698610987 pleio
53 144.090211 -5.04524743579132 pleio
54 144.128706 -5.04553384162784 pleio
55 144.167202 -5.04662628484012 pleio
56 144.176428 -5.04815339955178 pleio
57 144.180816 -5.04976934966019 pleio
58 144.185205 -5.05111825476438 pleio
59 144.348163 -4.38055506590495 pleio
60 144.361337 -3.95651302780123 pleio
61 144.363468 -3.65284213850701 pleio
62 144.365599 -3.23210550031324 pleio
63 144.367577 -2.81520231146444 pleio
64 144.375504 -2.46263443762491 pleio
65 144.385418 -2.14640731079666 pleio
66 144.395332 -1.87412459749263 pleio
67 144.407236 -1.75213453829345 pleio
68 144.411293 -1.70410285952358 pleio
69 144.415349 -1.66135428642706 pleio
70 144.419405 -1.62404153992591 pleio
71 144.423461 -1.59225650337608 pleio
72 144.427517 -1.55871659603683 pleio
73 144.431573 -1.53394697492183 pleio
74 144.437408 -1.52127997489546 pleio
75 144.440911 -1.52177783504368 pleio
76 144.442944 -1.52515608536555 pleio
77 144.444976 -1.51880077824883 pleio
78 144.447008 -1.50942804936419 pleio
79 144.44904 -1.50873582814698 pleio
80 144.454745 -1.5011387519462 pleio
81 144.498681 -1.50018778660471 pleio
82 144.558267 -1.50095603375277 pleio
83 144.587405 -1.42372558990384 pleio
84 144.587686 -1.28561811983441 pleio
85 144.587968 -1.14837557432982 pleio
86 144.617027 -1.06787768003129 pleio
87 144.705848 -1.35957366773022 pleio
88 144.716797 -1.54673799912071 pleio
89 144.727745 -1.52504223348444 pleio
90 144.897381 -1.51714312814843 pleio
91 144.903395 -1.50863606090498 pleio
92 144.909409 -1.50723699296185 pleio
93 144.916914 -1.51302435890383 pleio
94 144.947844 -1.5213550371408 pleio
95 144.978774 -1.53343026660917 pleio
96 145.106694 -2.10834681644986 pleio
97 145.224788 -2.18401484468672 pleio
98 145.342881 -2.21847784660647 pleio
99 145.729503 -2.00869744725929 pleio
100 145.916546 -2.17653841847451 pleio
101 146.10359 -2.31705304921438 pleio
102 146.240909 -2.57756315667274 pleio
103 146.283615 -2.87753600065605 pleio
104 146.304543 -2.77333816067347 pleio
105 146.314537 -2.67584588439604 pleio
106 146.319976 -2.58568249157167 pleio
107 146.322338 -2.50338895528845 pleio
108 146.3247 -2.4294099696515 pleio
109 146.327062 -2.36407923103955 pleio
110 146.329424 -2.30761173515841 pleio
111 146.331786 -2.26010211737237 pleio
112 146.334148 -2.22152326465662 pleio
113 146.33651 -2.24172456954579 pleio
114 146.643419 -2.07337946963123 pleio
115 146.654632 -1.95655371494043 pleio
116 146.665844 -1.844573099704 pleio
117 146.677056 -1.66385003795359 pleio
118 146.688269 -1.55685431249859 pleio
119 146.69133 -1.74440015754613 pleio
120 146.694026 -1.9933780435991 pleio
121 146.696722 -2.29000284348281 pleio
122 146.699418 -2.60853314575051 pleio
123 146.702114 -2.91783648733861 pleio
124 146.70481 -3.0101670423788 pleio
125 146.707507 -3.05879144423396 pleio
126 146.710838 -3.11183004016499 pleio
127 146.716274 -3.16907422230327 pleio
128 146.72171 -3.23026685869193 pleio
129 146.727146 -3.29510708327263 pleio
130 146.734615 -3.34497222105229 pleio
131 146.80381 -3.36156270452109 pleio
132 146.862885 -3.34359715760891 pleio
133 146.863965 -3.39157089818628 pleio
134 146.865044 -3.49463784968209 pleio
135 146.87452 -3.65204753370815 pleio
136 146.889753 -3.83838220886337 pleio
137 146.904986 -3.9711004753205 pleio
138 147.064187 -3.95928090563092 pleio
139 147.069549 -3.99268465519324 pleio
140 147.074911 -3.90605134840402 pleio
141 147.080273 -3.67002823562558 pleio
142 147.089309 -3.45468919947499 pleio
143 147.114764 -3.26948042743038 pleio
144 147.137425 -3.23521024286031 pleio
145 147.157965 -3.26238466775665 pleio
146 147.178504 -3.35047166390396 pleio
147 147.221814 -3.47261209577678 pleio
148 147.253583 -3.77036522301171 pleio
149 147.272554 -3.86973593409797 pleio
150 147.275576 -3.98587107899126 pleio
151 147.278599 -4.10917983372666 pleio
152 147.281622 -4.12149765104855 pleio
153 147.284644 -4.14595780834648 pleio
154 147.286194 -4.1827595946813 pleio
155 147.286753 -4.23180311333834 pleio
156 147.287312 -4.29267922298133 pleio
157 147.287872 -4.36468671264153 pleio
158 147.290648 -4.41938551788239 pleio
159 147.299484 -4.46438727757221 pleio
160 147.327447 -3.77259267515217 pleio
161 147.35561 -3.7173628345406 pleio
162 147.383773 -3.50967174936746 pleio
163 147.397845 -3.4481372252582 pleio
164 147.402328 -3.38851915595498 pleio
165 147.406811 -3.33117997765982 pleio
166 147.411546 -3.27649250759331 pleio
167 147.442387 -3.22498778814058 pleio
168 147.535843 -3.2128358931268 pleio
169 147.551736 -3.1028685144456 pleio
170 147.555599 -3.03763976452669 pleio
171 147.559461 -2.91658651098543 pleio
172 147.563362 -2.77109806386453 pleio
173 147.583398 -1.92200297325388 pleio
174 147.602453 -1.72771372041646 pleio
175 147.621507 -1.71299111122598 pleio
176 147.682611 -1.69513960812848 pleio
177 147.68996 -1.67091919558597 pleio
178 147.695588 -1.63978414461629 pleio
179 147.701215 -1.61218552922556 pleio
180 147.706843 -1.82410467797844 pleio
181 147.719435 -2.26500699297375 pleio
182 147.737975 -2.23249887850567 pleio
183 147.751499 -2.19356426847928 pleio
184 147.760277 -2.15009631946607 pleio
185 147.769056 -2.09825268920599 pleio
186 147.777834 -2.04709644166471 pleio
187 147.786613 -1.89101347410075 pleio
188 147.795391 -1.51824809884197 pleio
189 147.816836 -1.30035815957589 pleio
190 147.850698 -1.31230322436189 pleio
191 147.88456 -1.34718421815802 pleio
192 147.914702 -0.937002923071243 pleio
193 147.91491 -0.794780497472593 pleio
194 147.915116 -0.664300138413583 pleio
195 147.915322 -0.547058721011073 pleio
196 147.915527 -0.44434492470491 pleio
197 147.915733 -0.357175873645969 pleio
198 147.916803 -0.288876146147991 pleio
199 147.923623 -0.272860210014482 pleio
200 147.930444 -0.260673264856838 pleio
201 147.937264 -0.249769829726948 pleio
202 147.944084 -0.171903021622098 pleio
203 147.949324 -0.0802261722925493 pleio
204 147.953121 -0.00538460444567862 pleio
205 147.956917 0 pleio
206 147.960714 -0.0716867881227092 pleio
207 147.964511 -0.21169759617009 pleio
208 147.968307 -0.307323945976771 pleio
209 147.973733 -0.355988636672537 pleio
210 147.982072 -0.339095897872196 pleio
211 147.982175 -0.330582511175446 pleio
212 147.982278 -0.322734794036431 pleio
213 147.986316 -0.347308000980785 pleio
