marker_position lod trace
1 142.490795 -36.4099390016812 pleio
2 142.517426 -36.3901571784961 pleio
3 142.560149 -36.3840459690541 pleio
4 142.602873 -36.383285726358 pleio
5 142.64402 -36.3871956647443 pleio
6 142.685103 -36.097169512338 pleio
7 142.726186 -36.1150313854152 pleio
8 142.767269 -36.1380839372605 pleio
9 142.808353 -36.1401697588146 pleio
10 142.849436 -36.0794771806021 pleio
11 142.876943 -36.0385585732865 pleio
12 142.880371 -36.0166702997544 pleio
13 142.883799 -36.014014621218 pleio
14 142.904956 -36.0323079918554 pleio
15 142.989329 -36.0029284975926 pleio
16 143.073701 -35.9700021119149 pleio
17 143.155273 -36.0026689311838 pleio
18 143.159416 -36.0275759598834 pleio
19 143.163559 -36.0923572220546 pleio
20 143.167702 -36.2054048043055 pleio
21 143.171846 -36.3269309969533 pleio
22 143.175989 -36.4561417081636 pleio
23 143.180132 -36.5917048357919 pleio
24 143.240265 -36.7012690838006 pleio
25 143.324863 -36.8486597785338 pleio
26 143.409462 -37.1886477909345 pleio
27 143.484637 -37.3248240883847 pleio
28 143.487347 -37.5251423891838 pleio
29 143.490056 -37.5949379539138 pleio
30 143.492766 -37.6757699644412 pleio
31 143.495555 -37.7675094744269 pleio
32 143.498344 -37.8699118218273 pleio
33 143.501132 -37.9798459001974 pleio
34 143.521072 -37.9809942870245 pleio
35 143.53778 -37.8977167874175 pleio
36 143.554489 -37.5240698277572 pleio
37 143.570345 -37.0760417436014 pleio
38 143.571477 -36.7139918948258 pleio
39 143.572611 -36.4498345494256 pleio
40 143.574439 -36.2907409752246 pleio
41 143.699438 -36.2859497937294 pleio
42 143.824436 -35.4037745889393 pleio
43 143.915168 -34.7021301723157 pleio
44 143.920616 -34.6778083432775 pleio
45 143.926063 -34.6631858373295 pleio
46 143.93182 -34.3367222386667 pleio
47 143.935901 -33.839817201434 pleio
48 143.939982 -33.4505849829662 pleio
49 143.944917 -33.1744631352134 pleio
50 143.975668 -33.0120899421519 pleio
51 144.013221 -32.9169307094139 pleio
52 144.051716 -32.8513521803257 pleio
53 144.090211 -32.8706846916527 pleio
54 144.128706 -32.8935680958549 pleio
55 144.167202 -32.9159028677558 pleio
56 144.176428 -32.9379733077094 pleio
57 144.180816 -32.9599920384974 pleio
58 144.185205 -32.9812176469482 pleio
59 144.348163 -33.1455381094227 pleio
60 144.361337 -32.6399545096687 pleio
61 144.363468 -31.6154222341436 pleio
62 144.365599 -30.4938554890423 pleio
63 144.367577 -29.5977180558773 pleio
64 144.375504 -28.9021316397749 pleio
65 144.385418 -28.3727368625322 pleio
66 144.395332 -28.0153929671013 pleio
67 144.407236 -27.8274768526419 pleio
68 144.411293 -27.7057408277788 pleio
69 144.415349 -27.6268707571524 pleio
70 144.419405 -27.5901851011269 pleio
71 144.423461 -27.5944700876094 pleio
72 144.427517 -27.3670439748658 pleio
73 144.431573 -27.1603405226949 pleio
74 144.437408 -27.0615908512484 pleio
75 144.440911 -27.0518637300021 pleio
76 144.442944 -27.0469879045495 pleio
77 144.444976 -27.0099702786136 pleio
78 144.447008 -26.9594898442099 pleio
79 144.44904 -26.9300542840468 pleio
80 144.454745 -26.9161742208686 pleio
81 144.498681 -26.9211821903785 pleio
82 144.558267 -26.9290766736967 pleio
83 144.587405 -26.8906914372706 pleio
84 144.587686 -26.858924200013 pleio
85 144.587968 -26.8319070541125 pleio
86 144.617027 -26.8047174972835 pleio
87 144.705848 -25.2040720455152 pleio
88 144.716797 -22.8895426155478 pleio
89 144.727745 -22.1252369834766 pleio
90 144.897381 -21.9702664545748 pleio
91 144.903395 -21.8628259318739 pleio
92 144.909409 -21.7692168379538 pleio
93 144.916914 -21.690171192648 pleio
94 144.947844 -21.6118804531722 pleio
95 144.978774 -21.5392379832479 pleio
96 145.106694 -21.3619713463532 pleio
97 145.224788 -19.1920926534885 pleio
98 145.342881 -19.0165391379142 pleio
99 145.729503 -14.6543087042192 pleio
100 145.916546 -14.0830649349374 pleio
101 146.10359 -13.8833634134785 pleio
102 146.240909 -13.6564853974408 pleio
103 146.283615 -13.148382054502 pleio
104 146.304543 -12.8365517407802 pleio
105 146.314537 -12.5384217413178 pleio
106 146.319976 -12.2558232923738 pleio
107 146.322338 -11.9905807288217 pleio
108 146.3247 -11.7444626897279 pleio
109 146.327062 -11.5191243827745 pleio
110 146.329424 -11.316056760723 pleio
111 146.331786 -11.1365406208539 pleio
112 146.334148 -10.9816074872108 pleio
113 146.33651 -9.19247623924854 pleio
114 146.643419 -8.26566004167915 pleio
115 146.654632 -8.12220741430637 pleio
116 146.665844 -8.00606857524454 pleio
117 146.677056 -7.90391785476201 pleio
118 146.688269 -6.90700447292493 pleio
119 146.69133 -5.22729720116428 pleio
120 146.694026 -3.55171028597027 pleio
121 146.696722 -2.03789921498068 pleio
122 146.699418 -0.849250912887854 pleio
123 146.702114 -0.101125683130652 pleio
124 146.70481 0 pleio
125 146.707507 -0.0219944140118921 pleio
126 146.710838 -0.0659614497990868 pleio
127 146.716274 -0.131802577127135 pleio
128 146.72171 -0.219169405045129 pleio
129 146.727146 -0.327474604008558 pleio
130 146.734615 -0.419025502486745 pleio
131 146.80381 -0.416469616396416 pleio
132 146.862885 -0.207516515329233 pleio
133 146.863965 -0.665187615237868 pleio
134 146.865044 -1.96845652553527 pleio
135 146.87452 -4.01151722818975 pleio
136 146.889753 -5.927533490095 pleio
137 146.904986 -6.29776615422222 pleio
138 147.064187 -6.92073809436228 pleio
139 147.069549 -7.03607426584505 pleio
140 147.074911 -7.14191089591566 pleio
141 147.080273 -7.18411042257296 pleio
142 147.089309 -7.21015879144268 pleio
143 147.114764 -7.167241461845 pleio
144 147.137425 -7.15859998856566 pleio
145 147.157965 -7.25651766947598 pleio
146 147.178504 -7.62157697704253 pleio
