marker_position lod trace
1 142.490795 -5.49412484025639 pleio
2 142.517426 -5.35590431171388 pleio
3 142.560149 -5.22914132206915 pleio
4 142.602873 -5.10236293330722 pleio
5 142.64402 -4.97556186211278 pleio
6 142.685103 -5.08727862443676 pleio
7 142.726186 -5.03035492667379 pleio
8 142.767269 -4.90453966163571 pleio
9 142.808353 -4.78007143322651 pleio
10 142.849436 -4.66024823862339 pleio
11 142.876943 -4.54488456779474 pleio
12 142.880371 -4.43361883810397 pleio
13 142.883799 -4.32669834434553 pleio
14 142.904956 -4.22265336572713 pleio
15 142.989329 -4.15708270578838 pleio
16 143.073701 -4.04223535194714 pleio
17 143.155273 -3.86849729124243 pleio
18 143.159416 -3.61717965426157 pleio
19 143.163559 -3.44131700299021 pleio
20 143.167702 -3.3523089403 pleio
21 143.171846 -3.26220732853608 pleio
22 143.175989 -3.17237920640509 pleio
23 143.180132 -3.08333820511576 pleio
24 143.240265 -2.98301554355505 pleio
25 143.324863 -2.87701126429754 pleio
26 143.409462 -2.68202312804582 pleio
27 143.484637 -2.55812803725523 pleio
28 143.487347 -2.43286533270476 pleio
29 143.490056 -2.33380379882986 pleio
30 143.492766 -2.23912624840804 pleio
31 143.495555 -2.14895255300625 pleio
32 143.498344 -2.06337156465577 pleio
33 143.501132 -1.98597609374753 pleio
34 143.521072 -1.94088996518756 pleio
35 143.53778 -1.91080326604282 pleio
36 143.554489 -1.82976473158458 pleio
37 143.570345 -1.73644019716079 pleio
38 143.571477 -1.66272459686418 pleio
39 143.572611 -1.61295320832186 pleio
40 143.574439 -1.5903355186109 pleio
41 143.699438 -1.7077075044965 pleio
42 143.824436 -1.37101895090976 pleio
43 143.915168 -1.02252026007843 pleio
44 143.920616 -1.06725979915113 pleio
45 143.926063 -1.12716040960731 pleio
46 143.93182 -1.14707668410976 pleio
47 143.935901 -1.15151854692738 pleio
48 143.939982 -1.20566539098113 pleio
49 143.944917 -1.30574710457453 pleio
50 143.975668 -1.4463131902766 pleio
51 144.013221 -1.52431104548434 pleio
52 144.051716 -1.5839618823682 pleio
53 144.090211 -1.60121086353996 pleio
54 144.128706 -1.59626805729854 pleio
55 144.167202 -1.59267554435266 pleio
56 144.176428 -1.58983953936952 pleio
57 144.180816 -1.58721664733066 pleio
58 144.185205 -1.58525778857849 pleio
59 144.348163 -1.25623979508127 pleio
60 144.361337 -1.13663229823107 pleio
61 144.363468 -0.760446929458735 pleio
62 144.365599 -0.383230434195235 pleio
63 144.367577 -0.163896063234282 pleio
64 144.375504 -0.0508490349259384 pleio
65 144.385418 0 pleio
66 144.395332 -0.0129825214213088 pleio
67 144.407236 -0.0473629174108747 pleio
68 144.411293 -0.0743062000693074 pleio
69 144.415349 -0.107620026046616 pleio
70 144.419405 -0.146884493162953 pleio
