marker_position lod trace
1 142.490795 -5.72939924216138 pleio
2 142.517426 -5.61541048417265 pleio
3 142.560149 -5.51660442360477 pleio
4 142.602873 -5.41929682648518 pleio
5 142.64402 -5.32370641355804 pleio
6 142.685103 -5.40776535942133 pleio
7 142.726186 -5.3639032033296 pleio
8 142.767269 -5.27077934060899 pleio
9 142.808353 -5.18685782382798 pleio
10 142.849436 -5.12795627131904 pleio
11 142.876943 -5.07443890697945 pleio
12 142.880371 -5.02559879841402 pleio
13 142.883799 -4.98145174201679 pleio
14 142.904956 -4.93852952783808 pleio
15 142.989329 -5.08032332318975 pleio
16 143.073701 -5.01027029521396 pleio
17 143.155273 -4.94934411708137 pleio
18 143.159416 -4.90362545510115 pleio
19 143.163559 -4.83562242831434 pleio
20 143.167702 -4.71649407603371 pleio
21 143.171846 -4.58041297855783 pleio
22 143.175989 -4.43182161707763 pleio
23 143.180132 -4.27498245330189 pleio
24 143.240265 -4.08027475879031 pleio
25 143.324863 -3.7579121218531 pleio
26 143.409462 -3.81497210205173 pleio
27 143.484637 -3.79733307334543 pleio
28 143.487347 -3.78947485350939 pleio
29 143.490056 -3.74754275195861 pleio
30 143.492766 -3.70921696858731 pleio
31 143.495555 -3.67432070817659 pleio
32 143.498344 -3.64266433642057 pleio
33 143.501132 -3.62821654768731 pleio
34 143.521072 -3.59888818440529 pleio
35 143.53778 -3.55382231872168 pleio
36 143.554489 -3.51928696291458 pleio
37 143.570345 -3.49971518741051 pleio
38 143.571477 -3.49998084415441 pleio
39 143.572611 -3.52254957825013 pleio
40 143.574439 -3.56743044841602 pleio
41 143.699438 -3.76473489521144 pleio
42 143.824436 -3.20180290856191 pleio
43 143.915168 -2.8788556423556 pleio
44 143.920616 -2.98831510820134 pleio
45 143.926063 -3.10310205910985 pleio
46 143.93182 -3.21421755081116 pleio
47 143.935901 -3.32223787620325 pleio
48 143.939982 -3.45947272383908 pleio
49 143.944917 -3.62146493661645 pleio
50 143.975668 -3.80207888530796 pleio
51 144.013221 -3.9198127788238 pleio
52 144.051716 -4.01525488174804 pleio
53 144.090211 -4.02248197198625 pleio
54 144.128706 -4.01899741187585 pleio
55 144.167202 -4.0149203806513 pleio
56 144.176428 -4.01065295886171 pleio
57 144.180816 -4.00652958621025 pleio
58 144.185205 -4.00242187181492 pleio
