marker_position lod trace
1 142.490795 -5.83213678076206 pleio
2 142.517426 -5.78623548672336 pleio
3 142.560149 -5.74176589055646 pleio
4 142.602873 -5.69641348804791 pleio
5 142.64402 -5.64995280798401 pleio
6 142.685103 -5.62563393065601 pleio
7 142.726186 -5.58850318741589 pleio
8 142.767269 -5.53964825650529 pleio
9 142.808353 -5.48489516644986 pleio
10 142.849436 -5.41262467927375 pleio
11 142.876943 -5.33975561313542 pleio
12 142.880371 -5.26607102395617 pleio
13 142.883799 -5.19188757084929 pleio
14 142.904956 -5.11974636641025 pleio
15 142.989329 -5.01465052668576 pleio
16 143.073701 -4.93774543268776 pleio
17 143.155273 -4.84447420297869 pleio
18 143.159416 -4.71348972412832 pleio
19 143.163559 -4.58484388091026 pleio
20 143.167702 -4.46978231828876 pleio
21 143.171846 -4.36906673428406 pleio
22 143.175989 -4.28512902375109 pleio
23 143.180132 -4.21933974676244 pleio
24 143.240265 -4.13675254012454 pleio
25 143.324863 -4.20980355998967 pleio
26 143.409462 -4.31468832945169 pleio
27 143.484637 -4.26602647373905 pleio
28 143.487347 -4.24205093741335 pleio
29 143.490056 -4.1964360694683 pleio
30 143.492766 -4.15211082476149 pleio
31 143.495555 -4.10905730025578 pleio
32 143.498344 -4.06727219414365 pleio
33 143.501132 -4.03887040841479 pleio
34 143.521072 -4.02527040586828 pleio
35 143.53778 -4.03211487479253 pleio
36 143.554489 -4.08927937789264 pleio
37 143.570345 -4.19735622830218 pleio
38 143.571477 -4.34194081229467 pleio
39 143.572611 -4.52003276405279 pleio
40 143.574439 -4.72582368966567 pleio
41 143.699438 -4.87119015338872 pleio
42 143.824436 -4.39323143580016 pleio
43 143.915168 -4.01745184496005 pleio
44 143.920616 -3.97054075369662 pleio
45 143.926063 -3.93512931972452 pleio
46 143.93182 -3.94857457085854 pleio
47 143.935901 -3.90503419393911 pleio
48 143.939982 -3.91032987073877 pleio
49 143.944917 -3.96502519110267 pleio
50 143.975668 -4.0671015993747 pleio
51 144.013221 -4.14733567113894 pleio
52 144.051716 -4.20570007208557 pleio
53 144.090211 -4.21046628082121 pleio
54 144.128706 -4.20757029882222 pleio
55 144.167202 -4.20500164146707 pleio
56 144.176428 -4.20253415590464 pleio
57 144.180816 -4.19992942815089 pleio
58 144.185205 -4.19730932549841 pleio
59 144.348163 -4.19890532543454 pleio
60 144.361337 -4.22553167430709 pleio
61 144.363468 -3.99703111799342 pleio
62 144.365599 -3.762968270009 pleio
63 144.367577 -3.45661040409247 pleio
64 144.375504 -3.08481750893209 pleio
65 144.385418 -2.72871331104341 pleio
66 144.395332 -2.3972881817893 pleio
67 144.407236 -2.22399062078589 pleio
68 144.411293 -2.13724843294914 pleio
69 144.415349 -2.05694598263769 pleio
70 144.419405 -1.98339207997048 pleio
71 144.423461 -1.91681505404896 pleio
72 144.427517 -1.92405718333188 pleio
73 144.431573 -1.96980144797525 pleio
74 144.437408 -2.02704000901018 pleio
75 144.440911 -2.00728857538435 pleio
76 144.442944 -1.98778395724199 pleio
77 144.444976 -1.95967969558955 pleio
78 144.447008 -1.93002205785638 pleio
79 144.44904 -1.90802885425307 pleio
80 144.454745 -1.91417216945496 pleio
81 144.498681 -1.92731771975585 pleio
82 144.558267 -1.94450740728752 pleio
83 144.587405 -1.9453648006419 pleio
84 144.587686 -1.93117874613585 pleio
85 144.587968 -1.91138801139111 pleio
86 144.617027 -1.89931844912551 pleio
87 144.705848 -2.35828663275234 pleio
88 144.716797 -2.97539247468326 pleio
89 144.727745 -3.04589597435499 pleio
90 144.897381 -3.01967781646773 pleio
91 144.903395 -2.97086807480576 pleio
92 144.909409 -2.92815612723149 pleio
93 144.916914 -2.89175350555578 pleio
94 144.947844 -2.86536194991058 pleio
95 144.978774 -2.8422333965894 pleio
96 145.106694 -1.90044584130125 pleio
97 145.224788 -2.2930705944964 pleio
98 145.342881 -2.22376674151443 pleio
99 145.729503 -2.31594806573738 pleio
100 145.916546 -2.51816942169754 pleio
101 146.10359 -2.60129902893933 pleio
102 146.240909 -2.65583572148101 pleio
103 146.283615 -2.64624115200379 pleio
104 146.304543 -2.59680189504211 pleio
105 146.314537 -2.55066382880948 pleio
106 146.319976 -2.50820875668776 pleio
107 146.322338 -2.4697631800998 pleio
108 146.3247 -2.4355869695785 pleio
109 146.327062 -2.40586233030235 pleio
110 146.329424 -2.38068782601874 pleio
111 146.331786 -2.36007765576076 pleio
112 146.334148 -2.34396310119206 pleio
113 146.33651 -2.20225374398842 pleio
114 146.643419 -2.2453905727862 pleio
115 146.654632 -2.19779190319923 pleio
116 146.665844 -2.15226969559124 pleio
117 146.677056 -2.06127419276508 pleio
118 146.688269 -1.77274961600609 pleio
119 146.69133 -1.45461339129524 pleio
120 146.694026 -1.18723242753042 pleio
121 146.696722 -1.00704220718522 pleio
122 146.699418 -0.94078782872941 pleio
123 146.702114 -0.994903163515993 pleio
124 146.70481 -1.06305204228002 pleio
125 146.707507 -1.12329425518557 pleio
126 146.710838 -1.19033577355778 pleio
127 146.716274 -1.26380959396643 pleio
128 146.72171 -1.34327729978841 pleio
129 146.727146 -1.42824041001244 pleio
130 146.734615 -1.51779930932818 pleio
131 146.80381 -1.56869509450586 pleio
132 146.862885 -1.41104629687043 pleio
133 146.863965 -1.20455174995 pleio
134 146.865044 -1.09933439618353 pleio
135 146.87452 -1.09374489899325 pleio
136 146.889753 -1.15943655890312 pleio
137 146.904986 -1.23435905678744 pleio
138 147.064187 -1.13157212436634 pleio
139 147.069549 -1.13842756784561 pleio
140 147.074911 -0.940946176682816 pleio
141 147.080273 -0.557189988097333 pleio
142 147.089309 -0.255713310879413 pleio
143 147.114764 -0.0463714159045778 pleio
144 147.137425 -0.0161901668303373 pleio
145 147.157965 -0.0627175719306236 pleio
146 147.178504 -0.154518756374958 pleio
147 147.221814 0 pleio
148 147.253583 -0.0802547133065743 pleio
149 147.272554 -0.120417852795286 pleio
150 147.275576 -0.149958427239658 pleio
151 147.278599 -0.209389616678895 pleio
152 147.281622 -0.28546575686858 pleio
153 147.284644 -0.396306067506364 pleio
154 147.286194 -0.540654647086582 pleio
155 147.286753 -0.7163838196391 pleio
156 147.287312 -0.920630755061068 pleio
157 147.287872 -1.14996580575412 pleio
158 147.290648 -1.38255443480813 pleio
159 147.299484 -1.61781132848698 pleio
160 147.327447 -2.18648845069704 pleio
161 147.35561 -2.12845305905268 pleio
162 147.383773 -1.96796397720974 pleio
163 147.397845 -1.94637980647299 pleio
164 147.402328 -1.92587885976632 pleio
165 147.406811 -1.90646260286812 pleio
166 147.411546 -1.8878218014082 pleio
167 147.442387 -1.86999068009756 pleio
168 147.535843 -1.86297226151359 pleio
169 147.551736 -1.73348058472007 pleio
170 147.555599 -1.61166537816887 pleio
171 147.559461 -1.68135450647366 pleio
172 147.563362 -1.8411861080571 pleio
173 147.583398 -1.87154135473462 pleio
174 147.602453 -2.06672393000015 pleio
175 147.621507 -2.29913249949195 pleio
176 147.682611 -2.34993468719385 pleio
177 147.68996 -2.39814302073542 pleio
178 147.695588 -2.54693055231076 pleio
179 147.701215 -2.71862837657848 pleio
180 147.706843 -2.9088035723066 pleio
181 147.719435 -3.20638867644629 pleio
182 147.737975 -3.1821297254736 pleio
183 147.751499 -3.13955053713155 pleio
184 147.760277 -3.0733971783968 pleio
185 147.769056 -3.00194547797056 pleio
186 147.777834 -2.93426090895641 pleio
187 147.786613 -2.6251105253144 pleio
188 147.795391 -1.96049782858048 pleio
189 147.816836 -1.72274323744239 pleio
190 147.850698 -1.77983752034927 pleio
191 147.88456 -1.80359813403051 pleio
192 147.914702 -1.95081697686656 pleio
193 147.91491 -1.96815740605544 pleio
194 147.915116 -1.98588001033243 pleio
195 147.915322 -2.0038220165823 pleio
196 147.915527 -2.02185566765012 pleio
197 147.915733 -2.0398983967136 pleio
198 147.916803 -2.05715592765491 pleio
199 147.923623 -2.06377747464525 pleio
200 147.930444 -2.06740396691419 pleio
201 147.937264 -2.07218948433753 pleio
202 147.944084 -2.01986455948992 pleio
203 147.949324 -1.97049085328081 pleio
204 147.953121 -1.97750923759 pleio
205 147.956917 -2.07345516977979 pleio
206 147.960714 -2.2470941116647 pleio
207 147.964511 -2.48941553568262 pleio
208 147.968307 -2.75284468101231 pleio
209 147.973733 -2.95236493785456 pleio
210 147.982072 -2.99993811132871 pleio
211 147.982175 -3.04791547556616 pleio
