marker_position lod trace
1 142.490795 -7.28355550175601 pleio
2 142.517426 -7.11995523113571 pleio
3 142.560149 -6.947912773961 pleio
4 142.602873 -6.7730595843213 pleio
5 142.64402 -6.59483554593614 pleio
6 142.685103 -6.29881118998929 pleio
7 142.726186 -6.07247553287945 pleio
8 142.767269 -5.8901784191996 pleio
9 142.808353 -5.6929488966155 pleio
10 142.849436 -5.45516472292168 pleio
11 142.876943 -5.22156029549529 pleio
12 142.880371 -4.99273342792603 pleio
13 142.883799 -4.76960688116367 pleio
14 142.904956 -4.55561682957598 pleio
15 142.989329 -4.50195794452249 pleio
16 143.073701 -4.31612802569657 pleio
17 143.155273 -4.16222780456619 pleio
18 143.159416 -4.04020069851523 pleio
19 143.163559 -3.90020560850664 pleio
20 143.167702 -3.7286482974927 pleio
21 143.171846 -3.56127882499324 pleio
22 143.175989 -3.39870191589785 pleio
23 143.180132 -3.24133196393261 pleio
24 143.240265 -3.07979534016442 pleio
25 143.324863 -2.94453272117682 pleio
26 143.409462 -2.6665376026995 pleio
27 143.484637 -2.5735084599469 pleio
28 143.487347 -2.4899145645227 pleio
29 143.490056 -2.3450962110295 pleio
30 143.492766 -2.20488300969151 pleio
31 143.495555 -2.06943663611425 pleio
32 143.498344 -1.93891815043018 pleio
33 143.501132 -1.82635583826438 pleio
34 143.521072 -1.74045397008887 pleio
35 143.53778 -1.6829652705809 pleio
36 143.554489 -1.59870851389168 pleio
37 143.570345 -1.52401570777036 pleio
38 143.571477 -1.48184603360221 pleio
39 143.572611 -1.47123822446054 pleio
40 143.574439 -1.48840970701978 pleio
41 143.699438 -1.39269845502381 pleio
42 143.824436 -1.2151508033554 pleio
43 143.915168 -0.978738841566185 pleio
44 143.920616 -0.952444514019748 pleio
45 143.926063 -0.930910445938318 pleio
46 143.93182 -0.913642391604454 pleio
47 143.935901 -0.771016884293481 pleio
48 143.939982 -0.658566562909685 pleio
49 143.944917 -0.576953633429701 pleio
50 143.975668 -0.527176104294966 pleio
51 144.013221 -0.48579841080654 pleio
52 144.051716 -0.468391012677872 pleio
53 144.090211 -0.488453283056506 pleio
54 144.128706 -0.476351076887878 pleio
55 144.167202 -0.464970624167981 pleio
56 144.176428 -0.45411568313378 pleio
57 144.180816 -0.44363993932946 pleio
58 144.185205 -0.433324275812922 pleio
59 144.348163 -0.32089082908409 pleio
60 144.361337 -0.0716047252382097 pleio
61 144.363468 -0.0297007240045015 pleio
62 144.365599 0 pleio
63 144.367577 -0.0345251651949987 pleio
64 144.375504 -0.139941745488909 pleio
65 144.385418 -0.308668555448277 pleio
66 144.395332 -0.537147801027586 pleio
67 144.407236 -0.665084254669723 pleio
68 144.411293 -0.711763586533716 pleio
69 144.415349 -0.759400786081716 pleio
70 144.419405 -0.807854649393606 pleio
71 144.423461 -0.856997353888839 pleio
72 144.427517 -0.835415651713533 pleio
73 144.431573 -0.799436711976974 pleio
74 144.437408 -0.770820108125181 pleio
75 144.440911 -0.755434273670765 pleio
76 144.442944 -0.745322619719784 pleio
77 144.444976 -0.755373390681863 pleio
78 144.447008 -0.789036719734503 pleio
79 144.44904 -0.835671590839164 pleio
80 144.454745 -0.880923528653832 pleio
81 144.498681 -0.932869856778252 pleio
82 144.558267 -0.987647360255044 pleio
83 144.587405 -1.01163592762558 pleio
84 144.587686 -1.01711471750336 pleio
85 144.587968 -1.01839029092428 pleio
86 144.617027 -1.03722492333854 pleio
87 144.705848 -1.29508149384363 pleio
88 144.716797 -1.56308301408039 pleio
89 144.727745 -1.63730743391148 pleio
90 144.897381 -1.65169963425787 pleio
91 144.903395 -1.65909734232145 pleio
92 144.909409 -1.67779801619745 pleio
93 144.916914 -1.70772381994546 pleio
94 144.947844 -1.75928549974944 pleio
95 144.978774 -1.81829039009434 pleio
96 145.106694 -1.36467509777575 pleio
97 145.224788 -1.29335578687844 pleio
98 145.342881 -1.23109367405821 pleio
99 145.729503 -1.96026900230321 pleio
100 145.916546 -2.22808594563627 pleio
101 146.10359 -2.31689627346118 pleio
102 146.240909 -2.30106803010816 pleio
103 146.283615 -2.60569379940836 pleio
104 146.304543 -2.64369828464142 pleio
105 146.314537 -2.69408794766355 pleio
106 146.319976 -2.75679970453018 pleio
107 146.322338 -2.83156568903834 pleio
108 146.3247 -2.91791463941609 pleio
109 146.327062 -3.01517957570201 pleio
110 146.329424 -3.12251748227332 pleio
111 146.331786 -3.23893597798942 pleio
112 146.334148 -3.36332550549751 pleio
113 146.33651 -3.91147431399031 pleio
114 146.643419 -4.02492537327175 pleio
115 146.654632 -4.05370495623324 pleio
116 146.665844 -4.08666150544865 pleio
117 146.677056 -4.14444518646115 pleio
118 146.688269 -4.33360789307486 pleio
119 146.69133 -4.68145034956864 pleio
120 146.694026 -5.12856086544083 pleio
121 146.696722 -5.65410828377694 pleio
122 146.699418 -6.2162386410605 pleio
123 146.702114 -6.76214458919022 pleio
124 146.70481 -6.90909421084667 pleio
125 146.707507 -6.95770066948173 pleio
126 146.710838 -7.00591678754815 pleio
127 146.716274 -7.0535769084987 pleio
128 146.72171 -7.10052906839067 pleio
129 146.727146 -7.14663773058477 pleio
130 146.734615 -7.19059299576412 pleio
131 146.80381 -7.22985830005697 pleio
132 146.862885 -7.08737775561125 pleio
133 146.863965 -6.84921214149628 pleio
134 146.865044 -6.65998566097632 pleio
135 146.87452 -6.52631160782361 pleio
136 146.889753 -6.44099698100979 pleio
137 146.904986 -6.40086461090812 pleio
138 147.064187 -6.42123306433462 pleio
139 147.069549 -6.35751760741252 pleio
140 147.074911 -6.27114311184162 pleio
141 147.080273 -6.15692644855063 pleio
142 147.089309 -6.09601674937922 pleio
143 147.114764 -6.10341801779406 pleio
144 147.137425 -6.11120064104848 pleio
145 147.157965 -6.07176403378483 pleio
146 147.178504 -6.05251342133158 pleio
147 147.221814 -5.84415769581536 pleio
148 147.253583 -5.97141660621256 pleio
149 147.272554 -6.06922184538547 pleio
150 147.275576 -6.15362718999365 pleio
151 147.278599 -6.25240777761237 pleio
152 147.281622 -6.3502484481596 pleio
153 147.284644 -6.45227737715977 pleio
154 147.286194 -6.55544001034783 pleio
155 147.286753 -6.65674911764593 pleio
156 147.287312 -6.75353425561271 pleio
157 147.287872 -6.84363075710622 pleio
158 147.290648 -6.93220126782501 pleio
159 147.299484 -7.02366717561836 pleio
160 147.327447 -7.11912505195478 pleio
161 147.35561 -7.12276737621101 pleio
162 147.383773 -6.94504354916028 pleio
163 147.397845 -6.93976479478002 pleio
164 147.402328 -6.93544688545778 pleio
165 147.406811 -6.93202709681416 pleio
166 147.411546 -6.92953896327731 pleio
167 147.442387 -6.9278555176467 pleio
168 147.535843 -6.92684302517202 pleio
169 147.551736 -7.05199921871718 pleio
170 147.555599 -7.25233429130243 pleio
171 147.559461 -7.39347676335604 pleio
172 147.563362 -7.50470294355758 pleio
173 147.583398 -7.61785285298252 pleio
174 147.602453 -7.7408497926116 pleio
175 147.621507 -7.85401317184703 pleio
176 147.682611 -7.86965556594162 pleio
177 147.68996 -7.87240099215123 pleio
178 147.695588 -7.88548023536563 pleio
179 147.701215 -7.88814098589593 pleio
180 147.706843 -7.87894737429149 pleio
181 147.719435 -7.87390874976738 pleio
182 147.737975 -7.85265798846927 pleio
183 147.751499 -7.84312467229357 pleio
184 147.760277 -7.82409402464999 pleio
185 147.769056 -7.79771550893681 pleio
186 147.777834 -7.77358325319452 pleio
187 147.786613 -7.66617681606777 pleio
188 147.795391 -7.86546593057944 pleio
189 147.816836 -7.86610165310899 pleio
190 147.850698 -7.93714297536405 pleio
191 147.88456 -8.00960590308008 pleio
192 147.914702 -7.96655590943263 pleio
193 147.91491 -7.86249542892843 pleio
194 147.915116 -7.75677719468951 pleio
195 147.915322 -7.65037215092053 pleio
196 147.915527 -7.54425546395471 pleio
197 147.915733 -7.43936404690672 pleio
198 147.916803 -7.34082551532611 pleio
199 147.923623 -7.31163590638521 pleio
200 147.930444 -7.29254442222175 pleio
201 147.937264 -7.27446964003944 pleio
202 147.944084 -7.29720653004289 pleio
203 147.949324 -7.34437409350817 pleio
204 147.953121 -7.29136493723011 pleio
205 147.956917 -7.18442527649095 pleio
206 147.960714 -7.10589783256831 pleio
207 147.964511 -7.06279801907965 pleio
208 147.968307 -7.01829169370404 pleio
209 147.973733 -6.99207020580748 pleio
210 147.982072 -6.9899856877278 pleio
211 147.982175 -6.99256480261136 pleio
212 147.982278 -6.99750982177725 pleio
213 147.986316 -6.99265682811505 pleio
214 147.986987 -6.96797525821684 pleio
215 147.987657 -6.97813971346348 pleio
216 147.988327 -7.02438933560178 pleio
217 147.988998 -7.10390352906495 pleio
218 147.989668 -7.19404646489922 pleio
219 148.006053 -7.23741875294111 pleio
220 148.013144 -7.26602356019373 pleio
221 148.020236 -7.30323571268062 pleio
222 148.027327 -7.34930309749518 pleio
223 148.033269 -7.40417807379769 pleio
224 148.037078 -7.46749316956641 pleio
225 148.040918 -7.51745897450066 pleio
226 148.046494 -7.31891568490299 pleio
