marker_position lod trace
1 142.490795 -6.67522795123429 pleio
2 142.517426 -6.59873171595567 pleio
3 142.560149 -6.52453625001236 pleio
4 142.602873 -6.45030170084586 pleio
5 142.64402 -6.3756701133581 pleio
6 142.685103 -6.39355684629684 pleio
7 142.726186 -6.34939536146594 pleio
8 142.767269 -6.27668615850496 pleio
9 142.808353 -6.19666485162801 pleio
10 142.849436 -6.09228780671954 pleio
11 142.876943 -5.98757654618247 pleio
12 142.880371 -5.88306825642672 pleio
13 142.883799 -5.77918320387407 pleio
14 142.904956 -5.67879716867985 pleio
15 142.989329 -5.65058211359389 pleio
16 143.073701 -5.61648191834587 pleio
17 143.155273 -5.55611140535181 pleio
18 143.159416 -5.49855839137372 pleio
19 143.163559 -5.42874695177623 pleio
20 143.167702 -5.33765463172549 pleio
21 143.171846 -5.24294391708018 pleio
22 143.175989 -5.14700556721207 pleio
23 143.180132 -5.05195259564312 pleio
24 143.240265 -4.94204685719049 pleio
25 143.324863 -4.47971742856493 pleio
26 143.409462 -4.52340714063935 pleio
27 143.484637 -4.41044959793209 pleio
28 143.487347 -4.32085174315497 pleio
29 143.490056 -4.28866372288053 pleio
30 143.492766 -4.25794230085269 pleio
31 143.495555 -4.22861905375569 pleio
32 143.498344 -4.20064018805785 pleio
33 143.501132 -4.16798969271962 pleio
34 143.521072 -4.13207815046175 pleio
35 143.53778 -4.0935720865052 pleio
36 143.554489 -3.97891401970337 pleio
37 143.570345 -3.81634588014624 pleio
38 143.571477 -3.64258614404562 pleio
39 143.572611 -3.46556274093955 pleio
40 143.574439 -3.2947739372899 pleio
41 143.699438 -2.64651324908817 pleio
42 143.824436 -2.32571646182009 pleio
43 143.915168 -2.35619511537404 pleio
44 143.920616 -2.38653869645918 pleio
45 143.926063 -2.44528516218483 pleio
46 143.93182 -2.619803278205 pleio
47 143.935901 -2.67921567384833 pleio
48 143.939982 -2.77130550794166 pleio
49 143.944917 -2.89045205765425 pleio
50 143.975668 -3.03025608875257 pleio
51 144.013221 -3.12708332844306 pleio
52 144.051716 -3.20281371168092 pleio
53 144.090211 -3.21076201689367 pleio
