marker_position lod trace
1 142.490795 -8.15212349417554 pleio
2 142.517426 -8.00145041592364 pleio
3 142.560149 -7.85225639480958 pleio
4 142.602873 -7.70106426279488 pleio
5 142.64402 -7.54761212198329 pleio
6 142.685103 -7.44713105571239 pleio
7 142.726186 -7.30785146345912 pleio
8 142.767269 -7.15118918158164 pleio
9 142.808353 -6.9888865378607 pleio
10 142.849436 -6.80955407130998 pleio
11 142.876943 -6.6275227869821 pleio
12 142.880371 -6.44274849303039 pleio
13 142.883799 -6.25586091079081 pleio
14 142.904956 -6.06932248552971 pleio
15 142.989329 -6.04748944767785 pleio
16 143.073701 -5.94561864049136 pleio
17 143.155273 -5.78758583153552 pleio
18 143.159416 -5.61115899402009 pleio
19 143.163559 -5.41880850009281 pleio
20 143.167702 -5.23311090192247 pleio
21 143.171846 -5.04500498408357 pleio
22 143.175989 -4.85739928510418 pleio
23 143.180132 -4.67189540021305 pleio
24 143.240265 -4.46089102915566 pleio
25 143.324863 -4.08054524959675 pleio
26 143.409462 -3.85901744138345 pleio
27 143.484637 -3.57854249847851 pleio
28 143.487347 -3.31542987392314 pleio
29 143.490056 -3.17570776216891 pleio
30 143.492766 -3.04009766536543 pleio
31 143.495555 -2.9087297522876 pleio
32 143.498344 -2.78172553222173 pleio
33 143.501132 -2.66648463866609 pleio
34 143.521072 -2.59905161216864 pleio
35 143.53778 -2.58790592483773 pleio
36 143.554489 -2.49729882423068 pleio
37 143.570345 -2.34918293613031 pleio
38 143.571477 -2.1863908105733 pleio
39 143.572611 -2.01907057360669 pleio
40 143.574439 -1.8593571908779 pleio
41 143.699438 -1.56219537089434 pleio
42 143.824436 -1.45311755338005 pleio
43 143.915168 -1.51756091959578 pleio
44 143.920616 -1.53671748939116 pleio
45 143.926063 -1.5714284698573 pleio
46 143.93182 -1.59928889600712 pleio
47 143.935901 -1.55730413623529 pleio
48 143.939982 -1.59743351669158 pleio
49 143.944917 -1.72135413147402 pleio
50 143.975668 -1.92583163288478 pleio
51 144.013221 -1.98430164846811 pleio
52 144.051716 -2.01957774219473 pleio
53 144.090211 -2.0289781807404 pleio
54 144.128706 -2.02510485332384 pleio
55 144.167202 -2.02340301321034 pleio
56 144.176428 -2.02276515705653 pleio
57 144.180816 -2.02216318248772 pleio
58 144.185205 -2.0219189509303 pleio
59 144.348163 -1.91932987589759 pleio
60 144.361337 -1.73816029716094 pleio
61 144.363468 -1.36041684766372 pleio
62 144.365599 -1.02064890484341 pleio
63 144.367577 -0.724295911887127 pleio
64 144.375504 -0.475488589336162 pleio
65 144.385418 -0.310193768040928 pleio
66 144.395332 -0.231983929222642 pleio
67 144.407236 -0.19415928513228 pleio
68 144.411293 -0.14525179787618 pleio
69 144.415349 -0.0964628015301429 pleio
70 144.419405 -0.0479793781515446 pleio
71 144.423461 0 pleio
72 144.427517 -0.0924890122733944 pleio
73 144.431573 -0.231894761127254 pleio
74 144.437408 -0.365933911614602 pleio
75 144.440911 -0.381367146333338 pleio
76 144.442944 -0.396297866276709 pleio
77 144.444976 -0.398786105741924 pleio
78 144.447008 -0.400304849292411 pleio
79 144.44904 -0.413591820018281 pleio
