marker_position lod trace
1 142.490795 -6.92893267066693 pleio
2 142.517426 -6.90666818971583 pleio
3 142.560149 -6.8886897390496 pleio
4 142.602873 -6.87055123216901 pleio
5 142.64402 -6.85183178773309 pleio
6 142.685103 -6.87786147581313 pleio
7 142.726186 -6.86924352986376 pleio
8 142.767269 -6.85162881403434 pleio
9 142.808353 -6.83476346765964 pleio
10 142.849436 -6.82067037053891 pleio
11 142.876943 -6.80729898399203 pleio
12 142.880371 -6.79397345813405 pleio
13 142.883799 -6.78069363792346 pleio
14 142.904956 -6.76701568865908 pleio
15 142.989329 -6.6913067904065 pleio
16 143.073701 -6.700185199896 pleio
17 143.155273 -6.66527294166629 pleio
18 143.159416 -6.63813229103684 pleio
19 143.163559 -6.63407818743985 pleio
20 143.167702 -6.59237562372044 pleio
21 143.171846 -6.56403766937455 pleio
22 143.175989 -6.55158003834765 pleio
23 143.180132 -6.55631129919232 pleio
24 143.240265 -6.54844098438 pleio
25 143.324863 -6.46644106475617 pleio
26 143.409462 -6.42822250998323 pleio
27 143.484637 -6.57080615308795 pleio
28 143.487347 -6.72037836530313 pleio
29 143.490056 -6.69017313822364 pleio
30 143.492766 -6.66188095725304 pleio
31 143.495555 -6.6354254196748 pleio
32 143.498344 -6.61072346927279 pleio
33 143.501132 -6.58908047350275 pleio
34 143.521072 -6.54815582194091 pleio
35 143.53778 -6.48788461693016 pleio
36 143.554489 -6.29703522305817 pleio
37 143.570345 -6.08324063804631 pleio
38 143.571477 -5.92332066819917 pleio
39 143.572611 -5.82444419038119 pleio
40 143.574439 -5.78744877317812 pleio
41 143.699438 -5.63273030542992 pleio
42 143.824436 -5.20074291525917 pleio
43 143.915168 -5.20917151502196 pleio
44 143.920616 -5.13297216891568 pleio
45 143.926063 -5.04323065981565 pleio
46 143.93182 -4.82500801545314 pleio
47 143.935901 -4.68161820802685 pleio
48 143.939982 -4.5999968688666 pleio
49 143.944917 -4.58246310731537 pleio
50 143.975668 -4.62718898365818 pleio
51 144.013221 -4.68484064659954 pleio
52 144.051716 -4.73036819382393 pleio
53 144.090211 -4.72675406650726 pleio
54 144.128706 -4.7228299854065 pleio
55 144.167202 -4.71913391916996 pleio
56 144.176428 -4.71561752214739 pleio
57 144.180816 -4.71222804162163 pleio
58 144.185205 -4.70856040102529 pleio
59 144.348163 -4.84668285230076 pleio
60 144.361337 -4.85284626052189 pleio
61 144.363468 -4.28715400670517 pleio
62 144.365599 -3.7143973835786 pleio
63 144.367577 -3.46479942656511 pleio
64 144.375504 -3.39013450717121 pleio
65 144.385418 -3.34850174170929 pleio
66 144.395332 -3.34187040974304 pleio
67 144.407236 -3.3520002786724 pleio
68 144.411293 -3.35913128783004 pleio
69 144.415349 -3.36794852677138 pleio
70 144.419405 -3.37836429704207 pleio
71 144.423461 -3.39029366997993 pleio
72 144.427517 -3.30895018173792 pleio
73 144.431573 -3.20662243293686 pleio
74 144.437408 -3.12016982834815 pleio
75 144.440911 -3.12144647061835 pleio
76 144.442944 -3.12242648566661 pleio
77 144.444976 -3.11021615921116 pleio
78 144.447008 -3.09458425878851 pleio
79 144.44904 -3.08856662034487 pleio
80 144.454745 -3.09360039989232 pleio
81 144.498681 -3.10729236883096 pleio
82 144.558267 -3.1181293683055 pleio
83 144.587405 -3.05969644083113 pleio
84 144.587686 -2.97832868378709 pleio
85 144.587968 -2.90155000975204 pleio
86 144.617027 -2.84786621744085 pleio
87 144.705848 -3.19296700580527 pleio
88 144.716797 -3.60947104210808 pleio
89 144.727745 -3.79819903802636 pleio
90 144.897381 -3.81638643680665 pleio
91 144.903395 -3.79191077416701 pleio
92 144.909409 -3.77304507546047 pleio
93 144.916914 -3.75995778301842 pleio
94 144.947844 -3.75495079653554 pleio
95 144.978774 -3.75375882860303 pleio
96 145.106694 -3.12145437233131 pleio
97 145.224788 -3.2164238408589 pleio
98 145.342881 -3.32719802854905 pleio
99 145.729503 -3.23749862287029 pleio
100 145.916546 -3.28792516528343 pleio
