marker_position lod trace
1 142.490795 -5.48935988599939 pleio
2 142.517426 -5.40602852793183 pleio
3 142.560149 -5.30309491889063 pleio
4 142.602873 -5.19898159675696 pleio
5 142.64402 -5.09318068054866 pleio
6 142.685103 -4.96616574956529 pleio
7 142.726186 -4.85543375946868 pleio
8 142.767269 -4.74638805422848 pleio
9 142.808353 -4.63798821701947 pleio
10 142.849436 -4.53343813873693 pleio
11 142.876943 -4.43246027726965 pleio
12 142.880371 -4.33423286381557 pleio
13 142.883799 -4.23903993195939 pleio
14 142.904956 -4.14594721364823 pleio
15 142.989329 -4.02735911131775 pleio
16 143.073701 -3.8801665593692 pleio
17 143.155273 -3.78302343958497 pleio
18 143.159416 -3.65533257777537 pleio
19 143.163559 -3.51968184390086 pleio
20 143.167702 -3.39754370334382 pleio
21 143.171846 -3.28665627436167 pleio
22 143.175989 -3.18974588686842 pleio
23 143.180132 -3.10796599757915 pleio
24 143.240265 -3.01793121383146 pleio
25 143.324863 -3.0673504751246 pleio
26 143.409462 -3.47152025528604 pleio
27 143.484637 -3.41826688389068 pleio
28 143.487347 -3.39570211863408 pleio
29 143.490056 -3.30728142373661 pleio
30 143.492766 -3.22331837342017 pleio
31 143.495555 -3.14374265129796 pleio
32 143.498344 -3.06846676959659 pleio
33 143.501132 -3.01763186894565 pleio
34 143.521072 -2.97646008919351 pleio
35 143.53778 -2.94483775733164 pleio
36 143.554489 -2.87439467845413 pleio
37 143.570345 -2.79684692485515 pleio
38 143.571477 -2.74241582939516 pleio
39 143.572611 -2.71586700022124 pleio
40 143.574439 -2.71991736960989 pleio
41 143.699438 -2.59446554874022 pleio
42 143.824436 -2.73094269908757 pleio
43 143.915168 -2.99492276927475 pleio
44 143.920616 -3.02757336451985 pleio
45 143.926063 -3.06561827664739 pleio
46 143.93182 -3.01514538148835 pleio
47 143.935901 -2.83288906405311 pleio
48 143.939982 -2.69067677760848 pleio
49 143.944917 -2.59282320479533 pleio
50 143.975668 -2.54259983325596 pleio
51 144.013221 -2.54288072033925 pleio
52 144.051716 -2.54649716551828 pleio
53 144.090211 -2.53786403964517 pleio
54 144.128706 -2.53034171791206 pleio
55 144.167202 -2.52196451419369 pleio
56 144.176428 -2.51330046558224 pleio
57 144.180816 -2.50483950490463 pleio
58 144.185205 -2.49685802455757 pleio
59 144.348163 -2.43905726121135 pleio
60 144.361337 -2.24488393256113 pleio
61 144.363468 -1.7855086398186 pleio
62 144.365599 -1.32869440089944 pleio
63 144.367577 -1.01019301373832 pleio
64 144.375504 -0.778416454419539 pleio
65 144.385418 -0.587194680160715 pleio
66 144.395332 -0.44018703600023 pleio
67 144.407236 -0.377328149467236 pleio
68 144.411293 -0.348878401196438 pleio
69 144.415349 -0.324171717433338 pleio
70 144.419405 -0.303344764723547 pleio
71 144.423461 -0.286504752900444 pleio
72 144.427517 -0.259060603084526 pleio
73 144.431573 -0.239531342277705 pleio
74 144.437408 -0.23938053752138 pleio
75 144.440911 -0.308121906086668 pleio
76 144.442944 -0.384193734645791 pleio
77 144.444976 -0.469965656489435 pleio
78 144.447008 -0.570117578399251 pleio
79 144.44904 -0.682274240021813 pleio
80 144.454745 -0.707950958130181 pleio
81 144.498681 -0.740087038729079 pleio
82 144.558267 -0.769082033736578 pleio
83 144.587405 -0.701204768843413 pleio
84 144.587686 -0.572725593637952 pleio
85 144.587968 -0.446576204310195 pleio
86 144.617027 -0.386571400709792 pleio
87 144.705848 -0.646898805652554 pleio
88 144.716797 -0.977421298725783 pleio
89 144.727745 -1.02169890940518 pleio
90 144.897381 -0.996801561723791 pleio
91 144.903395 -0.959490431225241 pleio
92 144.909409 -0.932258354955894 pleio
93 144.916914 -0.915393573564643 pleio
94 144.947844 -0.896648508723388 pleio
95 144.978774 -0.883018241038408 pleio
96 145.106694 -0.521551123733688 pleio
97 145.224788 -1.059267667107 pleio
98 145.342881 -1.17659171696377 pleio
99 145.729503 -2.65755890174545 pleio
100 145.916546 -3.00141665185632 pleio
101 146.10359 -2.9825313755651 pleio
102 146.240909 -2.92437055654116 pleio
103 146.283615 -2.92355216622572 pleio
104 146.304543 -2.87326587811065 pleio
105 146.314537 -2.83075409410282 pleio
106 146.319976 -2.79638504185798 pleio
107 146.322338 -2.77038874975749 pleio
108 146.3247 -2.75285004506868 pleio
109 146.327062 -2.74370487400037 pleio
110 146.329424 -2.74274364949627 pleio
111 146.331786 -2.7496263343113 pleio
112 146.334148 -2.76389721787763 pleio
113 146.33651 -2.47375014624541 pleio
114 146.643419 -2.34655307960124 pleio
115 146.654632 -2.27451518911829 pleio
116 146.665844 -2.20803184689678 pleio
117 146.677056 -2.13970039199092 pleio
118 146.688269 -1.91288147650341 pleio
119 146.69133 -1.5481827672322 pleio
120 146.694026 -1.19714256149305 pleio
121 146.696722 -0.891873821417094 pleio
122 146.699418 -0.66285790746791 pleio
123 146.702114 -0.528705058864091 pleio
124 146.70481 -0.509326529966108 pleio
125 146.707507 -0.509908048669884 pleio
126 146.710838 -0.516433675555013 pleio
127 146.716274 -0.528845775462417 pleio
128 146.72171 -0.547005560937354 pleio
129 146.727146 -0.570698277918145 pleio
130 146.734615 -0.607229001018327 pleio
131 146.80381 -0.640758058123374 pleio
132 146.862885 -0.719150884726467 pleio
133 146.863965 -0.909624432423268 pleio
134 146.865044 -1.23793703834317 pleio
135 146.87452 -1.67606845712183 pleio
136 146.889753 -2.03375389257426 pleio
137 146.904986 -2.01288461902295 pleio
138 147.064187 -2.14488327701222 pleio
139 147.069549 -2.09190884507486 pleio
140 147.074911 -1.97800288566466 pleio
141 147.080273 -1.75931676630796 pleio
142 147.089309 -1.55432508141427 pleio
143 147.114764 -1.38523065706825 pleio
144 147.137425 -1.35280465584566 pleio
145 147.157965 -1.35616187238758 pleio
146 147.178504 -1.41133065589066 pleio
147 147.221814 -1.40061008146818 pleio
148 147.253583 -1.27445004463112 pleio
149 147.272554 -1.13162451817293 pleio
150 147.275576 -0.862977756479231 pleio
151 147.278599 -0.625933087784184 pleio
152 147.281622 -0.480884208463398 pleio
153 147.284644 -0.362856379858436 pleio
154 147.286194 -0.272920520882198 pleio
155 147.286753 -0.211145531321889 pleio
156 147.287312 -0.176664391410478 pleio
157 147.287872 -0.167830436086969 pleio
158 147.290648 -0.157047139786692 pleio
159 147.299484 -0.144537343529664 pleio
160 147.327447 -0.474925771517706 pleio
161 147.35561 -0.475572815147538 pleio
162 147.383773 0 pleio
163 147.397845 -0.0177744915678602 pleio
164 147.402328 -0.0369649614551926 pleio
165 147.406811 -0.0572030859034464 pleio
166 147.411546 -0.0782071662311921 pleio
167 147.442387 -0.100126006415805 pleio
168 147.535843 -0.0926862499996164 pleio
169 147.551736 -0.00693874316844293 pleio
170 147.555599 -0.022657759569588 pleio
171 147.559461 -0.00716120396573407 pleio
172 147.563362 -0.0209884146880899 pleio
173 147.583398 -0.462399804905221 pleio
174 147.602453 -0.770916510631317 pleio
175 147.621507 -1.02465863008549 pleio
176 147.682611 -1.09673995046839 pleio
177 147.68996 -1.10559737229852 pleio
178 147.695588 -1.07057160146236 pleio
179 147.701215 -1.03222635223383 pleio
180 147.706843 -1.0477512536736 pleio
181 147.719435 -1.10236148710349 pleio
182 147.737975 -1.14448274390573 pleio
183 147.751499 -1.17164500840172 pleio
184 147.760277 -1.18933126591601 pleio
185 147.769056 -1.20738219606764 pleio
186 147.777834 -1.2283093271665 pleio
187 147.786613 -1.53714099992977 pleio
188 147.795391 -2.18985365284057 pleio
189 147.816836 -2.60182327606831 pleio
190 147.850698 -2.80785636028489 pleio
191 147.88456 -2.97914543596408 pleio
192 147.914702 -3.05815693629547 pleio
193 147.91491 -2.99256292290229 pleio
194 147.915116 -2.9263828561678 pleio
195 147.915322 -2.86124012938896 pleio
196 147.915527 -2.79875540989862 pleio
197 147.915733 -2.74047411096585 pleio
198 147.916803 -2.69206672213779 pleio
199 147.923623 -2.71660750168241 pleio
200 147.930444 -2.76732998806903 pleio
201 147.937264 -2.82125142621463 pleio
202 147.944084 -2.84886108411632 pleio
203 147.949324 -2.88036910362789 pleio
204 147.953121 -3.0074625327891 pleio
205 147.956917 -3.21780764611184 pleio
206 147.960714 -3.44968547948731 pleio
207 147.964511 -3.68495292207531 pleio
208 147.968307 -3.79343460313795 pleio
209 147.973733 -3.82279642345507 pleio
210 147.982072 -3.80446768476929 pleio
211 147.982175 -3.79385427959113 pleio
212 147.982278 -3.77964347903894 pleio
213 147.986316 -3.84449369934702 pleio
214 147.986987 -4.21195262962201 pleio
215 147.987657 -4.61782974803005 pleio
216 147.988327 -5.0392229243234 pleio
217 147.988998 -5.45110214893795 pleio
218 147.989668 -5.7810719531049 pleio
219 148.006053 -5.8946561819167 pleio
220 148.013144 -5.87963792887258 pleio
221 148.020236 -5.86593087957165 pleio
222 148.027327 -5.85380748826939 pleio
223 148.033269 -5.84349991087677 pleio
224 148.037078 -5.83519197501384 pleio
225 148.040918 -5.85447692616394 pleio
226 148.046494 -6.24172437384372 pleio
227 148.05207 -6.63996593070095 pleio
228 148.180347 -6.93416144640682 pleio
229 148.183086 -6.93191939568906 pleio
230 148.185825 -6.92737842403044 pleio
231 148.188563 -6.91886131714078 pleio
232 148.191302 -6.83874677513073 pleio
233 148.194041 -6.77609921215781 pleio
234 148.19678 -6.76477581077091 pleio
235 148.200032 -6.81664256641085 pleio
236 148.204884 -6.86912169874706 pleio
237 148.213021 -6.9386875647426 pleio
238 148.213171 -7.12446945561124 pleio
239 148.213321 -7.29864204489104 pleio
240 148.326473 -7.42974713906578 pleio
241 148.333368 -7.34990442600771 pleio
242 148.340263 -7.39436450336666 pleio
243 148.347157 -7.43565764954131 pleio
244 148.354052 -7.4651394872944 pleio
245 148.362946 -7.49382999938188 pleio
246 148.380016 -7.5109623360696 pleio
247 148.403283 -7.51435021814669 pleio
248 148.42655 -7.52304285174826 pleio
249 148.430037 -7.51263110999073 pleio
250 148.4319 -7.50198681390814 pleio
251 148.433763 -7.49128074072279 pleio
252 148.435626 -7.27169372146162 pleio
253 148.437489 -6.89096420157878 pleio
254 148.439352 -6.71386881317626 pleio
255 148.441214 -6.62213124489867 pleio
256 148.443077 -6.53752329125271 pleio
257 148.44494 -6.46591151982477 pleio
258 148.446803 -6.41155800533516 pleio
259 148.453459 -6.39379912695925 pleio
260 148.477993 -6.40865940743897 pleio
261 148.493526 -6.42432987081347 pleio
262 148.493644 -6.44074659352956 pleio
263 148.493762 -6.4583471115127 pleio
264 148.502187 -6.24434671944375 pleio
265 148.624196 -6.27256278658428 pleio
266 148.648833 -6.82130237218946 pleio
267 148.673469 -8.01904786805834 pleio
268 148.812084 -8.07437980758366 pleio
269 148.815025 -8.11346653312086 pleio
270 142.490795 -0.72506465521149 profile1
271 142.517426 -0.694287090856024 profile1
272 142.560149 -0.649385367021538 profile1
273 142.602873 -0.602842644131701 profile1
274 142.64402 -0.554304646393277 profile1
275 142.685103 -0.48965119642342 profile1
276 142.726186 -0.434579838457679 profile1
277 142.767269 -0.382537204212915 profile1
278 142.808353 -0.328007420168905 profile1
279 142.849436 -0.269096940976213 profile1
280 142.876943 -0.21133021398184 profile1
281 142.880371 -0.154527339474783 profile1
282 142.883799 -0.0989318251709442 profile1
283 142.904956 -0.0447219797740938 profile1
284 142.989329 0.00721551001933049 profile1
285 143.073701 0.117503176250439 profile1
286 143.155273 0.221158462757511 profile1
287 143.159416 0.389551739670721 profile1
288 143.163559 0.534426502505612 profile1
289 143.167702 0.625386344599665 profile1
290 143.171846 0.710512625682588 profile1
291 143.175989 0.788278970318115 profile1
292 143.180132 0.857591347537635 profile1
293 143.240265 0.887302200195002 profile1
294 143.324863 0.618136647858086 profile1
295 143.409462 0.288809911891709 profile1
296 143.484637 0.261970429505764 profile1
297 143.487347 0.219273629786165 profile1
298 143.490056 0.257339955497453 profile1
299 143.492766 0.292557936718892 profile1
300 143.495555 0.324973094409636 profile1
301 143.498344 0.354648006716299 profile1
302 143.501132 0.374560666080548 profile1
303 143.521072 0.369899638286719 profile1
304 143.53778 0.343882013747594 profile1
305 143.554489 0.339034559203542 profile1
306 143.570345 0.345254428982418 profile1
307 143.571477 0.34768326288637 profile1
308 143.572611 0.342186537574249 profile1
309 143.574439 0.325188372611022 profile1
310 143.699438 0.304433470904658 profile1
311 143.824436 0.037261249588257 profile1
312 143.915168 -0.28729992478759 profile1
313 143.920616 -0.29400072951437 profile1
