marker_position lod trace
1 142.490795 -6.85627864284788 pleio
2 142.517426 -6.77263296637247 pleio
3 142.560149 -6.6885953597908 pleio
4 142.602873 -6.60365232501598 pleio
5 142.64402 -6.51724171107858 pleio
6 142.685103 -6.11270282245661 pleio
7 142.726186 -5.96227330955615 pleio
8 142.767269 -5.87654883878775 pleio
9 142.808353 -5.78277565571113 pleio
10 142.849436 -5.66540477514257 pleio
11 142.876943 -5.55063267537295 pleio
12 142.880371 -5.43923596673817 pleio
13 142.883799 -5.3315824586042 pleio
14 142.904956 -5.22945590964667 pleio
15 142.989329 -5.14458218512447 pleio
16 143.073701 -5.04096995522628 pleio
17 143.155273 -4.95245548198264 pleio
18 143.159416 -4.84779543156771 pleio
19 143.163559 -4.7385049020464 pleio
20 143.167702 -4.6664553531047 pleio
21 143.171846 -4.6030289471319 pleio
22 143.175989 -4.5475611543784 pleio
23 143.180132 -4.49882361401086 pleio
24 143.240265 -4.43983615158348 pleio
25 143.324863 -4.38573155317942 pleio
26 143.409462 -4.3712967780631 pleio
27 143.484637 -4.52259403096897 pleio
28 143.487347 -4.69604369403491 pleio
29 143.490056 -4.68191267231904 pleio
30 143.492766 -4.67162792362284 pleio
31 143.495555 -4.66509829184818 pleio
32 143.498344 -4.66221652876401 pleio
33 143.501132 -4.64182038355702 pleio
34 143.521072 -4.60961480556374 pleio
35 143.53778 -4.5793400846057 pleio
36 143.554489 -4.61764281594394 pleio
37 143.570345 -4.6982484651309 pleio
38 143.571477 -4.785261533534 pleio
39 143.572611 -4.87343626682647 pleio
40 143.574439 -4.95825963406517 pleio
41 143.699438 -5.01014426693137 pleio
42 143.824436 -4.43995733524841 pleio
43 143.915168 -3.90261393840356 pleio
44 143.920616 -3.76084195688142 pleio
45 143.926063 -3.63006608020231 pleio
46 143.93182 -3.61222264307553 pleio
47 143.935901 -3.51070912418974 pleio
48 143.939982 -3.44415275800105 pleio
49 143.944917 -3.41444407463388 pleio
50 143.975668 -3.421907383418 pleio
51 144.013221 -3.47924918118191 pleio
52 144.051716 -3.54317611178174 pleio
53 144.090211 -3.56839999981301 pleio
54 144.128706 -3.57257767523206 pleio
55 144.167202 -3.57671449930852 pleio
56 144.176428 -3.58093414254681 pleio
57 144.180816 -3.58532455675666 pleio
58 144.185205 -3.58966682278711 pleio
59 144.348163 -3.41991111569035 pleio
60 144.361337 -3.23693615734092 pleio
61 144.363468 -2.84085687722912 pleio
62 144.365599 -2.51494442092352 pleio
63 144.367577 -2.29031695294646 pleio
64 144.375504 -2.10754285867958 pleio
65 144.385418 -1.96704932754292 pleio
66 144.395332 -1.86990767328897 pleio
67 144.407236 -1.84390829248512 pleio
68 144.411293 -1.84995113969724 pleio
69 144.415349 -1.86485286770926 pleio
70 144.419405 -1.88847620338779 pleio
71 144.423461 -1.92060008605734 pleio
72 144.427517 -1.77550702688151 pleio
73 144.431573 -1.59731825231776 pleio
74 144.437408 -1.46155962282189 pleio
75 144.440911 -1.53914382823877 pleio
76 144.442944 -1.62390309261233 pleio
77 144.444976 -1.70129333645674 pleio
78 144.447008 -1.77477069473866 pleio
79 144.44904 -1.85477812095139 pleio
80 144.454745 -1.84138354754573 pleio
81 144.498681 -1.83274967121144 pleio
82 144.558267 -1.83045987431757 pleio
83 144.587405 -1.83053609423608 pleio
84 144.587686 -1.8369408701327 pleio
85 144.587968 -1.83904825497632 pleio
86 144.617027 -1.83614228624838 pleio
87 144.705848 -1.96251681668082 pleio
88 144.716797 -2.16429686696573 pleio
89 144.727745 -2.03492243749575 pleio
90 144.897381 -2.07219069100018 pleio
91 144.903395 -2.15709827631229 pleio
92 144.909409 -2.24913203693457 pleio
93 144.916914 -2.3477671900473 pleio
94 144.947844 -2.42645287751716 pleio
95 144.978774 -2.50408402525759 pleio
96 145.106694 -2.76279059544036 pleio
97 145.224788 -2.9291337301598 pleio
98 145.342881 -3.05434296742592 pleio
99 145.729503 -1.84236289318255 pleio
100 145.916546 -1.76199374881755 pleio
101 146.10359 -1.71391448027769 pleio
102 146.240909 -1.70052837709406 pleio
103 146.283615 -1.6816206236988 pleio
104 146.304543 -1.6991112364215 pleio
105 146.314537 -1.72211909774752 pleio
106 146.319976 -1.75069860351249 pleio
107 146.322338 -1.78486292426364 pleio
108 146.3247 -1.82457980147718 pleio
109 146.327062 -1.8697679110015 pleio
110 146.329424 -1.92029390773932 pleio
111 146.331786 -1.97597372196026 pleio
112 146.334148 -2.03657536052849 pleio
113 146.33651 -1.98468609694465 pleio
114 146.643419 -1.88770833896445 pleio
115 146.654632 -1.83199338125403 pleio
116 146.665844 -1.78610386032221 pleio
117 146.677056 -1.7458175385742 pleio
118 146.688269 -1.61089329319647 pleio
119 146.69133 -1.39534998679564 pleio
120 146.694026 -1.20604287084092 pleio
121 146.696722 -1.06714070038561 pleio
122 146.699418 -0.998226002144326 pleio
123 146.702114 -1.00685969319819 pleio
124 146.70481 -0.959834676900093 pleio
125 146.707507 -0.88412058528993 pleio
126 146.710838 -0.810494301262192 pleio
127 146.716274 -0.739277420504567 pleio
128 146.72171 -0.670764476872007 pleio
129 146.727146 -0.605218522172732 pleio
130 146.734615 -0.555930213786896 pleio
131 146.80381 -0.529337215616813 pleio
132 146.862885 -0.30334854798042 pleio
133 146.863965 -0.0694595481427387 pleio
134 146.865044 0 pleio
135 146.87452 -0.0979642294803694 pleio
136 146.889753 -0.232844936317995 pleio
137 146.904986 -0.177665304628526 pleio
138 147.064187 -0.27981615521164 pleio
139 147.069549 -0.351779931869439 pleio
140 147.074911 -0.359482056940055 pleio
141 147.080273 -0.302270054671777 pleio
142 147.089309 -0.293526343591387 pleio
143 147.114764 -0.354952259429342 pleio
144 147.137425 -0.370236563045767 pleio
145 147.157965 -0.435284985526029 pleio
146 147.178504 -0.56417379442246 pleio
147 147.221814 -0.757984880853192 pleio
148 147.253583 -0.948188825997168 pleio
149 147.272554 -1.17057444024584 pleio
150 147.275576 -1.44865069862749 pleio
151 147.278599 -1.73075700106053 pleio
152 147.281622 -1.89820834315335 pleio
153 147.284644 -2.08490771147815 pleio
154 147.286194 -2.28872586735636 pleio
155 147.286753 -2.50705617269329 pleio
156 147.287312 -2.73697437673281 pleio
157 147.287872 -2.97542878115125 pleio
158 147.290648 -3.20975556204056 pleio
159 147.299484 -3.44068499424586 pleio
160 147.327447 -4.27774654724909 pleio
161 147.35561 -4.31296769656076 pleio
162 147.383773 -4.52469967264466 pleio
163 147.397845 -4.48067353087895 pleio
164 147.402328 -4.43577630007489 pleio
165 147.406811 -4.39015840539762 pleio
166 147.411546 -4.34330031516805 pleio
167 147.442387 -4.29520007357219 pleio
168 147.535843 -4.28770926051722 pleio
169 147.551736 -4.36480246195486 pleio
170 147.555599 -4.46604890369968 pleio
171 147.559461 -4.63283983969881 pleio
172 147.563362 -4.80273324114404 pleio
173 147.583398 -5.23278027519342 pleio
174 147.602453 -5.42900036137581 pleio
175 147.621507 -5.53487896733216 pleio
176 147.682611 -5.51093763942582 pleio
177 147.68996 -5.43531543661545 pleio
178 147.695588 -5.3186801108177 pleio
179 147.701215 -5.22044797682158 pleio
180 147.706843 -5.4219764455245 pleio
181 147.719435 -5.86497497572386 pleio
182 147.737975 -5.84237657445437 pleio
183 147.751499 -5.78766463167276 pleio
184 147.760277 -5.71433212578792 pleio
185 147.769056 -5.63507883581271 pleio
186 147.777834 -5.55330840761923 pleio
187 147.786613 -5.76797259232135 pleio
188 147.795391 -6.22379124917436 pleio
189 147.816836 -6.2007870665195 pleio
190 147.850698 -6.20765920381944 pleio
191 147.88456 -6.22902832353804 pleio
192 147.914702 -6.32897718199705 pleio
193 147.91491 -6.44025056821135 pleio
194 147.915116 -6.54772270789824 pleio
195 147.915322 -6.64895500564862 pleio
196 147.915527 -6.74182913285747 pleio
197 147.915733 -6.82467751897353 pleio
198 147.916803 -6.89450292477983 pleio
199 147.923623 -6.93003386926415 pleio
200 147.930444 -6.97357082277128 pleio
201 147.937264 -7.01851969569925 pleio
202 147.944084 -7.11715887524063 pleio
203 147.949324 -7.24934482195964 pleio
204 147.953121 -7.30212268083107 pleio
205 147.956917 -7.32723083383949 pleio
206 147.960714 -7.39669604369316 pleio
207 147.964511 -7.51309463001347 pleio
208 147.968307 -7.5926660465475 pleio
209 147.973733 -7.64370358158857 pleio
210 147.982072 -7.66035464980624 pleio
211 147.982175 -7.67334355102956 pleio
212 147.982278 -7.68792553720076 pleio
213 147.986316 -7.76499619295073 pleio
214 147.986987 -8.07160640173663 pleio
215 147.987657 -8.4143334291819 pleio
216 147.988327 -8.77695978777361 pleio
217 147.988998 -9.1408050159122 pleio
218 147.989668 -9.45918559713222 pleio
219 148.006053 -9.65009263764881 pleio
220 148.013144 -9.72775609838746 pleio
221 148.020236 -9.81075419676956 pleio
222 148.027327 -9.8982907840805 pleio
223 148.033269 -9.98935017451811 pleio
224 148.037078 -10.0827308151031 pleio
225 148.040918 -10.2102938073332 pleio
226 148.046494 -10.3194486003315 pleio
227 148.05207 -10.5054257995447 pleio
228 148.180347 -10.7178275825728 pleio
229 148.183086 -10.7869861644078 pleio
230 148.185825 -10.8529765757156 pleio
231 148.188563 -10.9140204721283 pleio
232 148.191302 -10.9074814381978 pleio
233 148.194041 -10.8854888305128 pleio
234 148.19678 -10.8800253926443 pleio
235 148.200032 -10.923889629532 pleio
236 148.204884 -10.9677491505938 pleio
237 148.213021 -11.0216879825051 pleio
238 148.213171 -11.1520119280924 pleio
239 148.213321 -11.2831499618418 pleio
240 148.326473 -11.3877029695805 pleio
241 148.333368 -11.311774368633 pleio
242 148.340263 -11.2254908247756 pleio
243 148.347157 -11.1434473315939 pleio
244 148.354052 -11.0810038081391 pleio
245 148.362946 -11.0159729982559 pleio
246 148.380016 -10.9519758271732 pleio
247 148.403283 -10.9189755325446 pleio
248 148.42655 -10.9068400860753 pleio
249 148.430037 -10.9041632696286 pleio
250 148.4319 -10.9024665421906 pleio
251 148.433763 -10.901652264994 pleio
252 148.435626 -11.1070455078166 pleio
253 148.437489 -11.3276435911728 pleio
254 148.439352 -11.4570796114257 pleio
255 148.441214 -11.5504771365719 pleio
256 148.443077 -11.6350551691275 pleio
257 148.44494 -11.7044849962944 pleio
258 148.446803 -11.7545927680677 pleio
259 148.453459 -11.7718134175694 pleio
260 148.477993 -11.764471218847 pleio
261 148.493526 -11.7609399872735 pleio
262 148.493644 -11.7573542033372 pleio
263 148.493762 -11.7528956487156 pleio
