marker_position lod trace
1 142.490795 -7.11989271863298 pleio
2 142.517426 -7.02779449642226 pleio
3 142.560149 -6.94859391699474 pleio
4 142.602873 -6.86814764026428 pleio
5 142.64402 -6.78603699915532 pleio
6 142.685103 -6.58972728984725 pleio
7 142.726186 -6.48219863970554 pleio
8 142.767269 -6.39897380930054 pleio
9 142.808353 -6.30326467423429 pleio
10 142.849436 -6.17053845228922 pleio
11 142.876943 -6.03539750710278 pleio
12 142.880371 -5.89821877104438 pleio
13 142.883799 -5.75957275057518 pleio
14 142.904956 -5.62380138678838 pleio
15 142.989329 -5.65743528372043 pleio
16 143.073701 -5.5804884611468 pleio
17 143.155273 -5.43157159121088 pleio
18 143.159416 -5.21243253421898 pleio
19 143.163559 -5.05555963450619 pleio
20 143.167702 -4.96169078933807 pleio
21 143.171846 -4.86946325896862 pleio
22 143.175989 -4.7803582642351 pleio
23 143.180132 -4.69529846737695 pleio
24 143.240265 -4.62264135833438 pleio
25 143.324863 -4.82428348274202 pleio
26 143.409462 -4.81308614310514 pleio
27 143.484637 -4.71893769361567 pleio
28 143.487347 -4.57556938425332 pleio
29 143.490056 -4.39430739922934 pleio
30 143.492766 -4.21502286197068 pleio
31 143.495555 -4.03871897443601 pleio
32 143.498344 -3.86639181687421 pleio
33 143.501132 -3.69742695915981 pleio
34 143.521072 -3.60830839198125 pleio
35 143.53778 -3.55275874444147 pleio
36 143.554489 -3.41829132528725 pleio
37 143.570345 -3.23633216177429 pleio
38 143.571477 -3.04617957152188 pleio
39 143.572611 -2.85449701071104 pleio
40 143.574439 -2.66928995955295 pleio
41 143.699438 -2.87113596265608 pleio
42 143.824436 -2.63542496361449 pleio
43 143.915168 -2.59732627634756 pleio
44 143.920616 -2.70101445162778 pleio
45 143.926063 -2.80668895323866 pleio
46 143.93182 -2.80692310185059 pleio
47 143.935901 -2.71822335808117 pleio
48 143.939982 -2.66181491765724 pleio
49 143.944917 -2.64429313412144 pleio
50 143.975668 -2.67169536878939 pleio
51 144.013221 -2.73256729473658 pleio
52 144.051716 -2.80159195642634 pleio
53 144.090211 -2.82488312015669 pleio
54 144.128706 -2.8215153634402 pleio
55 144.167202 -2.81852637286957 pleio
56 144.176428 -2.8158242676278 pleio
57 144.180816 -2.81332110567953 pleio
58 144.185205 -2.81033365222736 pleio
59 144.348163 -2.86840820941003 pleio
60 144.361337 -2.75205221095568 pleio
61 144.363468 -2.45544759737432 pleio
62 144.365599 -2.23630588432248 pleio
63 144.367577 -2.07092656887567 pleio
64 144.375504 -1.91408281796798 pleio
65 144.385418 -1.79348142651999 pleio
66 144.395332 -1.70997376329135 pleio
67 144.407236 -1.64444659741542 pleio
68 144.411293 -1.58008189085052 pleio
69 144.415349 -1.52261929184826 pleio
70 144.419405 -1.47224314994744 pleio
71 144.423461 -1.42905620252707 pleio
72 144.427517 -1.40213476586173 pleio
73 144.431573 -1.3967092003106 pleio
74 144.437408 -1.41138598642887 pleio
75 144.440911 -1.43199817975866 pleio
76 144.442944 -1.45683721463919 pleio
77 144.444976 -1.45829249253109 pleio
78 144.447008 -1.44320345547532 pleio
79 144.44904 -1.43503690434848 pleio
80 144.454745 -1.39903179388387 pleio
81 144.498681 -1.36843170003117 pleio
82 144.558267 -1.3357073564208 pleio
83 144.587405 -1.20843309832384 pleio
84 144.587686 -1.05635138069185 pleio
85 144.587968 -0.908259658814296 pleio
86 144.617027 -0.78709452456362 pleio
87 144.705848 -1.09108340231016 pleio
88 144.716797 -1.47716764356605 pleio
89 144.727745 -1.46253781174156 pleio
90 144.897381 -1.55624656510314 pleio
91 144.903395 -1.67292903346694 pleio
92 144.909409 -1.795000270265 pleio
93 144.916914 -1.92189755664942 pleio
94 144.947844 -2.02314534146164 pleio
95 144.978774 -2.12336828460444 pleio
96 145.106694 -2.72380627454841 pleio
97 145.224788 -2.47554092575974 pleio
98 145.342881 -2.45629582480719 pleio
99 145.729503 -2.45356199987186 pleio
100 145.916546 -2.5418397134036 pleio
101 146.10359 -2.56302225182141 pleio
102 146.240909 -2.57205753572859 pleio
103 146.283615 -2.46843203696149 pleio
104 146.304543 -2.3541328826136 pleio
105 146.314537 -2.24261026540348 pleio
106 146.319976 -2.134840763878 pleio
107 146.322338 -2.03181671480735 pleio
108 146.3247 -1.93451712585872 pleio
109 146.327062 -1.84387443684369 pleio
110 146.329424 -1.76074109980737 pleio
111 146.331786 -1.68586499014242 pleio
112 146.334148 -1.61986381810672 pleio
113 146.33651 -0.853758242861789 pleio
114 146.643419 -0.447841836019156 pleio
115 146.654632 -0.415681462947104 pleio
116 146.665844 -0.38648882595304 pleio
117 146.677056 -0.305346350513967 pleio
118 146.688269 -0.131629316459334 pleio
