marker_position lod trace
1 142.490795 -8.04641571071107 pleio
2 142.517426 -7.92371967573647 pleio
3 142.560149 -7.79285924775959 pleio
4 142.602873 -7.66045401010884 pleio
5 142.64402 -7.52637285004362 pleio
6 142.685103 -7.35304566354918 pleio
7 142.726186 -7.20035012484151 pleio
8 142.767269 -7.06310880058551 pleio
9 142.808353 -6.92052242141049 pleio
10 142.849436 -6.76286004482318 pleio
11 142.876943 -6.60391807123723 pleio
12 142.880371 -6.44333124942559 pleio
13 142.883799 -6.28165253238971 pleio
14 142.904956 -6.12048599666517 pleio
15 142.989329 -5.97959602610975 pleio
16 143.073701 -5.76578082662971 pleio
17 143.155273 -5.62681995392414 pleio
18 143.159416 -5.47092743431819 pleio
19 143.163559 -5.31541499831697 pleio
20 143.167702 -5.17582415778794 pleio
21 143.171846 -5.03660817396651 pleio
22 143.175989 -4.90036860774785 pleio
23 143.180132 -4.76773443266937 pleio
24 143.240265 -4.64522866998721 pleio
25 143.324863 -4.60145798009324 pleio
26 143.409462 -4.62659472121584 pleio
27 143.484637 -4.55678232066236 pleio
28 143.487347 -4.49501163791948 pleio
29 143.490056 -4.40192965286578 pleio
30 143.492766 -4.31386041158558 pleio
31 143.495555 -4.23075412585658 pleio
32 143.498344 -4.1525327605972 pleio
33 143.501132 -4.0743609403004 pleio
34 143.521072 -4.00716186668972 pleio
35 143.53778 -3.96440007453763 pleio
36 143.554489 -3.79482879762905 pleio
37 143.570345 -3.53407503475934 pleio
38 143.571477 -3.24240162722407 pleio
39 143.572611 -2.93316407527154 pleio
40 143.574439 -2.62326886301648 pleio
41 143.699438 -2.35039933956991 pleio
42 143.824436 -2.24771425245347 pleio
43 143.915168 -2.42495633247503 pleio
44 143.920616 -2.46930053074311 pleio
45 143.926063 -2.53342461679227 pleio
46 143.93182 -2.5697572118847 pleio
47 143.935901 -2.54883905601665 pleio
48 143.939982 -2.59817495223022 pleio
49 143.944917 -2.71874840202802 pleio
50 143.975668 -2.90652218148057 pleio
51 144.013221 -2.95764429797955 pleio
52 144.051716 -2.98597131165072 pleio
53 144.090211 -2.99255763503461 pleio
54 144.128706 -2.98511029557273 pleio
55 144.167202 -2.98087057119769 pleio
56 144.176428 -2.97819745852132 pleio
57 144.180816 -2.97556350901688 pleio
58 144.185205 -2.97230595850954 pleio
59 144.348163 -2.83062783349814 pleio
60 144.361337 -2.67060978824031 pleio
61 144.363468 -1.98316521509798 pleio
62 144.365599 -1.28472042478482 pleio
63 144.367577 -0.809011674987597 pleio
64 144.375504 -0.504038909727704 pleio
65 144.385418 -0.281835647171001 pleio
66 144.395332 -0.146841359356233 pleio
67 144.407236 -0.125422815039074 pleio
68 144.411293 -0.136215105797709 pleio
69 144.415349 -0.14677452226179 pleio
70 144.419405 -0.157032468396711 pleio
71 144.423461 -0.166936832043989 pleio
72 144.427517 -0.181770936489683 pleio
73 144.431573 -0.200797828934748 pleio
74 144.437408 -0.218034569587422 pleio
75 144.440911 -0.190569043015351 pleio
76 144.442944 -0.163970940052063 pleio
77 144.444976 -0.117782705225458 pleio
78 144.447008 -0.0631535545606123 pleio
79 144.44904 -0.0198305937938274 pleio
80 144.454745 -0.00496472134999947 pleio
81 144.498681 0 pleio
82 144.558267 -0.00468283169161579 pleio
83 144.587405 -0.00882139051435298 pleio
84 144.587686 -0.00602307703349971 pleio
85 144.587968 -0.00388003175550986 pleio
86 144.617027 -0.00903614245104196 pleio
87 144.705848 -0.109047232774655 pleio
88 144.716797 -0.282356876478738 pleio
89 144.727745 -0.312407606121684 pleio
90 144.897381 -0.327747043805569 pleio
91 144.903395 -0.348936430158487 pleio
92 144.909409 -0.385585678912417 pleio
93 144.916914 -0.43761340077734 pleio
94 144.947844 -0.487366093310078 pleio
95 144.978774 -0.54651322261691 pleio
96 145.106694 -0.746672544343093 pleio
97 145.224788 -0.768334987627994 pleio
98 145.342881 -0.810751673614272 pleio
99 145.729503 -1.46654505279413 pleio
100 145.916546 -1.73868012865923 pleio
101 146.10359 -1.84257924020428 pleio
102 146.240909 -1.88637736596089 pleio
103 146.283615 -1.77932117225479 pleio
104 146.304543 -1.72089102467579 pleio
105 146.314537 -1.67376946511211 pleio
106 146.319976 -1.63918946532087 pleio
107 146.322338 -1.61818436128116 pleio
108 146.3247 -1.61155213838455 pleio
109 146.327062 -1.61981509548878 pleio
110 146.329424 -1.64319312511306 pleio
111 146.331786 -1.68160745534939 pleio
112 146.334148 -1.7346775008229 pleio
113 146.33651 -1.83822520548885 pleio
114 146.643419 -1.80267961911308 pleio
115 146.654632 -1.66459436012746 pleio
116 146.665844 -1.53041206942994 pleio
117 146.677056 -1.37752267630763 pleio
118 146.688269 -1.29085675518664 pleio
119 146.69133 -1.40350570964786 pleio
120 146.694026 -1.69877775012258 pleio
121 146.696722 -2.18443619343765 pleio
122 146.699418 -2.83069416550949 pleio
123 146.702114 -3.57347843596034 pleio
124 146.70481 -3.75651978543683 pleio
125 146.707507 -3.78880751437246 pleio
126 146.710838 -3.82734776348252 pleio
127 146.716274 -3.87174500504003 pleio
128 146.72171 -3.9215363750632 pleio
129 146.727146 -3.97620427073835 pleio
130 146.734615 -4.0643673437376 pleio
131 146.80381 -4.1160933839975 pleio
132 146.862885 -3.78442647395137 pleio
133 146.863965 -3.3269183101639 pleio
134 146.865044 -2.97648646012382 pleio
135 146.87452 -2.75002905065 pleio
136 146.889753 -2.65039581303699 pleio
137 146.904986 -2.61284527401029 pleio
138 147.064187 -2.34018206293907 pleio
139 147.069549 -1.98733264716537 pleio
140 147.074911 -1.72076714553161 pleio
141 147.080273 -1.44361343370031 pleio
142 147.089309 -1.24192267057119 pleio
143 147.114764 -1.12343212748769 pleio
144 147.137425 -1.109446135471 pleio
145 147.157965 -1.20661718664628 pleio
146 147.178504 -1.3927753534632 pleio
147 147.221814 -1.43234871039981 pleio
148 147.253583 -1.70773565190223 pleio
149 147.272554 -1.55855362109713 pleio
150 147.275576 -1.3762001351456 pleio
151 147.278599 -1.23875553333788 pleio
152 147.281622 -1.18574647624929 pleio
153 147.284644 -1.1733553169125 pleio
154 147.286194 -1.20273657597415 pleio
155 147.286753 -1.27345533123056 pleio
156 147.287312 -1.38354873639089 pleio
157 147.287872 -1.52973610012295 pleio
158 147.290648 -1.69311717843245 pleio
159 147.299484 -1.86961509176042 pleio
160 147.327447 -1.8624846922029 pleio
161 147.35561 -1.879177663906 pleio
162 147.383773 -1.86011971837797 pleio
163 147.397845 -1.86293767283003 pleio
164 147.402328 -1.8660306171011 pleio
165 147.406811 -1.86938330144118 pleio
166 147.411546 -1.87311618467984 pleio
167 147.442387 -1.87687346762309 pleio
168 147.535843 -1.87692773862343 pleio
169 147.551736 -2.06579459845957 pleio
170 147.555599 -2.43303589424579 pleio
171 147.559461 -2.64529888364398 pleio
172 147.563362 -2.81921985064938 pleio
173 147.583398 -3.40201732961666 pleio
174 147.602453 -3.71360644455933 pleio
175 147.621507 -3.95842693054373 pleio
176 147.682611 -4.0012644980649 pleio
177 147.68996 -4.02987301420704 pleio
178 147.695588 -4.13023005090175 pleio
179 147.701215 -4.22855939671837 pleio
180 147.706843 -4.2326030049342 pleio
181 147.719435 -4.20632132830857 pleio
182 147.737975 -4.2063173588658 pleio
183 147.751499 -4.22015955094564 pleio
184 147.760277 -4.23919336144393 pleio
185 147.769056 -4.26170338340475 pleio
186 147.777834 -4.28717839216104 pleio
187 147.786613 -4.46934897717237 pleio
188 147.795391 -4.4819680957427 pleio
189 147.816836 -4.48579265195413 pleio
190 147.850698 -4.49140639133987 pleio
191 147.88456 -4.51615499218816 pleio
192 147.914702 -4.24319883141049 pleio
193 147.91491 -4.22752269724708 pleio
194 147.915116 -4.20771698885569 pleio
195 147.915322 -4.18454140645563 pleio
196 147.915527 -4.15893745029104 pleio
197 147.915733 -4.13196920347 pleio
198 147.916803 -4.10837490669788 pleio
199 147.923623 -4.1439104011872 pleio
200 147.930444 -4.1705967162618 pleio
201 147.937264 -4.19668909931322 pleio
202 147.944084 -4.25944552519071 pleio
203 147.949324 -4.34558163016838 pleio
204 147.953121 -4.4446239071844 pleio
205 147.956917 -4.56503177691164 pleio
206 147.960714 -4.70729700927115 pleio
207 147.964511 -4.86687857217165 pleio
208 147.968307 -4.97686233001336 pleio
209 147.973733 -5.05806709727399 pleio
210 147.982072 -5.12002275824234 pleio
211 147.982175 -5.17352662795916 pleio
212 147.982278 -5.22837330472566 pleio
213 147.986316 -5.28650263239531 pleio
214 147.986987 -5.36219155610181 pleio
215 147.987657 -5.45062734239188 pleio
216 147.988327 -5.54554217934299 pleio
217 147.988998 -5.64122950339825 pleio
218 147.989668 -5.72873486318931 pleio
219 148.006053 -5.79482400619974 pleio
220 148.013144 -5.8146432358266 pleio
221 148.020236 -5.83574730414892 pleio
222 148.027327 -5.85789258480611 pleio
223 148.033269 -5.88078344989442 pleio
224 148.037078 -5.90409054944098 pleio
225 148.040918 -6.01473217588336 pleio
226 148.046494 -6.19108426594815 pleio
227 148.05207 -6.38466508414172 pleio
228 148.180347 -6.55175378697619 pleio
229 148.183086 -6.56700661734568 pleio
230 148.185825 -6.58158789116223 pleio
231 148.188563 -6.59530154768006 pleio
232 148.191302 -6.59238007356712 pleio
233 148.194041 -6.5904889319664 pleio
234 148.19678 -6.6014454534615 pleio
235 148.200032 -6.63591850304418 pleio
236 148.204884 -6.67546894781116 pleio
237 148.213021 -6.7275098583123 pleio
238 148.213171 -6.84735395672213 pleio
239 148.213321 -6.98639020570838 pleio
240 148.326473 -7.11818060444601 pleio
241 148.333368 -7.0634187803443 pleio
242 148.340263 -7.06291054672084 pleio
243 148.347157 -7.0445197794828 pleio
244 148.354052 -6.98384459041341 pleio
245 148.362946 -6.9236071594759 pleio
246 148.380016 -6.87771546807065 pleio
247 148.403283 -6.87296718911005 pleio
248 148.42655 -6.84545608399271 pleio
249 148.430037 -6.82389472368257 pleio
250 148.4319 -6.80249811507304 pleio
251 148.433763 -6.78136249322336 pleio
252 148.435626 -6.70645721461103 pleio
253 148.437489 -6.72925014138991 pleio
254 148.439352 -6.6698232595288 pleio
255 148.441214 -6.55746992655748 pleio
256 148.443077 -6.44109571388012 pleio
257 148.44494 -6.32258842645138 pleio
258 148.446803 -6.2040872012831 pleio
259 148.453459 -6.11835716570482 pleio
260 148.477993 -6.07293611212959 pleio
261 148.493526 -6.02921821852569 pleio
262 148.493644 -5.98559930267434 pleio
263 148.493762 -5.94242341948329 pleio
264 148.502187 -6.01187395063806 pleio
265 148.624196 -6.11514860847638 pleio
266 148.648833 -6.39853357340779 pleio
267 148.673469 -6.87059938928927 pleio
268 148.812084 -6.9436809090074 pleio
269 148.815025 -6.9408387508252 pleio
270 142.490795 -4.37246397126753 profile1
271 142.517426 -4.23372975949156 profile1
272 142.560149 -4.09653903981703 profile1
273 142.602873 -3.95709225790977 profile1
274 142.64402 -3.81526915398054 profile1
275 142.685103 -3.63201062478773 profile1
276 142.726186 -3.47503060978222 profile1
277 142.767269 -3.32898905450695 profile1
278 142.808353 -3.18045613618182 profile1
279 142.849436 -3.02396522921242 profile1
280 142.876943 -2.86381653255782 profile1
281 142.880371 -2.70027891242134 profile1
282 142.883799 -2.53391687552672 profile1
283 142.904956 -2.36630859667103 profile1
284 142.989329 -2.32297859353643 profile1
285 143.073701 -2.18693970872246 profile1
286 143.155273 -2.04120215354143 profile1
287 143.159416 -1.88908265960568 profile1
288 143.163559 -1.73311780761353 profile1
289 143.167702 -1.58106075332868 profile1
290 143.171846 -1.42814245154018 profile1
291 143.175989 -1.27664806109145 profile1
292 143.180132 -1.12737191715526 profile1
293 143.240265 -0.988999455878449 profile1
294 143.324863 -0.873861476610646 profile1
295 143.409462 -0.952450593336604 profile1
296 143.484637 -0.819684459522645 profile1
297 143.487347 -0.697879216341563 profile1
298 143.490056 -0.594937867622462 profile1
299 143.492766 -0.496542910405986 profile1
300 143.495555 -0.402683616645509 profile1
301 143.498344 -0.313329775337866 profile1
