marker_position lod trace
1 142.490795 -12.9828474833531 pleio
2 142.517426 -12.8731698054456 pleio
3 142.560149 -12.7564909037166 pleio
4 142.602873 -12.6403862737976 pleio
5 142.64402 -12.5247515898763 pleio
6 142.685103 -12.683936489668 pleio
7 142.726186 -12.6385642363016 pleio
8 142.767269 -12.5254441384437 pleio
9 142.808353 -12.4249089843562 pleio
10 142.849436 -12.3656182707357 pleio
11 142.876943 -12.3198408001185 pleio
12 142.880371 -12.2869718158365 pleio
13 142.883799 -12.2665709683089 pleio
14 142.904956 -12.2506706969276 pleio
15 142.989329 -12.1770338224715 pleio
16 143.073701 -12.0737293001986 pleio
17 143.155273 -11.7349772011729 pleio
18 143.159416 -11.3122528821254 pleio
19 143.163559 -11.1275904902713 pleio
20 143.167702 -11.0762299259704 pleio
21 143.171846 -11.025857880862 pleio
22 143.175989 -10.9761993044545 pleio
23 143.180132 -10.9263387664168 pleio
24 143.240265 -10.8680080433458 pleio
25 143.324863 -10.6151907268555 pleio
26 143.409462 -10.4972392479705 pleio
27 143.484637 -10.430243546826 pleio
28 143.487347 -10.3476046016134 pleio
29 143.490056 -10.2466386215317 pleio
30 143.492766 -10.1558521213483 pleio
31 143.495555 -10.0753009366485 pleio
32 143.498344 -10.0049717845727 pleio
33 143.501132 -9.94188874197171 pleio
34 143.521072 -9.85927063663937 pleio
35 143.53778 -9.79675134813551 pleio
36 143.554489 -9.70307841302548 pleio
37 143.570345 -9.57143412786509 pleio
38 143.571477 -9.41638110518479 pleio
39 143.572611 -9.24373282666431 pleio
40 143.574439 -9.06382632314121 pleio
41 143.699438 -8.76898626368165 pleio
42 143.824436 -8.6620768516473 pleio
43 143.915168 -8.05781698865032 pleio
44 143.920616 -8.05621311945872 pleio
45 143.926063 -8.08051866209357 pleio
46 143.93182 -8.13443340591875 pleio
47 143.935901 -8.06702871530519 pleio
48 143.939982 -8.04861819310621 pleio
49 143.944917 -8.07738185190434 pleio
50 143.975668 -8.14980222395302 pleio
51 144.013221 -8.12894004673315 pleio
52 144.051716 -8.0949446811867 pleio
53 144.090211 -8.08815221520991 pleio
54 144.128706 -8.07612192214612 pleio
55 144.167202 -8.06530529005281 pleio
