marker_position lod trace
1 142.490795 -8.20570650624683 pleio
2 142.517426 -8.15236213994666 pleio
3 142.560149 -8.09972862994844 pleio
4 142.602873 -8.04661552860586 pleio
5 142.64402 -7.99292279029711 pleio
6 142.685103 -7.8365997411955 pleio
7 142.726186 -7.74761660506707 pleio
8 142.767269 -7.69426661179467 pleio
9 142.808353 -7.63363302912908 pleio
10 142.849436 -7.55319676719964 pleio
11 142.876943 -7.47617498193279 pleio
12 142.880371 -7.40258006369294 pleio
13 142.883799 -7.33259374501527 pleio
14 142.904956 -7.26733642458661 pleio
15 142.989329 -7.23658773728828 pleio
16 143.073701 -7.20216838308278 pleio
17 143.155273 -7.31222298015831 pleio
18 143.159416 -7.57077819857462 pleio
19 143.163559 -7.64082138049555 pleio
20 143.167702 -7.48960491789352 pleio
21 143.171846 -7.33812653810554 pleio
22 143.175989 -7.19142987163303 pleio
23 143.180132 -7.05406764944731 pleio
24 143.240265 -6.9100325022147 pleio
25 143.324863 -6.57544386647868 pleio
26 143.409462 -6.73195407472323 pleio
27 143.484637 -6.82942971760844 pleio
28 143.487347 -6.90990927048679 pleio
29 143.490056 -6.8347270843849 pleio
30 143.492766 -6.76339301106278 pleio
31 143.495555 -6.69609608380169 pleio
32 143.498344 -6.63300431116616 pleio
33 143.501132 -6.57405189349397 pleio
34 143.521072 -6.54787967569625 pleio
35 143.53778 -6.5250768757893 pleio
36 143.554489 -6.35531672212586 pleio
37 143.570345 -6.10902932392722 pleio
38 143.571477 -5.86208135169718 pleio
39 143.572611 -5.62725157071919 pleio
40 143.574439 -5.41674052623249 pleio
41 143.699438 -5.27611516590232 pleio
42 143.824436 -4.89905140123396 pleio
43 143.915168 -4.65251253901609 pleio
44 143.920616 -4.58888301575929 pleio
45 143.926063 -4.53600910465415 pleio
46 143.93182 -4.42865546185102 pleio
47 143.935901 -4.43319772909493 pleio
48 143.939982 -4.48354290563317 pleio
49 143.944917 -4.58052714237718 pleio
50 143.975668 -4.72348856242838 pleio
51 144.013221 -4.76990293753771 pleio
52 144.051716 -4.79860939876511 pleio
53 144.090211 -4.80566543973627 pleio
54 144.128706 -4.81023459623083 pleio
55 144.167202 -4.81430488643013 pleio
56 144.176428 -4.81813990597646 pleio
57 144.180816 -4.82197591714445 pleio
58 144.185205 -4.8261174184455 pleio
59 144.348163 -4.22416547462728 pleio
60 144.361337 -3.53361362572964 pleio
61 144.363468 -3.2123248928476 pleio
62 144.365599 -2.9993659142759 pleio
63 144.367577 -2.73566690298955 pleio
64 144.375504 -2.38629622818472 pleio
65 144.385418 -2.08825787583678 pleio
66 144.395332 -1.84878878490363 pleio
67 144.407236 -1.76554911288099 pleio
68 144.411293 -1.7524697850398 pleio
69 144.415349 -1.74211827220606 pleio
70 144.419405 -1.73435111333438 pleio
71 144.423461 -1.72901262745879 pleio
72 144.427517 -1.65615550014587 pleio
73 144.431573 -1.56917041654243 pleio
74 144.437408 -1.49139182666262 pleio
75 144.440911 -1.44625639702644 pleio
76 144.442944 -1.40261016775757 pleio
77 144.444976 -1.33373070326771 pleio
78 144.447008 -1.2509323298239 pleio
79 144.44904 -1.17909520649098 pleio
80 144.454745 -1.15259379286749 pleio
81 144.498681 -1.13424029595098 pleio
82 144.558267 -1.12523926943206 pleio
83 144.587405 -1.10735495117631 pleio
84 144.587686 -1.08002419644058 pleio
85 144.587968 -1.05837032435563 pleio
86 144.617027 -1.04617436978057 pleio
87 144.705848 -0.932330005874352 pleio
88 144.716797 -0.760916793454127 pleio
89 144.727745 -0.506560465726897 pleio
90 144.897381 -0.501518576488679 pleio
91 144.903395 -0.563233638586418 pleio
92 144.909409 -0.634417481717984 pleio
93 144.916914 -0.714762255192951 pleio
94 144.947844 -0.779001626485743 pleio
95 144.978774 -0.8460144695927 pleio
96 145.106694 -0.791168939051468 pleio
97 145.224788 -0.842870176240001 pleio
98 145.342881 -0.733452973246529 pleio
99 145.729503 -0.0352233314027493 pleio
100 145.916546 -0.109788834819525 pleio
101 146.10359 -0.219473270931783 pleio
102 146.240909 -0.315670486245546 pleio
103 146.283615 -0.994425187819491 pleio
104 146.304543 -0.90326715412601 pleio
105 146.314537 -0.81906112170792 pleio
106 146.319976 -0.743032672658527 pleio
