marker_position lod trace
1 142.490795 -15.1868013518542 pleio
2 142.517426 -15.1313308796631 pleio
3 142.560149 -15.0671286078513 pleio
4 142.602873 -15.0032666812338 pleio
5 142.64402 -14.9393737480788 pleio
6 142.685103 -14.9958725211152 pleio
7 142.726186 -14.9707770284821 pleio
8 142.767269 -14.9076690424749 pleio
9 142.808353 -14.8626658008294 pleio
10 142.849436 -14.8760808195631 pleio
11 142.876943 -14.901376633971 pleio
12 142.880371 -14.9372636041034 pleio
13 142.883799 -14.9829817770449 pleio
14 142.904956 -15.0290637104128 pleio
15 142.989329 -15.0255614527334 pleio
16 143.073701 -14.9824460107168 pleio
17 143.155273 -14.7299723726406 pleio
18 143.159416 -14.4067408478904 pleio
19 143.163559 -14.2828397856248 pleio
20 143.167702 -14.2543465461178 pleio
21 143.171846 -14.231951757704 pleio
22 143.175989 -14.2164877866377 pleio
23 143.180132 -14.2076546803075 pleio
24 143.240265 -14.1435404410355 pleio
25 143.324863 -13.8169170994225 pleio
26 143.409462 -13.7783012173624 pleio
27 143.484637 -13.6411906481967 pleio
28 143.487347 -13.4897468739904 pleio
29 143.490056 -13.3922564539959 pleio
30 143.492766 -13.3030363498789 pleio
31 143.495555 -13.2221596850483 pleio
32 143.498344 -13.1496327718559 pleio
33 143.501132 -13.0957700276851 pleio
34 143.521072 -12.9855900079407 pleio
35 143.53778 -12.8590689328499 pleio
36 143.554489 -12.6834189430965 pleio
37 143.570345 -12.5042855582233 pleio
38 143.571477 -12.3559042324942 pleio
39 143.572611 -12.2415478779749 pleio
40 143.574439 -12.1628711099802 pleio
41 143.699438 -12.0248729454356 pleio
42 143.824436 -11.9579302187568 pleio
43 143.915168 -11.3429105649369 pleio
44 143.920616 -11.3116639744332 pleio
45 143.926063 -11.2998471542832 pleio
46 143.93182 -11.2552271468223 pleio
47 143.935901 -11.2375252457032 pleio
48 143.939982 -11.267820209333 pleio
49 143.944917 -11.345471510151 pleio
50 143.975668 -11.4679934115004 pleio
51 144.013221 -11.4946127030132 pleio
52 144.051716 -11.4952848550957 pleio
53 144.090211 -11.4856853784488 pleio
54 144.128706 -11.4732763377079 pleio
55 144.167202 -11.4591606844036 pleio
56 144.176428 -11.444237650072 pleio
57 144.180816 -11.4293555297416 pleio
58 144.185205 -11.4144558652994 pleio
59 144.348163 -11.5616235222694 pleio
60 144.361337 -12.1530514052616 pleio
61 144.363468 -11.3483356904083 pleio
62 144.365599 -10.6019144190358 pleio
63 144.367577 -10.3553434335774 pleio
64 144.375504 -10.3042575632769 pleio
65 144.385418 -10.2794631957051 pleio
66 144.395332 -10.2777732958462 pleio
67 144.407236 -10.230270311984 pleio
68 144.411293 -10.1531440162224 pleio
69 144.415349 -10.0833588056541 pleio
70 144.419405 -10.02103357573 pleio
71 144.423461 -9.96623122233304 pleio
72 144.427517 -9.86145914597541 pleio
73 144.431573 -9.75424848360664 pleio
74 144.437408 -9.6650232445675 pleio
75 144.440911 -9.6129601668361 pleio
76 144.442944 -9.56462648945971 pleio
77 144.444976 -9.52805572882267 pleio
78 144.447008 -9.50519717996172 pleio
79 144.44904 -9.49029420138303 pleio
80 144.454745 -9.51196247022011 pleio
81 144.498681 -9.53864156862339 pleio
82 144.558267 -9.56280369414744 pleio
83 144.587405 -9.55719214401386 pleio
84 144.587686 -9.55056095606063 pleio
85 144.587968 -9.54502985450785 pleio
86 144.617027 -9.54061858898823 pleio
87 144.705848 -9.79714523592678 pleio
88 144.716797 -10.2612518486937 pleio
89 144.727745 -10.4384306241186 pleio
90 144.897381 -10.4354737552243 pleio
91 144.903395 -10.3878353773668 pleio
92 144.909409 -10.3442508389172 pleio
93 144.916914 -10.3049787325955 pleio
94 144.947844 -10.2721220048587 pleio
95 144.978774 -10.2420917327538 pleio
96 145.106694 -10.0593955654896 pleio
97 145.224788 -10.2058615119821 pleio
98 145.342881 -10.1408389320202 pleio
99 145.729503 -10.6551468377233 pleio
100 145.916546 -10.6850353952111 pleio
101 146.10359 -10.5451124355446 pleio
102 146.240909 -10.5262103045037 pleio
103 146.283615 -9.72003504988753 pleio
104 146.304543 -9.53821118944576 pleio
105 146.314537 -9.35798868152848 pleio
106 146.319976 -9.18002867876893 pleio
107 146.322338 -9.00498275212579 pleio
108 146.3247 -8.83347873615483 pleio
109 146.327062 -8.66612524885526 pleio
110 146.329424 -8.50348484672171 pleio
111 146.331786 -8.34608597727863 pleio
112 146.334148 -8.19440599420851 pleio
113 146.33651 -4.11069066762497 pleio
114 146.643419 -3.69952611309403 pleio
115 146.654632 -3.58432691312327 pleio
116 146.665844 -3.4684737940379 pleio
117 146.677056 -3.33872685160861 pleio
118 146.688269 -2.91021972355759 pleio
119 146.69133 -2.28468176756945 pleio
120 146.694026 -1.66733820519997 pleio
121 146.696722 -1.10051863708572 pleio
122 146.699418 -0.629947171941701 pleio
123 146.702114 -0.290279540106424 pleio
