marker_position lod trace
1 142.490795 -9.25340481175312 pleio
2 142.517426 -9.17540301761217 pleio
3 142.560149 -9.1027598889225 pleio
4 142.602873 -9.03173323751357 pleio
5 142.64402 -8.96207719516915 pleio
6 142.685103 -8.79892588456763 pleio
7 142.726186 -8.70952493366768 pleio
8 142.767269 -8.64713694867143 pleio
9 142.808353 -8.58419892542989 pleio
10 142.849436 -8.51675965239037 pleio
11 142.876943 -8.45412298717273 pleio
12 142.880371 -8.39622928716214 pleio
13 142.883799 -8.34322960519145 pleio
14 142.904956 -8.29474569592896 pleio
15 142.989329 -8.34703044934838 pleio
16 143.073701 -8.36561983071984 pleio
17 143.155273 -8.32156738804982 pleio
18 143.159416 -8.30089395103575 pleio
19 143.163559 -8.27116622969891 pleio
20 143.167702 -8.20384927213477 pleio
21 143.171846 -8.13933492759653 pleio
22 143.175989 -8.08045690316172 pleio
23 143.180132 -8.02894235799365 pleio
24 143.240265 -7.94605693485792 pleio
25 143.324863 -7.28399369647651 pleio
26 143.409462 -7.24667206539975 pleio
27 143.484637 -7.20437220624115 pleio
28 143.487347 -7.17096730120239 pleio
29 143.490056 -7.12614071218849 pleio
30 143.492766 -7.08765644485536 pleio
31 143.495555 -7.05564818881428 pleio
32 143.498344 -7.03020509070291 pleio
33 143.501132 -7.01215620388551 pleio
34 143.521072 -6.98004983345938 pleio
35 143.53778 -6.93695970812304 pleio
36 143.554489 -6.71797944911379 pleio
37 143.570345 -6.40158468596226 pleio
38 143.571477 -6.07799899301237 pleio
39 143.572611 -5.76137927299268 pleio
40 143.574439 -5.46636901451587 pleio
41 143.699438 -5.36851916809393 pleio
42 143.824436 -5.24198126916213 pleio
43 143.915168 -5.04427485832899 pleio
44 143.920616 -5.04451054482644 pleio
45 143.926063 -5.05576571420555 pleio
46 143.93182 -4.94975368253901 pleio
47 143.935901 -4.90797910570011 pleio
48 143.939982 -4.9146457482045 pleio
49 143.944917 -4.96718747806724 pleio
50 143.975668 -5.0620924229134 pleio
51 144.013221 -5.04793821281646 pleio
52 144.051716 -5.01000479040615 pleio
53 144.090211 -4.99857062352993 pleio
54 144.128706 -5.00220062861509 pleio
55 144.167202 -5.00642864803635 pleio
56 144.176428 -5.01095129694535 pleio
57 144.180816 -5.01548526715849 pleio
58 144.185205 -5.02012563957853 pleio
59 144.348163 -4.96592247162922 pleio
60 144.361337 -4.8152116728225 pleio
61 144.363468 -4.37316653847545 pleio
62 144.365599 -3.95974915162621 pleio
63 144.367577 -3.63196057119048 pleio
64 144.375504 -3.38079811900372 pleio
65 144.385418 -3.19748129229562 pleio
66 144.395332 -3.08579677305448 pleio
67 144.407236 -3.065907930116 pleio
68 144.411293 -3.07530298139281 pleio
69 144.415349 -3.08919594286549 pleio
70 144.419405 -3.10730705793717 pleio
71 144.423461 -3.12932855599096 pleio
72 144.427517 -3.1391385989748 pleio
73 144.431573 -3.14799393617726 pleio
74 144.437408 -3.15506346890951 pleio
75 144.440911 -3.11456891870069 pleio
76 144.442944 -3.07461339696453 pleio
77 144.444976 -2.97477116601719 pleio
78 144.447008 -2.83140580218222 pleio
79 144.44904 -2.6984529277765 pleio
80 144.454745 -2.60999757556122 pleio
81 144.498681 -2.53027702606189 pleio
82 144.558267 -2.47043198969439 pleio
83 144.587405 -2.44655128639373 pleio
84 144.587686 -2.40027769134044 pleio
85 144.587968 -2.36420622293576 pleio
86 144.617027 -2.35389463149571 pleio
87 144.705848 -2.16841608359794 pleio
88 144.716797 -2.19990299099252 pleio
89 144.727745 -2.3731278320816 pleio
90 144.897381 -2.49007538894823 pleio
91 144.903395 -2.60069763828607 pleio
92 144.909409 -2.72417831994414 pleio
93 144.916914 -2.86009972996265 pleio
94 144.947844 -2.97681702927602 pleio
95 144.978774 -3.09903306482002 pleio
96 145.106694 -3.30534437488847 pleio
97 145.224788 -3.6204860713953 pleio
98 145.342881 -3.49612761079344 pleio
99 145.729503 -2.38823301613346 pleio
100 145.916546 -2.22620487586453 pleio
101 146.10359 -2.19013977405537 pleio
102 146.240909 -2.14585888049699 pleio
103 146.283615 -1.67973495809731 pleio
104 146.304543 -1.63954225734675 pleio
105 146.314537 -1.61579109422157 pleio
106 146.319976 -1.60883565102215 pleio
107 146.322338 -1.61878143368045 pleio
108 146.3247 -1.64547786713258 pleio
109 146.327062 -1.68851907392611 pleio
110 146.329424 -1.74725142405364 pleio
111 146.331786 -1.82080464549989 pleio
112 146.334148 -1.90811789736915 pleio
113 146.33651 -1.65312554368924 pleio
114 146.643419 -1.67337035410553 pleio
115 146.654632 -1.59042611829496 pleio
116 146.665844 -1.5148243081125 pleio
117 146.677056 -1.47278078004438 pleio
118 146.688269 -1.34730163690963 pleio
119 146.69133 -1.14845004514481 pleio
120 146.694026 -1.03233110156979 pleio
121 146.696722 -1.02325732491884 pleio
122 146.699418 -1.12950437964524 pleio
123 146.702114 -1.33739348954404 pleio
124 146.70481 -1.35319730604964 pleio
125 146.707507 -1.30735635376364 pleio
126 146.710838 -1.26769360835915 pleio
127 146.716274 -1.23442590126599 pleio
128 146.72171 -1.20769748438113 pleio
129 146.727146 -1.18757883067864 pleio
130 146.734615 -1.17924616735122 pleio
131 146.80381 -1.1747901181451 pleio
132 146.862885 -1.00307014669131 pleio
133 146.863965 -0.86398412165642 pleio
134 146.865044 -0.873698887463403 pleio
135 146.87452 -1.03988843150018 pleio
136 146.889753 -1.22800610991283 pleio
137 146.904986 -1.13847467521127 pleio
138 147.064187 -0.912996559925484 pleio
139 147.069549 -0.571954998145814 pleio
140 147.074911 -0.338714995215346 pleio
141 147.080273 -0.187223225127095 pleio
142 147.089309 -0.0902058921813545 pleio
143 147.114764 -0.0400778032325026 pleio
144 147.137425 -0.0329541444399721 pleio
145 147.157965 -0.00727677227572543 pleio
146 147.178504 0 pleio
147 147.221814 -0.484993634831887 pleio
148 147.253583 -0.820164126923967 pleio
149 147.272554 -0.875487721949889 pleio
150 147.275576 -0.955034228721406 pleio
151 147.278599 -1.04835682291586 pleio
152 147.281622 -1.00202335981576 pleio
153 147.284644 -0.976779931700375 pleio
154 147.286194 -0.973292898391813 pleio
155 147.286753 -0.991634557062651 pleio
156 147.287312 -1.03129497012065 pleio
157 147.287872 -1.09124112142499 pleio
158 147.290648 -1.13470203215817 pleio
159 147.299484 -1.17596406769005 pleio
160 147.327447 -1.01667365597764 pleio
161 147.35561 -1.01949804629155 pleio
162 147.383773 -0.887932326499161 pleio
163 147.397845 -0.923712189799377 pleio
164 147.402328 -0.96178088456038 pleio
165 147.406811 -1.00190841228767 pleio
166 147.411546 -1.04410158934497 pleio
167 147.442387 -1.08799455478434 pleio
168 147.535843 -1.09955261583839 pleio
169 147.551736 -1.06278838280668 pleio
170 147.555599 -1.11975702257762 pleio
171 147.559461 -1.19504320773966 pleio
172 147.563362 -1.31091711025079 pleio
173 147.583398 -1.84401025295648 pleio
174 147.602453 -2.1589523864099 pleio
175 147.621507 -2.41938394421235 pleio
176 147.682611 -2.47874419248777 pleio
177 147.68996 -2.48615222773522 pleio
178 147.695588 -2.48732288494546 pleio
179 147.701215 -2.48834050715683 pleio
180 147.706843 -2.61632590531696 pleio
181 147.719435 -2.85009904106855 pleio
182 147.737975 -2.8837547120093 pleio
183 147.751499 -2.895144671392 pleio
184 147.760277 -2.89773615844768 pleio
185 147.769056 -2.90240304064962 pleio
186 147.777834 -2.90848616470235 pleio
187 147.786613 -2.99986254443837 pleio
188 147.795391 -3.62623633404995 pleio
189 147.816836 -3.55546613446794 pleio
190 147.850698 -3.48271751104379 pleio
191 147.88456 -3.45626874533757 pleio
192 147.914702 -3.38300743797241 pleio
193 147.91491 -3.32726776715493 pleio
194 147.915116 -3.28836712040676 pleio
195 147.915322 -3.26774241057842 pleio
196 147.915527 -3.26625565848841 pleio
197 147.915733 -3.28414560543218 pleio
198 147.916803 -3.32174474198813 pleio
199 147.923623 -3.38035545121651 pleio
200 147.930444 -3.41727487309392 pleio
201 147.937264 -3.45307793884741 pleio
202 147.944084 -3.57527186008754 pleio
203 147.949324 -3.74900711643545 pleio
204 147.953121 -4.0860298759871 pleio
205 147.956917 -4.54643717662329 pleio
206 147.960714 -5.0343082130757 pleio
207 147.964511 -5.53674285035833 pleio
208 147.968307 -5.79384669850565 pleio
209 147.973733 -5.92723652294668 pleio
210 147.982072 -6.02830124699049 pleio
211 147.982175 -6.12779947008996 pleio
212 147.982278 -6.2277359006811 pleio
213 147.986316 -6.38206353314765 pleio
214 147.986987 -6.75570359408706 pleio
215 147.987657 -7.19097973112096 pleio
216 147.988327 -7.67441550202152 pleio
217 147.988998 -8.18598597841911 pleio
218 147.989668 -8.62927796384447 pleio
219 148.006053 -8.77829320673194 pleio
220 148.013144 -8.74946005346832 pleio
221 148.020236 -8.72643000614332 pleio
222 148.027327 -8.70967408817293 pleio
223 148.033269 -8.69948724129287 pleio
224 148.037078 -8.69595206647346 pleio
225 148.040918 -8.60060108818632 pleio
226 148.046494 -8.52525731708507 pleio
227 148.05207 -8.50794503747145 pleio
228 148.180347 -8.55203451178425 pleio
229 148.183086 -8.58134241121961 pleio
230 148.185825 -8.61355548919131 pleio
231 148.188563 -8.64788756327486 pleio
232 148.191302 -8.67111380711355 pleio
233 148.194041 -8.7112304402946 pleio
234 148.19678 -8.74340645486343 pleio
235 148.200032 -8.73888806110178 pleio
236 148.204884 -8.73688982013827 pleio
237 148.213021 -8.73431978334354 pleio
