marker_position lod trace
1 142.490795 -6.11968498951505 pleio
2 142.517426 -5.95776170349766 pleio
3 142.560149 -5.8113947489969 pleio
4 142.602873 -5.66568118805821 pleio
5 142.64402 -5.52054472484964 pleio
6 142.685103 -5.55013512986371 pleio
7 142.726186 -5.46682392066459 pleio
8 142.767269 -5.32537596227298 pleio
9 142.808353 -5.19148072427136 pleio
10 142.849436 -5.07822425383512 pleio
11 142.876943 -4.97002665150854 pleio
12 142.880371 -4.86648980403103 pleio
13 142.883799 -4.76783327675751 pleio
14 142.904956 -4.67131851992535 pleio
15 142.989329 -4.71391755914341 pleio
16 143.073701 -4.58852968842871 pleio
17 143.155273 -4.4545272806762 pleio
18 143.159416 -4.29969567759716 pleio
19 143.163559 -4.15687643264621 pleio
20 143.167702 -4.02768165843139 pleio
21 143.171846 -3.89584098438031 pleio
22 143.175989 -3.76389967869216 pleio
23 143.180132 -3.6336294449697 pleio
24 143.240265 -3.50540156893832 pleio
25 143.324863 -3.45829268566517 pleio
26 143.409462 -3.3915949916104 pleio
27 143.484637 -3.46591592988782 pleio
28 143.487347 -3.54391560999076 pleio
29 143.490056 -3.49364456241487 pleio
30 143.492766 -3.44837624328009 pleio
31 143.495555 -3.407889299965 pleio
32 143.498344 -3.3719437780392 pleio
33 143.501132 -3.33841847523477 pleio
34 143.521072 -3.30779385463459 pleio
35 143.53778 -3.29145914027626 pleio
36 143.554489 -3.22666210975002 pleio
37 143.570345 -3.12475577717203 pleio
38 143.571477 -3.01055871058327 pleio
39 143.572611 -2.89010704256667 pleio
40 143.574439 -2.77086778398988 pleio
41 143.699438 -2.91214846517176 pleio
42 143.824436 -2.50228273363853 pleio
43 143.915168 -2.27654397982822 pleio
44 143.920616 -2.30638561250621 pleio
45 143.926063 -2.35959414734685 pleio
46 143.93182 -2.46648962022727 pleio
47 143.935901 -2.5132257159009 pleio
48 143.939982 -2.58408642424294 pleio
49 143.944917 -2.67300018002498 pleio
50 143.975668 -2.77395172412784 pleio
51 144.013221 -2.85529638292996 pleio
52 144.051716 -2.92321547838385 pleio
53 144.090211 -2.93230023673512 pleio
54 144.128706 -2.92535462049001 pleio
55 144.167202 -2.91739323642904 pleio
56 144.176428 -2.90909885372248 pleio
57 144.180816 -2.90110154962057 pleio
58 144.185205 -2.89323899616954 pleio
59 144.348163 -2.68880238931406 pleio
60 144.361337 -2.72306181453598 pleio
61 144.363468 -2.61511005734701 pleio
62 144.365599 -2.52284197697829 pleio
63 144.367577 -2.47651911372067 pleio
64 144.375504 -2.47299761710631 pleio
65 144.385418 -2.51365877759836 pleio
66 144.395332 -2.59754410894688 pleio
67 144.407236 -2.68317645940357 pleio
68 144.411293 -2.75409922323674 pleio
69 144.415349 -2.8259168472202 pleio
70 144.419405 -2.89833982386374 pleio
71 144.423461 -2.97109354740728 pleio
72 144.427517 -2.93152582648814 pleio
73 144.431573 -2.86044057860328 pleio
74 144.437408 -2.7987687074988 pleio
75 144.440911 -2.82289659044669 pleio
76 144.442944 -2.84976385435941 pleio
77 144.444976 -2.82186068853354 pleio
78 144.447008 -2.74950568086234 pleio
79 144.44904 -2.68096045741242 pleio
80 144.454745 -2.58465745941073 pleio
81 144.498681 -2.492106596772 pleio
82 144.558267 -2.4204082917488 pleio
83 144.587405 -2.41681846181426 pleio
84 144.587686 -2.40447588561907 pleio
85 144.587968 -2.39661065597155 pleio
86 144.617027 -2.39882308335447 pleio
87 144.705848 -2.46229821091813 pleio
88 144.716797 -2.56997477044981 pleio
89 144.727745 -2.53282831135416 pleio
90 144.897381 -2.60323791952449 pleio
91 144.903395 -2.70563785614194 pleio
92 144.909409 -2.81720865627446 pleio
93 144.916914 -2.93745574186539 pleio
94 144.947844 -3.03137920745468 pleio
95 144.978774 -3.12649144289757 pleio
96 145.106694 -3.34528925863203 pleio
97 145.224788 -3.07646389396055 pleio
98 145.342881 -2.96048976133577 pleio
99 145.729503 -3.07684891966893 pleio
100 145.916546 -3.1947840656778 pleio
101 146.10359 -3.18362545055429 pleio
102 146.240909 -3.15506528189802 pleio
103 146.283615 -3.02911721045854 pleio
104 146.304543 -2.92515830432263 pleio
105 146.314537 -2.82141300087101 pleio
106 146.319976 -2.71894201253428 pleio
107 146.322338 -2.61885850135578 pleio
108 146.3247 -2.52229569365433 pleio
109 146.327062 -2.43036716153166 pleio
110 146.329424 -2.34412359569207 pleio
111 146.331786 -2.26452268037109 pleio
112 146.334148 -2.19238940857527 pleio
113 146.33651 -2.16525675205287 pleio
114 146.643419 -2.07638738907164 pleio
115 146.654632 -2.04460658147807 pleio
116 146.665844 -2.01437691786875 pleio
117 146.677056 -1.95597438001947 pleio
118 146.688269 -1.72031505461161 pleio
119 146.69133 -1.49015188033644 pleio
120 146.694026 -1.38284838798655 pleio
121 146.696722 -1.43772681198357 pleio
122 146.699418 -1.66817435515807 pleio
123 146.702114 -2.05258279386971 pleio
124 146.70481 -2.15836934507096 pleio
125 146.707507 -2.17244974879886 pleio
126 146.710838 -2.19187891382234 pleio
127 146.716274 -2.21652227841586 pleio
128 146.72171 -2.24618254781348 pleio
129 146.727146 -2.280606560558 pleio
130 146.734615 -2.33823738980923 pleio
131 146.80381 -2.37620473487161 pleio
132 146.862885 -2.25241646468342 pleio
133 146.863965 -2.09952934243139 pleio
134 146.865044 -2.04289454129175 pleio
135 146.87452 -2.07487578481323 pleio
136 146.889753 -2.11669268017675 pleio
137 146.904986 -2.02601222749869 pleio
138 147.064187 -1.99459536037986 pleio
139 147.069549 -2.03943759287442 pleio
140 147.074911 -1.92890087909561 pleio
141 147.080273 -1.6831037790117 pleio
142 147.089309 -1.50581552912155 pleio
143 147.114764 -1.40924737875385 pleio
144 147.137425 -1.39714991755795 pleio
145 147.157965 -1.40094834830242 pleio
146 147.178504 -1.41707593647503 pleio
