marker_position lod trace
1 142.490795 -5.95350647113103 pleio
2 142.517426 -5.78931741706345 pleio
3 142.560149 -5.6529787211247 pleio
4 142.602873 -5.5141426658081 pleio
5 142.64402 -5.37242432438509 pleio
6 142.685103 -4.84831593585815 pleio
7 142.726186 -4.60006703744875 pleio
8 142.767269 -4.45262496925364 pleio
9 142.808353 -4.29698811751465 pleio
10 142.849436 -4.11849952042127 pleio
11 142.876943 -3.93955275241395 pleio
12 142.880371 -3.76025066235964 pleio
13 142.883799 -3.58123045626136 pleio
14 142.904956 -3.40445757283471 pleio
15 142.989329 -3.49266586567904 pleio
16 143.073701 -3.48248158350419 pleio
17 143.155273 -3.24378877194927 pleio
18 143.159416 -2.96084306722859 pleio
19 143.163559 -2.74059320838302 pleio
20 143.167702 -2.53331786842592 pleio
21 143.171846 -2.34124145222935 pleio
22 143.175989 -2.17023964848193 pleio
23 143.180132 -2.02282031724182 pleio
24 143.240265 -1.84820161554228 pleio
25 143.324863 -1.40038573796977 pleio
26 143.409462 -1.51227064794068 pleio
27 143.484637 -1.26639717058184 pleio
28 143.487347 -1.04889862671312 pleio
29 143.490056 -0.936175875482072 pleio
30 143.492766 -0.833943109057333 pleio
31 143.495555 -0.742263102147505 pleio
32 143.498344 -0.661123774762427 pleio
33 143.501132 -0.603002933674235 pleio
34 143.521072 -0.570030649619299 pleio
35 143.53778 -0.570720280815844 pleio
36 143.554489 -0.459579715883647 pleio
37 143.570345 -0.350133663283757 pleio
38 143.571477 -0.318266804036723 pleio
39 143.572611 -0.368852725500927 pleio
40 143.574439 -0.499819316973044 pleio
41 143.699438 -0.823617142097309 pleio
42 143.824436 -0.579197548156396 pleio
43 143.915168 -0.485492919592049 pleio
44 143.920616 -0.62781361429206 pleio
45 143.926063 -0.797025882798268 pleio
46 143.93182 -0.846462905554578 pleio
47 143.935901 -0.733171398038514 pleio
48 143.939982 -0.697570005737869 pleio
49 143.944917 -0.739336956725715 pleio
50 143.975668 -0.854720174453622 pleio
51 144.013221 -0.951857183311109 pleio
52 144.051716 -1.04179569207842 pleio
53 144.090211 -1.08574935817648 pleio
54 144.128706 -1.09541260514821 pleio
55 144.167202 -1.10535555407466 pleio
56 144.176428 -1.11549600846517 pleio
57 144.180816 -1.12573310206422 pleio
58 144.185205 -1.13580614262006 pleio
59 144.348163 -0.87635327947007 pleio
60 144.361337 -0.933281552691007 pleio
61 144.363468 -0.670609025932896 pleio
62 144.365599 -0.582543974762513 pleio
63 144.367577 -0.62688848054496 pleio
64 144.375504 -0.703448635318952 pleio
65 144.385418 -0.851325553923154 pleio
66 144.395332 -1.0655470060121 pleio
67 144.407236 -1.18601015195547 pleio
68 144.411293 -1.22895122971888 pleio
69 144.415349 -1.27528985993002 pleio
70 144.419405 -1.32483472670352 pleio
71 144.423461 -1.37738031559779 pleio
72 144.427517 -1.45044360617384 pleio
73 144.431573 -1.5393473599633 pleio
74 144.437408 -1.6331006057613 pleio
75 144.440911 -1.6817116213775 pleio
76 144.442944 -1.73423245061961 pleio
77 144.444976 -1.76834674607596 pleio
78 144.447008 -1.79567399988532 pleio
79 144.44904 -1.83614585458108 pleio
80 144.454745 -1.83015731316172 pleio
81 144.498681 -1.83538910896781 pleio
82 144.558267 -1.84034159287623 pleio
83 144.587405 -1.79700752473405 pleio
84 144.587686 -1.74774164315447 pleio
85 144.587968 -1.70230020323989 pleio
86 144.617027 -1.66154886897516 pleio
87 144.705848 -1.71950846548585 pleio
88 144.716797 -1.78902184135873 pleio
89 144.727745 -1.73944616740953 pleio
90 144.897381 -1.79567503763058 pleio
