marker_position lod trace
1 142.490795 -14.312105024698 pleio
2 142.517426 -14.2699085038195 pleio
3 142.560149 -14.2371381943788 pleio
4 142.602873 -14.2038284329708 pleio
5 142.64402 -14.16956203121 pleio
6 142.685103 -14.2691699460709 pleio
7 142.726186 -14.3152626024374 pleio
8 142.767269 -14.2793411615282 pleio
9 142.808353 -14.2432332177136 pleio
10 142.849436 -14.214548420601 pleio
11 142.876943 -14.1965828154849 pleio
12 142.880371 -14.1892085550678 pleio
13 142.883799 -14.192043639711 pleio
14 142.904956 -14.2005766681275 pleio
15 142.989329 -14.3104248285744 pleio
16 143.073701 -14.3303894415897 pleio
17 143.155273 -14.0483706602394 pleio
18 143.159416 -13.6770835217915 pleio
19 143.163559 -13.5419787532256 pleio
20 143.167702 -13.5346422918303 pleio
21 143.171846 -13.5256119929353 pleio
22 143.175989 -13.5145609448649 pleio
23 143.180132 -13.5011433099768 pleio
24 143.240265 -13.4600818518175 pleio
25 143.324863 -13.3739476064918 pleio
26 143.409462 -13.1672942181336 pleio
27 143.484637 -13.1666004432283 pleio
28 143.487347 -13.1247588984709 pleio
29 143.490056 -13.0150172057008 pleio
30 143.492766 -12.9139222475725 pleio
31 143.495555 -12.8217814739356 pleio
32 143.498344 -12.738817436992 pleio
33 143.501132 -12.6621365379063 pleio
34 143.521072 -12.5600921127687 pleio
35 143.53778 -12.4608574908539 pleio
36 143.554489 -12.3470831279879 pleio
37 143.570345 -12.2388378348726 pleio
38 143.571477 -12.1477065715652 pleio
39 143.572611 -12.0749053571151 pleio
40 143.574439 -12.0216020107364 pleio
41 143.699438 -12.2286596470578 pleio
42 143.824436 -11.9862612536051 pleio
43 143.915168 -11.1353303879771 pleio
44 143.920616 -11.0062450740546 pleio
45 143.926063 -10.9045573411252 pleio
46 143.93182 -10.8287734882995 pleio
47 143.935901 -10.781112095578 pleio
48 143.939982 -10.7802712546259 pleio
49 143.944917 -10.8248054516715 pleio
50 143.975668 -10.9114118419438 pleio
51 144.013221 -10.9087579689834 pleio
52 144.051716 -10.8844581823209 pleio
53 144.090211 -10.8667848101781 pleio
54 144.128706 -10.8491270611352 pleio
55 144.167202 -10.8311338710627 pleio
56 144.176428 -10.8130677251963 pleio
57 144.180816 -10.7952046867831 pleio
58 144.185205 -10.7773644567335 pleio
59 144.348163 -10.7929158031916 pleio
60 144.361337 -11.5112538649361 pleio
61 144.363468 -10.7275403471073 pleio
62 144.365599 -10.0560136660138 pleio
63 144.367577 -9.8882692178415 pleio
64 144.375504 -9.88676584875781 pleio
65 144.385418 -9.90096529001157 pleio
66 144.395332 -9.92806925013141 pleio
67 144.407236 -9.9266272486362 pleio
68 144.411293 -9.91033186923175 pleio
69 144.415349 -9.90197130169619 pleio
70 144.419405 -9.90142855316206 pleio
71 144.423461 -9.90853365142509 pleio
72 144.427517 -9.67478830468313 pleio
