marker_position lod trace
1 142.490795 -9.50141080526991 pleio
2 142.517426 -9.38897427620434 pleio
3 142.560149 -9.2697523115656 pleio
4 142.602873 -9.1519848553061 pleio
5 142.64402 -9.03544087230142 pleio
6 142.685103 -9.00608408793041 pleio
7 142.726186 -8.92005731469536 pleio
8 142.767269 -8.80991969228663 pleio
9 142.808353 -8.70297765699719 pleio
10 142.849436 -8.6022791644454 pleio
11 142.876943 -8.50602644696074 pleio
12 142.880371 -8.41346320188207 pleio
13 142.883799 -8.32486261560098 pleio
14 142.904956 -8.23908179457979 pleio
15 142.989329 -8.20365657908046 pleio
16 143.073701 -8.08651466116948 pleio
17 143.155273 -8.0154639432276 pleio
18 143.159416 -7.95704610488827 pleio
19 143.163559 -7.85718269840122 pleio
20 143.167702 -7.74123480389535 pleio
21 143.171846 -7.64690047154089 pleio
22 143.175989 -7.57688059863236 pleio
23 143.180132 -7.53078723466388 pleio
24 143.240265 -7.41376118997077 pleio
25 143.324863 -6.84658734049543 pleio
26 143.409462 -6.50226071070216 pleio
27 143.484637 -6.33584305202429 pleio
28 143.487347 -6.21110463724487 pleio
29 143.490056 -6.12116828157861 pleio
30 143.492766 -6.03923105259792 pleio
31 143.495555 -5.96539182191233 pleio
32 143.498344 -5.89970664156426 pleio
33 143.501132 -5.8645648966816 pleio
34 143.521072 -5.82689090940653 pleio
35 143.53778 -5.79009308061136 pleio
36 143.554489 -5.79898347732129 pleio
37 143.570345 -5.8403733884876 pleio
38 143.571477 -5.9028915469751 pleio
39 143.572611 -5.98457585669403 pleio
40 143.574439 -6.08244601294377 pleio
41 143.699438 -5.9425947556977 pleio
42 143.824436 -5.80965018207034 pleio
43 143.915168 -5.9184464417921 pleio
44 143.920616 -5.87668823481663 pleio
45 143.926063 -5.85208380191572 pleio
46 143.93182 -5.88164015054378 pleio
47 143.935901 -5.74642144003564 pleio
48 143.939982 -5.63454501081547 pleio
49 143.944917 -5.5483352188017 pleio
50 143.975668 -5.49211853947786 pleio
51 144.013221 -5.41117048086476 pleio
52 144.051716 -5.34040630609558 pleio
53 144.090211 -5.33951613463491 pleio
54 144.128706 -5.33829772235375 pleio
55 144.167202 -5.3367754079301 pleio
56 144.176428 -5.33522308117618 pleio
57 144.180816 -5.33392552212306 pleio
58 144.185205 -5.33346444934774 pleio
59 144.348163 -4.69763821491847 pleio
60 144.361337 -4.44451775501363 pleio
61 144.363468 -3.72817375706675 pleio
62 144.365599 -2.92762843449102 pleio
63 144.367577 -2.40228520442957 pleio
64 144.375504 -2.07249504182191 pleio
65 144.385418 -1.81091823593939 pleio
66 144.395332 -1.6228962443659 pleio
67 144.407236 -1.53898428881811 pleio
68 144.411293 -1.4910643981643 pleio
69 144.415349 -1.44898689198984 pleio
70 144.419405 -1.41275967266198 pleio
71 144.423461 -1.38235043725813 pleio
72 144.427517 -1.36591425037209 pleio
73 144.431573 -1.36346997145979 pleio
74 144.437408 -1.37052475252503 pleio
75 144.440911 -1.35982521907032 pleio
76 144.442944 -1.35679654934635 pleio
77 144.444976 -1.27394491599373 pleio
78 144.447008 -1.13229256546035 pleio
79 144.44904 -1.00765347932495 pleio
80 144.454745 -0.876387461646741 pleio
81 144.498681 -0.757081374352615 pleio
82 144.558267 -0.665170492706421 pleio
83 144.587405 -0.580045205766378 pleio
84 144.587686 -0.439266364548857 pleio
85 144.587968 -0.304020409748757 pleio
86 144.617027 -0.226969175966727 pleio
87 144.705848 -0.110074329855351 pleio
88 144.716797 -0.0454799190955855 pleio
89 144.727745 -0.0320468492217062 pleio
90 144.897381 -0.0122115897870199 pleio
91 144.903395 0 pleio
92 144.909409 -0.00375843207301222 pleio
93 144.916914 -0.0236331296284277 pleio
94 144.947844 -0.0603078626892624 pleio
95 144.978774 -0.106401717026227 pleio
96 145.106694 -0.87443918317421 pleio
97 145.224788 -1.53204198341376 pleio
98 145.342881 -1.45514319446447 pleio
99 145.729503 -2.93624291274524 pleio
100 145.916546 -3.41376718737053 pleio
101 146.10359 -3.4425948509304 pleio
102 146.240909 -3.51734089995266 pleio
103 146.283615 -3.58836986513345 pleio
104 146.304543 -3.52186172851347 pleio
105 146.314537 -3.47099972943115 pleio
106 146.319976 -3.43590151027018 pleio
107 146.322338 -3.41642777198585 pleio
108 146.3247 -3.41218938069498 pleio
109 146.327062 -3.42255775951965 pleio
110 146.329424 -3.44668637803672 pleio
111 146.331786 -3.48355284951904 pleio
112 146.334148 -3.53199343836761 pleio
113 146.33651 -3.3373078679724 pleio
114 146.643419 -3.26409525964263 pleio
115 146.654632 -3.22996731752605 pleio
116 146.665844 -3.20803363972478 pleio
117 146.677056 -3.16701902709519 pleio
118 146.688269 -3.00380033296099 pleio
119 146.69133 -2.86194361069183 pleio
120 146.694026 -2.80955752862733 pleio
121 146.696722 -2.87343879623018 pleio
122 146.699418 -3.06253120559956 pleio
123 146.702114 -3.36170743649737 pleio
124 146.70481 -3.47667568779318 pleio
125 146.707507 -3.52959069917754 pleio
126 146.710838 -3.58567662847839 pleio
127 146.716274 -3.64468879419682 pleio
128 146.72171 -3.70635174315631 pleio
129 146.727146 -3.77036621636531 pleio
130 146.734615 -3.8493792144851 pleio
131 146.80381 -3.89631209125753 pleio
132 146.862885 -3.49186264059036 pleio
133 146.863965 -2.846662830531 pleio
134 146.865044 -2.27817745144826 pleio
135 146.87452 -1.82338791522692 pleio
136 146.889753 -1.54117026796955 pleio
